id,chi_m,elevation_m,area_m2
39,10.970973880474576,241.0,3972912.000138616
39,9.630927153815454,226.0,7825387.390971588
39,9.78898673229668,229.0,21584334.937299903
39,9.802683480333528,229.0,21582838.83035201
39,11.48660132528707,275.0,1090661.9650164016
39,11.539147686785343,274.0,1087669.751120609
39,10.380016877522479,318.0,1522288.8194844832
39,9.274200366326049,276.0,3607861.9048519204
39,10.54598176732667,326.0,2307744.9671300394
39,8.993104555059988,306.0,2984733.361053112
39,8.7012797263096,254.0,3190448.066388853
39,8.951360602726034,229.0,1071960.6281676975
39,8.139658297932927,185.0,11668886.140117167
39,9.08901150845146,237.0,1823754.3694855876
39,7.628752961298214,296.0,17892691.043365773
39,9.161275517530367,328.0,5799658.583519999
39,9.541549127021066,329.0,3355767.8841313967
39,11.012511659348084,243.0,3960195.0910814977
39,9.65255810417812,228.0,7817906.856232107
39,9.822089167450464,230.0,21487836.039160594
39,11.412392568512976,273.0,1097394.4462819349
39,10.425326640583705,318.0,1511816.070849209
39,9.304837236025014,271.0,3607113.8513779724
39,10.599046563029734,326.0,2298020.2719687135
39,9.141280448254225,305.0,2901699.425444868
39,9.10749165111827,304.0,2912172.174080142
39,9.073757588205842,305.0,2971268.3985220455
39,9.040327118830016,308.0,2978000.8797875787
39,8.733659879122023,254.0,3189700.012914905
39,8.157744299398301,186.0,11636719.840737397
39,9.03012973579821,230.0,1824502.4229595356
39,7.643655849535228,296.0,17891942.989891823
39,9.126290295144258,327.0,5860250.914909799
39,9.573207653690512,330.0,3353523.723709552
39,9.604891636162732,333.0,3347539.295917967
39,11.041890237952597,243.0,3959447.0376075497
39,9.674194645191115,231.0,7813418.535388418
39,9.835821526019432,230.0,21458661.953676615
39,11.338389029280608,268.0,1105623.0344953644
39,10.490374047746252,321.0,1461696.488094683
39,9.36535446105351,271.0,1716034.6692370528
39,9.34583464633619,271.0,1888086.968245127
39,10.652369888572066,326.0,2273334.5073284246
39,9.223233357406112,307.0,2866540.9121693047
39,9.189258694450478,303.0,2874769.5003827345
39,8.766188056065936,255.0,3157533.7135351347
39,8.175830824075296,185.0,11635971.78726345
39,8.929898136692662,224.0,1861905.096656943
39,8.97125882816582,223.0,1851432.3480216688
39,7.658560139920474,296.0,17888202.722522084
39,9.091468317174625,327.0,5884188.6260761395
39,9.649697293252165,334.0,3346791.242444019
39,9.681441998592293,335.0,3333326.2799129523
39,9.713189910270401,335.0,3332578.2264390043
39,9.744976379582049,335.0,3323601.5847516265
39,9.77683068941937,335.0,3307892.4617987154
39,9.809071704898276,335.0,3220370.2053467818
39,9.841326210029024,336.0,3217377.991450989
39,9.873607749115171,338.0,3211393.563659404
39,11.072419078532697,244.0,3635539.883388001
39,9.704796625950294,236.0,7808930.214544728
39,9.849554100014654,230.0,21457913.900202665
39,10.543246667558703,253.0,2066871.7485187354
39,10.966011019743124,265.0,1198381.6652649345
39,11.016428006922894,265.0,1192397.2374733493
39,11.264633846037663,267.0,1128812.692187757
39,10.55560202185773,323.0,1452719.8464073052
39,9.425883561130401,276.0,1715286.6157631048
39,9.386905360924628,274.0,1880606.4335056455
39,10.690181815142282,327.0,2259869.544797358
39,9.271324390594135,303.0,2859808.4309037714
39,8.798726641841775,254.0,3155289.55311329
39,8.193924154944684,185.0,11626247.092102123
39,8.871562379654154,220.0,1862653.150130891
39,7.673469762348418,298.0,17873989.70651707
39,9.06688687504263,326.0,5890173.053867724
39,9.919272997145887,340.0,3208401.3497636113
39,9.95160542231462,339.0,3200172.7615501815
39,9.984019805641182,337.0,3182219.478175426
39,11.102950746279053,244.0,3634791.829914053
39,9.72644249506949,239.0,7805938.000648936
39,9.868975921011033,227.0,21448189.205041338
39,10.18912437852235,248.0,2511215.5120439357
39,10.22520313274153,248.0,2508223.298148143
39,10.261320690606883,248.0,2502238.870356558
39,10.297477186917938,248.0,2496254.4425649727
39,10.33385028999856,253.0,2463340.0897112545
39,10.370228364685893,253.0,2462592.0362373064
39,10.409069411764238,252.0,2128960.186856432
39,10.44827201308698,252.0,2085573.085367439
39,10.487589046005738,253.0,2072108.1228363723
39,10.598922428149942,254.0,2065375.641570839
39,10.638458579475637,256.0,2046674.3047221354
39,10.678040334005749,257.0,2041437.9304044985
39,10.844620620401054,261.0,1206610.253478364
39,10.894881821835257,264.0,1200625.8256867789
39,11.088412669357322,266.0,1166963.4193591124
39,11.139980871625502,265.0,1134049.066505394
39,11.191564388402066,266.0,1133301.013031446
39,10.602144178917232,325.0,1424293.8143972754
39,9.48774113651608,282.0,1634496.8405767048
39,9.445052264319157,281.0,1875370.0591880085
39,10.728016292812782,326.0,2256877.3309015655
39,9.320500914739295,305.0,2721418.538223364
39,8.831643643371319,259.0,3075247.831400838
39,8.212021678344566,185.0,11620262.66431054
39,8.813237166386925,210.0,1863401.203604839
39,7.68838135076315,300.0,17868753.332199432
39,9.042316674710193,326.0,5908874.390716428
39,10.02999015136869,338.0,3161273.9809048777
39,11.133539135115443,244.0,3619830.76043509
39,9.757595660130683,237.0,7505220.50412178
39,9.88840262111287,230.0,21436220.34945817
39,10.03017495021079,242.0,2542633.757949758
39,10.066138094454674,245.0,2526176.5815228987
39,10.10213483491935,247.0,2520940.2072052616
39,10.138136383104767,246.0,2520192.1537313135
39,10.734036643919898,258.0,2039193.7699826541
39,10.7737101157174,259.0,2030965.1817692246
39,10.649099162077507,328.0,1396615.835861194
39,9.531505684889126,288.0,1633000.7336288085
39,9.486204103516197,286.0,1872377.845292216
39,10.765952789491397,326.0,2243412.368370499
39,9.36968352295453,308.0,2720670.484749416
39,8.864578676675594,264.0,3071507.5640310976
39,8.232298185150624,185.0,9026013.21665836
39,8.262294816327458,186.0,2591257.2337563867
39,8.54992067346143,189.0,1903048.0377240905
39,8.59088158935702,191.0,1891827.2356148683
39,8.63186438933308,195.0,1889583.075193024
39,8.672861799644256,199.0,1888086.9682451277
39,8.713888481047773,203.0,1885094.754349335
39,8.754922490752815,204.0,1884346.700875387
39,7.703352025507635,298.0,17712410.15614427
39,9.007623935582561,326.0,5915606.871981962
39,10.083729226957534,341.0,2234435.7266831207
39,11.16455809187513,244.0,3509118.846290764
39,9.788757212516957,234.0,7500732.183278091
39,9.810894709874638,238.0,7425926.835883277
39,9.907830846745325,231.0,21432480.08208843
39,9.94364641271889,233.0,2549366.2392152906
39,9.9794714410547,238.0,2547870.1322673946
39,10.696099485614123,332.0,1393623.6219654013
39,9.575279257810884,288.0,1632252.6801548605
39,9.544424215676345,286.0,1870133.6848703716
39,10.803900676421392,325.0,2241916.261422603
39,9.523403172645086,309.0,2704213.308322557
39,9.488525467931419,309.0,2710945.78958809
39,9.45368676743893,309.0,2716182.163905727
39,9.418878306589791,308.0,2719174.37780152
39,8.91116413354568,265.0,3069263.403609253
39,8.252579230852213,184.0,9021524.89581467
39,8.31258102150799,186.0,2589761.1268084906
39,8.492155864215745,187.0,1905292.1981459348
39,7.724524181363205,297.0,17705677.674878735
39,8.98310132876654,326.0,5916354.92545591
39,10.137525070624067,342.0,2229199.3523654835
39,11.19559491879631,246.0,3504630.5254470753
39,9.84220422856735,238.0,7422186.568513536
39,9.922376758185388,230.0,18882365.78939919
39,10.74311116630583,331.0,1392875.5684914533
39,9.637457988714704,296.0,1615795.5037280014
39,9.604345589303211,282.0,1754185.3964084084
39,10.84389388748634,324.0,1995058.6150197138
39,9.607898234522086,313.0,2680275.5971562164
39,9.572880699753313,310.0,2684763.917999905
39,8.94414257330815,266.0,3062530.9223437198
39,8.272869364175387,185.0,9012548.254127292
39,8.363011692026463,187.0,2573303.950381632
39,8.398700299166357,187.0,2569563.6830118913
39,8.434421682283451,186.0,2564327.308694254
39,7.7395008348182905,298.0,17696701.033191357
39,8.948428335705968,324.0,5931315.994934873
39,10.175616271967233,342.0,2223214.9245738983
39,11.240405083220026,247.0,3346043.1889700675
39,9.873727660101615,237.0,7310726.600895261
39,9.936923966392808,230.0,18878625.522029452
39,10.790328800109771,331.0,1379410.6059603866
39,9.681440795755504,297.0,1615047.4502540533
39,9.646796191447184,282.0,1747452.9151428752
39,10.88398193179144,324.0,1984585.8663844396
39,9.65742547115157,316.0,2678779.4902083203
39,8.977139153582634,263.0,3058790.654973979
39,8.342230442992873,187.0,8983374.168643314
39,8.32191068402612,187.0,8986366.382539107
39,8.301593970003664,187.0,8988610.542960951
39,7.760690322272934,296.0,17673511.375498965
39,8.923934976922492,324.0,5932064.048408821
39,10.213823389405889,341.0,2208253.8550949353
39,11.272798914256022,247.0,3186707.799019112
39,9.905252543247116,237.0,7309978.547421313
39,9.951474547939501,230.0,18868900.826868124
39,10.837790428139177,331.0,1363701.4830074755
39,9.743775602446203,298.0,1606818.8620406238
39,9.707030648142918,286.0,1733987.9526118084
39,10.925387823479408,327.0,1846944.0271779802
39,9.70714686362618,318.0,2655589.8325159275
39,9.010161184679097,261.0,3053554.280656342
39,8.371101467376622,187.0,8887623.323977951
39,7.7818802133321645,300.0,17672763.322025016
39,8.899443008100393,323.0,5962734.240840695
39,10.252153450714868,341.0,2192544.732142024
39,11.318739919633424,246.0,3165762.3017485635
39,9.936778878219265,238.0,7309230.493947364
39,9.966029804427619,230.0,18855435.864337057
39,10.90572907843382,327.0,1327046.8627840164
39,9.787933708095208,294.0,1600834.4342490386
39,9.767702837016891,294.0,1706309.974075727
39,10.966831503853378,327.0,1843203.7598082395
39,9.756956747166212,318.0,2645117.0838806536
39,9.043486144625943,261.0,2992213.8957925937
39,8.399975772883133,187.0,8885379.163556106
39,7.796870561354368,305.0,17660794.466441844
39,8.875007809785124,323.0,5964978.401262539
39,10.309021580367194,342.0,1970372.8503794242
39,11.35123347779872,248.0,3165014.2482746155
39,9.968306665233525,239.0,7308482.440473416
39,9.98661461248643,231.0,18847955.329597574
39,10.973684969366987,331.0,1326298.8093100684
39,9.876530070677937,299.0,1585873.3647700755
39,9.83218498536088,298.0,1593353.899509557
39,9.828471026268533,303.0,1700325.5462841417
39,11.008366332449112,326.0,1834227.1181208617
39,9.792711003451162,318.0,2559090.9343766165
39,9.077480775061334,260.0,2862800.644799564
39,8.428857739017875,186.0,8880142.78923847
39,7.841848465165652,308.0,17651069.771280516
39,7.826854401248663,306.0,17653313.93170236
39,7.81186119510929,305.0,17660046.412967894
39,8.840462289527464,322.0,5985175.845059139
39,10.36590915174661,342.0,1968876.7434315279
39,11.38373049250082,248.0,3164266.1948006675
39,9.990609708935589,240.0,7303994.119629727
39,10.001174548759233,230.0,18841970.90180599
39,11.02189139400367,334.0,1317322.1676226906
39,9.92097908874559,304.0,1577644.776556646
39,9.889263292196075,307.0,1698829.4393362454
39,11.05024881262307,325.0,1800564.711793195
39,9.82847937810966,318.0,2556846.773954772
39,9.125840257934817,257.0,2824649.917628208
39,8.44928578093198,186.0,8877898.628816625
39,7.863050475893149,308.0,17650321.717806567
39,8.80596927748917,322.0,5988168.058954931
39,10.423521345558344,343.0,1914268.839833313
39,11.416230964924793,249.0,3163518.1413267194
39,10.022178240827536,240.0,7287536.943202867
39,10.02180399726136,231.0,18757440.859249845
39,11.071409697638607,338.0,1241020.7132799793
39,9.965437594218077,304.0,1576896.723082698
39,9.932307620916353,305.0,1694341.1184925565
39,11.109492796537234,326.0,1799068.6048452987
39,9.879577110516689,318.0,2499246.6564607644
39,9.17420550509498,259.0,2823901.86415426
39,8.469728556815465,187.0,8863685.61281161
39,7.878049117296253,307.0,17639100.915697344
39,8.771484022597106,321.0,6050256.497292627
39,10.464366178885676,344.0,1903796.0911980388
39,11.462398468433463,252.0,3131351.8419469493
39,10.044683616157101,241.0,7158871.7456837855
39,10.036395780390185,232.0,18750708.37798431
39,11.121090032284696,341.0,1232044.0715926015
39,10.010067996708505,304.0,1563431.7605516312
39,9.993600335092994,304.0,1668159.2469043713
39,11.15142234255237,326.0,1796076.390949506
39,9.930771489753132,317.0,2488773.9078254905
39,9.222582287473506,264.0,2822405.757206364
39,8.49018454479246,188.0,8850968.703754492
39,7.899324318143878,307.0,17515672.0924959
39,8.73715847079358,323.0,6053996.764662367
39,10.522161667859391,347.0,1900803.8773022464
39,11.495052264352978,253.0,3130603.788473001
39,10.07651370151101,242.0,7155131.478314045
39,10.050987825487107,231.0,18749960.324510362
39,11.191376446184714,345.0,1230547.9646447052
39,10.054804507867978,304.0,1555203.1723382017
39,10.037758440742,309.0,1600834.434249038
39,11.203710559395317,326.0,1099638.6067037792
39,9.967055476602576,318.0,2476805.05224232
39,9.271133168974481,264.0,2799964.1529879197
39,8.510660792830176,190.0,8831519.31343184
39,7.920600745734589,306.0,17513427.932074055
39,8.702842463734589,322.0,6059981.1924539525
39,10.579977639179278,347.0,1899307.77035435
39,11.541269484605845,254.0,3123871.307207468
39,10.099026488496685,242.0,7153635.371366149
39,10.065595353577265,232.0,18705825.16954742
39,11.241609489203809,348.0,1202121.9326346754
39,10.118617379704872,307.0,1525281.0333802758
39,10.10027694151776,319.0,1596346.1134053492
39,11.256046867197558,327.0,1097394.4462819349
39,10.018571607495952,319.0,2454363.4480238757
39,9.305493808482924,267.0,2795475.832144231
39,8.539660678421038,188.0,8800101.067526018
39,7.94188535744145,306.0,17498466.862595093
39,8.678584505290825,322.0,6060729.245927901
39,10.62101164888432,346.0,1884346.700875387
39,11.587536594530826,253.0,3116390.7724679867
39,10.121551999497983,242.0,7144658.729678771
39,10.080332737351439,232.0,18341523.127734672
39,11.291856605074651,347.0,1201373.8791607274
39,10.183411718253879,309.0,1474413.3971518017
39,10.144500200805465,318.0,1595598.0599314012
39,11.309393036372985,328.0,1051763.1843710977
39,10.070158550984264,322.0,2446882.9132843944
39,9.354173653866432,272.0,2783506.976561061
39,9.388613199155659,274.0,2781262.8161392165
39,8.560172930142215,187.0,8797108.853630226
39,7.963170378620443,307.0,17497718.809121143
39,8.65432789422448,322.0,6137778.75374456
39,10.66310727772205,348.0,1780367.2679965943
39,11.633823708972388,253.0,3113398.558572194
39,10.153413582390128,243.0,7139422.355361135
39,10.101180966439804,234.0,18322821.79088597
39,11.342188425680781,347.0,1196885.5583170385
39,10.249051947845983,313.0,1432522.4026107055
39,10.188742132390647,318.0,1594101.9529835049
39,11.362928089596956,330.0,1043534.5961576682
39,10.121766799491231,322.0,2444638.75286255
39,9.437429057898896,274.0,2766301.7466602535
39,8.580693821706477,189.0,8788880.265416797
39,8.01018205931215,309.0,1392875.568491453
39,7.985272329120304,309.0,16092874.385046521
39,8.547883333375639,317.0,6237269.865779663
39,8.57199318895378,318.0,6143015.128062197
39,8.596107009087234,320.0,6140770.967640352
39,8.62022347342489,321.0,6139274.860692456
39,10.722664290955937,350.0,1778123.10757475
39,11.666816658572149,255.0,3059538.708447927
39,10.185418919770793,244.0,7068357.275336061
39,10.208056763553273,245.0,7066113.114914216
39,10.23069892245677,246.0,7063120.901018424
39,10.122029578559964,235.0,18322073.73741202
39,11.392863726599392,350.0,1178932.2749422828
39,10.295616121643246,319.0,1422797.7074493796
39,10.251972194086818,316.0,1556699.2792860975
39,11.438651086445926,332.0,1042786.54268372
39,10.15887919047823,322.0,2355620.38946272
39,9.472070574992605,274.0,2745356.2493897052
39,8.609728161815921,190.0,8776911.409833627
39,8.05720510600658,310.0,1392127.515017505
39,8.007377054097718,310.0,16088386.064202832
39,8.023010469976564,310.0,16086889.957254935
39,8.038651415798606,310.0,16069684.727354128
39,8.490082163161986,316.0,6240262.079675456
39,8.514024796208254,317.0,6238765.9727275595
39,10.765180476434962,352.0,1741468.4873512906
39,11.699904426234411,255.0,3040089.3181252754
39,10.26271646112726,246.0,7062372.847544475
39,10.142888157472845,235.0,18302624.34708937
39,11.443757578984977,351.0,1167711.4728330607
39,10.3615202693586,324.0,1419805.493553587
39,10.322029093585527,316.0,1239524.6063320825
39,11.492359736189087,334.0,1036054.0614181866
39,10.196292460485079,320.0,2313729.3949216236
39,9.506780269223812,274.0,2733387.393806535
39,8.638766957284876,190.0,8773919.195937835
39,8.104239527563015,310.0,1391379.461543557
39,8.060770493476678,310.0,16065196.406510439
39,8.07641406115014,310.0,16063700.299562542
39,8.092086562975304,312.0,15997871.593855103
39,8.107759724400582,314.0,15996375.486907206
39,8.123439156491575,314.0,15982162.470902191
39,8.139127513451488,313.0,15961965.027105592
39,8.154819180075025,314.0,15954484.49236611
39,8.17051184003645,315.0,15952240.331944266
39,8.186206487281664,314.0,15947752.011100577
39,8.20193237489801,314.0,15877434.984549452
39,8.217660596949864,314.0,15872198.610231815
39,8.456230932804157,316.0,6245498.453993093
39,10.825485226003744,352.0,1729499.6317681205
39,11.733244393294388,256.0,2989221.6818968016
39,10.285374825371933,246.0,7051900.098909201
39,10.163794095996106,234.0,18210613.769793745
39,11.495371768795458,350.0,1131804.9060835496
39,10.42745569161843,325.0,1418309.3866056907
39,10.392105027124803,316.0,1238776.5528581345
39,11.546155867294699,338.0,1032313.7940484459
39,10.233749358320413,322.0,2307744.9671300384
39,9.543486272393567,273.0,2413968.5604306753
39,8.833827940181632,208.0,1641977.3753161847
39,8.790171220905922,203.0,1644221.535738029
39,8.746541325428192,197.0,1644969.589211977
39,8.702920359422421,192.0,1645717.6426859251
39,8.659308317002541,190.0,8769430.875094146
39,8.170923955774313,312.0,1383150.8733301274
39,8.23991257722454,315.0,15852749.219909163
39,8.255650148197306,316.0,15851253.112961266
39,8.271388053391368,316.0,15850505.059487319
39,8.287170277587107,315.0,15751762.000926163
39,8.302967702716868,314.0,15718099.594598496
39,8.318766481325136,314.0,15715107.380702704
39,8.334576779607568,315.0,15689673.562588466
39,8.350387756361071,315.0,15688177.45564057
39,8.366199411679471,315.0,15686681.348692672
39,8.422392477146522,317.0,6247742.614414938
39,10.885836984611053,355.0,1726507.4178723278
39,11.768835250818258,258.0,2585272.805964801
39,10.31054041084808,246.0,5584967.236496882
39,10.350347470141477,245.0,1465436.7554644237
39,10.184707768071442,235.0,18195652.700314783
39,11.547016690487936,351.0,1130308.7991356533
39,10.475011344565711,325.0,1357717.0552158908
39,10.462333835318267,318.0,1232792.1250665493
39,11.622498035457244,339.0,1024085.2058350162
39,10.272474280204227,322.0,2143173.2028614455
39,9.58020251735269,273.0,2412472.453482779
39,8.895583868922754,215.0,1640481.2683682886
39,8.681892444375157,188.0,7103515.788611621
39,8.237836849338057,313.0,1372678.1246948536
39,8.388559491607227,316.0,15682941.08132293
39,8.408438299744185,317.0,9432206.2530122
39,8.428317817372623,317.0,9431458.199538253
39,8.448203013871842,317.0,9425473.771746669
39,10.946641300409215,359.0,1698081.3858622983
39,11.80443538068512,260.0,2583776.699016905
39,10.371407934910835,250.0,5558785.364908697
39,10.34618907991049,249.0,5562525.632278438
39,10.396381697781688,249.0,1459452.3276728385
39,10.199505594810056,236.0,18175455.25651818
39,11.59878513202277,351.0,1124324.371344068
39,10.522614235636171,322.0,1354724.8413200981
39,10.532601030401635,319.0,1231296.018118653
39,11.676720564733882,339.0,1014360.5106736902
39,10.311217463297984,321.0,2140929.042439601
39,9.63219917153458,275.0,2404243.8652693494
39,8.957352474070039,215.0,1639733.2148943406
39,8.704498008989393,188.0,7088554.719132658
39,8.304848431860098,314.0,1368189.8038511646
39,8.476641816799944,318.0,9190584.98092695
39,8.496760757801594,319.0,9183852.499661416
39,11.007724905265118,360.0,1680876.155961491
39,11.840878286171002,261.0,2452867.341075979
39,10.432306221779621,253.0,5554297.044065008
39,10.407078198323585,253.0,5555045.097538956
39,10.461519186810111,257.0,1457208.1672509941
39,10.21430424382527,235.0,18173211.096096337
39,11.672630315533274,350.0,1102630.8205995718
39,10.570479667200331,323.0,1338267.6648932388
39,10.602964489301884,319.0,1227555.7507489123
39,10.350021718102393,320.0,2133448.5077001196
39,9.669743819142024,278.0,2295776.111546868
39,9.00120753869903,213.0,1625520.1988893258
39,8.73647746829447,187.0,7081074.184393177
39,8.375386241901882,315.0,1220823.2694833793
39,8.52521102609827,320.0,9182356.392713519
39,11.06896820974627,362.0,1671151.460800165
39,11.877331198709635,262.0,2451371.234128083
39,10.46800678822071,253.0,5544572.348903682
39,10.526671728602308,258.0,1456460.113777046
39,10.229103989438345,235.0,18170218.882200543
39,11.725225538022467,352.0,1085425.5906987644
39,10.638470081746728,325.0,1324802.702362172
39,10.652822300504928,318.0,1222319.3764312754
39,10.410886398912867,321.0,1694341.1184925563
39,9.707304993704051,280.0,2293531.9511250234
39,9.045089876067538,212.0,1623276.0384674815
39,8.768473664533293,187.0,7072845.596179747
39,8.425803229081652,317.0,1192397.2374733496
39,8.553664423899553,320.0,9180112.232291674
39,11.130560104288381,364.0,1650205.9635296168
39,11.937298624381002,264.0,1751193.182512615
39,10.493440844926054,253.0,5454805.932029904
39,10.591975417168735,258.0,1448979.5790375648
39,10.638320921201087,259.0,1437758.7769283426
39,10.822482796410613,260.0,1243264.8737018239
39,10.87209541075611,262.0,1235784.3389623424
39,10.92176217751245,265.0,1232792.1250665498
39,10.971456091998565,267.0,1231296.0181186534
39,11.021163598292778,267.0,1230547.9646447054
39,11.070952907766333,266.0,1226059.6438010165
39,11.120920956291563,266.0,1216334.9486396906
39,11.170944418853901,266.0,1213342.734743898
39,10.243906203354259,235.0,18163486.40093501
39,11.777869768204503,352.0,1083181.43027692
39,10.68700025777634,328.0,1297872.7773000386
39,10.703182458443802,314.0,1195389.451369142
39,10.47178739155863,319.0,1692096.958070712
39,10.514865971553295,322.0,1691348.904596764
39,9.744871682462577,280.0,2292783.8976510754
39,9.088999540901586,213.0,1621031.8780456372
39,8.800482050831796,192.0,7066861.168388162
39,8.476320166677116,320.0,1187160.8631557126
39,8.573916778418111,320.0,9049950.927824697
39,11.192227532270092,364.0,1645717.642685928
39,11.997300664028835,265.0,1748949.0220907708
39,10.529433490342083,252.0,5445081.236868578
39,10.70391492949134,259.0,1434766.56303255
39,10.752520817871725,259.0,1293384.45645635
39,11.242294498267523,267.0,1190153.0770515054
39,10.258710886899975,236.0,18156753.919669475
39,11.853715305295657,355.0,1039046.2753139791
39,10.735568242442534,333.0,1295628.6168781943
39,10.75364220343222,315.0,1190153.077051505
39,10.559098563814922,325.0,1594850.0064574527
39,9.7825492058919,279.0,2277822.8281721123
39,9.15121717268824,212.0,1613551.3433061556
39,8.823170765311671,193.0,7030954.6016386505
39,8.547791662532514,322.0,1185664.7562078163
39,8.594174408328533,320.0,9044714.55350706
39,11.242460575289186,366.0,1202121.9326346754
39,12.039915839638317,265.0,1732491.8456639114
39,10.554889551702368,254.0,5444333.1833946295
39,10.27352518719846,235.0,18130572.04808129
39,11.907866011326334,359.0,1017352.7245694828
39,10.784237516063724,336.0,1289644.189086609
39,10.804116227011347,315.0,1189405.023577557
39,10.62165665507637,329.0,1594101.9529835046
39,9.820321772032823,278.0,2265105.919114994
39,9.663054587473878,239.0,1312085.7933050522
39,9.614761683974008,239.0,1312833.8467790002
39,9.566481165210801,238.0,1315826.0606747929
39,9.518250083254975,237.0,1320314.3815184818
39,9.195301194393119,212.0,1606818.8620406224
39,8.845867087841775,194.0,7025718.227321014
39,8.598351631934007,322.0,1184916.7027338683
39,8.622846458297282,320.0,9025265.163184408
39,11.292707691160029,366.0,1201373.8791607274
39,12.100421197122072,267.0,1716782.7227110004
39,10.580347187172142,257.0,5443585.129920681
39,10.28834141326414,237.0,18125335.67376365
39,11.984511237517214,361.0,1015108.5641476384
39,10.83291949872649,336.0,1288896.135612661
39,10.876861169776399,321.0,1140033.4942969792
39,10.665907932342042,329.0,1593353.8995095566
39,9.85814496873763,278.0,2258373.4378494606
39,9.731552032717126,241.0,1303109.1516176749
39,9.450155757769856,235.0,1322558.541940326
39,9.402035314983484,229.0,1324054.6488882224
39,9.353939347826367,225.0,1326298.8093100667
39,9.305880019019318,221.0,1327046.8627840148
39,9.257832883025936,214.0,1595598.0599314002
39,8.877993573902165,193.0,7009261.050894154
39,8.651524927035847,321.0,9020776.842340719
39,11.343411957672437,368.0,1177436.1679943865
39,12.143270269367322,269.0,1711546.3483933634
39,10.605847442518144,258.0,5423387.686124081
39,10.303159290629601,238.0,18120847.352919962
39,12.039042477418958,364.0,1001643.6016165717
39,10.881909743765874,339.0,1270942.8522379054
39,10.951001317068915,326.0,1092906.125438246
39,10.728518936808085,328.0,1591109.7390877123
39,9.896064400675296,277.0,2245656.528792342
39,9.780031944434853,242.0,1300864.9911958305
39,8.910129321627759,192.0,7004772.730050465
39,8.680210890194575,321.0,9015540.468023082
39,8.700500265714744,321.0,9013296.307601238
39,11.394130727002562,368.0,1176688.1145204385
39,11.445186795326666,369.0,1159482.884619631
39,12.204002401144276,271.0,1702569.7067059856
39,10.631349280796911,258.0,5422639.632650132
39,10.32411410500099,237.0,18116359.032076273
39,10.952899522383293,342.0,1203618.039582572
39,11.004059750992425,327.0,1064480.0934282164
39,10.774489599105795,329.0,1463940.648516527
39,9.938704440089733,279.0,1730247.6852420673
39,9.828524406503218,242.0,1300116.9377218825
39,8.932960684428323,192.0,6933707.650025391
39,8.729204455914253,322.0,9002823.558965964
39,11.521204967385462,371.0,1033809.9009963422
39,12.24916164214571,271.0,1523036.8729584299
39,10.667422319132925,258.0,5418151.311806443
39,10.338965687952077,238.0,18029584.829098288
39,11.024269791724178,349.0,1189405.0235775572
39,11.057457220971182,328.0,1049519.0239492534
39,10.839581996989054,326.0,1459452.327672838
39,9.99922166511823,282.0,1716034.6692370526
39,9.877869083366116,242.0,1250745.4084413047
39,8.955865584019865,192.0,6884336.120744813
39,8.757974357577336,322.0,8957192.297055127
39,11.574983565484978,371.0,1033061.847522394
39,12.313158447228064,272.0,1515556.3382189483
39,10.69294159059537,257.0,5414411.0444367025
39,10.360005547679114,237.0,17954031.428229526
39,11.096006657453394,349.0,1175940.0610464904
39,11.133131380021256,332.0,1044282.6496316163
39,10.885712105978785,327.0,1452719.8464073048
39,10.042045478920727,283.0,1713790.5088152082
39,9.947793209377584,242.0,1244760.9806497195
39,8.98826103344343,192.0,6880595.853375073
39,8.78678109636814,322.0,8931758.478940891
39,11.628832406332293,370.0,1030069.6336266014
39,12.358610166390148,275.0,1501343.3222139336
39,10.718561451926567,255.0,5367283.675577969
39,10.381045801898999,236.0,17953283.374755576
39,11.167887736483475,347.0,1170703.6867288535
39,11.218752273068787,349.0,1169207.5797809572
39,11.208927824377847,332.0,1040542.3822618756
39,10.93196028196857,327.0,1444491.2581938752
39,10.086967199593708,284.0,1540990.1563331857
39,10.018022017571049,246.0,1232792.1250665493
39,9.011172656111798,190.0,6879847.799901124
39,8.80715668517316,322.0,8928766.265045099
39,12.404092491630069,279.0,1499099.1617920892
39,10.75510124699678,257.0,5265548.403121021
39,10.402086450635569,237.0,17952535.321281627
39,11.269763935504795,351.0,1161727.0450414757
39,11.262759076824553,329.0,1030817.6871005496
39,10.978305786000922,329.0,1437758.776928342
39,10.131898736718897,284.0,1540242.1028592377
39,10.067702352217138,245.0,1232044.0715926012
39,9.034103362085052,193.0,6867130.890844005
39,8.827541498881297,324.0,8919789.62335772
39,12.449585033663338,279.0,1498351.1083181412
39,10.817505347161502,257.0,5257319.814907591
39,10.791645714973864,257.0,5264052.296173125
39,10.416971428831655,239.0,17939818.41222451
39,11.34208332619995,352.0,1154994.5637759424
39,11.393789888965621,351.0,1127316.585239861
39,11.445511899079172,347.0,1126568.531765913
39,11.024683879691494,329.0,1435514.6165064976
39,10.177087953251245,284.0,1520792.7125365858
39,10.117893252757169,244.0,1204366.0930565197
39,9.067313642651209,190.0,6511057.437244686
39,8.847932470006791,325.0,8913805.195566136
39,12.514056531078417,280.0,1490870.5735786597
39,10.854082579493731,257.0,5253579.54753785
39,10.438019182947047,239.0,17939070.35875056
39,11.520090060847153,349.0,1078693.1094332314
39,11.072310446595969,328.0,1353228.7343722011
39,10.241170228852633,284.0,1511068.01737526
39,10.18894267459854,245.0,1201373.8791607274
39,9.090805262729099,192.0,6508065.223348894
