id,chi_m,elevation_m,area_m2
21,7.970487083663368,139.0,5008218.008082856
21,5.591294799305791,67.0,1243264.8737018239
21,8.499862496479432,146.0,1432522.402610706
21,7.4988440716475795,129.0,44364807.37944291
21,7.933114056195716,139.0,5009714.1150307525
21,5.640880408687574,67.0,1237280.4459102387
21,8.566304907437013,145.0,1394371.6754393503
21,7.5128483760744675,128.0,44361815.16554712
21,7.538858426803535,130.0,5189995.0022522565
21,7.664606491663091,131.0,5164561.18413802
21,7.690680904736169,132.0,5161568.970242227
21,7.7167808656609225,132.0,5150348.1681330055
21,7.742891068335809,133.0,5145859.847289316
21,7.769035503941945,136.0,5130898.777810353
21,7.8957460516469125,138.0,5012706.328926545
21,5.690903871249911,67.0,1213342.7347438978
21,7.523322841457955,128.0,39171072.10982091
21,7.575655738037328,131.0,5184010.574460671
21,7.601684367310147,131.0,5181766.414038827
21,7.627746885594712,129.0,5166805.344559864
21,7.806018297424815,140.0,5126410.456966664
21,7.832174748770526,139.0,5125662.403492715
21,7.858388086413588,138.0,5100976.638852426
21,12.503377488471163,257.0,1001643.6016165718
21,5.761735386540385,67.0,1209602.4673741572
21,7.533797396857001,130.0,39170324.05634696
21,12.426270315250099,257.0,1006131.9224602607
21,5.832645891224039,68.0,1206610.2534783646
21,7.544272582434756,130.0,39165087.68202932
21,12.371848677866785,257.0,1011368.2967778977
21,5.8828087599820655,68.0,1205862.2000044165
21,7.5547513713787975,130.0,39135165.5430714
21,12.295076028075476,256.0,1071212.5746937497
21,5.933084059710657,68.0,1199877.7722128313
21,7.569569526135178,130.0,39128433.06180587
21,12.242167914869864,256.0,1071960.6281676977
21,5.983558083289784,66.0,1189405.0235775572
21,7.580050208446126,130.0,39119456.42011849
21,12.18927641940437,255.0,1126568.5317659127
21,6.055212958788699,68.0,1178932.274942283
21,7.5905332364536315,128.0,39100007.02979583
21,12.13755440929082,255.0,1127316.5852398607
21,6.1059753169050905,68.0,1174443.9540985941
21,7.60536172881115,128.0,39067840.73041606
21,12.085847846525148,254.0,1134797.1199793422
21,6.211924975076335,69.0,1065976.2003761125
21,6.1589000646859695,68.0,1070464.5212198014
21,7.615849634060284,131.0,39059612.14220263
21,11.961881144540248,254.0,1170703.6867288535
21,12.012952042530733,254.0,1158734.831145683
21,6.340606256720862,69.0,1051763.1843710977
21,6.287260087545435,69.0,1054755.3982668903
21,7.630680043339844,131.0,39056619.92830684
21,11.890000065510167,254.0,1172947.8471506978
21,6.416624428779658,71.0,1033809.9009963421
21,7.667674985564503,133.0,5122670.189596917
21,7.641854325002432,133.0,33927217.25744439
21,11.81818090648285,254.0,1192397.2374733498
21,6.470561490250288,71.0,1026329.3662568606
21,7.704677223209749,134.0,5120426.029175072
21,7.653029050175916,134.0,33924225.0435486
21,11.746891286610657,252.0,1199129.718738883
21,12.171070952818498,252.0,1770642.5728352687
21,12.213302593846311,256.0,1767650.358939476
21,12.255542279762501,255.0,1766902.305465528
21,12.297976536939187,252.0,1748949.0220907724
21,12.34079194191582,253.0,1714538.5622891576
21,12.383793579679724,254.0,1698081.3858622983
21,12.426812277449352,254.0,1696585.278914402
21,12.469942399429081,254.0,1686860.5837530761
21,12.51335959898041,257.0,1662174.8191127873
21,12.556803202967451,260.0,1659930.658690943
21,12.600264438685773,262.0,1658434.5517430466
21,12.643761007153861,261.0,1655442.337847254
21,12.687346314067012,261.0,1647961.8031077725
21,12.73173854437442,261.0,1582133.0974003354
21,12.776311410086135,257.0,1567920.0813953206
21,12.821038241393545,257.0,1555951.2258121502
21,6.52456946455832,71.0,1023337.152361068
21,7.73087500688008,134.0,5107709.120117953
21,7.668830581967165,132.0,33921980.88312676
21,11.675782059776983,250.0,1199877.772212831
21,12.11140084458454,248.0,1774382.8402050093
21,6.578972903767622,72.0,1006879.9759342086
21,7.820458006413055,136.0,5085267.515899509
21,7.794208260129576,136.0,5086015.569373458
21,7.767960251287432,135.0,5094992.211060835
21,7.680005972513358,132.0,33919736.72270492
21,11.504935940871777,252.0,1285155.8682429197
21,11.554807488901503,252.0,1221571.3229573271
21,11.604692785960756,251.0,1220823.269483379
21,12.051787370269164,250.0,1775878.9471529056
21,6.633430996423054,72.0,1004635.8155123641
21,7.857641678414113,138.0,5065070.07210291
21,7.691182583241149,133.0,33911508.13449149
21,7.7023598597035035,135.0,33907019.8136478
21,11.436009537087198,250.0,1326298.8093100677
21,11.992196501076885,250.0,1849188.1875998243
21,7.894972080277332,143.0,5020934.917139969
21,7.718164999363367,135.0,33904775.65322596
21,11.387950208280149,251.0,1327794.916257964
21,11.95081322938113,253.0,1858164.829287202
21,7.932315002819149,146.0,5017194.649770228
21,7.733980821310381,135.0,33853908.01699749
21,11.339915255138562,251.0,1328542.969731912
21,11.892424661201998,253.0,1860408.9897090464
21,7.958743938983438,148.0,5008966.061556798
21,7.745167320230222,138.0,33844931.37531011
21,11.291892474900646,250.0,1337519.6114192898
21,11.834067798182266,252.0,1862653.1501308908
21,7.996121991546132,150.0,5006721.901134954
21,7.760985344361059,140.0,33843435.26836221
21,11.176400356172762,249.0,1358465.1086898379
21,11.224193723298058,249.0,1342755.9857369268
21,11.792819415390731,250.0,1870881.7383443203
21,8.022558035341596,150.0,5005973.847661005
21,7.776922967981422,142.0,33281647.109427147
21,7.788199748220355,144.0,33245740.542677637
21,7.799477213613015,146.0,33241252.221833948
21,7.810755021632843,147.0,33239008.061412103
21,7.822033743489131,148.0,33233023.63362052
21,7.833314179432075,147.0,33221802.831511296
21,7.844596215946785,145.0,33211330.082876023
21,7.85587882427164,146.0,33207589.815506283
21,7.867162118891951,149.0,33203101.494662594
21,7.8784462143603315,150.0,33197865.120344955
21,7.889731110859966,147.0,33192628.746027317
21,7.901021275841484,146.0,33158218.286225703
21,11.014191433004433,249.0,1379410.6059603859
21,11.061676511100348,250.0,1362205.3760595785
21,11.109173328238755,250.0,1361457.3225856305
21,11.734609779812674,249.0,1873125.8987661647
21,8.060044656850009,152.0,4974555.601755183
21,7.917006683182399,148.0,33060971.33461244
21,7.928312355896769,151.0,33057231.0672427
21,7.939619410400519,156.0,33048254.425555322
21,10.947425698805661,247.0,1395119.728913297
21,11.676431537571291,248.0,1873873.9522401127
21,8.097594868955335,155.0,4955854.26490648
21,7.955608725570173,159.0,33043018.051237684
21,10.900448063082834,247.0,1395867.782387245
21,11.544265818967196,250.0,2378810.0471551134
21,11.581235900641452,250.0,2375817.833259321
21,11.618263747658723,250.0,2367589.245045891
21,8.135408181236679,162.0,4879552.810563769
21,7.9715991811031826,159.0,33037781.676920045
21,10.853481758041902,246.0,1413821.0657620004
21,11.492019723738307,249.0,2381054.207576958
21,8.17322410242221,165.0,4878804.757089821
21,7.987590777261659,159.0,33032545.302602407
21,7.998928718040144,161.0,32848524.148011163
21,8.16729414648319,173.0,32621115.891930923
21,8.17866782162118,172.0,32619619.784983028
21,8.190047840581,172.0,32579224.89738983
21,8.20143315477772,172.0,32545562.491062164
21,10.78745222441948,246.0,1420553.5470275336
21,11.455086251007495,250.0,2381802.261050906
21,8.199975419681994,165.0,4875812.543194029
21,8.01496220947888,165.0,32841043.61327168
21,8.02630154479674,168.0,32839547.506323785
21,8.037648676463586,171.0,32789427.92356926
21,8.04899615762483,173.0,32787183.763147414
21,8.060343988315157,173.0,32784939.60272557
21,8.071692401631061,173.0,32781199.33535583
21,8.083045712810247,172.0,32749781.089450005
21,8.09440054137573,173.0,32740056.394288678
21,8.105758990962673,171.0,32716866.736596286
21,8.117118609415028,172.0,32709386.201856803
21,8.12847881244545,173.0,32705645.934487063
21,8.139839600150887,173.0,32701905.667117324
21,8.15121210175702,173.0,32627100.319722507
21,8.217532655147759,173.0,32542570.27716637
21,10.721563696062917,245.0,1440002.9373501856
21,11.41815799859654,250.0,2382550.314524854
21,8.22677675350383,167.0,4855615.099397428
21,8.23363265514799,173.0,32540326.116744526
21,8.245020914575816,173.0,32526861.15421346
21,8.256480965313571,174.0,32075784.909422725
21,8.267941136322555,176.0,32075036.855948776
21,10.675250708013028,245.0,1440750.9908241336
21,11.38123496412864,248.0,2385542.5284206467
21,8.253589243100283,171.0,4851126.778553739
21,8.284145988198528,177.0,32074288.802474827
21,8.295615070580839,177.0,32019680.89887661
21,10.628948542300177,244.0,1450475.6859854595
21,11.116429293015795,247.0,2675787.2763125277
21,11.151530711676855,247.0,2666062.581151202
21,11.186676540675133,247.0,2658582.0464117206
21,11.222006363931039,247.0,2627911.8539798465
21,11.257381536767081,247.0,2620431.319240365
21,11.293216035525193,248.0,2546374.0253194985
21,11.3290552725206,248.0,2545625.9718455505
21,8.280411040614267,173.0,4847386.511183999
21,8.311834399399885,175.0,32010704.257189233
21,10.582786329560351,244.0,1451223.7394594075
21,10.996820070285212,246.0,2693740.5596872834
21,11.0318464045352,247.0,2678779.4902083203
21,11.066877141198548,247.0,2678031.4367343723
21,8.3072347009615,173.0,4846638.45771005
21,8.328273515661353,174.0,31067408.826540615
21,10.536634826068536,243.0,1451971.7929333556
21,10.96188141164565,246.0,2694488.6131612314
21,8.345263889364437,177.0,4818212.425700021
21,8.344712810048351,177.0,31066660.773066666
21,10.490494023823388,240.0,4307291.902993439
21,10.52454878436218,241.0,2851579.8426903426
21,10.926947118246765,245.0,2705709.415270454
21,8.4459810422344,181.0,2380306.154103006
21,8.409042346805098,179.0,2389282.7957903836
21,8.372166167169503,177.0,4815220.211804229
21,8.356339028237,178.0,31065912.719592717
21,10.450497357542543,239.0,4312528.2773110755
21,10.572742059822685,241.0,2846343.4683727054
21,10.606893745568408,240.0,2833626.559315587
21,10.87764231696886,244.0,2713189.950009935
21,8.498375681485637,186.0,2363848.9776761467
21,8.424003447842212,178.0,2420701.041696208
21,8.367965372407241,178.0,31065164.666118767
21,10.41052255276986,238.0,4328237.400263987
21,10.655212940321247,241.0,2829886.2919458463
21,10.689623347171642,242.0,2786499.1904568537
21,10.724037911793188,242.0,2785751.1369829057
21,10.758794729423249,242.0,2725158.8055931055
21,10.793581642231869,242.0,2719922.4312754683
21,10.828398734348077,244.0,2714686.056957831
21,8.550815150030347,191.0,2359360.656832458
21,8.46077618771625,181.0,2404243.865269349
21,8.384406448391678,179.0,31059180.238327183
21,10.382298047445683,239.0,4368632.287857187
21,8.603277079621213,197.0,2357116.496410614
21,8.497554077393232,186.0,2403495.811795401
21,8.396034304684205,179.0,31056188.02443139
21,10.354191283193346,239.0,4370876.448279032
21,8.65575400047683,198.0,2355620.389462718
21,8.534466683098124,189.0,2384046.4214727487
21,8.40766455646692,178.0,31041975.008426376
21,10.326091013805064,239.0,4377608.929544565
21,8.693053521808547,198.0,2329438.5178745324
21,8.571389717566024,191.0,2382550.3145248527
21,8.419296574365566,178.0,31031502.259791102
21,10.28638474313027,238.0,4379105.036492461
21,8.745840838597168,198.0,2324950.1970308437
21,8.60831796997698,191.0,2381802.2610509046
21,8.430929223229368,179.0,31027761.992421363
21,10.246684577512132,234.0,4393318.052497476
21,8.79865875574671,197.0,2321957.983135051
21,8.645430360963978,192.0,2355620.389462719
21,8.442562250725205,179.0,31025517.831999518
21,10.218648991920634,234.0,4400050.53376301
21,8.836044841360193,198.0,2317469.6622913624
21,8.697929794621365,195.0,2353376.2290408746
21,8.454196414355454,177.0,31018785.350733984
21,10.179033980762245,234.0,4401546.640710906
21,8.888939510198364,198.0,2314477.44839557
21,8.7504592938162,196.0,2350384.015145082
21,8.470655161789336,178.0,30985122.944406316
21,8.482316954812042,180.0,30855709.693413287
21,10.139425029570425,230.0,4402294.694184855
21,8.941942237751986,199.0,2304004.699760296
21,8.803026453071771,196.0,2346643.7477753414
21,8.498809429315513,181.0,30844488.891304065
21,8.510553184105213,181.0,30379199.630508315
21,10.09981910724199,221.0,4413515.4962940775
21,8.979547599063181,199.0,2287547.523333437
21,8.892927883469598,199.0,2336170.9991400675
21,8.855676771666712,198.0,2338415.159561912
21,8.527159221397254,180.0,30377703.52356042
21,10.071841328779074,219.0,4456154.5443091225
21,9.017180662302925,199.0,2283807.255963696
21,8.945631342899064,199.0,2333178.785244275
21,8.54376949280226,180.0,30360498.293659613
21,10.04398433724783,219.0,4456902.597783071
21,9.070638764223485,199.0,2260617.5982713033
21,8.998357629941442,199.0,2330934.6248224303
21,8.560380316739376,181.0,30358254.133237768
21,10.004597526419346,216.0,4489068.897162841
21,9.35315050949436,199.0,2063131.4811489927
21,9.313756588065127,200.0,2226955.191943637
21,9.275694189148044,199.0,2243412.368370496
21,9.23775769246943,199.0,2245656.528792341
21,9.199838260531763,199.0,2251640.956583926
21,9.161964213931949,199.0,2254633.1704797186
21,9.124112794466082,199.0,2259121.4913234073
21,9.035662542632648,199.0,2328690.4644005857
21,8.576991509064134,180.0,30356758.026289873
21,9.88218033552466,210.0,4534700.159073678
21,9.909895404204777,213.0,4507022.180537596
21,9.937612543139146,214.0,4506274.127063648
21,9.965337968076328,214.0,4503281.913167856
21,9.40914681940851,198.0,2039193.769982652
21,9.088434580646432,199.0,2326446.303978741
21,9.12685324376767,197.0,2181323.9300328004
21,9.165307532880934,195.0,2176835.6091891117
21,9.203845365072729,195.0,2166362.860553838
21,9.24246732801357,197.0,2155890.111918564
21,8.593638931589217,181.0,30210139.545396037
21,9.843099047169217,208.0,4536944.319495522
21,9.465152375486694,199.0,2038445.716508704
21,9.297095846433814,196.0,2154394.004970668
21,9.335741955650299,198.0,2152897.898022772
21,9.374406206530903,199.0,2150653.7376009272
21,9.413118969671036,198.0,2144669.309809342
21,9.452825364001095,198.0,2027224.9143994828
21,9.4926377050797,198.0,2015256.0588163123
21,9.532463353657993,200.0,2013759.951868416
21,8.610290993648775,184.0,30191438.208547335
21,9.804026459047545,207.0,4537692.372969471
21,9.521176438661232,199.0,2036949.6095608077
21,9.588975628804757,200.0,1998050.828915505
21,8.626944912689073,184.0,30183957.673807852
21,9.76495676961724,209.0,4568362.565401345
21,9.737275359120352,198.0,1932222.123208067
21,9.69670202948077,198.0,1988326.1337541782
21,9.65664793732207,200.0,2020492.4331339486
21,9.616882059913607,200.0,2033209.342191067
21,9.577228299467516,198.0,2034705.4491389634
21,9.628955351181027,199.0,1996554.7219676087
21,8.638723184446253,183.0,30181713.513386007
21,9.737409784891586,210.0,4592300.276567685
21,11.325952579240228,248.0,1162475.0985154237
21,11.377829885255764,250.0,1119087.9970264311
21,11.429738431163555,251.0,1117591.8900785348
21,11.481851524863151,251.0,1107867.194917209
21,11.533980460816974,251.0,1107119.141443261
21,11.586822203785646,249.0,1074204.7885895425
21,9.876070273445492,202.0,1922497.4280467413
21,9.835404716308974,202.0,1923245.4815206893
21,9.794746277592704,200.0,1924741.5884685856
21,9.685496212532525,199.0,1995806.6684936606
21,8.650512771164713,182.0,30117380.914626468
21,9.709927508870255,210.0,4593796.3835155815
21,11.274955691136055,248.0,1163223.1519893717
21,9.933641988719552,203.0,1917261.0537291043
21,9.74204661297836,201.0,1995058.6150197126
21,8.662302753223626,184.0,30115136.754204623
21,9.671073266240859,209.0,4600528.864781115
21,11.073132190530444,241.0,1217083.0021136384
21,11.123114074020467,241.0,1215586.8951657421
21,11.173123664510383,241.0,1214090.7882178458
21,11.22397356358457,243.0,1169955.633254905
21,9.991254182531287,203.0,1914268.8398333117
21,9.808249814289839,202.0,1405592.477548571
21,8.678975092449793,185.0,30109900.379886985
21,9.643613120990398,209.0,4604269.132150856
21,10.953441653127205,238.0,1270942.852237905
21,11.002496915118599,238.0,1267202.5848681643
21,10.032413422324918,202.0,1871629.7918182674
21,9.874516533429976,202.0,1402600.2636527787
21,8.690766788144419,185.0,30105412.059043296
21,9.616163016216815,210.0,4605017.185624804
21,10.835714604258946,238.0,1303857.2050916234
21,10.884169446641517,238.0,1302361.098143727
21,10.073617155938756,202.0,1867141.4709745785
21,9.940831020026277,202.0,1400356.1032309344
21,8.702559406898457,185.0,30100175.684725657
21,9.588714918119484,208.0,4611749.666890338
21,10.7672348461729,238.0,1304605.2585655714
21,10.131921300071872,202.0,1864149.257078786
21,9.98796821594194,202.0,1384646.9802780233
21,8.714355192196146,185.0,30082222.4013509
21,9.561284858863871,206.0,4613993.827312183
21,10.698772760536245,236.0,1312085.7933050527
21,10.173199535744988,201.0,1859660.936235097
21,10.058006098049022,201.0,1240272.6598060306
21,8.731036672806722,186.0,30073245.759663522
21,9.533860804072308,206.0,4639427.6454264205
21,10.630486594987428,231.0,1336023.5044713935
21,10.215303126265667,201.0,1779619.214522645
21,10.128082031588297,202.0,1238776.5528581343
21,8.742834702731248,185.0,30069505.492293783
21,9.495178997509461,204.0,4640175.698900369
21,10.562753739171962,231.0,1349488.46700246
21,10.258897339145776,200.0,1647213.7496338228
21,10.17770816619965,202.0,1235036.2854883936
21,8.754683536541528,185.0,29783749.06524559
21,9.467824683332807,201.0,4643915.96627011
21,10.515067816272126,232.0,1371182.0177469563
21,10.302598883087432,202.0,1638237.107946445
21,10.24795615938922,202.0,1232044.071592601
21,8.766535987936875,185.0,29763551.62144899
21,9.429159704838666,203.0,4668601.730910398
21,10.44812207843963,233.0,1388387.2476477637
21,10.346435796202071,202.0,1627016.3058372228
21,10.297650073875335,202.0,1231296.018118653
21,8.778389511892943,184.0,29757567.193657406
21,9.401880465884965,203.0,4700019.97681622
21,10.381550944538445,229.0,1394371.6754393487
21,13.329649395890083,246.0,1100386.6601777272
21,10.392448803935105,201.0,1460948.4346207338
21,10.369060778360957,204.0,1187908.9166296604
21,8.790244511130792,184.0,29749338.605443977
21,9.374683437449614,203.0,4700768.030290169
21,10.268355852319798,223.0,1420553.5470275339
21,10.315108533580863,227.0,1410080.7983922597
21,13.277377177754103,248.0,1542486.2632810837
21,10.438621733934403,201.0,1449727.6325115117
21,10.440491728120945,206.0,1187160.8631557124
21,8.80213333523263,182.0,29561577.18348299
21,9.34748835669065,200.0,4717225.206717028
21,9.446549000963284,203.0,21658392.231220793
21,9.460228480435383,203.0,21643431.16174183
21,9.4739239469096,204.0,21587327.15119572
21,9.487621549536245,205.0,21579846.616456237
21,9.501320220641785,205.0,21576106.349086497
21,9.515020174276573,207.0,21571618.028242808
21,9.528720341703854,207.0,21570869.97476886
21,9.542464780939309,207.0,21416770.95913554
21,9.556217004425829,207.0,21389841.034073405
21,9.834066148766698,208.0,1516304.3916928964
21,9.87933561458266,209.0,1514808.284745
21,9.925190471207069,211.0,1472169.2367299555
21,9.971140007819193,213.0,1465436.7554644223
21,10.017100103362944,216.0,1464688.7019904742
21,10.063070765660655,216.0,1463940.6485165262
21,10.109448859351227,217.0,1435514.6165064967
21,10.155925166903733,218.0,1428782.1352409634
21,10.202467323963235,221.0,1424293.8143972745
21,13.232475069272121,256.0,1656938.4447951505
21,10.484869909924187,201.0,1444491.2581938747
21,10.491022996537053,206.0,1186412.8096817643
21,8.814024596990421,184.0,29548112.220951922
21,9.320336011432428,199.0,26490817.672925837
21,9.427212230809971,205.0,21659888.338168688
21,9.57566326052107,206.0,21388344.92712551
21,9.589417865363757,205.0,21381612.445859976
21,9.634547194809935,206.0,1525281.033380274
21,9.788816788318188,208.0,1517052.4451668444
21,13.188996178743812,257.0,1820762.1555897952
21,10.531172075637038,201.0,1440750.990824134
21,10.541887533122365,207.0,1169207.579780957
21,8.830840948642935,184.0,29539883.63273849
21,9.302674705321044,199.0,26496802.100717425
21,9.33962727257484,200.0,21772096.359260913
21,9.35327094726434,200.0,21769852.19883907
21,9.36691694326175,202.0,21761623.61062564
21,9.38056505064378,204.0,21754143.075886156
21,9.394220344615384,205.0,21728709.257771917
21,9.407876061707382,204.0,21727213.15082402
21,9.60952891859407,205.0,19848850.87774022
21,9.69838825323775,205.0,1523784.9264323777
21,9.743577469770099,206.0,1520792.712536585
21,13.130070881303173,264.0,1823006.3160116395
21,10.577561048968192,201.0,1434766.5630325489
21,10.59276672080437,208.0,1168459.526307009
21,8.847657875223282,185.0,29537639.472316645
21,9.285015194321359,197.0,26511015.11672244
21,9.62964031290455,205.0,19848102.82426627
21,13.071178237165176,261.0,1825250.476433484
21,10.624026410759912,201.0,1429530.188714912
21,10.643675251521787,209.0,1166963.4193591126
21,8.864475760157447,186.0,29533899.204946905
21,9.267359944356826,197.0,26527472.293149296
21,9.649752048313843,207.0,19847354.77079232
21,9.663976064450747,208.0,19845110.610370476
21,13.029551611232408,261.0,1826746.5833813802
21,10.670601605518685,202.0,1422049.6539754304
21,10.694598474220701,209.0,1166215.3658851646
21,8.881297288441719,187.0,29519686.188941892
21,9.254877398196523,197.0,26531212.560519036
21,9.684092235841614,209.0,19837630.075630993
21,9.698321080134813,208.0,19830149.54089151
21,12.970713259944107,264.0,1858164.8292872026
21,10.717232031445015,203.0,1418309.3866056898
21,10.766708074000002,211.0,1162475.098515424
21,8.89812265458028,188.0,29504725.11946293
21,9.053394086513995,193.0,27108709.842407007
21,9.065756091449936,192.0,27105717.628511213
21,9.078119478340822,191.0,27098985.14724568
21,9.090483940429783,191.0,27093748.77292804
21,9.237228197692408,197.0,26532708.66746693
21,9.718443398862156,210.0,19824165.113099925
21,12.912324691764976,264.0,1860408.989709047
21,10.763906794591543,203.0,1415317.1727098972
21,10.817734524568737,210.0,1160978.9915675276
21,8.91494955665076,189.0,29498740.691671345
21,8.926850177698451,190.0,29496496.5312495
21,8.939197778566372,189.0,27176034.655062348
21,8.951549511236328,188.0,27155837.211265747
21,8.963901856404082,187.0,27152844.997369952
21,8.976254507857437,187.0,27151348.890422057
21,9.023554763234953,190.0,27122922.858412024
21,9.0359150797906,192.0,27113946.216724645
21,9.107980991993754,195.0,27046621.40406931
21,9.12035591456839,197.0,27042881.13669957
21,9.132731607422357,195.0,27039140.86932983
21,9.14510807071017,194.0,27035400.60196009
21,9.157487154629534,194.0,27022683.69290297
21,9.169872720723886,195.0,26991265.446997147
21,9.182260140878094,195.0,26982288.80530977
21,9.194648333821235,195.0,26978548.53794003
21,9.207113652868022,196.0,26609010.121809643
21,9.219579445030824,197.0,26606765.9613878
21,9.732694520893194,210.0,19761328.62128828
21,12.853967828745244,261.0,1867141.4709745802
21,10.834916436355003,203.0,1202869.986108623
21,10.86886488032861,209.0,1155742.6172498907
21,8.979691082667287,190.0,2319713.822713207
21,8.993724622961361,188.0,27139380.034838885
21,9.006079878830752,191.0,27138631.981364936
21,9.746945885691424,210.0,19760580.56781433
21,12.795705749415276,259.0,1870881.7383443208
21,10.905945959184002,203.0,1202121.932634675
21,10.920069872942495,209.0,1152002.34988015
21,9.032678329698385,190.0,2305500.806708192
21,9.761197493270174,210.0,19759832.514340382
21,12.593666993710684,255.0,1983089.7594365429
21,12.633802727205689,255.0,1979349.4920668022
21,12.674013771628434,254.0,1971120.9038533727
21,12.714259199167099,255.0,1967380.636483632
21,12.754539104734896,256.0,1963640.3691138914
21,10.956221258912594,204.0,1199877.7722128306
21,10.974077847250527,210.0,1023337.1523610684
21,9.085727586408632,189.0,2299516.378916607
21,9.78135166995585,209.0,19754596.140022743
21,12.45681433949752,250.0,2022736.5935557948
21,12.496875214673274,251.0,1987578.0802802318
21,12.536963258978375,253.0,1984585.8663844392
21,11.027330485746267,205.0,1199129.7187388826
21,11.028228553281204,211.0,1017352.7245694832
21,9.123250234480507,191.0,2298768.3254426587
21,9.80153062280648,208.0,19700736.289898474
21,12.284143451674446,249.0,2187308.3578243875
21,12.32252068524148,250.0,2186560.3043504395
21,12.360933421030337,250.0,2182071.983506751
21,12.40061347029787,249.0,2030217.1282952763
21,11.098519705493777,205.0,1196137.50484309
21,11.14900802069091,204.0,1188656.9701036084
21,9.162689231930988,192.0,2057895.1068313546
21,9.815807064225913,211.0,19683531.059997667
21,12.22988639557576,247.0,2190300.57172018
21,11.222628863722854,204.0,1110111.3553390529
21,9.202179948917715,195.0,2051910.6790397696
21,9.830083993978313,214.0,19682034.95304977
21,12.17566270676434,245.0,2226955.1919436394
21,11.29627204204688,204.0,1109363.3018651048
21,9.258084066892247,200.0,2046674.3047221326
21,9.844361167917382,215.0,19681286.899575822
21,12.121842474695585,248.0,2228451.2988915355
21,11.370004780390694,206.0,1106371.0879693124
21,9.313997382060228,200.0,2045926.2512481846
21,9.858641028798305,214.0,19673058.311362393
21,11.87938647695736,241.0,2508223.298148143
21,11.91700845153699,243.0,2285303.3629115946
21,11.954702691228311,245.0,2275578.6677502687
21,11.992402508319895,247.0,2274830.6142763207
21,12.03011907358104,248.0,2272586.453854476
21,12.068038505518707,248.0,2245656.5287923426
21,11.44481685246343,206.0,1071212.5746937494
21,9.353657709450173,201.0,2032461.2887171179
21,9.872929694713127,212.0,19646128.38630026
21,11.828371118491438,241.0,2508971.351622091
21,11.519841478031275,206.0,1064480.0934282162
21,11.572950325557452,206.0,1062235.9330063718
21,11.62619436772172,206.0,1056251.5052147866
21,9.409980592545462,201.0,2013011.898394466
21,9.88723356595127,213.0,19599749.07091547
21,10.256845174129946,235.0,18306364.61445911
21,10.271603703885807,235.0,18283174.956766713
21,10.286362505379135,234.0,18282426.903292764
21,10.301245528869131,236.0,17945054.786542147
21,10.316128831552216,234.0,17944306.733068198
21,10.331015485869246,235.0,17935330.09138082
21,10.345904935073166,233.0,17927849.556641337
21,10.360800538984714,230.0,17911392.38021448
21,10.375700063799366,229.0,17900919.631579205
21,10.39060127001942,231.0,17896431.310735516
21,10.40551033089024,233.0,17875485.81346497
21,11.777362605223452,241.0,2509719.405096039
21,11.702064489634228,206.0,1038298.221840031
21,9.46639791558769,202.0,2005531.3636549844
21,9.9074606295329,214.0,19596756.857019678
21,10.11822327619016,222.0,18446998.667561363
21,10.132926437851934,224.0,18436525.91892609
21,10.147629867979884,225.0,18435777.86545214
21,10.162333835087576,226.0,18434281.758504245
21,10.177038607783377,226.0,18432037.5980824
21,10.191750099248734,226.0,18413336.2612337
21,10.206494520833006,226.0,18322073.737412024
21,10.221239755169366,227.0,18319829.57699018
21,10.23598851310035,231.0,18310104.881828852
21,10.426633960449523,235.0,17796192.145226467
21,11.726360934194728,240.0,2555350.6670068763
21,9.523169156710937,202.0,1977853.385118903
21,9.921768924995188,215.0,19586284.108384404
21,9.936387243683283,216.0,18675154.977115557
21,9.951005825877665,217.0,18674406.923641607
21,9.96562467159364,218.0,18673658.870167658
21,9.980243780846514,219.0,18672910.81669371
21,9.994863680801949,220.0,18670666.656271864
21,10.009484635241856,220.0,18667674.44237607
21,10.024108226965515,220.0,18660193.907636587
21,10.03876093035026,221.0,18577908.02550229
21,10.053413899243726,221.0,18577159.97202834
21,10.068073510897566,222.0,18558458.63517964
21,10.082755780735761,221.0,18494874.089894045
21,10.097438317812882,222.0,18494126.036420096
21,10.447781206772229,230.0,17752056.990263525
21,11.640040363874855,240.0,2630156.014401691
21,11.675771129386932,242.0,2562831.2017463576
21,9.56381337062349,205.0,1924741.5884685842
21,10.468928854112658,233.0,17751308.936789576
21,11.590103179493815,242.0,2663070.3672554097
21,9.604464694933046,210.0,1923993.5349946362
21,10.49007730356205,236.0,17749812.82984168
21,11.540444685714466,240.0,2663818.4207293577
21,9.645123133649316,213.0,1923245.4815206882
21,10.511230166363715,234.0,17741584.24162825
21,11.420717769300262,240.0,2689252.238843594
21,11.45574410355025,240.0,2678779.4902083203
21,11.490792467713874,240.0,2675039.2228385797
21,9.685802939682253,215.0,1921001.3210988438
21,10.532386240740781,237.0,17735599.81383666
21,11.26648324822128,242.0,2730395.179910742
21,11.301404456434717,241.0,2696732.7735830755
21,11.336330024621736,240.0,2695984.7201091275
21,11.371277419018105,239.0,2692244.452739387
21,9.726969584362633,215.0,1870881.7383443178
21,10.553543519863757,237.0,17733355.653414816
21,10.586012915395765,236.0,3170250.622592252
21,10.618572351074521,237.0,3150801.2322696005
21,11.21737954427565,240.0,2731891.2868586383
21,9.768173317976471,214.0,1867141.4709745771
21,10.576664789636613,236.0,14558616.709978873
21,10.665147592955549,236.0,3070759.5105571486
