id,chi_m,elevation_m,area_m2
30,5.5885963569589565,178.0,27460294.97516262
30,5.600915766619108,181.0,27314424.547742732
30,5.613235935479125,183.0,27310684.280372992
30,5.625556711807591,183.0,27307692.0664772
30,5.637879918975352,185.0,27295723.21089403
30,5.6502034301066955,182.0,27294227.103946134
30,5.662528309373194,184.0,27287494.6226806
30,5.674854861469714,184.0,27279266.034467172
30,5.687182326327394,184.0,27274777.713623483
30,5.699514815267363,182.0,27250091.948983192
30,5.711848827959601,182.0,27242611.41424371
30,5.724183602755503,183.0,27238871.14687397
30,5.736520969839283,182.0,27226154.23781685
30,5.748861236264444,183.0,27211941.22181184
30,5.761217105194792,183.0,27135639.767469127
30,5.774385831187339,184.0,23553211.680731446
30,5.787555121843808,183.0,23550967.5203096
30,5.800726671936396,185.0,23541990.878622223
30,5.813898787083213,185.0,23539746.718200378
30,5.827076368450942,187.0,23518053.16745588
30,5.84025470435395,188.0,23515060.953560088
30,5.8534347384704635,189.0,23508328.472294554
30,5.866616660318154,191.0,23500847.93755507
30,6.021489283463145,192.0,21264168.0504501
30,6.035278895458565,191.0,21261175.836554307
30,6.049139170022456,191.0,21021050.671416953
30,6.5861143243351075,205.0,19875780.802802328
30,6.600331108125123,208.0,19867552.2145889
30,7.169451487254499,217.0,1288148.0821387128
30,7.32879127356414,148.0,1399608.0497569866
30,7.28188149014471,147.0,1412324.958814105
30,7.23516225365178,146.0,1422797.7074493791
30,7.188598079854517,145.0,1423545.7609233272
30,7.142044918620074,144.0,1428034.081767016
30,7.095557656994016,142.0,1434018.509558601
30,4.8849291081854505,94.0,4701516.083764112
30,4.0996633405994665,85.0,4754627.880414431
30,3.636073501308989,75.0,2197781.106459659
30,3.480089457466718,64.0,44514418.07423247
30,3.5700469943958755,68.0,43745419.10301377
30,5.571218412998423,179.0,27461791.082110517
30,5.8046757998870335,184.0,3581680.0332637317
30,6.620482537949821,209.0,19760580.567814313
30,7.052242196947849,218.0,1309841.632883209
30,7.1005971780549535,218.0,1308345.5259353127
30,7.395281861590063,150.0,1392127.5150175053
30,4.977842316292396,93.0,4688051.121233046
30,4.950614063777989,93.0,4693287.495550683
30,4.9233994860048,92.0,4696279.709446475
30,4.126732778333306,85.0,4749391.506096794
30,3.690515267744494,80.0,2170851.1813975256
30,3.5800138927337515,71.0,43742426.88911798
30,5.553840895078691,174.0,27557541.92677588
30,5.83541326790302,186.0,3580931.9797897837
30,6.6406380885185,208.0,19751603.926126935
30,6.983903408367935,216.0,1316574.1141487423
30,7.6031293743396064,154.0,1384646.980278024
30,7.555992178423943,154.0,1387639.1941738166
30,7.508900749258865,154.0,1388387.2476477646
30,7.4618207394277585,153.0,1389883.354595661
30,5.016670961676547,88.0,4600528.864781112
30,4.15381373561294,85.0,4744903.185253105
30,3.7291011022428724,83.0,2160378.4327622517
30,3.594107846238149,68.0,43737190.51480034
30,5.541570512396266,174.0,27567266.621937208
30,5.866153625819951,188.0,3580183.9263158357
30,6.660795700477642,208.0,19747115.605283245
30,6.675055813779591,209.0,19733650.642752178
30,6.689333720359417,210.0,19679042.739153963
30,6.915722098388124,215.0,1317322.1676226903
30,7.720260733597452,156.0,1289644.189086609
30,7.671591459976262,155.0,1304605.258565572
30,5.055502448516065,94.0,4599780.811307164
30,4.180915853150881,86.0,4736674.597039675
30,3.78370403286738,87.0,2156638.165392511
30,3.6040753582467104,71.0,43736442.46132639
30,5.529302077741179,174.0,27666757.73397231
30,5.896911341547483,191.0,3575695.605472147
30,6.709524407234066,207.0,19675302.471784223
30,6.723805001200151,208.0,19670814.150940534
30,6.77138425431898,208.0,1356220.948267994
30,6.819358442149517,208.0,1331535.183627705
30,6.86751567375144,211.0,1320314.381518483
30,7.78966175788667,158.0,1265706.4779202682
30,5.08306162087554,96.0,4563874.244557653
30,4.219634201642512,91.0,4629702.950265091
30,3.838435290235689,87.0,2145417.3632832887
30,3.6339819612726574,73.0,43718489.177951634
30,3.62401260752128,72.0,43720733.338373475
30,3.614043484047724,71.0,43730458.0335348
30,5.517053515826186,177.0,27679474.64302943
30,5.927683546268326,192.0,3571955.3381024064
30,6.744658594798023,208.0,18312349.042250697
30,7.859155268972721,160.0,1261966.2105505276
30,5.122036040491912,97.0,4562378.137609757
30,4.259021012470995,94.0,4456902.597783068
30,3.8932872003572006,91.0,2134944.614648015
30,3.648079170219032,79.0,43714748.910581894
30,5.50480748656727,177.0,27683214.91039917
30,5.95846445494908,192.0,3569711.177680562
30,6.765512571745366,204.0,18311600.988776747
30,7.908433686625662,160.0,1254485.675811046
30,5.149658460286939,98.0,4540684.58686526
30,4.286890639363333,96.0,4451666.2234654315
30,3.987038271903665,100.0,2128212.1333824815
30,3.9481910818439467,97.0,2130456.293804326
30,3.6580510581581955,77.0,43693803.41331135
30,5.492562201886126,180.0,27689199.338190753
30,5.989309436006875,193.0,3553254.0012537027
30,6.7863669320648885,205.0,18310852.935302798
30,8.07812096591221,163.0,1225311.5903270685
30,8.02831798035264,162.0,1226059.6438010165
30,7.978528670879084,161.0,1238028.499384187
30,5.188751358670452,101.0,4531707.945177882
30,4.314768700096715,98.0,4448674.009569639
30,4.042072779248519,102.0,2119235.4916951037
30,3.6680230229233355,76.0,43693055.3598374
30,5.4803181082260615,180.0,27703412.354195766
30,6.020183683303824,194.0,3545773.4665142214
30,6.8072216757793,207.0,18310104.88182885
30,8.248520276626222,163.0,1215586.8951657426
30,8.198538393136198,162.0,1220075.2160094315
30,8.148639334826242,163.0,1221571.3229573278
30,5.227850066237214,101.0,4530211.838229986
30,4.370564970137995,99.0,4436705.153986469
30,4.342653091610671,98.0,4446429.849147795
30,4.0811432235141,102.0,2101282.208320348
30,3.677995525523716,78.0,43687818.98551976
30,5.463008957422888,176.0,27704908.46114366
30,6.063935530879422,193.0,3528568.236613414
30,6.828076802911315,209.0,18309356.8283549
30,6.842826916793631,211.0,18306364.614459105
30,8.376711182049002,165.0,1060739.8260584758
30,8.3235686395744,164.0,1063732.0399542684
30,5.322771329918923,102.0,4469619.506840186
30,5.294952134012139,101.0,4477100.0415796675
30,5.267153864413155,98.0,4477848.095053616
30,4.398493807210999,102.0,4430720.726194884
30,4.136800845067065,105.0,2066871.7485187333
30,3.692096970169271,77.0,43685574.82509792
30,5.4507679884180895,172.0,27710892.888935246
30,6.094892202149219,193.0,3524827.969243673
30,6.863685112084394,212.0,18303372.40056331
30,8.452630550738878,164.0,1036802.1148921349
30,5.362208817796931,104.0,4444185.688725949
30,4.426501511745116,105.0,4403042.747658802
30,4.176350008602249,109.0,2045178.197774237
30,3.7020702412678776,75.0,43680338.45078028
30,5.438528209082491,173.0,27720617.584096573
30,6.125937976600468,192.0,3502386.365025229
30,6.884560977558448,211.0,18268961.940761697
30,8.50642668184449,165.0,1032313.794048446
30,5.401673219909192,109.0,4437453.2074604165
30,4.466116522903505,106.0,4400050.53376301
30,4.23241114516681,111.0,2033957.3956650149
30,3.716175273171478,79.0,43660889.06045763
30,5.426290362165007,177.0,27853023.048985396
30,6.156998682090339,193.0,3498646.097655488
30,6.905439151397026,209.0,18264473.619918007
30,8.582544072804131,165.0,1030817.6871005497
30,5.442321129242492,108.0,4155437.0477819648
30,4.494190861109888,108.0,4379853.08996641
30,4.272177022575273,119.0,2020492.4331339481
30,3.7261513124445815,80.0,43653408.52571815
30,5.41407872843717,177.0,27857511.369829085
30,6.201144342710958,195.0,3458999.2635362362
30,6.926319249501115,208.0,18260733.352548268
30,8.65878607624594,166.0,1027077.4197308089
30,5.471074871556926,109.0,4153192.88736012
30,4.522280316462861,110.0,4374616.715648773
30,4.328471672860421,125.0,2015256.0588163112
30,3.80539463761117,83.0,6760907.297543361
30,3.782302502995291,83.0,6763151.457965205
30,3.759213816806235,82.0,6764647.5649131015
30,3.7361274286467663,80.0,43652660.4722442
30,3.746889790513541,81.0,36880532.37259162
30,5.401867980124802,176.0,27867984.11846436
30,6.245337343002071,196.0,3450770.6753228065
30,6.947210519625916,210.0,18239039.80180377
30,6.961985927653335,213.0,18236795.641381927
30,8.87569724062658,169.0,1009124.1363560533
30,8.821348278519372,169.0,1009872.1898300014
30,8.76701743642464,167.0,1012116.3502518459
30,8.712740837797531,166.0,1025581.3127829126
30,5.499856624308614,109.0,4144216.2456727424
30,4.550389246745045,112.0,4367884.234383239
30,4.368491905355006,127.0,1992066.4011239186
30,3.838068072768997,85.0,6751182.602382035
30,3.7621080480030784,82.0,36879036.26564372
30,5.389659296977677,176.0,27893417.936578594
30,6.276621769179328,197.0,3443290.140583325
30,6.982880668875407,213.0,18232307.320538238
30,5.540570562249539,108.0,4140475.9783030017
30,4.578556863923444,114.0,4347686.790586639
30,4.408566357676367,130.0,1986081.9733323334
30,3.861178627065362,89.0,6748938.44196019
30,3.777331865124992,81.0,36849114.1266858
30,5.377455624550159,177.0,27906882.89910966
30,6.320922970940599,201.0,3432069.338474103
30,7.004238568966591,213.0,17365313.344232332
30,5.581307691991107,110.0,4135239.6039853645
30,4.606728844003059,112.0,4346190.683638743
30,4.44864760413312,130.0,1985333.9198583853
30,3.953693588705678,89.0,6729489.051637539
30,3.9305530011837155,91.0,6733977.372481228
30,3.9074193555682517,91.0,6736969.58637702
30,3.8842903341643455,89.0,6748190.388486242
30,3.7925566558556154,81.0,36843877.75236817
30,5.365254602175338,180.0,27911371.21995335
30,6.365245915624699,204.0,3428329.071104362
30,7.025644253030036,213.0,17279287.194728293
30,5.622054774115573,109.0,4132995.44356352
30,4.634913925863114,112.0,4341702.362795054
30,4.488851783283439,128.0,1971868.9573273186
30,4.032808984471009,95.0,6705551.340471198
30,4.0096312597408446,94.0,6707795.500893042
30,3.986457024785151,91.0,6710039.661314887
30,3.8077863176411,84.0,36817695.88077999
30,3.8185576306532707,84.0,36812459.50646235
30,3.829330914167777,88.0,36797498.436983384
30,5.348003605012988,174.0,27916607.59427099
30,6.409810324837506,202.0,3387186.130037214
30,7.047050771169634,212.0,17277791.087780397
30,7.062195949576,210.0,17262081.964827485
30,7.07734910900867,211.0,17241884.521030884
30,7.092553131632229,211.0,17113967.37698575
30,7.107759248114425,208.0,17108731.002668113
30,7.122967160072332,208.0,17104242.681824423
30,7.13817746706084,208.0,17098258.25403284
30,5.651090237733972,106.0,4064174.5239602905
30,4.663978294880277,111.0,4055197.8822729127
30,4.529117886221676,126.0,1965136.4760617854
30,4.065603697953877,96.0,6695826.645309872
30,3.8445714495385217,88.0,36759347.70981203
30,5.335804495412349,171.0,27918103.701218884
30,6.454423537743296,201.0,3378957.5418237844
30,7.159788534427738,210.0,16916481.259863436
30,5.680293185125144,103.0,4012558.834257868
30,4.780337280033615,116.0,4042480.9732157937
30,4.751231802506724,116.0,4044725.1336376383
30,4.722133593038204,115.0,4049961.5079552755
30,4.693052319656124,113.0,4052205.66837712
30,4.586279910586341,130.0,1947931.246160978
30,4.088918859016483,96.0,6618029.084019264
30,3.8598126827874597,88.0,36755607.44244229
30,5.3185553704177435,171.0,27930072.556802053
30,6.48598718869896,201.0,3375965.3279279917
30,7.18140003185089,212.0,16915733.206389487
30,5.709513298140898,103.0,4007322.459940231
30,4.8096412339329095,117.0,3981888.6418259935
30,4.626768702550828,133.0,1941198.7648954447
30,4.121931873190691,96.0,6597831.640222664
30,3.875054334812743,87.0,36753363.28202045
30,5.306358907679232,172.0,28012358.43893635
30,6.531006283332508,203.0,3311632.729168451
30,7.203012389469282,212.0,16914237.09944159
30,5.738755529095705,103.0,4000589.9786746977
30,4.851091044111988,119.0,3978896.427930201
30,4.66785412874488,136.0,1879110.3265577485
30,4.145281507846302,101.0,6596335.533274768
30,3.890296964127037,88.0,36748126.90770281
30,5.28913592448339,171.0,28078935.198117733
30,6.576163340544317,207.0,3289191.1249500066
30,6.608144887762011,210.0,3278718.3763147327
30,7.224636370531966,215.0,16894039.655644994
30,5.781060557628816,106.0,3802355.808078438
30,4.921931659574293,119.0,3968423.679294927
30,4.892583004273344,119.0,3969919.786242823
30,4.708946917112322,136.0,1878362.2730838004
30,4.17830126158639,106.0,6594839.426326872
30,3.9055530166680077,94.0,36676313.77420379
30,5.276968601502978,171.0,28084171.57243537
30,6.653380731162644,212.0,3276474.215892888
30,6.685401759083832,211.0,3269741.734627355
30,7.239929448288369,215.0,16893291.602171045
30,5.853310329005929,110.0,3797119.4337608013
30,5.823373078861216,108.0,3800859.701130542
30,4.963462378802003,120.0,3961691.198029394
30,4.750098756309362,138.0,1872377.8452922152
30,4.201693920446384,112.0,6569405.608212635
30,3.920809349264728,94.0,36674817.66725589
30,3.9316041868668377,94.0,36634422.77966269
30,3.9423997188773483,95.0,36629186.40534505
30,3.9532021034817864,95.0,36577570.71564263
30,5.259765450413405,170.0,28086415.732857216
30,6.730815326946108,212.0,3248048.1838828586
30,7.261557308311134,215.0,16887307.17437946
30,5.895667896410598,105.0,3791883.059443164
30,4.992868473644555,120.0,3951218.44939412
30,4.791317355675274,138.0,1865645.364026682
30,4.234796595335385,114.0,6558184.806103413
30,3.968477518820514,97.0,36573082.39479895
30,5.24759958582974,168.0,28090904.053700905
30,6.776332822200277,214.0,3231591.0074559995
30,7.283188186853433,215.0,16882070.800061822
30,5.938180545756693,104.0,3761212.86701129
30,5.035233563779352,125.0,3790386.952495268
30,4.8326855694777455,144.0,1850684.2945477192
30,4.258213267198231,116.0,6554444.538733672
30,3.9792946491449364,97.0,36466858.80149831
30,5.230398290230008,167.0,28161221.080252033
30,6.821969352286802,213.0,3212889.670607296
30,7.298859040069552,215.0,16001611.86122485
30,5.980697000482892,102.0,3760464.813537342
30,5.077849345284955,125.0,3741015.4232146903
30,4.891212170955365,147.0,1848440.1341258748
30,4.2913329473727595,118.0,6550704.271363932
30,3.994591342316466,95.0,36460126.32023278
30,5.2182469787030445,169.0,28169449.66846546
30,6.854315390790587,215.0,3197180.5476543847
30,7.3210358303407785,214.0,15972437.775740873
30,6.023217261686985,108.0,3759716.760063394
30,5.120542042952841,126.0,3726054.3537357273
30,4.932670997951321,149.0,1841707.6528603416
30,4.324539794543444,115.0,6512553.544192577
30,4.0054103703743085,98.0,36452645.7854933
30,5.2060972645902295,169.0,28181418.52404863
30,6.900091266225902,218.0,3191196.1198627995
30,7.336721541188679,215.0,15967949.454897184
30,6.065745139142381,110.0,3758220.653115498
30,5.1632733668466315,126.0,3718573.818996246
30,4.991336689748155,151.0,1838715.438964549
30,4.357798263073724,117.0,6490111.939974132
30,4.016232497038485,97.0,36429456.127800904
30,5.188920852572648,166.0,28191143.219209958
30,6.932522808595889,220.0,3178479.210805681
30,7.35241519469064,215.0,15949996.17152243
30,6.096237303153474,109.0,3645264.5785493273
30,5.206421177237349,126.0,3639280.150757742
30,5.03284106386319,151.0,1837219.3320166527
30,4.391093020810265,119.0,6474402.817021221
30,4.027055423807317,99.0,36423471.700009316
30,5.176775346583145,167.0,28252483.604073707
30,6.978444287227777,221.0,3168754.515644355
30,7.3681111672423185,217.0,15944759.797204792
30,6.13936118856451,109.0,3643768.4716014313
30,5.249584961397054,124.0,3636287.9368619495
30,5.091777258709238,151.0,1820014.1021158453
30,4.414641974494749,119.0,6472906.710073325
30,4.0378798512862675,98.0,36412250.8979001
30,5.164641714059496,168.0,28261460.245761085
30,7.010948218559376,221.0,3162770.08785277
30,7.38382307165186,218.0,15908853.230455281
30,6.183649361056947,110.0,3434313.4988959497
30,5.293345159358776,124.0,3527072.12966552
30,5.133793536598854,153.0,1787847.802736075
30,4.438215462607505,120.0,6457945.640594362
30,4.048704779150947,100.0,36408510.63053036
30,5.152509815981048,168.0,28262956.35270898
30,7.057130618994152,222.0,3129107.6815251033
30,7.406040644738653,219.0,15907357.123507384
30,6.227946218356336,112.0,3432817.3919480536
30,5.337122073510755,124.0,3524079.9157697274
30,5.175865309462559,155.0,1782611.428418438
30,4.471576212159775,125.0,6445976.785011192
30,4.059530808126647,99.0,36400282.04231693
30,5.14037820689914,165.0,28298114.865984544
30,7.104573684379845,223.0,2947330.6873557027
30,7.421844840999965,217.0,15703138.52511954
30,6.290643967179201,113.0,3424588.803734624
30,6.259282777624737,112.0,3430573.231526209
30,5.380911538317237,125.0,3521835.755347883
30,5.217952981466467,155.0,1781115.3214705416
30,4.495178016952488,124.0,6440740.410693555
30,4.074841220330266,97.0,36387565.13325981
30,5.12825338285662,160.0,32133385.0269167
30,5.158071964583163,166.0,3830781.84008847
30,5.18789316694274,175.0,3830033.786614522
30,7.138249419310904,221.0,2923392.976189362
30,7.444287480006962,218.0,15555023.937277807
30,13.139363745391034,385.0,1085425.5906987644
30,13.19205713071361,384.0,1080937.2698550755
30,6.335001772178176,114.0,3422344.6433127793
30,5.424713565379879,126.0,3519591.5949260383
30,5.260232966029686,158.0,1763162.0380957862
30,4.52869675993052,124.0,6378651.972355859
30,4.0901672382781955,100.0,36305279.251125515
30,5.112061948759656,161.0,32143109.72207803
30,5.230071470104,185.0,3827789.6261926773
30,7.171929032668945,223.0,2922644.922715414
30,7.466730604708856,219.0,15554275.88380386
30,13.064994100791314,384.0,1098142.499755883
30,6.366521460159427,112.0,3386438.076563268
30,5.468540751832363,125.0,3515103.2740823496
30,5.3201543396565505,160.0,1754185.3964084084
30,4.552416697338073,126.0,6369675.330668482
30,4.10100620727634,100.0,36303783.144177616
30,4.111847086383438,102.0,36289570.1281726
30,5.1006127058061885,159.0,32146101.935973823
30,5.272257193869736,189.0,3826293.519244781
30,5.302094135627773,186.0,3825545.465770833
30,5.331954736755469,184.0,3818812.9845053
30,7.21961246564711,221.0,2914416.334501984
30,7.489174215139518,219.0,15553527.830329912
30,12.991013250818638,384.0,1106371.0879693124
30,6.398044281812325,112.0,3385690.02308932
30,5.601764406295808,132.0,2847091.5218466525
30,5.567685497563609,133.0,2847839.5753206005
30,5.533610617362234,130.0,2850083.735742445
30,5.4995478135527724,125.0,3512111.060186557
30,5.3625478229656895,160.0,1752689.289460512
30,4.576146669975691,126.0,6363690.902876897
30,4.127176800457414,102.0,36285829.86080286
30,5.084424154401815,160.0,32149842.203343563
30,5.374181349178886,188.0,3818064.931031352
30,7.268023906944458,223.0,2817917.436362673
30,7.511618797129345,217.0,15552031.723382015
30,12.917280512474823,384.0,1117591.8900785346
30,6.442697553372705,112.0,3372225.0605582534
30,5.65033865390821,133.0,2796971.9390921267
30,5.423485197344418,161.0,1689852.7976488676
30,4.609761374550854,131.0,6338257.08476266
30,4.14251548245463,102.0,36238702.49194413
30,5.05679654780966,161.0,32203702.05346783
30,5.068236450533532,159.0,32201457.893045984
30,5.416434048247192,190.0,3812828.5567137147
30,5.4463368601710185,193.0,3806844.1289221295
30,7.316470087299008,224.0,2813429.1155189844
30,7.534065322644132,217.0,15549039.509486223
30,12.865371966567032,382.0,1122828.2643961716
30,6.487422327429652,117.0,3360256.2049750835
30,5.767811418622181,135.0,2780514.7626652676
30,5.733367704204909,134.0,2787995.297404749
30,5.698965608043443,132.0,2790239.4578265934
30,5.466615319324148,162.0,1686860.583753075
30,4.633563246432092,135.0,6321051.854861853
30,4.153364516843633,105.0,36228977.79678281
30,5.040621032629855,159.0,32229883.925056014
30,5.488679395018957,194.0,3794875.273338959
30,7.364997638867704,224.0,2802956.3668837105
30,7.549941528926837,217.0,15545299.242116481
30,12.813572496026921,381.0,1123576.3178701196
30,6.5191158728464575,117.0,3345295.1354961204
30,5.851176643650805,134.0,2743860.1424418087
30,5.816526628004262,135.0,2779018.6557173715
30,5.509805825526273,160.0,1681624.209435438
30,4.657405791793569,138.0,6297114.143695512
30,4.1642136520387005,102.0,36228229.74330886
30,4.4926282598164535,122.0,33946666.64776701
30,4.503799770820377,127.0,33945918.59429306
30,4.546570354089847,131.0,33921980.88312672
30,4.557746410136425,133.0,33915248.40186119
30,4.568922909920877,137.0,33912256.1879654
30,4.5800999644575136,138.0,33908515.92059566
30,4.94644967391102,152.0,32392959.58237671
30,4.957861227981239,153.0,32379494.619845644
30,5.024451431835595,157.0,32234372.245899703
30,5.531192044365053,195.0,3761212.8670112924
30,7.413595288865578,224.0,2793979.7251963327
30,7.572402648185027,218.0,15526597.905267777
30,12.76178854747814,378.0,1244012.9271757714
30,6.5514245190345815,116.0,3205409.1358678164
30,6.2964835914639234,133.0,2384794.4749466977
30,6.259576196582636,136.0,2390778.902738283
30,6.222710403140703,135.0,2394519.1701080236
30,6.185870534001996,134.0,2400503.597899609
30,6.1490720218496255,134.0,2412472.453482779
30,6.112355776890503,135.0,2425937.4160138457
30,6.0757313780102535,135.0,2457355.661919668
30,6.03931844065651,135.0,2705709.4152704533
30,6.004449415707496,134.0,2719174.37780152
30,5.969658196729235,134.0,2729647.1264367937
30,5.934927108306539,136.0,2734883.500754431
30,5.9002259598700855,135.0,2737127.6611762755
30,5.553109200418004,161.0,1671899.5142741122
30,4.691215106368022,141.0,6257467.30957626
30,4.175063694624195,102.0,36221497.26204333
30,4.4768318999002625,123.0,33947414.70124096
30,4.519596757340029,129.0,33943674.43387122
30,4.530768822298598,128.0,33942178.32692332
30,4.595908243553009,136.0,33889814.583746955
30,4.9303167550927105,150.0,32395203.742798556
30,4.974000353750864,155.0,32365281.60384063
30,4.985416181327447,154.0,32352564.694783513
30,4.996848915942029,154.0,32246341.101482876
30,5.008282844236526,154.0,32238860.566743392
30,5.573742796977089,195.0,3753732.332271811
30,7.448084971289526,224.0,2772286.1744518364
30,7.588290212604795,221.0,15520613.477476193
30,12.642751097569205,376.0,1268698.6918160603
30,12.69184550345404,378.0,1264958.4244463197
30,6.58381492876927,114.0,3187455.8524930608
30,6.349202265762368,131.0,2331682.6782963793
30,5.5964825072507605,161.0,1665915.086482527
30,4.7250335188431904,143.0,6253727.042206519
30,4.748958087709009,141.0,6249238.72136283
30,4.772887813287669,142.0,6246246.507467038
30,4.190428379228202,106.0,36102556.75968557
30,4.383131394194676,116.0,34358844.11191244
30,4.3942426140755595,118.0,34356599.951490596
30,4.405355249519462,120.0,34346875.25632927
30,4.41646930110765,122.0,34337150.56116794
30,4.427585859607054,126.0,34319945.33126713
30,4.438702527143933,126.0,34319197.277793184
30,4.449868614071821,125.0,33982573.21451652
30,4.461035696622423,124.0,33975840.73325099
30,4.611723436486073,136.0,33856900.23089324
30,4.914184339203679,151.0,32455796.074188355
30,5.603962969462089,195.0,3718573.8189962483
30,7.482625026800694,223.0,2763309.5327644586
30,7.604178121619407,220.0,15519865.424002245
30,11.379616109251868,313.0,1054007.3447929423
30,12.379641792105408,359.0,1369685.9107990602
30,12.427044957825213,361.0,1367441.750377216
30,12.475714231446403,364.0,1289644.1890866084
30,12.524498272920088,367.0,1282911.707821075
30,12.57342377785842,372.0,1274683.1196076456
30,6.616232741564313,113.0,3181471.4247014755
30,6.401928552804744,136.0,2330934.6248224312
30,5.658175179456271,162.0,1644221.5357380307
30,4.806755491117726,145.0,6233529.598409919
30,4.205793636914433,107.0,36099564.54578978
30,4.216661676064472,104.0,36088343.74368056
30,4.227693901430219,107.0,34905671.20136853
30,4.367420591075547,117.0,34754564.39963101
30,4.6229082668814,139.0,33856152.17741929
30,4.902784865465769,152.0,32458040.2346102
30,5.634194091065026,195.0,3715581.6051004557
30,7.531638192180602,227.0,2741615.9820199623
30,7.626738307996822,219.0,15375491.103530252
30,11.326321082406137,311.0,1058495.6656366312
30,12.265399360615772,347.0,1387639.1941738157
30,12.312663157999907,352.0,1376418.3920645935
30,6.681658164568759,113.0,1442995.1512459787
30,6.6588976915884475,112.0,1728003.524820223
30,6.454662456134392,136.0,2330186.571348483
30,5.720096558448935,165.0,1630756.573206964
30,4.830720118441329,150.0,6226049.063670438
30,4.288419086631764,105.0,1175192.007572542
30,4.243294671762495,107.0,34899686.773576945
30,4.254328280514233,111.0,34895946.506207205
30,4.265361995703432,111.0,34895198.452733256
30,4.276397733833205,110.0,34880985.43672824
30,4.287433791483909,109.0,34878741.2763064
30,4.298471980036215,111.0,34863780.20682743
30,4.351790539927697,113.0,34762044.93437049
30,4.634093208486749,139.0,33855404.12394534
30,4.8913857464082495,151.0,32458788.28808415
30,5.677775879157925,198.0,3559238.4290452925
30,7.58107854246276,232.0,2689252.238843592
30,7.6493034353425315,221.0,15368010.568790771
30,7.66526844580925,222.0,15353797.552785758
30,11.251105877369417,311.0,1062983.98648032
30,12.198812079776353,347.0,1389135.301121712
30,6.747098855852303,116.0,1442247.0977720306
30,6.701620949225584,112.0,1722767.150502586
30,6.507426860102328,138.0,2327194.357452691
30,5.78349138542671,168.0,1547722.6375987194
30,4.86545245865788,153.0,5893913.32123746
30,4.339181444748156,108.0,1174443.954098594
30,4.314081787406183,113.0,34854803.56514005
30,4.325121575005025,111.0,34852559.40471821
30,4.336162002431513,110.0,34848071.08387452
30,4.645280152481932,142.0,33841939.16141427
30,4.879986745569626,147.0,32465520.769349683
30,5.721386551075474,203.0,3554002.0547276554
30,7.630531275017648,230.0,2687756.131895696
30,7.665553208636517,229.0,2679527.543682266
30,7.700623647422662,230.0,2671298.9554688362
30,7.687846436009462,222.0,15348561.178468121
30,7.704040658970185,224.0,14875043.329458943
30,11.176033752823773,313.0,1075700.8955374386
30,12.132257080203532,347.0,1497603.0548441934
30,6.812570118170273,116.0,1440750.9908241343
30,6.76296320177462,116.0,1665167.0330085785
30,6.54474796195083,138.0,2326446.303978743
30,5.892239491015033,175.0,1528273.2472760677
30,5.847149944522834,172.0,1533509.6215937047
30,4.9003145156527586,152.0,5845289.84543083
30,4.441088715067216,113.0,1155742.6172498902
30,4.389958359307343,108.0,1173695.9006246459
30,4.656467207754866,142.0,33841191.10794032
30,4.863870062586144,148.0,32476741.571458906
30,5.765051028439123,205.0,3544277.3595663295
30,7.750420858304101,231.0,2646613.1908285473
30,7.726947586258075,226.0,14863074.473875772
30,7.743148043196443,226.0,14862326.420401825
30,11.123225094536162,314.0,1119836.0505003794
30,12.067916168760847,348.0,1499847.2152660377
30,7.254266027499428,158.0,1377166.445538542
30,7.207013784643666,150.0,1377914.49901249
30,7.159773087219336,133.0,1380158.6594343344
30,7.112566971628477,128.0,1389135.3011217122
30,7.06549837221347,124.0,1393623.621965401
30,7.018498048676854,122.0,1396615.8358611937
30,6.971543065516579,120.0,1401104.1567048826
30,6.924655829459311,118.0,1428782.1352409641
30,6.878179521906804,117.0,1434018.509558601
30,6.82433027194082,116.0,1663670.9260606822
30,6.582134047564313,139.0,2317469.662291365
30,6.001261598727881,178.0,1519296.60558869
30,5.956052362851929,177.0,1525281.0333802751
30,4.935214785738256,150.0,5831076.829425815
30,4.513833657832268,129.0,1140033.4942969794
30,4.672288064717258,144.0,33829970.305831105
30,4.836368451086039,150.0,32533593.635478966
30,4.8477558856017,149.0,32532097.52853107
30,5.81014353380873,208.0,3299663.8735852847
30,7.8003836289023365,233.0,2627163.8005058956
30,7.766057564977848,225.0,14859334.206506032
30,7.782260591096724,227.0,14857090.046084188
30,7.798465453148545,227.0,14853349.778714446
30,7.814675091764871,227.0,14843625.08355312
30,7.830929778808653,228.0,14752362.559731446
30,7.925907814927146,230.0,14610980.453155246
30,10.23878112989431,283.0,7242653.734765975
30,10.261176265373306,285.0,7237417.360448338
30,10.284333076816756,290.0,6719016.303002271
30,11.07136338576688,314.0,1134797.1199793424
30,11.977890313095017,340.0,1573904.5091869044
30,12.022444052924559,342.0,1569416.1883432155
30,7.321162518387011,161.0,1373426.1781688014
30,6.885897054834598,116.0,1651702.070477512
30,6.619547317571163,138.0,2313729.3949216246
30,6.065444056385637,179.0,1505831.6430576232
30,4.970117070779803,151.0,5830328.775951866
30,4.586621601126691,138.0,1138537.387349083
30,4.688109393977196,146.0,33827726.14540926
30,4.820266951895409,150.0,32539578.06327055
30,5.855254452216631,211.0,3296671.659689492
30,5.887160764419103,212.0,3295923.606215544
30,5.919096448444427,214.0,3289191.124950011
30,7.8527558997624425,235.0,2366093.1380979917
