id,chi_m,elevation_m,area_m2
RP-S3,5.623390817857925,250.0,3720069.9259441416
RP-S3,5.653627418815563,251.0,3714085.4981525564
RP-S3,7.2796130529957255,302.0,1431774.349136757
RP-S3,5.2172505701962795,206.0,13610084.905012604
RP-S3,5.912689024825688,213.0,1484886.1457870747
RP-S3,5.012917102212879,194.0,7010757.157842047
RP-S3,6.296566473532661,204.0,1693593.0650186087
RP-S3,2.808519867586751,212.0,112379325.33775662
RP-S3,5.446669845253926,262.0,2327942.4109266386
RP-S3,5.150738406498038,243.0,2764805.6397123574
RP-S3,5.276612998183721,247.0,4095592.7698661108
RP-S3,5.696432443857814,249.0,3704360.8029912305
RP-S3,5.726751621078179,250.0,3691643.893934112
RP-S3,5.757123474049361,251.0,3677430.877929097
RP-S3,7.141101401650252,299.0,1491618.6270526089
RP-S3,7.187135629290462,300.0,1459452.3276728385
RP-S3,7.233180478716216,300.0,1458704.2741988904
RP-S3,5.241085319230888,206.0,13607840.74459076
RP-S3,5.958377102098879,213.0,1484138.0923131267
RP-S3,5.045059029163843,194.0,7001780.516154669
RP-S3,6.340001270292656,203.0,1660678.7121648903
RP-S3,2.817740134305946,211.0,112300779.72299206
RP-S3,5.487025938770423,262.0,1955411.7809004604
RP-S3,5.199572096554227,241.0,2764057.5862384094
RP-S3,5.317530478746729,245.0,4094844.7163921627
RP-S3,5.800096820751013,251.0,3672194.50361146
RP-S3,7.031151913945159,297.0,1502091.3756878828
RP-S3,7.076644455978428,298.0,1498351.1083181421
RP-S3,5.264921837313869,207.0,13605596.584168915
RP-S3,6.004148324279963,214.0,1478153.6645215414
RP-S3,5.0777569310034485,195.0,6739961.800272817
RP-S3,6.383551011872114,204.0,1650954.0170035644
RP-S3,2.8269604286632277,211.0,112300031.66951811
RP-S3,5.527437734314154,262.0,1949427.3531088752
RP-S3,5.248411735047019,244.0,2763309.5327644614
RP-S3,5.358451323450274,245.0,4094096.6629182147
RP-S3,5.843145224775226,251.0,3657981.4876064453
RP-S3,6.830877024627331,283.0,1523036.8729584308
RP-S3,6.876136434162235,286.0,1515556.3382189493
RP-S3,6.921496731709357,289.0,1508075.8034794678
RP-S3,6.966897587876021,292.0,1505083.5895836751
RP-S3,5.288760124868373,207.0,13603352.42374707
RP-S3,6.049992699661011,214.0,1472917.2902039045
RP-S3,5.100882486202588,195.0,6739213.746798868
RP-S3,6.4271185244246,206.0,1649457.910055668
RP-S3,2.8361808888546327,209.0,112295543.34867443
RP-S3,5.584768487680322,263.0,1935214.3371038605
RP-S3,5.297257324311802,246.0,2762561.4792905133
RP-S3,5.399375533185759,246.0,4093348.6094442667
RP-S3,5.886205518616871,250.0,3655737.3271846008
RP-S3,6.721902484746583,276.0,1582133.0974003344
RP-S3,6.767021857851305,279.0,1526029.0868542232
RP-S3,5.312600182317724,206.0,13601108.263325227
RP-S3,6.09584755628542,214.0,1472169.2367299565
RP-S3,5.147150934324551,196.0,6732481.265533335
RP-S3,5.124014975485881,195.0,6734725.425955179
RP-S3,6.470694931230715,206.0,1648709.85658172
RP-S3,2.8454055257052566,209.0,112182587.27410826
RP-S3,5.625377209620161,264.0,1928481.8558383272
RP-S3,5.346108866685517,246.0,2761813.4258165653
RP-S3,5.440303108844986,246.0,4092600.5559703186
RP-S3,5.929273744884729,251.0,3654241.2202367047
RP-S3,6.659131871091908,274.0,1585873.364770075
RP-S3,5.336442600285667,206.0,13598116.049429435
RP-S3,6.161030237262798,215.0,1454964.006829149
RP-S3,5.179868452074167,196.0,6730985.1585854385
RP-S3,6.514280238143866,206.0,1647961.803107772
RP-S3,2.854630190236199,210.0,112181839.22063431
RP-S3,5.66603564833643,268.0,1923245.4815206903
RP-S3,5.394966364506652,250.0,2761065.3723426173
RP-S3,5.481234051320156,247.0,4091852.5024963706
RP-S3,5.972863779208562,251.0,3557742.3220973937
RP-S3,6.552120435198907,263.0,1603826.6481448303
RP-S3,6.59642792045359,267.0,1588865.5786658674
RP-S3,5.377171151636054,208.0,13578666.659106784
RP-S3,5.360298605866423,207.0,13580910.819528628
RP-S3,6.226258211374277,215.0,1452719.8464073048
RP-S3,5.203049668272712,195.0,6703307.180049357
RP-S3,6.576588944516227,207.0,1608314.96898852
RP-S3,2.8638548824477277,210.0,112181091.16716036
RP-S3,5.723637713916625,270.0,1915016.8933072607
RP-S3,5.4438357802443065,250.0,2759569.265394721
RP-S3,5.522168361503872,246.0,4091104.4490224225
RP-S3,6.016519964886447,252.0,3545773.4665142233
RP-S3,6.047482550753155,254.0,3523331.862295779
RP-S3,6.078459939057709,255.0,3519591.5949260383
RP-S3,6.109455120424389,256.0,3515103.2740823496
RP-S3,6.14052180481199,256.0,3497149.990707594
RP-S3,6.44596877363292,262.0,1634496.8405767044
RP-S3,6.489733322005965,262.0,1633000.733628808
RP-S3,5.439879670964836,207.0,2128212.1333824815
RP-S3,5.401032480905118,208.0,13574178.338263094
RP-S3,6.291760090792511,216.0,1439254.883876238
RP-S3,5.2262378724953065,195.0,6698818.859205668
RP-S3,6.6206822048188885,207.0,1606070.8085666758
RP-S3,7.375467565333284,214.0,1084677.5372248164
RP-S3,7.428111795515321,215.0,1083181.43027692
RP-S3,7.480838033217682,216.0,1079441.1629071794
RP-S3,7.533896467141193,215.0,1064480.0934282164
RP-S3,7.587174481617218,214.0,1054755.3982668906
RP-S3,7.640589087223653,214.0,1048770.9704753053
RP-S3,7.694332674476466,214.0,1034557.9544702906
RP-S3,7.7483051548389215,215.0,1024833.2593089646
RP-S3,7.802599815228814,216.0,1011368.2967778979
RP-S3,2.8730796023401104,211.0,112180343.11368641
RP-S3,5.764432093320268,273.0,1909032.4655156755
RP-S3,5.478413771546272,250.0,2756577.0514989286
RP-S3,5.563106040289135,247.0,4090356.3955484745
RP-S3,6.184471254902471,254.0,3493409.7233378533
RP-S3,6.2155678895064215,256.0,3489669.4559681127
RP-S3,6.246736785976329,258.0,3471716.172593357
RP-S3,6.3841111982472425,260.0,1636741.0009985487
RP-S3,5.4969530134047195,206.0,1954663.727426511
RP-S3,5.426798520603459,206.0,11444470.097932715
RP-S3,6.357726835468972,218.0,1416813.2796577935
RP-S3,5.249442408541283,195.0,6688346.1105703935
RP-S3,6.68310864083876,207.0,1601582.4877229868
RP-S3,7.248593404440464,210.0,1098890.5532298312
RP-S3,7.301074844874759,211.0,1090661.9650164016
RP-S3,7.879526278270767,215.0,1006879.975934209
RP-S3,2.8823043499136145,208.0,112179595.06021246
RP-S3,5.805255278928039,275.0,1906040.2516198829
RP-S3,5.513008666351462,251.0,2753584.837603136
RP-S3,5.604047088569346,247.0,4089608.3420745265
RP-S3,6.2909859446201635,258.0,3441045.980161483
RP-S3,6.3222918034997,258.0,3438053.7662656903
RP-S3,5.63479705386525,209.0,1952419.567004667
RP-S3,5.5944131402807145,209.0,1953167.620478615
RP-S3,5.55403618750641,207.0,1953915.673952563
RP-S3,5.452674444689497,206.0,11336750.397684183
RP-S3,6.404591559047569,218.0,1402600.2636527787
RP-S3,5.272682066539438,195.0,6665904.506351949
RP-S3,6.7502857525083035,207.0,1360709.269111683
RP-S3,6.797806075813084,207.0,1359961.2156377349
RP-S3,7.124388105456647,210.0,1208854.413900209
RP-S3,7.174635221327488,210.0,1201373.8791607274
RP-S3,2.891529125168508,209.0,112178847.00673851
RP-S3,5.863071250247926,278.0,1899307.7703543496
RP-S3,5.547645936686624,252.0,2746104.3028636547
RP-S3,5.6449915072383074,248.0,4088860.2886005784
RP-S3,6.381602418877401,259.0,1794580.2840016081
RP-S3,6.423626610182288,259.0,1787099.7492621266
RP-S3,6.465674570579679,259.0,1784855.5888402823
RP-S3,5.691919609259121,210.0,1950923.4600567708
RP-S3,5.478551137150521,208.0,11336002.344210235
RP-S3,6.451501342466999,218.0,1399608.049756986
RP-S3,5.305546262396934,196.0,6664408.399404053
RP-S3,6.865352040242002,208.0,1344252.0926848238
RP-S3,7.053536869399166,210.0,1211098.5743220532
RP-S3,2.9007539281050576,213.0,112178098.95326456
RP-S3,5.903995776198438,278.0,1895567.502984609
RP-S3,5.596653085269166,253.0,2742364.035493914
RP-S3,5.685939297190222,249.0,4088112.2351266304
RP-S3,6.525769229861984,261.0,1742964.594299186
RP-S3,6.568509194037671,262.0,1721271.0435546897
RP-S3,6.611257519380662,261.0,1720522.9900807417
RP-S3,5.749061888157957,210.0,1949427.3531088748
RP-S3,5.504431672589587,209.0,11332262.076840494
RP-S3,6.6135771217538535,219.0,1347244.306580616
RP-S3,6.565855470629706,219.0,1349488.4670024603
RP-S3,6.518169547729871,219.0,1383898.926804075
RP-S3,5.328805899035368,196.0,6653187.597294831
RP-S3,6.932982749076539,209.0,1340511.8253150831
RP-S3,6.982744742641073,209.0,1227555.7507489126
RP-S3,2.9099787864057243,213.0,112176602.84631667
RP-S3,5.96329526956123,283.0,1795328.337475557
RP-S3,5.631328636940962,251.0,2739371.8215981214
RP-S3,5.726890459319693,251.0,4087364.1816526824
RP-S3,6.672061835178824,263.0,1698081.3858622974
RP-S3,5.806223912522622,209.0,1947931.2461609785
RP-S3,5.54862519756195,210.0,11321789.32820522
RP-S3,5.5303145146983965,210.0,11330017.91641865
RP-S3,6.681429779759017,220.0,1330787.1301537566
RP-S3,5.361708346371333,196.0,6647203.1695032455
RP-S3,2.9165030251367505,213.0,112165382.04420744
RP-S3,6.022650440311179,285.0,1791588.0701058165
RP-S3,5.6804262882074985,250.0,2731143.233384692
RP-S3,5.767848368489695,251.0,4085868.0747047863
RP-S3,6.7329023468192,262.0,1695837.225440453
RP-S3,5.863405704355326,208.0,1946435.1392130824
RP-S3,5.574518042900273,210.0,11320293.221257323
RP-S3,6.749576252993964,222.0,1318070.2210966381
RP-S3,5.394650861655347,198.0,6629249.886128489
RP-S3,2.923027479260956,213.0,112157153.45599401
RP-S3,6.082151164411296,287.0,1781863.3749444906
RP-S3,5.715234749056636,254.0,2716182.1639057295
RP-S3,5.796958694639923,252.0,4040984.866267897
RP-S3,6.794431524017915,263.0,1653946.2308993568
RP-S3,5.920607285699739,209.0,1944939.032265186
RP-S3,5.600415509317353,210.0,11315804.900413634
RP-S3,6.817915041573878,224.0,1309841.6328832088
RP-S3,5.417966022717953,199.0,6618029.084019267
RP-S3,2.9295520312987273,213.0,112153413.18862426
RP-S3,6.124246793249025,288.0,1780367.2679965943
RP-S3,5.750047524677371,254.0,2715434.1104317815
RP-S3,5.826112775847541,254.0,4027519.9037368307
RP-S3,6.856124196223425,263.0,1644221.535738031
RP-S3,5.977828678641094,210.0,1943442.92531729
RP-S3,5.626315287270582,210.0,11313560.73999179
RP-S3,6.866282469087853,224.0,1307597.4724613645
RP-S3,5.441282369796423,199.0,6617281.0305453185
RP-S3,2.9360767400080525,212.0,112147428.76083268
RP-S3,6.183815084915024,289.0,1777375.0541008017
RP-S3,5.786455475058099,254.0,2458103.715393618
RP-S3,5.855274170189727,255.0,4025275.743314986
RP-S3,6.900909208106341,263.0,1551462.9049684606
RP-S3,6.0350699053063055,210.0,1941946.8183693937
RP-S3,5.644635778164527,210.0,11308324.365674153
RP-S3,6.914724792456486,224.0,1303109.1516176756
RP-S3,5.464616530473786,199.0,6606060.228436097
RP-S3,2.942602584948793,211.0,112104041.65934369
RP-S3,6.2434059541073035,289.0,1775878.9471529054
RP-S3,5.822968616432495,254.0,2442394.592440707
RP-S3,5.896518730924715,257.0,4023031.5828931415
RP-S3,6.965439018534077,262.0,1487878.359682868
RP-S3,6.092330987864073,210.0,1940450.7114214976
RP-S3,5.662973747436854,210.0,11284386.654507812
RP-S3,6.963204704174214,225.0,1300864.9911958312
RP-S3,5.487959019185798,198.0,6600823.85411846
RP-S3,2.9492455857884456,211.0,107757850.97570495
RP-S3,2.982447024270717,213.0,4343946.523216899
RP-S3,3.0106321061307724,214.0,4341702.362795054
RP-S3,3.038819373530348,214.0,4340954.3093211055
RP-S3,6.285589429262102,288.0,1772138.6797831648
RP-S3,5.859547368982549,256.0,2432669.8972793813
RP-S3,5.925724128558762,257.0,4011810.780783919
RP-S3,7.0299980492749095,263.0,1486382.2527349717
RP-S3,6.149611948524997,209.0,1938954.6044736016
RP-S3,5.688909826475519,210.0,11278402.226716228
RP-S3,7.011975950579249,227.0,1283659.7612950238
RP-S3,5.511350479477409,197.0,6570153.661686586
RP-S3,2.9558908913908617,213.0,107674817.04009672
RP-S3,3.078682352656295,214.0,4339458.202373209
RP-S3,3.1069310377538355,215.0,4320008.812050557
RP-S3,3.135181924323997,216.0,4319260.758576608
RP-S3,3.1634350129196953,218.0,4318512.70510266
RP-S3,6.327837165006833,288.0,1766154.2519915795
RP-S3,5.911348647371048,260.0,2424441.309065952
RP-S3,5.954931977098249,257.0,4011062.727309971
RP-S3,7.095165655045383,266.0,1455712.0603030976
RP-S3,6.403564003663465,212.0,1905292.1981459355
RP-S3,6.362733606257318,212.0,1916513.0002551577
RP-S3,6.207002637650786,208.0,1930726.0162601722
RP-S3,5.7148482281750965,210.0,11276158.066294383
RP-S3,7.060953225514189,229.0,1271690.9057118534
RP-S3,5.534780392396557,198.0,6546215.950520245
RP-S3,2.962536238544169,211.0,107673320.93314882
RP-S3,3.203394225880598,221.0,4316268.544680815
RP-S3,6.387724074282645,289.0,1756429.5568302537
RP-S3,5.9480086761353395,259.0,2420701.0416962113
RP-S3,5.984325554269318,257.0,3954958.71676386
RP-S3,7.160378520179076,268.0,1453467.8998812533
RP-S3,7.3379905777227785,270.0,1408584.6914443646
RP-S3,7.384821597790743,272.0,1404844.424074624
RP-S3,7.431663843683068,273.0,1404096.370600676
RP-S3,6.444664158456881,213.0,1877614.219609854
RP-S3,6.305151779940479,211.0,1918009.107203054
RP-S3,6.264443427783535,209.0,1926985.7488904316
RP-S3,5.733205376086976,210.0,11258204.782919629
RP-S3,7.130428207467403,230.0,1262714.2640244756
RP-S3,5.56792051611958,199.0,6541727.629676556
RP-S3,2.9691817726868472,212.0,107666588.45188329
RP-S3,3.2434284588322395,224.0,4298315.26130606
RP-S3,3.2717745349107914,223.0,4287094.459196837
RP-S3,3.3001228370141433,222.0,4286346.405722888
RP-S3,3.3284911987215606,223.0,4279613.9244573545
RP-S3,6.430142006753389,290.0,1750445.1290386685
RP-S3,5.984704446715556,261.0,2415464.667378574
RP-S3,6.025912859175723,257.0,3949722.342446223
RP-S3,7.225667043198083,270.0,1449727.6325115126
RP-S3,7.271850698478442,270.0,1448979.5790375646
RP-S3,7.498058189871696,273.0,1396615.8358611944
RP-S3,7.545047165089222,272.0,1394371.67543935
RP-S3,7.5921271749203285,272.0,1388387.2476477649
RP-S3,7.641998722950055,272.0,1221571.3229573276
RP-S3,6.50279019948012,214.0,1876866.166135906
RP-S3,5.751570763225312,210.0,11246983.980810406
RP-S3,7.200485106966113,229.0,1239524.6063320832
RP-S3,5.5913757745589665,199.0,6530506.827567334
RP-S3,2.9758274107198357,212.0,107662848.18451354
RP-S3,3.3686166892996425,223.0,4276621.710561562
RP-S3,3.3970208257488594,223.0,4267645.068874185
RP-S3,3.4254586333959165,224.0,4256424.266764963
RP-S3,6.472625359786214,292.0,1744460.7012470833
RP-S3,6.036679275130128,262.0,2406488.0256911963
RP-S3,6.05541971772347,256.0,3921296.3104361934
RP-S3,7.038988681116499,218.0,1747452.9151428766
RP-S3,6.9965380789725256,218.0,1750445.1290386692
RP-S3,6.954120146501782,218.0,1767650.3589394765
RP-S3,6.911888505473969,218.0,1769146.4658873728
RP-S3,6.543919862586383,214.0,1874622.0057140617
RP-S3,5.769949357947733,209.0,11229030.697435651
RP-S3,7.320350375792681,230.0,1231296.0181186537
RP-S3,7.270656461306565,229.0,1235036.2854883943
RP-S3,5.6148528281958905,197.0,6517041.865036268
RP-S3,2.9824732565491447,213.0,107655367.64977406
RP-S3,3.4656887888280368,226.0,4251935.945921274
RP-S3,3.494146861038615,227.0,4249691.785499429
RP-S3,6.532824768899083,296.0,1736232.1130336537
RP-S3,6.073482948726133,262.0,2399755.544425663
RP-S3,6.0988809534417925,257.0,1658434.5517430436
RP-S3,6.108861906599948,256.0,2262113.7052192017
RP-S3,6.852195695077739,217.0,1772886.7332571135
RP-S3,6.810020230373117,217.0,1790091.9631579209
RP-S3,6.76802766395155,217.0,1813281.6208503135
RP-S3,6.726277618248515,217.0,1814029.6743242615
RP-S3,6.684535320855404,214.0,1864149.2570787875
RP-S3,6.6433018384416025,214.0,1867141.4709745802
RP-S3,6.602098104827764,213.0,1873125.8987661654
RP-S3,5.7883301569112415,209.0,11226038.483539859
RP-S3,7.370304601685075,231.0,1217083.002113639
RP-S3,5.638377329540232,198.0,6487867.77955229
RP-S3,2.989119372544973,213.0,107645642.95461273
RP-S3,3.5344536914074065,227.0,4233982.662546518
RP-S3,6.575581460682211,298.0,1719774.9366067944
RP-S3,6.1256847446504805,265.0,2383298.367998804
RP-S3,6.16037259885953,256.0,1656190.3913211992
RP-S3,6.162312050090271,255.0,2261365.6517452537
RP-S3,5.806714263834192,209.0,11221550.16269617
RP-S3,7.420272650210306,231.0,1216334.9486396909
RP-S3,5.671675550050093,198.0,6472906.710073328
RP-S3,2.995765550891947,213.0,107643398.79419088
RP-S3,3.574818338039188,229.0,4220517.700015452
RP-S3,3.603426452843211,228.0,4200320.256218852
RP-S3,3.6321662228358393,227.0,4157681.208203807
RP-S3,6.636229725714359,303.0,1707806.0810236242
RP-S3,6.1626286651587385,265.0,2379558.1006290633
RP-S3,6.223358078993854,255.0,1570164.2418171621
RP-S3,6.215770152010831,255.0,2260617.5982713057
RP-S3,5.825109411158963,210.0,11206589.093217207
RP-S3,7.491947994957345,230.0,1178184.2214683353
RP-S3,5.695233081423137,200.0,6467670.335755691
RP-S3,3.0024118539468674,213.0,107638910.4733472
RP-S3,3.672880160776765,226.0,4140475.978303
RP-S3,6.696913887918453,311.0,1705561.9206017798
RP-S3,6.199635472960221,265.0,2370581.4589416855
RP-S3,6.286357067112828,255.0,1569416.188343214
RP-S3,6.269244182253428,255.0,2259121.4913234096
RP-S3,5.851156170029374,209.0,11172178.633415593
RP-S3,7.5430188929478295,230.0,1158734.8311456833
RP-S3,5.718825024508043,199.0,6446724.838485143
RP-S3,3.0118143738489183,214.0,107520718.02446339
RP-S3,3.713597409227579,229.0,4139727.924829052
RP-S3,6.757754399558829,316.0,1695837.225440454
RP-S3,6.236700231535876,264.0,2362352.8707282557
RP-S3,6.34936957255551,255.0,1568668.134869266
RP-S3,6.323105140952664,256.0,2223214.924573899
RP-S3,5.869577901733745,209.0,11170682.526467696
RP-S3,7.594298874619995,231.0,1148262.0825104092
RP-S3,5.742431765138523,199.0,6437748.196797766
RP-S3,3.193673775280322,217.0,1829738.7972771712
RP-S3,3.1520931296429486,216.0,1873125.8987661637
RP-S3,3.11094868675654,216.0,1880606.4335056453
RP-S3,3.069877972168103,216.0,1881354.4869795933
RP-S3,3.018517059850269,215.0,105637119.37706195
RP-S3,3.754324594414729,230.0,4137483.7644072077
RP-S3,6.818606991917826,319.0,1695089.171966506
RP-S3,6.273972833678355,264.0,2333178.7852442777
RP-S3,6.412395604671877,257.0,1567920.081395318
RP-S3,6.37697425690143,257.0,2222466.8710999507
RP-S3,5.888005187450151,210.0,11163201.991728215
RP-S3,7.666936673133128,231.0,1143773.7616667203
RP-S3,5.766048387431192,200.0,6431763.769006181
RP-S3,3.294237449573711,218.0,1817769.941694001
RP-S3,3.252533824349256,218.0,1825250.4764334825
RP-S3,3.025219916729287,216.0,105631134.94927037
RP-S3,3.783157928823413,229.0,4127759.069245882
RP-S3,3.923100405242214,235.0,4076891.433017408
RP-S3,3.952114250493374,235.0,4070907.005225823
RP-S3,3.9841782269191417,234.0,3260017.039466029
RP-S3,4.016272045902071,234.0,3253284.558200496
RP-S3,6.861651320638104,319.0,1694341.118492558
RP-S3,6.311304740883886,263.0,2324950.197030848
RP-S3,6.456978043251056,258.0,1567172.02792137
RP-S3,6.415088550821701,258.0,2220222.710678106
RP-S3,5.90652264218716,210.0,11042765.382422563
RP-S3,7.739789271074554,230.0,1136293.2269272387
RP-S3,5.789779615434725,198.0,6362942.849402951
RP-S3,3.694554784876822,217.0,1615047.4502540529
RP-S3,3.650571977836022,217.0,1621031.878045638
RP-S3,3.6066623130019733,216.0,1703317.7601799346
RP-S3,3.563720214041948,215.0,1713790.5088152087
RP-S3,3.520896400239451,216.0,1784107.5353663347
RP-S3,3.4788405071792012,217.0,1790840.016631868
RP-S3,3.4368558350040948,218.0,1805053.0326368827
RP-S3,3.395020250860587,218.0,1810289.4069545197
RP-S3,3.353239165507851,218.0,1815525.7812721566
RP-S3,3.0319227949690006,217.0,105630386.89579642
RP-S3,3.824129342827386,229.0,4082875.860808993
RP-S3,3.8531120529058347,231.0,4080631.7003871487
RP-S3,3.882101938468439,234.0,4078387.539965304
RP-S3,4.06174220652076,235.0,3239071.542195481
RP-S3,6.922552313283866,318.0,1692096.9580707136
RP-S3,6.36419171837593,268.0,2315225.501869522
RP-S3,6.501570061325605,258.0,1566423.974447422
RP-S3,6.453260774135732,258.0,2212742.175938625
RP-S3,5.92504404964354,210.0,11037529.008104926
RP-S3,7.792141640897384,229.0,1096646.3928079868
RP-S3,5.81355997025431,197.0,6333768.7639189735
