id,chi_m,elevation_m,area_m2
32,7.394986816111372,120.0,6241758.1866233535
32,8.542976154926688,141.0,3322853.531277676
32,8.802245277801559,146.0,2786499.1904568532
32,8.83667232545609,145.0,2783506.9765610606
32,8.871237656580464,145.0,2758821.2119207717
32,8.90594735081167,145.0,2733387.393806535
32,8.9406655976227,147.0,2731891.2868586387
32,8.978337554270498,148.0,2278570.8816460604
32,9.016026219219448,149.0,2276326.721224216
32,9.31256645243293,156.0,2215734.389834416
32,9.350761927078668,157.0,2209749.962042831
32,9.389015730312632,158.0,2202269.4273033496
32,9.427493829315171,160.0,2173843.39529332
32,9.466001757591952,162.0,2170103.1279235794
32,9.504515660670386,161.0,2169355.0744496314
32,9.54306547539835,162.0,2164866.7536059427
32,1.1520362015551209,7.0,195879298.26027173
32,1.4300034367450827,5.0,188448135.0500707
32,1.5627911076157641,8.0,181157605.892972
32,2.653383258643434,31.0,166777025.9097923
32,6.510526218466533,95.0,1812533.5673763636
32,6.667235086900429,78.0,1707806.0810236242
32,6.442194608718667,78.0,3201668.868498077
32,7.371049348743722,120.0,6244750.400519146
32,9.06934954476178,153.0,2273334.507328423
32,9.107172741466586,156.0,2258373.4378494606
32,9.145001577299253,155.0,2257625.3843755126
32,9.182858649464885,154.0,2253885.117005772
32,9.2207326960647,154.0,2251640.9565839274
32,9.258623741647595,154.0,2249396.796162083
32,1.1448579133883383,7.0,195880046.31374568
32,1.4351692386758095,6.0,188440654.5153312
32,1.5553559483834198,9.0,181158353.94644594
32,2.661100379592142,31.0,166776277.85631835
32,6.468768419817267,94.0,1815525.7812721562
32,6.606586821868281,79.0,1723515.2039765352
32,6.366097625585743,74.0,4325993.239842146
32,6.396486174374247,74.0,3672942.557085411
32,7.3471170434652215,117.0,6248490.667888886
32,3.423250608548187,16.0,1950923.4600567715
32,3.3828527617349824,13.0,1957655.9413223048
32,3.3425174927929158,11.0,1960648.1552180974
32,1.137679637557611,6.0,195880794.36721963
32,1.4403350867472764,7.0,188436914.24796146
32,1.5479208029669238,8.0,181159101.9999199
32,2.666558098410202,32.0,166771789.53547466
32,6.427041605153802,92.0,1897063.6099325044
32,6.563871909613592,79.0,1727255.4713462759
32,6.326178859810238,75.0,4328237.40026399
32,7.313285880665632,114.0,6255223.14915442
32,3.7424857314465805,20.0,1609811.075936416
32,3.6984386018600306,17.0,1621031.878045638
32,3.6545289370259817,17.0,1627016.3058372233
32,3.6106920239113434,17.0,1648709.8565817196
32,3.5671156171052285,16.0,1650205.963529616
32,3.523556992959464,16.0,1831234.904225068
32,3.481991637760194,17.0,1833479.0646469123
32,3.2855226077229336,10.0,1964388.422587838
32,1.1305013740628707,7.0,195929417.84302625
32,1.4635665343024176,6.0,6671140.880669589
32,1.4477590684229582,7.0,181764277.26034397
32,1.4530094187941032,9.0,181763529.20687002
32,1.4582597788888685,8.0,181762781.15339607
32,1.4635101778786954,8.0,181759788.93950027
32,1.4687606741102384,9.0,181752308.40476078
32,1.4740113259405985,9.0,181740339.54917762
32,1.479262075027765,7.0,181732859.01443812
32,1.4845128921981499,7.0,181727622.64012048
32,1.4897638358163445,8.0,181717897.94495916
32,1.5404856713661934,9.0,181242883.98900208
32,2.6742753907050827,32.0,166768049.2681049
32,6.369194866410646,91.0,1897811.6634064524
32,6.503531914335269,78.0,1758673.717252098
32,6.286269409281853,76.0,4346190.683638746
32,7.28937161449284,112.0,6262703.683893901
32,3.8050306169045225,26.0,1594850.0064574531
32,3.228576582403335,11.0,1976357.2781710082
32,1.1254253756172654,7.0,195950363.3402968
32,1.4868073659844496,6.0,6665156.452878004
32,1.497188725109787,9.0,181714905.73106337
32,1.5330520866079582,9.0,181243632.04247603
32,2.679738703986981,31.0,166392526.42418295
32,6.311358389336651,89.0,2090809.4596850749
32,6.461203407464168,78.0,1810289.4069545204
32,6.246434229449277,74.0,4349182.897534538
32,7.255575023740558,110.0,6285893.341586294
32,4.6822947114200355,46.0,1269446.745290009
32,4.63327849293386,45.0,1270942.8522379054
32,4.225978244518619,34.0,1514060.2312710534
32,4.180698715218226,34.0,1518548.5521147423
32,4.135479458947759,35.0,1523784.9264323793
32,4.090330195561751,35.0,1530517.4076979125
32,4.045270412242127,33.0,1573156.455712957
32,4.000764371670228,30.0,1574652.5626608534
32,3.956277364783577,31.0,1582133.097400335
32,3.911885134476169,32.0,1591857.7925616608
32,3.8676151467494435,32.0,1592605.8460356088
32,3.1717860061231535,11.0,1977853.3851189045
32,3.1316366135324554,10.0,1993562.5080718156
32,3.0916298991037356,11.0,2008523.5775507786
32,3.0517575611502,11.0,2009271.6310247267
32,3.01189190390755,10.0,2017500.2192381562
32,1.1182482590708123,6.0,195952607.50071865
32,1.5200313915802401,7.0,6505073.0094531
32,1.543531522209564,9.0,6502828.849031256
32,1.50461364191238,9.0,181713409.62411547
32,1.5098647022603389,9.0,181708921.30327177
32,1.5151159085322623,8.0,181697700.50116256
32,1.520367192635643,8.0,181691716.07337096
32,1.5256185156561464,8.0,181688723.85947517
32,2.6852021056925945,31.0,166386541.99639136
32,6.255988427246304,89.0,2112503.0104295714
32,6.419422322111432,78.0,1817021.8882200536
32,6.206611384823906,73.0,4453162.330413331
32,7.2317133354241205,110.0,6293373.876325775
32,4.564006286448171,41.0,1276179.2265555423
32,4.5151066004775435,39.0,1279919.493925283
32,4.335626774300366,34.0,1501343.322213935
32,4.290175055138281,33.0,1505083.5895836756
32,2.9556254408818123,10.0,2020492.4331339486
32,1.11107117951286,7.0,195954851.6611405
32,1.5767675897554505,9.0,6499836.635135463
32,2.6906714866813197,31.0,165982593.12045935
32,6.2170115069827885,89.0,2113251.0639035194
32,6.3777109716884866,78.0,1819266.048641898
32,6.167209690766113,73.0,4455406.490835176
32,7.207864414576844,111.0,6306090.785382894
32,4.446053443675366,36.0,1469177.0228341648
32,4.400156584728102,35.0,1487878.3596828685
32,2.8993964902262457,9.0,2024980.7539776375
32,2.859670300068644,9.0,2025728.8074515855
32,2.819950712053333,8.0,2033209.342191067
32,2.780296951607241,8.0,2033957.395665015
32,2.7406497546026007,7.0,2586768.912912697
32,1.1038941369427948,7.0,195956347.7680884
32,1.6003153188771986,9.0,6473654.763547278
32,2.696141122811639,33.0,165965387.89055854
32,6.178040796036734,87.0,2158882.3258143566
32,6.318763872940545,76.0,1825250.476433483
32,6.127816928819951,72.0,4457650.65125702
32,7.184037148003304,112.0,6307586.89233079
32,2.7050681616443746,7.0,2589761.1268084897
32,1.0967171190309795,6.0,195957095.82156235
32,1.6238728502502426,9.0,6467670.335755693
32,2.703875203986802,34.0,165964639.8370846
32,6.123463414629047,87.0,2220222.710678105
32,6.259903823871611,75.0,1840211.545912446
32,6.088433092464179,70.0,4459894.811678865
32,7.160212424828585,110.0,6308334.945804738
32,2.6695050745294298,7.0,2594249.4476521784
32,1.0895401134481868,7.0,195957843.8750363
32,1.6571918717982186,8.0,6463930.068385952
32,2.7116093479105574,35.0,165961647.6231888
32,2.7170790727947693,35.0,165959403.46276695
32,6.085349120708775,87.0,2225459.084995742
32,6.218429832401886,74.0,1843203.7598082386
32,6.049058175185598,71.0,4460642.8651528135
32,7.136388973025273,108.0,6347981.77992399
32,2.633969688123974,7.0,2611454.677552986
32,1.0823631201943484,7.0,195958591.92851025
32,1.6807629027609097,9.0,6459441.747542263
32,2.724813326532508,35.0,165956411.24887115
32,6.047275209244414,87.0,2228451.2988915346
32,6.159828468353092,72.0,1846944.0271779792
32,6.009686229486758,71.0,4522731.30349051
32,7.102797451213585,107.0,6355462.314663472
32,2.5838718933070424,7.0,2612950.784500882
32,1.0751861392693962,6.0,195959339.9819842
32,1.7043462277340669,9.0,6451961.212802782
32,2.73254762733492,34.0,165954167.0884493
32,6.009224311665292,86.0,2232939.6197352232
32,6.101280537506306,72.0,1962144.262165994
32,5.970558434221546,73.0,4539936.533391317
32,7.079053657769742,105.0,6359950.635507161
32,2.5337870086295027,7.0,2613698.83797483
32,1.068009170673262,6.0,195960088.03545815
32,1.728028654447499,9.0,6392116.93488693
32,2.7380176296049585,34.0,165940702.12591824
32,5.955469036324486,86.0,2237427.940578912
32,6.0443052125417775,72.0,1964388.4225878383
32,5.942933966391304,73.0,4646908.180165903
32,7.0553174061617545,103.0,6368179.223720591
32,2.483708575002984,6.0,2614446.891448778
32,1.0608322144058773,6.0,195960836.0889321
32,1.7517460851834044,9.0,6371171.437616382
32,2.7434877206480355,35.0,165934717.69812664
32,5.917486912406515,86.0,2238175.99405286
32,5.987359187222179,70.0,2011515.7914465717
32,5.904280193513612,72.0,4647656.233639851
32,7.031594961228699,103.0,6522278.239353909
32,2.4336365897508734,5.0,2615194.944922726
32,1.053655270467174,7.0,195969812.7306195
32,1.78546485235467,9.0,6294869.983273671
32,2.7512226647601574,35.0,165923496.89601743
32,5.879510501565745,84.0,2253137.063531823
32,5.931017456886033,70.0,2014508.0053423643
32,5.865629220405397,69.0,4667853.677436451
32,6.998410403284837,105.0,6537239.308832872
32,2.383571050198435,3.0,2615942.998396674
32,1.046478474467325,6.0,195971308.8375674
32,1.819185422823931,9.0,6294121.9297997225
32,2.756692955559545,35.0,165921252.73559558
32,5.841647773979344,84.0,2253885.117005771
32,5.891198463848883,70.0,2023484.6470297421
32,5.838348014285576,69.0,4676830.319123829
32,6.974966018024818,105.0,6555192.592207627
32,2.333511953672806,4.0,2616691.051870622
32,1.0393017031229965,5.0,195972056.89104134
32,1.852909600821651,9.0,6292625.822851826
32,2.764428496063914,34.0,165895070.8640074
32,5.803790701813711,83.0,2320461.8761871564
32,5.835006945097568,70.0,2030217.1282952754
32,5.799805725114661,69.0,4680570.586493569
32,6.951550548699122,105.0,6555940.645681576
32,2.283459297502997,5.0,2617439.1053445702
32,1.0321249441063258,4.0,195972804.9445153
32,1.8767738452758929,9.0,6284397.234638397
32,2.7698994972983706,35.0,165873377.3132629
32,5.750957463033013,79.0,2400503.5978996083
32,5.778899355433276,68.0,2039193.769982653
32,5.7612772986919625,68.0,4722461.581034665
32,6.92813628171161,103.0,6558184.80610342
32,2.2334130790198876,7.0,2618187.1588185183
32,1.0249481974172447,3.0,195973552.99798924
32,1.900645763440747,9.0,6279908.9137947075
32,2.775370753918059,34.0,165856172.0833621
32,5.698924366849561,79.0,2415464.6673785714
32,5.722903045519126,67.0,6766143.671861007
32,6.904725620545414,100.0,6559680.9130513165
32,2.1833732955562266,6.0,2618935.2122924663
32,1.017771463055685,3.0,195974301.0514632
32,1.924525363272842,8.0,6275420.592951018
32,2.780842132692091,34.0,165847943.49514866
32,5.662228596269345,78.0,2423693.255592001
32,5.6998189546524065,66.0,6771380.046178644
32,6.881317362266287,98.0,6562673.126947109
32,2.1333399444466297,4.0,2619683.2657664143
32,1.0105947410215788,3.0,195975049.10493714
32,1.9484088069266514,7.0,6273176.432529174
32,2.786313578099468,34.0,165843455.17430496
32,5.625588941106728,78.0,2428929.6299096383
32,5.67674289851348,67.0,6774372.260074436
32,6.848224877054472,96.0,6563421.180421057
32,2.083313023027577,5.0,2620431.3192403624
32,1.0034180313148573,4.0,195975797.1584111
32,1.9722960963965657,7.0,6270932.272107329
32,2.791785045718542,35.0,165841959.06735706
32,5.588984852132711,79.0,2429677.6833835864
32,5.653671429603742,68.0,6787837.222605502
32,6.815134089139797,97.0,6581374.463795813
32,2.0332925286374124,6.0,2621179.3727143104
32,0.9962413339354524,4.0,195976545.21188504
32,1.9961936511397578,8.0,6264947.844315744
32,2.79952174804369,35.0,165839714.90693521
32,5.537233841861054,77.0,2456607.6084457194
32,5.630620566925872,67.0,6790081.383027347
32,6.78208395239406,98.0,6664408.399404057
32,1.9832784586163394,6.0,2621927.4261882585
32,0.9890646488832961,4.0,195977293.26535898
32,2.0200937744230973,8.0,6263451.737367848
32,2.804993337832287,34.0,165833730.47914362
32,5.500815915332558,77.0,2457355.6619196674
32,5.598031495153977,66.0,6797561.917766828
32,6.758841946837132,98.0,6668896.720247746
32,1.9332708103064227,6.0,2622675.4796622065
32,0.98188797615832,5.0,195978041.31883293
32,2.0439964671363553,8.0,6261955.630419952
32,2.8104667056264825,34.0,165714041.92331192
32,5.464402977978815,74.0,2543381.8114237045
32,5.5529970522632235,65.0,7533646.536131807
32,5.57499547792978,65.0,7530654.3222360145
32,6.735606981665344,98.0,6671140.880669591
32,1.8832695810515834,4.0,2623423.5331361545
32,0.974711315760456,7.0,195978789.37230688
32,2.0680104945163906,9.0,6197623.0316604115
32,2.8182062677964868,35.0,165703569.17467663
32,5.413706180124155,73.0,2544129.8648976525
32,5.521896838544459,65.0,7535890.696553651
32,6.712375534110203,97.0,6680865.575830917
32,1.8332747681975985,5.0,2624171.5866101026
32,0.9675346676896357,7.0,196721606.4719374
32,2.0920545818313117,8.0,6180417.801759604
32,2.823679824613209,36.0,165701325.01425478
32,5.363016090709362,72.0,2544877.9183716006
32,5.385352379130563,62.0,7706446.888613829
32,5.407151192468362,62.0,7684753.337869333
32,5.468834740519299,62.0,7668296.1614424735
32,5.4908007928550155,64.0,7555340.086876303
32,6.679547792873791,95.0,6683109.736252761
32,1.783286369092099,7.0,2624919.6400840506
32,0.9603702268061687,6.0,196723102.5788853
32,2.1161065308306135,7.0,6175929.480915915
32,3.730704856950465,35.0,1156490.6707238387
32,3.6795893865425997,30.0,1178184.221468335
32,3.6288996094937747,29.0,1205114.1465304682
32,3.5787227311523324,28.0,1237280.4459102387
32,3.5291371217705496,28.0,1291888.3495084536
32,3.480505911226732,29.0,1336771.5579453425
32,3.4326163802572456,28.0,1399608.049756987
32,3.3857065968378155,28.0,1428782.1352409648
32,3.339230289285309,27.0,5555793.151012895
32,3.314005323174468,27.0,5571502.273965806
32,3.2888123872771673,29.0,5587959.450392665
32,3.263652866690725,31.0,6088407.224463977
32,3.239445939696912,32.0,6124313.791213488
32,3.2153029818267616,31.0,6134786.539848763
32,3.1911785792671856,30.0,6144511.235010088
32,3.1670713655594045,27.0,6152739.823223518
32,3.1429786654839384,27.0,6160968.411436948
32,3.118900450923068,26.0,6216324.368509111
32,3.0949189604458134,25.0,6226797.117144385
32,3.070955628705895,25.0,6238765.972727556
32,3.0470129956596272,25.0,6252978.988732571
32,3.0230948676524534,27.0,6299358.304117356
32,2.999256144947454,28.0,6328532.389601334
32,2.9754669377543146,31.0,6344241.512554245
32,2.9517042558864324,33.0,6381644.186251652
32,2.928004347985286,34.0,6405581.897417993
32,2.904344336157582,35.0,6413810.485631423
32,2.880697988711278,35.0,6425031.287740645
32,2.857070233600641,35.0,6433259.875954075
32,2.829251801716722,36.0,159267317.08482677
32,5.312332706874933,73.0,2545625.9718455486
32,5.35456793286247,61.0,7714675.476827259
32,5.437981467901582,62.0,7681013.070499592
32,6.646725012634001,94.0,7055640.36627894
32,1.7333043810845679,5.0,2625667.6935579986
32,0.9532058104417156,4.0,196723850.63235924
32,2.1401637255568393,8.0,6172937.267020123
32,3.854674883474196,31.0,1131056.8526096018
32,3.803045335090645,31.0,1154246.5103019944
32,3.3800205891193316,27.0,4123270.7484021895
32,2.8371306106461467,34.0,159265820.97787887
32,5.261656025763427,76.0,2620431.3192403633
32,5.323798266748604,61.0,7728140.439358326
32,6.624072054321651,92.0,7058632.580174732
32,1.6833288015263381,4.0,2626415.7470319467
32,0.9460414063366681,5.0,196724598.6858332
32,2.1642445717603853,8.0,6159472.304489057
32,3.4208142195138804,28.0,4122522.6949282414
32,2.8427026937442346,34.0,159260584.60356122
32,5.226280852927384,76.0,2621179.3727143114
32,5.293052737099878,61.0,7743849.562311237
32,6.601423417764216,92.0,7088554.719132658
32,1.6333596277705915,6.0,2627163.8005058947
32,0.9388770144909585,6.0,196725346.73930714
32,2.188793738291761,7.0,5901393.855976945
32,3.461611181345375,28.0,4121774.6414542934
32,2.8482749417356863,33.0,159250111.85492596
32,5.190910223492396,75.0,3565970.910310824
32,5.262335289706735,61.0,8053543.70052577
32,6.57881785314998,94.0,7093043.039976347
32,1.5833968571723562,7.0,3001938.5909539172
32,0.9317126349045193,6.0,196726094.79278108
32,2.213430222546119,7.0,5855014.540592159
32,3.5024114754906255,27.0,4121026.5879803454
32,2.8538473546362266,34.0,159239639.1062907
32,5.1601147905660465,75.0,3566718.963784772
32,5.24099146904089,61.0,8057283.967895511
32,6.5562187265919425,94.0,7407973.552508518
32,1.5501205204450477,7.0,3029616.5694899987
32,0.9245482675772829,6.0,196726842.84625503
32,2.238073792245196,7.0,5851274.2732224185
32,3.54321510282683,28.0,4120278.5345063973
32,2.8594200738382285,34.0,159220189.71596804
32,5.129322264255506,72.0,3592900.8353729574
32,5.219652107545831,61.0,8058032.021369459
32,6.534057102623238,95.0,7418446.301143792
32,1.516981331762923,7.0,3055050.3876042357
32,0.9173839125091817,5.0,196727590.89972898
32,2.262725873151706,8.0,5846785.952378729
32,3.584022064231579,29.0,4119530.4810324493
32,2.864993005126872,35.0,159206724.75343698
32,5.085924697719297,72.0,3601877.477060335
32,5.198313637524763,61.0,8089450.267275281
32,6.51190956280029,97.0,7424430.728935378
32,1.483966578783851,7.0,3079736.1522445246
32,0.9102195697001481,4.0,196728338.95320293
32,2.297593954830625,8.0,5843045.685008989
32,3.624832360582852,29.0,4118782.4275585013
32,2.8705668557582653,35.0,159148376.58246902
32,5.05526779321533,72.0,3613846.3326435057
32,5.168193831036597,59.0,8118624.352759259
32,6.489770058123351,97.0,7425178.782409326
32,1.451071173453096,6.0,3102925.8099369174
32,0.9030552391501144,3.0,196729087.00667688
32,2.3324700746427793,9.0,5840053.471113197
32,3.66564599275902,29.0,4118034.374084553
32,2.8761410601131705,35.0,159125934.97825056
32,5.024656620670453,72.0,3614594.3861174537
32,5.138122778436224,58.0,8259258.405861511
