id,chi_m,elevation_m,area_m2
RP-S3u,6.882683203021033,300.0,12518674.886522274
RP-S3u,6.900205509842272,301.0,12485012.480194608
RP-S3u,6.917728289124901,300.0,12484264.42672066
RP-S3u,6.935266682699103,301.0,12459578.662080372
RP-S3u,6.95281029100903,302.0,12451350.073866943
RP-S3u,6.970402493321522,304.0,12375048.619524231
RP-S3u,6.987995174195219,304.0,12374300.566050284
RP-S3u,7.005595997032877,304.0,12361583.656993166
RP-S3u,7.203999968436164,304.0,8108899.657597941
RP-S3u,7.251562225765286,306.0,3236079.3282996896
RP-S3u,7.283826860078622,305.0,3215133.8310291413
RP-S3u,7.316189941252727,305.0,3193440.280284645
RP-S3u,7.348875386976112,305.0,3123871.307207467
RP-S3u,7.3816208863628,306.0,3111154.3981503486
RP-S3u,7.414778502200613,305.0,3025876.3021202595
RP-S3u,7.447958274269695,304.0,3021387.981276571
RP-S3u,7.481163955670985,305.0,3016151.6069589336
RP-S3u,7.514377051721329,306.0,3014655.5000110376
RP-S3u,7.548363690628047,306.0,2864296.7517474596
RP-S3u,7.582406397727075,305.0,2853824.0031121857
RP-S3u,7.61648127792845,305.0,2847839.5753206005
RP-S3u,4.455602048979403,261.0,1638237.1079464452
RP-S3u,3.59667688951499,254.0,29708195.6643768
RP-S3u,3.494429507336883,247.0,23887591.583586268
RP-S3u,6.356205811001093,285.0,14047696.187272292
RP-S3u,7.030503239588715,303.0,12339890.10624867
RP-S3u,7.048118460266826,304.0,12339142.052774722
RP-S3u,7.06573704590541,306.0,12333905.678457085
RP-S3u,7.083356112421733,306.0,12333157.624983137
RP-S3u,7.101002175777368,305.0,12291266.630442042
RP-S3u,7.1191682695943586,304.0,11523015.712697292
RP-S3u,7.137339672806155,305.0,11515535.17795781
RP-S3u,7.155621032777265,306.0,11362184.21579844
RP-S3u,7.173912692802841,306.0,11347971.199793424
RP-S3u,7.206073150332112,305.0,3238323.488721534
RP-S3u,4.499520835162059,260.0,1620283.8245716896
RP-S3u,3.6085423668416974,256.0,29690990.434475992
RP-S3u,3.5129328592101556,247.0,23886095.476638373
RP-S3u,6.3327098380367675,286.0,14049940.347694136
RP-S3u,4.572373433103485,259.0,1136293.2269272374
RP-S3u,3.620408113229898,257.0,29689494.327528097
RP-S3u,3.531440123901031,246.0,23874874.67452915
RP-S3u,6.3092155539744175,285.0,14055176.722011773
RP-S3u,4.645247623753755,260.0,1135545.1734532893
RP-S3u,3.632277089890236,256.0,29671541.04415334
RP-S3u,3.549948954465648,246.0,23870386.35368546
RP-S3u,3.563039389202313,248.0,23867394.139789667
RP-S3u,6.292602863159847,284.0,14070137.791490735
RP-S3u,4.71814342774817,260.0,1134797.1199793413
RP-S3u,3.6441472786333793,255.0,29664808.562887806
RP-S3u,3.581552397518237,249.0,23858417.49810229
RP-S3u,6.275998123749461,286.0,14137462.604146069
RP-S3u,4.791060865755377,261.0,1134049.0665053932
RP-S3u,3.656026233166585,254.0,29616185.087081175
RP-S3u,3.594647080886825,249.0,23850188.90988886
RP-S3u,6.252569403300583,286.0,14139706.764567913
RP-S3u,5.327836996077546,266.0,1036054.0614181865
RP-S3u,5.274128346334385,266.0,1074952.8420634903
RP-S3u,5.22130315405224,268.0,1075700.8955374383
RP-S3u,5.168494495764629,267.0,1095898.3393340383
RP-S3u,4.916345998262064,262.0,1117591.8900785344
RP-S3u,4.864437452354273,262.0,1118339.9435524824
RP-S3u,3.667907348633851,253.0,29604216.231498007
RP-S3u,3.613164269994098,248.0,23846448.64251912
RP-S3u,6.229142356227708,285.0,14140454.818041861
RP-S3u,5.094445510663099,266.0,1097394.4462819346
RP-S3u,5.042109202860858,265.0,1098142.4997558827
RP-S3u,4.989788941211158,263.0,1116095.783130638
RP-S3u,3.6797907614820313,253.0,29591499.32244089
RP-S3u,3.6262619115547277,248.0,23838220.05430569
RP-S3u,6.205715866861258,286.0,14141202.871515809
RP-S3u,3.6916767436859494,253.0,29577286.306435876
RP-S3u,3.639363439012339,249.0,23822510.93135278
RP-S3u,6.182289935158454,285.0,14307270.742732298
RP-S3u,3.7035636729459473,255.0,29572049.932118237
RP-S3u,3.6525930301710225,249.0,23313086.51559409
RP-S3u,6.158986756031524,286.0,14308766.849680195
RP-S3u,3.71545127882346,253.0,29568309.664748497
RP-S3u,3.665823003398888,249.0,23311590.408646196
RP-S3u,6.1356846733843255,285.0,14705235.190872714
RP-S3u,3.727346471305681,252.0,29526418.6702074
RP-S3u,3.67905393195528,249.0,23307850.141276456
RP-S3u,6.119406565091265,286.0,14705983.244346661
RP-S3u,3.744224701798473,253.0,29299758.46760111
RP-S3u,3.697793621141443,250.0,23221823.99177242
RP-S3u,6.103128829413861,285.0,14709723.511716403
RP-S3u,3.7611031262083485,253.0,29299010.41412716
RP-S3u,3.7110770504736172,250.0,23103631.54288861
RP-S3u,6.080114744975907,283.0,14719448.206877729
RP-S3u,3.7779817445424864,254.0,29298262.36065321
RP-S3u,3.7243612540463005,250.0,23100639.328992818
RP-S3u,6.057107503901418,282.0,14721692.367299573
RP-S3u,3.7948605568080658,256.0,29297514.30717926
RP-S3u,3.737887997757303,250.0,22190258.25119792
RP-S3u,6.034101841133717,280.0,14722440.420773521
RP-S3u,3.8117397569580693,255.0,29296018.200231366
RP-S3u,3.757018586538707,251.0,22180533.55603659
RP-S3u,6.011096704390756,282.0,14767323.62921041
RP-S3u,3.828640724584279,254.0,29212236.21114917
RP-S3u,3.776152079394331,252.0,22173053.021297112
RP-S3u,5.988123058386434,283.0,14985755.24360327
RP-S3u,3.8455418869705875,256.0,29211488.15767522
RP-S3u,3.7896864223554685,252.0,22162580.27266184
RP-S3u,5.971982783154779,282.0,14990991.617920907
RP-S3u,3.8624432441242273,256.0,29210740.104201272
RP-S3u,3.8032211764788855,252.0,22161084.165713944
RP-S3u,5.90123955891559,281.0,15344072.857624432
RP-S3u,5.917213678388261,282.0,15334348.162463106
RP-S3u,5.933188148541844,282.0,15333600.108989159
RP-S3u,5.949164021667179,282.0,15330607.895093367
RP-S3u,3.8793451856232566,256.0,29208495.943779428
RP-S3u,3.816757164330672,253.0,22156595.844870254
RP-S3u,5.878658597007569,280.0,15344820.91109838
RP-S3u,3.8962477115327796,256.0,29206251.783357583
RP-S3u,3.8302933578390856,253.0,22155847.791396305
RP-S3u,5.856078130471707,278.0,15345568.964572327
RP-S3u,3.908298415247897,257.0,28686354.618963618
RP-S3u,3.849435862360374,254.0,22149863.36360472
RP-S3u,5.833498159272988,279.0,15446556.183555327
RP-S3u,3.9253397101806407,256.0,28680370.191172034
RP-S3u,3.862989986629256,253.0,22090767.139162816
RP-S3u,5.810984738893484,281.0,15448052.290503224
RP-S3u,3.942381605193023,255.0,28678126.03075019
RP-S3u,3.876546176813195,253.0,22083286.604423333
RP-S3u,5.7884722997070455,281.0,15452540.611346914
RP-S3u,3.954435138191545,257.0,28671393.549484655
RP-S3u,3.8957342388782377,251.0,22033167.021668807
RP-S3u,5.765962803273267,280.0,15460769.199560344
RP-S3u,3.9664899450661073,258.0,28664661.06821912
RP-S3u,3.9149225941068737,251.0,22032418.968194857
RP-S3u,5.7500475949246965,281.0,15467501.680825878
RP-S3u,3.9835378446221648,259.0,28655684.426531743
RP-S3u,3.934111242513536,252.0,22031670.914720908
RP-S3u,5.727547898722179,280.0,15471990.001669567
RP-S3u,3.995595058891099,259.0,28651944.159162004
RP-S3u,3.953300477319555,254.0,22030174.807773013
RP-S3u,5.612591533660179,279.0,15622348.749933142
RP-S3u,5.628432797685619,281.0,15621600.696459195
RP-S3u,5.705051139909149,280.0,15472738.055143515
RP-S3u,4.0076529815120745,258.0,28648203.891792264
RP-S3u,3.9668721942771095,254.0,22027182.59387722
RP-S3u,5.590192468990965,278.0,15623096.80340709
RP-S3u,5.650833310443654,281.0,15620104.589511298
RP-S3u,5.6666800392249534,279.0,15609631.840876024
RP-S3u,5.682554870540911,278.0,15548291.456012277
RP-S3u,4.019711612619203,259.0,28644463.624422524
RP-S3u,3.9804470234718647,256.0,22015961.791767996
RP-S3u,5.567793886950998,277.0,15623844.856881037
RP-S3u,4.0317730790129085,262.0,28629502.554943558
RP-S3u,3.994122887575322,255.0,21656148.070798934
RP-S3u,5.39677744791917,278.0,18500858.517685622
RP-S3u,5.411501058139062,278.0,18379673.85490602
RP-S3u,5.426224938030101,277.0,18378925.80143207
RP-S3u,5.4409498967649075,279.0,18375933.587536275
RP-S3u,5.545395787506771,277.0,15624592.910354985
RP-S3u,5.6957889681150355,280.0,1167711.47283306
RP-S3u,5.746697498832453,281.0,1166963.419359112
RP-S3u,5.797620721531367,281.0,1166215.365885164
RP-S3u,4.043834687227337,262.0,28628754.50146961
RP-S3u,4.007801941550081,255.0,21644927.26868971
RP-S3u,5.376019740577074,276.0,18503102.678107467
RP-S3u,5.461772132766125,280.0,18373689.42711443
RP-S3u,5.477070698967786,279.0,16879826.639639977
RP-S3u,5.492373843725471,279.0,16868605.837530755
RP-S3u,5.507682488583117,280.0,16855140.874999687
RP-S3u,5.522998170624781,279.0,16837935.64509888
RP-S3u,5.573077245730579,278.0,1210350.5208481045
RP-S3u,5.623825060841818,278.0,1175192.0075725415
RP-S3u,5.86981400214165,280.0,1159482.8846196306
RP-S3u,4.055897997709657,263.0,28619777.85978223
RP-S3u,4.021483762020124,256.0,21635202.573528383
RP-S3u,5.325917580196901,276.0,18532276.763591446
RP-S3u,5.340590239859589,275.0,18521804.014956173
RP-S3u,5.355263166197971,274.0,18521055.961482223
RP-S3u,5.507367251164342,280.0,1490870.57357866
RP-S3u,5.9420492406866146,281.0,1157986.7776717343
RP-S3u,4.067961733879921,263.0,28617533.699360386
RP-S3u,4.040831060315984,256.0,21632210.35963259
RP-S3u,5.305175716228291,276.0,18586884.66718966
RP-S3u,5.571911666420475,278.0,1487130.3062089193
RP-S3u,5.993269202846112,281.0,1151254.296406201
RP-S3u,4.080029019333082,262.0,28598832.362511683
RP-S3u,4.060179261883762,255.0,21629966.199210744
RP-S3u,5.269814165805009,274.0,18651965.31942315
RP-S3u,5.284461297085134,275.0,18593617.148455195
RP-S3u,5.636514607684768,280.0,1484138.0923131267
RP-S3u,6.044685061391426,283.0,1141529.6012448752
RP-S3u,4.092099857436109,262.0,28580131.02566298
RP-S3u,4.079531981850313,254.0,21618745.39710152
RP-S3u,5.249132302572156,274.0,18654209.479844995
RP-S3u,5.682306692392894,281.0,1476657.5575736451
RP-S3u,6.096116089094436,284.0,1140781.5477709272
RP-S3u,4.109179493815433,263.0,28537491.977647938
RP-S3u,4.098922487845154,256.0,21525238.712858003
RP-S3u,5.22845155901846,274.0,18662438.068058424
RP-S3u,5.7281092198616435,281.0,1475909.504099697
RP-S3u,6.147807219368158,285.0,1128064.6387138087
RP-S3u,4.126260137634897,262.0,28533751.710278198
RP-S3u,4.118313600350327,255.0,21523742.605910107
RP-S3u,5.207774919284548,272.0,18663934.17500632
RP-S3u,5.773974565454719,281.0,1471421.1832560082
RP-S3u,6.199544691709695,288.0,1125820.4782919644
RP-S3u,4.138342652129699,261.0,28518790.640799236
RP-S3u,4.132028116410616,255.0,21520750.392014313
RP-S3u,5.18709902541781,271.0,18680391.35143318
RP-S3u,5.82016895404788,282.0,1448231.5255636156
RP-S3u,6.251297641183564,288.0,1125072.4248180164
RP-S3u,4.1504315898880675,261.0,28485128.23447157
RP-S3u,4.151422869261939,256.0,21514765.96422273
RP-S3u,5.16643133037226,273.0,18690116.046594508
RP-S3u,5.885533418516699,283.0,1445987.3651417713
RP-S3u,6.303316006027529,290.0,1112355.515760898
RP-S3u,4.162521527810039,262.0,28479891.860153932
RP-S3u,4.165140389665328,256.0,21510277.64337904
RP-S3u,5.145768475163437,274.0,18780630.516942233
RP-S3u,5.931976913682544,283.0,1431026.2956628082
RP-S3u,6.376914535580301,291.0,1110859.4088130016
RP-S3u,4.174612609102682,263.0,28473907.432362348
RP-S3u,4.179010663761,256.0,20987388.265089285
RP-S3u,5.131187158348247,274.0,18786614.944733817
RP-S3u,5.997740915064933,283.0,1426537.9748191196
RP-S3u,6.429154803563753,290.0,1101882.7671256238
RP-S3u,4.1867052630990615,263.0,28465678.84414892
RP-S3u,4.198627636945864,256.0,20976915.516454007
RP-S3u,5.110572132142785,274.0,18788111.051681712
RP-S3u,6.0442940762993755,285.0,1423545.760923327
RP-S3u,6.481717435804603,292.0,1086921.6976466607
RP-S3u,4.198799204343442,262.0,28458946.362883385
RP-S3u,4.218244924939451,256.0,20976167.462980058
RP-S3u,5.089957844666814,273.0,18791851.319051452
RP-S3u,6.090913439107934,287.0,1419057.440079638
RP-S3u,6.556156377282003,295.0,1083181.43027692
RP-S3u,4.210894862605518,262.0,28449969.721196007
RP-S3u,4.237862527758038,255.0,20975419.40950611
RP-S3u,5.069345403641455,272.0,18798583.800316986
RP-S3u,6.137554936615989,288.0,1417561.3331317417
RP-S3u,6.630688039099063,295.0,1080189.2163811275
RP-S3u,4.2229928114468755,261.0,28438000.86561284
RP-S3u,4.257481075149316,256.0,20973175.249084264
RP-S3u,5.054770355015728,271.0,18839726.741384134
RP-S3u,6.18429646105039,288.0,1410828.8518662085
RP-S3u,6.705476613687269,295.0,1071960.628167698
RP-S3u,4.657742703239828,271.0,1041290.4357358239
RP-S3u,4.604155760981611,271.0,1043534.5961576684
RP-S3u,4.5506207077576395,271.0,1044282.6496316165
RP-S3u,4.497102914935805,270.0,1045778.7565795128
RP-S3u,4.443619589193365,269.0,1055503.4517408388
RP-S3u,4.240100728739777,261.0,28432764.4912952
RP-S3u,4.277121704259282,258.0,20920811.505907893
RP-S3u,5.040209638307344,272.0,19022999.84250143
RP-S3u,6.231676306727266,288.0,1368937.8573251122
RP-S3u,6.780956431488228,296.0,1050267.0774232016
RP-S3u,4.368308507489824,266.0,1059991.7725845277
RP-S3u,4.315149091687955,262.0,1063732.0399542684
RP-S3u,4.2524092226095025,261.0,27368284.397866983
RP-S3u,4.296763281519266,258.0,20918567.34548605
RP-S3u,4.990718775228856,271.0,19029732.323766965
RP-S3u,5.005214401443108,274.0,19028236.21681907
RP-S3u,5.0197102841033905,274.0,19027488.16334512
RP-S3u,6.279067807803674,290.0,1368189.8038511642
RP-S3u,6.857805863907822,297.0,1009124.1363560534
RP-S3u,4.264718473513489,262.0,27364544.130497243
RP-S3u,4.316468084034543,257.0,20769704.70417037
RP-S3u,4.912308514952696,269.0,19168122.216447372
RP-S3u,4.926782396539052,271.0,19091820.76210466
RP-S3u,4.941260363202479,272.0,19079851.90652149
RP-S3u,4.9557403737981245,271.0,19073867.478729907
RP-S3u,4.970222684929277,271.0,19067134.997464374
RP-S3u,6.326482647423139,292.0,1366693.6969032679
RP-S3u,4.282260132617305,262.0,26894018.49538386
RP-S3u,4.294671581711737,265.0,26866340.516847778
RP-S3u,4.307083186319599,265.0,26865592.46337383
RP-S3u,4.319495879697304,265.0,26860356.08905619
RP-S3u,4.3319093509562006,265.0,26856615.82168645
RP-S3u,4.3443239115127055,265.0,26851379.44736881
RP-S3u,4.336173525312597,257.0,20768208.597222473
RP-S3u,4.87743325039788,268.0,19177846.911608696
RP-S3u,4.891879147255912,269.0,19174106.644238956
RP-S3u,6.373979464561545,292.0,1361457.322585631
RP-S3u,4.361885367268224,265.0,26826693.68272852
RP-S3u,4.355880244316391,258.0,20765216.38332668
RP-S3u,4.828189581210119,268.0,19365608.33356968
RP-S3u,4.842571769030678,268.0,19363364.173147835
RP-S3u,4.857008545043451,268.0,19201036.569301087
RP-S3u,6.421820835754301,291.0,1339763.7718411346
RP-S3u,4.374306314187643,266.0,26820709.254936937
RP-S3u,4.375591757170431,259.0,20753995.581217457
RP-S3u,4.707307061796557,265.0,19462855.285182945
RP-S3u,4.7216578567799425,265.0,19457618.910865307
RP-S3u,4.736010390021222,266.0,19452382.53654767
RP-S3u,4.750368888158555,268.0,19434429.25317291
RP-S3u,4.764727635006606,268.0,19433681.199698962
RP-S3u,4.779093102295759,267.0,19413483.75590236
RP-S3u,4.793473540260751,266.0,19368600.547465473
RP-S3u,4.8078542281631105,268.0,19367852.493991524
RP-S3u,6.469795023584838,294.0,1331535.183627705
RP-S3u,4.386727417004288,266.0,26819961.201462988
RP-S3u,4.395305828281556,259.0,20748011.153425872
RP-S3u,4.409475412209775,262.0,20014918.748956684
RP-S3u,4.423645234457831,262.0,20014170.695482735
RP-S3u,4.437818633054045,262.0,20002949.89337351
RP-S3u,4.451993224412812,261.0,19999209.626003772
RP-S3u,4.466180957543159,260.0,19958066.684936624
RP-S3u,4.480370844885495,259.0,19951334.20367109
RP-S3u,4.494563366585452,260.0,19943105.61545766
RP-S3u,4.508766441497266,260.0,19910191.262603942
RP-S3u,4.522979372877258,260.0,19879521.070172068
RP-S3u,4.537225399873397,261.0,19777037.74424117
RP-S3u,4.6870174946277805,266.0,19464351.39213084
RP-S3u,6.537837329684768,298.0,1322558.5419403273
RP-S3u,4.404311617514327,266.0,26749644.17491186
RP-S3u,4.557370310734883,262.0,19774793.583819326
RP-S3u,4.66672862926517,266.0,19487541.049823236
RP-S3u,6.5860437543214525,299.0,1317322.1676226903
RP-S3u,4.416748185436256,266.0,26745903.90754212
RP-S3u,4.577516593444978,261.0,19771801.369923532
RP-S3u,4.646450631905638,266.0,19489037.15677113
RP-S3u,6.634274836277279,299.0,1315826.060674794
RP-S3u,4.429191176293241,268.0,26715233.71511025
RP-S3u,4.597663562192271,262.0,19770305.262975637
RP-S3u,4.611918084177127,263.0,19750855.87265298
RP-S3u,4.6261733350636245,264.0,19748611.712231137
RP-S3u,6.683317072634185,301.0,1267950.6383421125
RP-S3u,4.446788670009389,271.0,26704760.966474973
RP-S3u,6.732372334625578,301.0,1267202.5848681645
RP-S3u,4.464386385553404,271.0,26704012.913001023
RP-S3u,6.781597950811041,301.0,1257477.8897068386
RP-S3u,4.477076314366074,270.0,25573704.11386537
RP-S3u,4.53760888880138,270.0,1123576.3178701198
RP-S3u,6.831143141404189,302.0,1239524.606332083
RP-S3u,4.489767078448517,270.0,25569963.846495632
RP-S3u,4.610919311846682,270.0,1120584.1039743272
RP-S3u,4.914336543090075,273.0,1093654.178912194
RP-S3u,4.966834189558876,273.0,1089913.9115424533
RP-S3u,5.019909410880077,275.0,1063732.0399542681
RP-S3u,5.073018258406255,277.0,1062235.9330063718
RP-S3u,5.126143944798878,277.0,1061487.8795324238
RP-S3u,6.881125024894211,305.0,1215586.8951657421
RP-S3u,4.507732409688338,269.0,25504883.194262143
RP-S3u,4.68427382255265,268.0,1119087.997026431
RP-S3u,4.736166740939423,271.0,1118339.9435524829
RP-S3u,4.788185105783388,272.0,1112355.5157608977
RP-S3u,4.840219220246288,272.0,1111607.4622869496
RP-S3u,6.931176268839945,306.0,1211846.6277960015
RP-S3u,4.520439580906989,271.0,25496654.606048714
RP-S3u,7.002305466747811,307.0,1198381.6652649348
RP-S3u,4.538408944541165,270.0,25492166.285205025
RP-S3u,7.052779490326938,309.0,1189405.023577557
RP-S3u,4.55111745813754,273.0,25490670.17825713
RP-S3u,7.103267805524073,309.0,1188656.970103609
RP-S3u,4.563826139563261,273.0,25489922.12478318
RP-S3u,7.175884236137577,311.0,1144521.815140668
RP-S3u,4.5765358281150545,272.0,25485433.80393949
RP-S3u,7.227406582630806,312.0,1136293.2269272385
RP-S3u,4.589252910124612,272.0,25452519.451085772
RP-S3u,7.279252709254075,311.0,1120584.1039743274
RP-S3u,4.604219319066807,273.0,17723630.958253495
RP-S3u,4.62000111859059,272.0,7726644.3324104315
RP-S3u,4.619202244192472,270.0,17680243.856764503
RP-S3u,4.650750666747254,271.0,7725896.278936483
RP-S3u,4.634186881243031,267.0,17675755.535920814
RP-S3u,4.681501554782703,270.0,7725148.225462534
RP-S3u,4.6491726599270695,268.0,17672763.32202502
RP-S3u,4.712253782885081,273.0,7724400.171988586
RP-S3u,4.734011660628646,276.0,7716919.637249105
RP-S3u,4.664159580524895,271.0,17669771.108129226
RP-S3u,4.76478938580945,277.0,7710187.155983572
RP-S3u,4.786579610696078,276.0,7691485.819134868
RP-S3u,4.808372697188208,277.0,7689241.658713023
RP-S3u,4.830168646497105,277.0,7686997.498291179
RP-S3u,4.679147928909317,273.0,17666030.840759486
RP-S3u,4.861005680073984,277.0,7677272.803129853
RP-S3u,4.69413827693152,273.0,17660794.466441847
RP-S3u,4.891854890348255,278.0,7670540.321864319
RP-S3u,4.913852332744851,277.0,7531402.375709963
RP-S3u,4.70913234084851,270.0,17651069.77128052
RP-S3u,4.9451052167332925,276.0,7452108.707471458
RP-S3u,4.724126976705101,273.0,17649573.664332625
RP-S3u,4.976359512568893,275.0,7451360.65399751
RP-S3u,4.739122756651819,275.0,17646581.45043683
RP-S3u,5.007615220457185,275.0,7450612.600523561
RP-S3u,4.754120825622893,274.0,17640597.022645246
RP-S3u,5.038872340603756,274.0,7449864.547049613
RP-S3u,4.7691251952209885,274.0,17624139.84621839
RP-S3u,5.07013087321424,277.0,7449116.493575664
RP-S3u,4.78413874461195,274.0,17600202.135052048
RP-S3u,5.101392231369659,277.0,7447620.386627768
RP-S3u,5.123890202899797,277.0,7164108.120001419
RP-S3u,5.146399812498479,276.0,7155879.53178799
RP-S3u,5.16891895859621,277.0,7149147.050522456
RP-S3u,4.805513641281141,273.0,17334643.151800454
RP-S3u,5.200783546494845,276.0,7137926.248413234
RP-S3u,5.223324995151492,278.0,7133437.927569545
RP-S3u,5.531033918504273,281.0,1102630.8205995713
RP-S3u,5.478809602018769,281.0,1123576.3178701196
RP-S3u,5.427025653469989,282.0,1145269.8686146159
RP-S3u,5.375685425071892,282.0,1160230.938093579
RP-S3u,4.8268889530456764,274.0,17333895.098326504
RP-S3u,5.255206126925778,275.0,7129697.660199804
RP-S3u,5.292387669863097,276.0,2345895.6943013933
RP-S3u,5.329633415316376,277.0,2336919.0526140155
RP-S3u,5.605542365350397,281.0,1080937.269855075
RP-S3u,5.303513094002741,281.0,1163971.2054633196
RP-S3u,4.848265095078833,274.0,17332398.99137861
RP-S3u,5.293360854523659,275.0,4783053.912424463
RP-S3u,5.38248966342076,277.0,2318217.715765312
RP-S3u,5.680074027167457,282.0,1080189.216381127
RP-S3u,5.231445217613413,281.0,1171451.7402028008
RP-S3u,4.869650376930675,275.0,17315941.81495175
RP-S3u,5.331518267697781,277.0,4782305.858950514
RP-S3u,5.43540742794106,278.0,2312233.2879737266
RP-S3u,5.754652188935438,282.0,1078693.1094332307
RP-S3u,5.159584797694249,281.0,1172199.7936767489
RP-S3u,4.884775808925102,276.0,17312201.54758201
RP-S3u,5.369678367057332,276.0,4781557.805476566
RP-S3u,5.488363757582513,278.0,2308493.020603986
RP-S3u,5.971333261018696,280.0,2113999.117377467
RP-S3u,6.010310181282212,281.0,2112503.010429571
RP-S3u,6.049418238166689,281.0,2096793.8874766598
RP-S3u,6.088532575172049,281.0,2096045.8340027118
RP-S3u,6.127653195549017,281.0,2095297.7805287638
RP-S3u,5.8821518387960925,282.0,1072708.6816416455
RP-S3u,5.8292769442643415,282.0,1077197.0024853344
RP-S3u,5.108778729852522,278.0,1175192.0075725415
RP-S3u,5.058030914741282,277.0,1177436.1679943858
RP-S3u,5.007326648228873,276.0,1183420.595785971
RP-S3u,4.9567379252478485,277.0,1184168.649259919
RP-S3u,4.906163585641033,277.0,17311453.494108062
RP-S3u,5.40784115321173,278.0,4780809.752002617
RP-S3u,5.541374230864453,277.0,2303256.646286349
RP-S3u,5.648490050691939,280.0,2250144.84963603
RP-S3u,5.686381096274835,280.0,2249396.796162082
RP-S3u,5.724289165449762,280.0,2247152.6357402373
RP-S3u,5.7623400630288835,277.0,2228451.2988915336
RP-S3u,5.800437033289679,278.0,2222466.8710999484
RP-S3u,5.83860925660371,279.0,2212742.1759386226
RP-S3u,5.877297739112932,279.0,2147661.5237051337
RP-S3u,5.916237451210485,280.0,2116991.3312732596
RP-S3u,6.183365291437406,282.0,2062383.4276750453
RP-S3u,5.957390976125606,282.0,1057747.6121626825
RP-S3u,4.928245224199726,277.0,16125788.737900246
RP-S3u,5.446009314785017,278.0,4779313.645054721
RP-S3u,5.5949201282872245,277.0,2252389.0100578745
RP-S3u,6.2227849502513095,281.0,2060139.267253201
RP-S3u,6.262879796121145,283.0,1983837.81291049
RP-S3u,6.3029814472755366,283.0,1983089.759436542
RP-S3u,6.343110356835208,282.0,1980097.5455407493
RP-S3u,6.383335143143,283.0,1969624.7969054752
RP-S3u,6.423587458680283,283.0,1966632.5830096826
RP-S3u,6.032654070302107,281.0,1056999.5586887344
RP-S3u,4.94386524605601,277.0,16117560.149686817
RP-S3u,5.4730118683930264,277.0,4775573.377684981
RP-S3u,6.481362488670649,285.0,1902299.9842501418
RP-S3u,6.522229006750212,285.0,1901551.9307761937
RP-S3u,6.107941145922383,282.0,1056251.5052147864
RP-S3u,4.965954263814136,276.0,16113819.882317076
RP-S3u,5.500098591372372,277.0,4742659.024831262
RP-S3u,6.580292605069396,286.0,1881354.4869795938
RP-S3u,6.183420963723342,284.0,1050267.0774232014
RP-S3u,4.981581468107391,276.0,16101102.973259958
RP-S3u,5.527191084008748,277.0,4740414.864409418
RP-S3u,6.638387397707785,286.0,1879110.3265577494
RP-S3u,6.6795540423881645,286.0,1870881.7383443199
RP-S3u,7.127108502464252,290.0,1547722.6375987197
RP-S3u,7.171961700914914,290.0,1546226.5306508234
RP-S3u,7.389577757837653,292.0,1520792.7125365864
RP-S3u,7.43479701410812,292.0,1518548.552114742
RP-S3u,7.480651870732529,293.0,1472169.236729957
RP-S3u,7.526517216325605,293.0,1471421.183256009
RP-S3u,4.997211613739169,277.0,16094370.491994424
RP-S3u,5.554300909406079,277.0,4733682.383143884
RP-S3u,6.737942610567296,287.0,1858164.8292872014
RP-S3u,7.063713675486477,289.0,1572408.4022390086
RP-S3u,7.235550514164341,291.0,1537249.8889634456
RP-S3u,7.280560832556191,291.0,1534257.675067653
RP-S3u,7.3256802056609125,291.0,1526029.0868542234
RP-S3u,7.591805739344611,294.0,1449727.6325115126
RP-S3u,7.638260163677655,293.0,1430278.2421888607
RP-S3u,7.684979400170585,293.0,1412324.958814105
RP-S3u,7.731799203078279,293.0,1405592.4775485718
RP-S3u,7.7786639266568764,293.0,1402600.2636527792
RP-S3u,7.825562432029083,294.0,1400356.1032309348
RP-S3u,5.012843394218919,277.0,16090630.224624682
RP-S3u,5.581443572190402,279.0,4720965.474086765
RP-S3u,6.796362939476815,287.0,1855920.668865357
RP-S3u,7.000768663380615,289.0,1576148.6696087492
RP-S3u,7.892101309866779,295.0,1389883.3545956607
RP-S3u,5.0286071033395405,277.0,15792904.941993318
RP-S3u,5.608588170579477,281.0,4720217.420612817
RP-S3u,6.8549429113943745,288.0,1844699.866756135
RP-S3u,6.89640173839033,288.0,1841707.6528603423
RP-S3u,6.937890912221189,288.0,1838715.4389645497
RP-S3u,7.959328337800785,296.0,1358465.1086898386
RP-S3u,8.006978618524352,297.0,1351732.6274243053
RP-S3u,8.055308737746357,298.0,1309841.632883209
RP-S3u,8.103651282760948,298.0,1309093.579409261
RP-S3u,8.152006263868053,298.0,1308345.525935313
RP-S3u,5.04437282888619,277.0,15788416.62114963
RP-S3u,5.635742453668387,282.0,4716477.153243076
RP-S3u,5.066679362323277,277.0,15766723.070405133
RP-S3u,5.6628986750336905,281.0,4715729.099769128
RP-S3u,5.08898827742445,278.0,15762982.803035391
RP-S3u,5.690080134630328,281.0,4706004.404607802
RP-S3u,5.111301958312991,279.0,15755502.26829591
RP-S3u,5.728611332317384,282.0,4679822.533019617
RP-S3u,5.127084182508731,280.0,15751762.000926169
RP-S3u,5.767145301911189,282.0,4679074.479545669
RP-S3u,5.142866743991141,280.0,15751013.947452221
RP-S3u,5.794404894308464,283.0,4676082.265649877
RP-S3u,5.165190921170285,281.0,15739045.091869049
