id,chi_m,elevation_m,area_m2
42,8.084966187746694,343.0,52685406.17016816
42,8.094134314472699,343.0,52665208.726371564
42,8.103331834028278,342.0,52291930.04287144
42,8.112530064169631,343.0,52282953.40118406
42,8.121729360521401,342.0,52269488.43865299
42,8.130929130872314,340.0,52263504.010861404
42,8.140130027286668,339.0,52249290.99485639
42,8.149331813012262,340.0,52238070.19274717
42,8.158537990063929,339.0,52182714.23567501
42,8.167744642258134,341.0,52176729.80788342
42,8.176951591456556,343.0,52172989.54051368
42,8.186158897100793,343.0,52168501.21966999
42,8.195366678075294,343.0,52162516.7918784
42,8.204585234574532,341.0,52027119.113093786
42,8.213847484860171,339.0,51483284.23753348
42,8.223110583129536,338.0,51472811.4888982
42,8.232374226663413,343.0,51466079.00763267
42,8.241638597377548,344.0,51457102.365945294
42,8.250904968786191,343.0,51432416.60130501
42,8.260171946740813,340.0,51424936.06656553
42,8.269439652719509,338.0,51415959.42487815
42,8.278719641499407,337.0,51264852.623140626
42,8.287999995917632,337.0,51260364.30229694
42,8.29728132559839,341.0,51248395.44671377
42,8.306563874821851,340.0,51233434.3772348
42,8.498982774571264,342.0,3919800.2034882973
42,9.233465668499605,346.0,21120541.78345203
42,10.560920444024706,370.0,3125367.4141553654
42,10.593964340533057,369.0,3049065.959812654
42,10.627011885814433,369.0,3048317.906338706
42,13.99450022686331,434.0,1907536.3585677801
42,14.042980138581038,434.0,1300864.9911958312
42,14.091573381800917,434.0,1294132.509930298
42,14.140229957065198,433.0,1290392.2425605573
42,14.189116750004324,432.0,1276927.2800294906
42,14.238237307804999,430.0,1263462.3174984239
42,14.287410304391686,429.0,1260470.1036026313
42,2.9359440973120257,173.0,1944190.9787912383
42,3.8313015345716894,225.0,3281710.5902105295
42,3.4067997103849144,158.0,167242315.1705883
42,4.216499321024805,214.0,15260290.86854222
42,5.953219854062201,315.0,6273176.4325291775
42,7.560061769709678,372.0,1142277.654718824
42,8.246626656823265,366.0,10804884.377707057
42,8.249583781237908,341.0,1027825.4732047573
42,8.319690261914353,343.0,51225953.84249532
42,8.457252911224522,340.0,3922044.363910142
42,9.219634812886573,346.0,21144479.49461837
42,10.51471318092246,369.0,3133596.002368795
42,13.855222239737108,428.0,1941946.8183693949
42,13.896002240577255,430.0,1910528.5724635727
42,13.9367966199809,432.0,1909032.4655156764
42,14.356996700599328,432.0,1258225.943180787
42,14.40650157837325,433.0,1241768.7667539276
42,14.45616834512959,433.0,1232792.1250665498
42,14.506191807691929,432.0,1213342.7347438978
42,14.556340679462547,433.0,1206610.2534783646
42,2.5403012494610295,118.0,182576663.33305195
42,2.5455411320717802,113.0,182571426.9587343
42,2.5507811112980314,113.0,182563946.4239948
42,2.556021148496338,116.0,182559458.1031511
42,2.5612612919821145,116.0,182551229.51493767
42,2.566503969097195,117.0,182355239.50476325
42,2.571747188263573,118.0,182313348.51022214
42,2.8787326129323985,168.0,2005531.3636549865
42,3.799333112775956,219.0,3284702.804106322
42,3.3990922738981975,155.0,167243063.22406226
42,4.2325135786232835,215.0,15249070.066432998
42,5.977104579433027,315.0,6272428.379055229
42,8.265337549700916,366.0,10790671.361702042
42,8.332816821526876,339.0,51224457.73554742
42,8.342109941390687,342.0,51104021.12624177
42,8.415533794431784,344.0,3927280.7382277786
42,9.205811005542225,347.0,21149715.86893601
42,10.482073419921692,365.0,3138084.323212484
42,13.814740466989434,428.0,1942694.871843343
42,14.627489866528983,430.0,1197633.6117909867
42,14.677921093337707,432.0,1191649.1839994015
42,14.728524212882231,433.0,1182672.5423120237
42,14.779213989931057,433.0,1178184.2214683348
42,2.5276523650736302,116.0,182581899.7073696
42,2.5328921510746207,119.0,182578907.4934738
42,2.5791615656404705,122.0,182287914.6921079
42,2.584405133363773,122.0,182286418.58516
42,2.8388335160142746,168.0,2006279.4171289345
42,3.767377799060682,207.0,3292931.392319752
42,3.3913848529249,155.0,167243811.2775362
42,4.255162739356925,217.0,15241589.531693516
42,6.000996999763157,313.0,6267940.05821154
42,8.28405136182235,367.0,10786931.0943323
42,8.355250845684923,339.0,51100280.85887203
42,8.364544822673787,339.0,51093548.3776065
42,8.373839718293658,339.0,51082327.575497285
42,8.383609511047007,337.0,45727760.80897644
42,9.191988738464502,346.0,21150463.92240996
42,10.435950514464674,365.0,3153045.392691447
42,13.641793687056706,413.0,2185064.197402543
42,13.680343501784671,415.0,2164866.7536059427
42,13.718923325456245,417.0,2161126.486236202
42,13.757509159954624,425.0,2160378.432762254
42,2.4993111768461915,111.0,183517714.60327876
42,2.504538912458668,114.0,183515470.4428569
42,2.5097666672498216,113.0,183513974.335909
42,2.5150039723474666,113.0,182771157.2362785
42,2.5202433623084377,114.0,182609577.6859057
42,2.5918196476631925,118.0,182280434.1573684
42,2.5970659580341873,118.0,182074719.45203266
42,2.602312326603241,119.0,182070231.13118896
42,2.6075587339721564,122.0,182067238.91729316
42,2.6128052092430547,121.0,182062002.54297552
42,2.6180517233163574,118.0,182059010.32907972
42,2.6232983441010407,116.0,182050781.74086627
42,2.628545013393209,117.0,182047041.47349653
42,2.6337922940035305,118.0,181999914.1046378
42,2.639044609724768,118.0,181612422.40513265
42,2.644297003330462,119.0,181606437.97734106
42,2.6495495916635794,117.0,181591476.9078621
42,2.7824256599366333,156.0,2007775.5240768308
42,3.7354584434648923,197.0,3298167.766637389
42,3.383677447464921,159.0,167353775.1382066
42,4.271211050774371,218.0,15177256.932933975
42,6.024902262796627,314.0,6260459.523472059
42,8.310515169844791,368.0,10784686.933910456
42,8.439619244089451,336.0,1425789.9213451718
42,8.397444283213982,334.0,45578898.16766076
42,9.172444363886635,345.0,21151211.97588391
42,10.403401509116799,362.0,3156037.6065872395
42,13.603404631165466,413.0,2196284.9995117653
42,2.4605563713582757,107.0,183577558.88119462
42,2.4657833208401243,110.0,183576810.82772067
42,2.4710103086609716,112.0,183573818.61382487
42,2.4762373348217235,112.0,183570826.39992908
42,2.481464476007626,109.0,183561849.7582417
42,2.486691693881494,109.0,183555865.33045012
42,2.4919191993675236,111.0,183533423.72623166
42,2.6569768341763944,122.0,181586988.5870184
42,2.7260367224422875,141.0,2008523.5775507789
42,3.703561902544821,190.0,3387934.183511167
42,3.3759723213689172,160.0,167362003.72642004
42,4.293910916731899,216.0,15166036.130824752
42,6.058717035164955,312.0,6255223.149154422
42,8.329269417997308,369.0,10735315.404629877
42,8.505414306113426,334.0,1425041.8678712237
42,8.41127915755922,334.0,45578150.11418681
42,9.152900300362846,345.0,21159440.56409734
42,10.370866394144024,363.0,3191944.173336751
42,13.396511826172192,408.0,2333926.8387182243
42,13.434655049353278,409.0,2216482.4433083646
42,13.472809864066468,408.0,2214986.3363604685
42,13.510999521601063,410.0,2210498.01551678
42,13.54924747905602,412.0,2203017.4807772986
42,2.453165478343577,113.0,183580551.09509042
42,2.6644043658467824,126.0,181571279.4640655
42,2.6696572365759876,126.0,181569783.3571176
42,3.672048478896742,190.0,3388682.236985115
42,3.368267365750229,158.0,167373972.5820032
42,4.30999459172727,218.0,15103199.639013108
42,6.082635163172129,311.0,6252978.988732577
42,8.355801240174685,368.0,10723346.549046706
42,8.571224916195561,334.0,1424293.8143972757
42,8.42511413408515,335.0,45577402.06071286
42,9.13908089231378,345.0,21214048.467695557
42,9.299820859617194,346.0,3658729.541080394
42,9.330265275475902,347.0,3657981.487606446
42,10.338496487795409,363.0,3197928.601128336
42,12.59548716381532,399.0,3207653.2962896614
42,12.627802598247305,399.0,3203913.028919921
42,12.66014182777541,398.0,3198676.6546022836
42,12.692521980587832,396.0,3189700.012914906
42,12.724953522957819,395.0,3178479.2108056834
42,12.758159204359108,394.0,3016151.606958935
42,13.343815968873333,408.0,2336919.052614017
42,2.445774639538621,113.0,183582795.25551227
42,2.677122530499352,124.0,179536574.01492652
42,3.640538185911272,184.0,3390926.3974069594
42,3.3605626580768515,161.0,167388185.59800822
42,4.332746038032917,217.0,15089734.67648204
42,6.1065674684506295,314.0,6244750.4005191475
42,8.374575517162466,369.0,10709881.586515639
42,8.637051086181064,335.0,1423545.7609233276
42,8.438949212794208,336.0,45576654.00723891
42,9.125277503494615,345.0,21218536.788539246
42,9.256776416515311,344.0,3659477.594554342
42,9.37334143888049,348.0,3652745.1132888086
42,10.306153854356833,364.0,3272733.9485231508
42,12.517596308754811,398.0,3227850.7400862616
42,12.549817123796757,397.0,3224858.526190469
42,12.80520666915922,394.0,3002686.6444278685
42,13.291150484802397,407.0,2361604.817254306
42,2.4383838413901304,110.0,183679294.15365157
42,2.684588496382606,119.0,179500667.448177
42,3.609037278904227,179.0,3400651.0925682853
42,3.355113992396716,156.0,167447281.82245013
42,4.355499007130781,212.0,15087490.516060196
42,6.1305062269012565,315.0,6241010.133149407
42,8.393353335810838,369.0,10705393.26567195
42,8.702892827930395,337.0,1422797.7074493796
42,8.452784393688825,337.0,45575905.95376496
42,9.111475428665155,344.0,21263419.996976133
42,9.213735933161667,343.0,3660225.64802829
42,9.403830787493947,348.0,3646012.6320232754
42,9.43432295150504,349.0,3645264.5785493273
42,9.464817931751638,348.0,3644516.5250753793
42,10.274146004115396,364.0,3275726.1624189434
42,12.439854431229726,395.0,3233835.1678778464
42,12.472055086559992,397.0,3229346.8470341577
42,12.852259409291635,397.0,3001938.5909539205
42,13.23873344634689,408.0,2363100.924202202
42,2.4309947907882394,112.0,183683034.4210213
42,2.692054476267097,122.0,179499919.39470306
42,3.57757694062564,178.0,3441794.0336354338
42,3.3496661921356576,156.0,167457754.5710854
42,4.371600998011641,215.0,15065048.911841752
42,6.1544566152049365,314.0,6234277.651883873
42,8.41235871528789,370.0,10422629.05251955
42,8.7687501533193,339.0,1422049.6539754316
42,8.466619676771431,335.0,45575157.90029101
42,9.097686471604353,345.0,21269404.424767718
42,9.14360972602463,345.0,22144626.989287056
42,9.157151682009465,344.0,22134902.29412573
42,9.170699408382756,344.0,22113956.79685518
42,9.508114230741988,352.0,3611602.1722216606
42,10.22890551242718,364.0,3277222.2693668394
42,12.394351153035386,393.0,3250292.3443047055
42,12.899349130196258,400.0,2996702.2166362833
42,12.935126927090032,401.0,2555350.6670068754
42,12.970909438101613,402.0,2554602.6135329274
42,13.006715549761397,404.0,2550862.3461631867
42,13.042526387572735,405.0,2550114.2926892387
42,13.078436941268967,408.0,2534405.1697363276
42,13.114352265687758,408.0,2533657.1162623796
42,13.150329795936035,407.0,2523932.4211010537
42,13.186331344121452,406.0,2520192.153731313
42,2.4236058078939124,108.0,183683782.47449526
42,2.6995204841543154,125.0,179498423.28775516
42,3.5462863956440867,178.0,3442542.087109382
42,3.341963219359885,159.0,167459250.6780333
42,4.394388572067957,215.0,15036622.879831724
42,6.178468034396335,310.0,6199119.13860831
42,8.431365936526818,372.0,10420384.892097706
42,8.834623074238836,341.0,1421301.6005014835
42,8.48045506204446,338.0,45574409.84681706
42,9.083899260545975,346.0,43518758.900407515
42,9.097411869331035,346.0,22241873.940900315
42,9.110926728321573,346.0,22233645.352686886
42,9.12446518471759,346.0,22147619.20318285
42,9.191493096277322,345.0,18429793.437660553
42,9.538736815667116,352.0,3610854.1187477126
42,10.183674315775567,361.0,3277970.3228407875
42,12.362244041933678,395.0,3256276.7720962907
42,2.4162168385408584,109.0,183684530.5279692
42,2.706987514372762,122.0,179443815.38415694
42,3.5149989105466606,174.0,3504630.525447078
42,3.334260277552988,159.0,167459998.73150724
42,4.417197093017674,214.0,15005952.68739985
42,6.214400762494275,315.0,5465278.680665177
42,8.450373771814183,371.0,10419636.838623758
42,8.90052722195419,344.0,1419805.4935535872
42,8.494290549510342,340.0,45573661.79334311
42,9.069773517371118,346.0,43527735.542094894
42,9.21228716398416,344.0,18429045.384186603
42,9.582077578483723,355.0,3603373.5840082313
42,10.107485178468567,365.0,3538292.9317747434
42,10.138447764335274,363.0,3523331.8622957803
42,12.032280371677789,389.0,3398406.9321464384
42,12.063756293382848,389.0,3396910.8251985423
42,12.095269717030927,389.0,3387934.1835111645
42,12.126789405012177,389.0,3386438.0765632684
42,12.158318497021211,388.0,3384193.916141424
42,12.18986642424058,389.0,3379705.595297735
42,12.221483725406172,392.0,3363248.418870876
42,12.253107357699779,393.0,3361752.31192298
42,12.284884173457883,392.0,3325845.7451734687
42,12.316882151898632,393.0,3274978.1089449944
42,2.3983809235148157,110.0,183980011.65017873
42,2.4036027533065005,109.0,183977019.43628293
42,2.4088278827289975,108.0,183718940.98777083
42,2.714456436392791,122.0,179342828.16517395
42,3.47111283728011,172.0,3506126.632394974
42,3.3265573512303788,154.0,167460746.7849812
42,4.433328312492352,214.0,15004456.580451952
42,6.250340132205818,312.0,5463034.520243333
42,6.275774188911162,313.0,5454805.932029903
42,8.469411156810608,374.0,10383730.271874247
42,8.96647829943058,343.0,1417561.333131743
42,8.508126139171512,341.0,45572913.73986916
42,9.059784527134733,344.0,43528483.59556884
42,9.233081611525623,343.0,18428297.330712654
42,9.612751689321703,357.0,3597389.156216646
42,10.002012585265648,365.0,3551009.840831862
42,10.032892696555358,366.0,3544277.3595663286
42,10.06378748354261,366.0,3540537.092196588
42,11.987782236592533,388.0,3718573.818996246
42,2.3857755568703967,108.0,183988988.29186612
42,2.390997310228531,113.0,183983003.86407453
42,2.721925386451121,116.0,179341332.05822605
42,2.7272076979062705,122.0,179328615.14916894
42,3.4272351920276036,160.0,3514355.220608404
42,3.3188544403919567,155.0,167586419.7686045
42,4.449460617793533,216.0,15002212.420030108
42,6.311769059674605,310.0,5444333.183394629
42,6.337242453509386,312.0,5436104.595181199
42,6.362739543939416,313.0,5424883.793071977
42,6.388296985129306,314.0,5396457.761061947
42,6.413875178558335,315.0,5386733.065900621
42,8.496331764711522,377.0,10382234.16492635
42,8.521961831030401,340.0,45572165.68639521
42,9.049795614147774,343.0,43546436.8789436
42,9.25387719870512,344.0,18426053.17029081
42,9.656137063436962,358.0,3595144.9957948015
42,9.971158833723361,365.0,3551757.89430581
42,11.945050912698742,388.0,3722314.0863659866
42,2.3783921056939388,108.0,183990484.39881402
42,2.734676914345375,125.0,179327119.04222104
42,2.7399598803616367,127.0,179279243.61988837
42,2.745243044781356,127.0,179264282.5504094
42,2.7505267747826765,125.0,179221643.50239435
42,2.7558106040289574,128.0,179214162.96765485
42,3.383403807814459,153.0,3515103.274082352
42,3.3111541294740694,160.0,167588663.92902634
42,4.472280916640006,218.0,14988747.45749904
42,6.450074430963537,311.0,5376260.317265347
42,6.475723267778205,313.0,5353818.713046902
42,6.501397949428233,315.0,5341849.857463731
42,8.51537100148357,376.0,10381486.111452403
42,8.535797625089442,341.0,45571417.63292126
42,9.039808554569744,343.0,43551673.25326124
42,9.26858546392685,344.0,18422312.90292107
42,9.699542764390252,360.0,3591404.728425061
42,9.817198820321881,363.0,3580183.9263158394
42,9.847947853197505,363.0,3577939.765893995
42,9.878728761878259,364.0,3569711.1776805655
42,9.909512573642349,364.0,3568963.1242066175
42,9.9403080065687,363.0,3565970.910310825
42,11.902338915987446,389.0,3878657.2624211498
42,2.3710086815346703,108.0,184112417.11506757
42,2.7632819666506925,130.0,179212666.86070696
42,2.768565885222573,128.0,179207430.4863893
42,2.7738499824602525,128.0,179193965.52385825
42,2.7791352216335232,127.0,179107939.3743542
42,2.784420550209221,127.0,179101206.89308867
42,3.3395766213619735,152.0,3515851.3275563
42,3.3034538649576413,158.0,167590160.03597423
42,4.495115066751789,218.0,14968550.013702441
42,6.537717974899192,310.0,5336613.483146095
42,6.563410473631627,312.0,5333621.269250303
42,6.589133841394788,311.0,5319408.253245288
42,6.614870242447898,310.0,5313423.825453702
42,6.640621331417953,312.0,5306691.344188169
42,6.6663822273521784,315.0,5302203.0233444795
42,6.692152942295295,317.0,5297714.70250079
42,6.717966346072167,317.0,5278265.312178139
42,6.743806133440386,316.0,5266296.456594968
42,6.769664110017014,314.0,5258067.868381538
42,6.79552539815728,313.0,5256571.761433642
42,8.534412708192871,377.0,10378493.89755661
42,8.549633623556083,340.0,45569921.525973365
42,8.559420437122535,344.0,45551220.18912466
42,9.029822035360622,343.0,43566634.322740205
42,9.283295341985392,345.0,18417824.58207738
42,9.74299737523707,362.0,3582428.0867376835
42,9.77373195422734,362.0,3581680.0332637355
42,11.872686526917391,389.0,3883145.5832648384
42,2.3636274582060066,110.0,184190962.7298321
42,2.7918940329084236,124.0,179099710.78614077
42,3.2957536313750184,152.0,171138177.6629103
42,4.511265140624495,218.0,14965557.799806649
42,6.832173159786199,316.0,5231137.9433194045
42,6.858099297815884,319.0,5227397.675949664
42,8.561346419099234,378.0,10371013.36281713
42,8.573259196044534,342.0,45549724.08217676
42,8.583047384090646,344.0,45537007.17311964
42,9.019837059543711,346.0,43580099.28527127
42,9.298008178392099,345.0,18409595.99386395
42,11.843049565879287,389.0,3886885.850634579
42,2.345810425107589,105.0,184260531.7029093
42,2.351028704548132,108.0,184255295.32859164
42,2.3562476514714232,112.0,184202931.58541527
42,2.799367740365198,126.0,179087741.9305576
42,2.804653267630405,127.0,179086245.8236097
42,2.8099431821248015,130.0,178756354.24159858
42,3.2903590193559986,152.0,171148650.41154557
42,4.527422485120942,217.0,14950596.730327686
42,6.894761217967729,321.0,5226649.622475715
42,8.589266509754504,379.0,9574336.41306235
42,8.596980649476235,342.0,44866003.20698815
42,8.606835183357148,344.0,44858522.67224867
42,9.005720266930615,346.0,43586831.7665368
42,9.312723705870516,344.0,18402115.45912447
42,11.813425441796005,389.0,3939249.5938109495
42,2.317572284231497,107.0,184781924.97425115
42,2.32278390393793,106.0,184778932.76035535
42,2.3279956375806243,108.0,184769956.118668
42,2.3332137263623296,111.0,184270256.39807063
42,2.3384318723393296,112.0,184265768.07722694
42,2.817423191649981,129.0,178752613.97422883
42,2.8227132256888168,126.0,178747377.59991118
42,3.284964555885126,155.0,171179320.60397744
42,4.543587110798581,216.0,14935635.660848724
42,6.931888191423393,318.0,5082275.302003723
42,8.609014060025329,379.0,9572092.252640506
42,8.620770017120579,341.0,44854782.40487893
42,8.630625438526375,344.0,44849546.03056129
42,8.640482561741697,345.0,44832340.80066048
42,8.99573737347455,346.0,43589823.98043259
42,9.333579216442848,345.0,18308608.77488095
42,11.771788420077218,388.0,3940745.7007588455
42,2.3102031076660365,112.0,184783421.08119905
42,2.830193869181097,128.0,178718951.56790113
42,2.8354843615542715,131.0,178712967.14010954
42,3.279570527372303,159.0,171204754.4220917
42,4.559760487865995,217.0,14917682.377473969
42,6.969228608746948,317.0,5017942.703244181
42,8.636972519519837,378.0,9545162.327578373
42,8.654423884173873,341.0,44808403.08949415
42,8.664283969314694,342.0,44802418.66170256
42,8.985754788397394,345.0,43590572.03390654
42,9.35444201670008,348.0,18294395.758875936
42,9.369196743823366,348.0,18293647.705401987
42,11.70073737374053,383.0,3984880.855721786
42,11.730158512487641,385.0,3946730.1285504308
42,2.302833957949821,112.0,185057208.65266407
42,2.842965737846431,139.0,178680052.78725582
42,3.2741768594706997,163.0,171210738.8498833
42,4.575979324949081,216.0,14824923.746704398
42,7.006576543350488,316.0,5015698.542822336
42,8.664961598829686,381.0,9521972.66988598
42,8.678228434922497,343.0,44785961.4852757
42,8.971639522103459,345.0,43592068.14085444
42,9.384052765530155,349.0,18017615.97351512
42,11.659315587025063,383.0,3996849.7113049566
42,2.2902617288935994,109.0,185066933.3478254
42,2.2954697163449964,113.0,185065437.2408775
42,2.850447212802394,140.0,178674816.41293818
42,3.2687832764075067,163.0,171211486.90335724
42,4.592204426605818,214.0,14812206.83764728
42,7.043937017597902,320.0,5011958.275452595
42,8.684757255473594,380.0,9520476.562938083
42,8.692173319792936,342.0,44782969.27137991
42,8.957524473811713,346.0,43635455.24234343
42,9.405059965198706,352.0,18016119.866567224
42,11.630061044991136,384.0,4000589.978674697
42,14.393107685567445,443.0,2816421.32941478
42,14.427369482140678,442.0,2813429.115518987
42,14.461651795444702,443.0,2809688.8481492465
42,14.495979385273811,443.0,2801460.2599358167
42,14.530870122698312,442.0,2701969.147900713
42,14.56583063393651,441.0,2690000.2923175427
42,14.60119218220726,442.0,2622675.4796622093
42,14.636585547471128,443.0,2617439.105344572
42,14.671997135343908,444.0,2614446.8914487795
42,14.707463572978602,444.0,2605470.2497614017
42,14.742975928489178,443.0,2597989.7150219204
42,14.778562152758747,443.0,2586020.85943875
42,2.277689740285532,110.0,185074413.8825649
42,2.2828976614269485,112.0,185070673.61519516
42,2.857928772330668,137.0,178670328.09209448
42,3.2633897039488127,159.0,171227196.02631015
42,4.608446518634455,212.0,14777796.377845665
42,7.070378396160659,319.0,5003729.687239165
42,8.712771107053106,381.0,9503271.333037276
42,8.706119462695034,342.0,44773992.62969253
42,8.716000138172197,345.0,44595207.84941892
42,8.947546587712916,345.0,43640691.61666107
42,9.419917652541313,354.0,18013127.65267143
42,11.600818814036328,381.0,4003582.19257049
42,14.344684673504078,446.0,2832130.452367691
42,14.829694334370632,444.0,2495506.389091024
42,2.2703258067622945,112.0,185077406.0964607
42,2.8632206604221757,138.0,178608239.6537568
42,3.257996354169078,153.0,171272827.28822097
42,4.62469379303638,211.0,14767323.629210392
42,7.107774053716553,319.0,5001485.526817321
42,8.740807811631745,380.0,9486066.103136469
42,8.729974156157326,344.0,44575758.45909627
42,8.937569240385411,345.0,43655652.68614004
42,9.434775617548398,355.0,18012379.59919748
42,11.5715864199347,377.0,4053701.7753250157
42,14.296382712014072,445.0,2847091.521846654
42,14.88083341480851,444.0,2494758.335617076
42,2.2629619268142243,111.0,185203079.08008397
42,2.868512738024052,139.0,178594026.6377518
42,3.250371071959747,154.0,171308733.85497048
42,4.640942549095303,211.0,14764331.4153146
42,7.134845410278263,321.0,4748643.452622847
42,8.768881406121919,382.0,9458388.124600388
42,8.743948490738017,341.0,44573514.29867443
42,8.753831927052392,342.0,44567529.87088284
42,8.923463447170187,346.0,43658644.90003583
42,9.44963386023668,355.0,18011631.54572353
42,11.542517224330025,377.0,4064922.577434238
42,14.248195135066743,444.0,2849335.6822684985
42,14.931979397072523,446.0,2494010.282143128
42,2.25775568146448,110.0,185214299.88219318
42,2.8738048655007127,136.0,178590286.37038204
42,3.2373545476579886,153.0,171326687.13834524
42,3.242746509013625,150.0,171325191.03139734
42,4.6572031741053275,211.0,14740393.704148259
42,7.1731569155423776,319.0,4739666.810935469
42,8.796961997395794,383.0,9453151.750282751
42,8.816822387344324,383.0,9451655.643334854
42,8.767809745710371,341.0,44548828.53403413
42,8.913487946347134,346.0,43729709.980060905
42,9.464492380622884,356.0,18010883.492249582
42,11.513484165315955,380.0,4111301.892819023
42,14.20002464064098,442.0,2886738.355965906
42,14.983215377095652,446.0,2484285.5869818022
42,2.2503942512380033,110.0,185216544.04261503
42,2.8790974518964654,131.0,178555875.91058043
42,3.2243384782515054,154.0,171334915.7265587
42,3.2297303442615015,153.0,171331923.5126629
42,4.673466027655414,210.0,14735905.38330457
42,7.211512036478361,321.0,4727697.955352299
42,8.8449169890594,383.0,9442679.001647476
42,8.78178777561452,342.0,44547332.427086234
42,8.79167382582082,345.0,44541347.999294646
42,8.889425165798118,345.0,43737938.568274334
42,8.899392907964577,346.0,43734198.300904594
42,9.479351178723734,356.0,18010135.438775633
42,11.484598950187598,380.0,4112797.9997669193
42,14.16615715293318,442.0,2888982.5163877504
42,15.019484579520816,446.0,2479049.212664165
42,2.245188176210436,110.0,185221780.41693267
42,2.8843900682261783,131.0,178553631.75015858
42,3.211322700739418,148.0,171343892.36824608
42,3.2167144396303438,151.0,171340900.15435028
42,4.689857177242635,211.0,14480819.148688251
42,7.238645027905507,322.0,4724705.741456507
42,8.147257286144889,376.0,4116538.267136662
42,8.873326674459062,386.0,9211530.478197496
42,8.805653440399206,342.0,44536111.62497701
42,8.81554165808999,340.0,44519654.44855015
42,8.825503421710598,339.0,43792546.471872546
42,8.835466563970083,340.0,43779081.50934148
42,8.845430549033814,342.0,43770852.92112805
42,8.855397217276568,342.0,43744671.049539864
42,8.865364192316623,344.0,43741678.835644074
42,8.875331320766739,345.0,43740182.728696175
42,9.494211643463764,356.0,18005647.117931943
42,11.443761942609912,379.0,4129255.1761937784
42,14.13230150646807,441.0,2915164.387975936
42,15.071000710414191,447.0,2454363.448023876
42,2.2399821674144227,105.0,185250206.4489427
42,2.889682844212894,134.0,178541662.89457542
42,3.2036988418600703,150.0,171345388.47519398
42,4.7062502323466555,212.0,14477078.88131851
42,7.277038444100635,322.0,4717225.2067170255
42,7.304683419231196,323.0,4532455.998651832
42,7.332355127339549,326.0,4522731.3034905065
42,7.991028258127478,362.0,4147208.4595685354
42,8.019852191894284,363.0,4130751.2831416763
42,8.048711429097077,366.0,4119530.481032454
42,8.077573024819335,370.0,4118782.427558506
42,8.106436979682254,373.0,4118034.374084558
42,8.188191596328604,378.0,4091104.449022425
42,8.217148045175112,379.0,4088860.2886005803
42,8.2461068782387,379.0,4088112.2351266323
42,8.275075254500212,379.0,4085120.0212308397
42,8.304065140062816,378.0,4078387.5399653064
42,8.33307658647325,377.0,4071655.058699773
42,8.893419124004915,386.0,9210782.424723549
42,9.50907766802125,356.0,17990686.04845298
42,11.402998255755687,379.0,4131499.336615623
42,14.0846235800486,441.0,2921896.869241469
42,15.12318040202223,447.0,2385542.528420646
42,15.160098220922052,447.0,2383298.3679988016
42,2.2347765181137604,107.0,185275640.26705694
42,2.894975979484614,137.0,178514732.9695133
42,3.196075012936364,152.0,171391019.73710483
42,4.722646337762817,213.0,14471094.453526925
42,7.3715062430377545,329.0,4516746.875698921
42,7.399198571756196,329.0,4515250.768751025
42,7.4269053643990395,329.0,4510014.3944333885
42,7.454626645337247,329.0,4504778.020115752
42,7.482395703129691,329.0,4487572.790214945
42,7.950344075800318,362.0,4159925.368625654
42,8.377605609937595,379.0,3393170.5578288017
42,8.921844396127087,389.0,9200309.676088275
42,9.52394508358072,355.0,17986945.78108324
42,11.36224453435499,378.0,4169650.0637869784
42,14.036995120628895,440.0,2933865.7248246395
42,15.21241099283776,448.0,2372077.5658895797
42,2.2295711903990396,110.0,185295837.71085355
42,2.9002744433825494,139.0,178116020.46789894
42,3.1884520974775765,153.0,171394011.95100063
42,4.739111949074916,215.0,14335696.77474231
42,7.521782513958174,332.0,4456902.59778307
42,7.549641610101146,333.0,4455406.490835174
42,7.577817955260216,335.0,4344694.576690848
42,7.6060468519467275,336.0,4326741.293316092
42,7.909715907869106,360.0,4160673.422099602
42,8.422147892445556,379.0,3390926.397406957
42,8.950286324497313,392.0,9188340.820505105
42,9.5388152824028,354.0,17979465.246343758
42,11.321659033701135,378.0,4219769.646541504
42,13.989454195742658,441.0,2995206.1096883877
42,15.27632269364052,447.0,1520044.6590626377
42,2.2243661180157934,111.0,185307058.51296276
42,2.9055729773774877,138.0,178110784.0935813
42,3.1830611105102715,153.0,171403736.64616194
42,4.755586848125868,216.0,14317743.491367556
42,7.645996719221045,340.0,4318512.705102663
42,7.674254213527504,342.0,4317016.5981547665
42,7.702531560963775,344.0,4310284.116889233
42,7.730928978574878,347.0,4269889.229296032
42,7.869091027169033,354.0,4161421.47557355
42,8.466716731251045,380.0,3386438.076563268
42,8.970404528104742,395.0,9184600.553135363
42,9.553699422766416,352.0,17942062.57264635
42,11.29311033038614,378.0,4223509.913911245
42,13.956144221164392,441.0,3004182.7513757655
42,15.340276900969016,446.0,1517800.4986407934
42,2.2191611874659296,113.0,185310050.72685856
42,2.9130660391873517,140.0,178061412.56430072
42,2.938660940736711,139.0,177703094.95027956
42,2.9439650319034123,134.0,177696362.46901402
42,2.9492692034557013,128.0,177690378.04122242
42,2.9545749835445703,127.0,177570689.48539072
42,2.9598808340428073,128.0,177565453.11107308
42,2.9651867650125805,135.0,177559468.68328148
42,2.9704928971784006,137.0,177544507.61380252
42,2.9757995022517125,140.0,177509349.10052696
42,3.177670261182529,150.0,171407476.9135317
42,4.772077264327635,216.0,14287821.352409631
