id,chi_m,elevation_m,area_m2
41,9.380595423295508,361.0,1428782.1352409646
41,9.427159597092771,363.0,1422797.7074493794
41,6.483143380255887,297.0,26389082.400468852
41,9.49306099468591,328.0,1381654.7663822314
41,9.54033635570748,328.0,1375670.3385906462
41,9.78261743588541,334.0,1140033.4942969792
41,9.834155053035529,334.0,1135545.1734532902
41,9.885830765649105,336.0,1128812.692187757
41,9.937568237990643,336.0,1125820.4782919644
41,9.989398797543455,333.0,1121332.1574482755
41,10.041385709175032,332.0,1113851.622708794
41,12.271875119547254,400.0,1208106.3604262595
41,8.688134118070083,356.0,1825250.476433483
41,8.729783795678285,355.0,1823006.3160116386
41,8.77148742090274,354.0,1817769.9416940017
41,8.814695229839115,353.0,1680128.1024875422
41,8.858577567207623,354.0,1623276.038467483
41,8.903285059039836,354.0,1557447.3327600458
41,8.948031256804947,354.0,1554455.1188642532
41,8.99289422352925,354.0,1545478.4771768753
41,9.037806134657231,354.0,1541738.2098071347
41,9.083755671269355,356.0,1465436.7554644234
41,9.49525392257789,365.0,1320314.381518483
41,9.543435730467497,365.0,1318818.2745705866
41,6.495657896059865,297.0,26377113.544885684
41,9.426344082379424,328.0,1417561.3331317424
41,12.20100414501983,393.0,1217831.0555875853
41,9.611739422516813,364.0,1311337.739831105
41,9.660181745885446,365.0,1303109.1516176756
41,6.513354550672044,299.0,26373373.277515944
41,9.360393004903035,325.0,1422049.6539754313
41,12.151063729446879,389.0,1301613.044669778
41,9.729842738936867,363.0,1255233.729284994
41,6.531051882954907,292.0,26371129.1170941
41,9.29453567951413,324.0,1435514.616506498
41,12.102596357619507,385.0,1352480.6808982522
41,9.779187415799765,366.0,1250745.4084413052
41,6.543569754116431,295.0,26361404.42193277
41,9.136287732461417,315.0,1526777.1403281721
41,9.182611551003308,318.0,1439254.8838762387
41,9.22895705503566,324.0,1437758.7769283424
41,12.035235633069442,378.0,1359213.1621637852
41,9.828545378989041,366.0,1249997.3549673571
41,9.881108011229891,368.0,1086921.6976466607
41,6.5818645585755355,296.0,2197033.0529857134
41,6.561977682101004,293.0,24162127.208525214
41,9.091178308623853,314.0,1710798.2949194168
41,11.987703542615542,378.0,1359961.2156377332
41,9.955500731688415,372.0,1084677.5372248164
41,6.6361132666499,299.0,2188056.4112983355
41,6.580385866548534,297.0,24161379.155051265
41,9.030577800229914,314.0,1719026.8831328463
41,11.94018321931076,372.0,1947183.1926870302
41,6.728848587868495,300.0,2179079.769610958
41,6.690412125051371,300.0,2183568.090454647
41,6.59879456395652,300.0,24159883.04810337
41,8.927384742801348,314.0,1729499.6317681202
41,8.970108000438483,314.0,1722767.150502587
41,11.883011313964941,372.0,1963640.3691138893
41,6.783290354304,300.0,2170851.1813975284
41,6.617204543967184,300.0,24156142.78073363
41,8.867079993232565,314.0,1730995.7387160165
41,11.826055527492075,370.0,1978601.4385928523
41,6.838013026302148,301.0,2146165.4167572395
41,6.635615550267341,295.0,24153150.566837836
41,8.764445868569489,312.0,1760917.8776739424
41,8.806798703983784,311.0,1756429.5568302535
41,11.729233070820728,365.0,1992066.401123919
41,11.769293945996482,368.0,1987578.0802802301
41,6.895106037525014,302.0,1953167.6204786173
41,6.654028866393052,296.0,24146418.085572302
41,8.662363846579275,310.0,1771390.6263092163
41,8.704627696822103,314.0,1764658.145043683
41,11.592805922999984,362.0,2235931.8336310154
41,11.632684945273214,363.0,2007775.5240768301
41,11.672644462073384,364.0,1998798.8823894523
41,6.952287829357719,305.0,1946435.139213084
41,6.672442695940151,298.0,24144921.978624407
41,8.477318491554668,307.0,1828242.6903292756
41,8.518945117487435,308.0,1825250.476433483
41,8.560633306135202,310.0,1819266.0486418977
41,8.602705078998907,312.0,1782611.4284184384
41,11.554812364614437,362.0,2237427.9405789115
41,7.009578737412321,305.0,1938206.5509996545
41,6.6854659325230905,298.0,24141929.764728613
41,8.418501812295062,313.0,1831982.9576990162
41,11.516830240696464,362.0,2271090.346906578
41,7.069627029337323,309.0,1745956.8081949803
41,6.70388566973362,300.0,24127716.7487236
41,8.35973920078074,313.0,1834227.1181208605
41,11.463483210629127,361.0,2277074.7746981634
41,7.112118582822304,311.0,1743712.647773136
41,6.716913085047497,300.0,24124724.534827806
41,8.301008953146372,314.0,1835723.2250687568
41,11.425800117766798,360.0,2282311.1490158006
41,7.172329667160927,317.0,1735484.0595597064
41,6.735336678373957,299.0,24116495.946614377
41,8.242300249552112,307.0,1851432.348021668
41,11.372571272079723,359.0,2286051.416385541
41,7.232564123856663,318.0,1733987.95261181
41,6.748366457491222,300.0,24114999.839666482
41,8.060308270188731,308.0,1885842.8078232827
41,8.101386338457827,311.0,1879858.3800316975
41,8.142560392319318,312.0,1870133.6848703716
41,8.18381623180907,313.0,1861905.096656942
41,11.319381634126538,358.0,2414716.613904623
41,7.2860646741951225,317.0,1045030.7031055646
41,6.761400786271406,300.0,24096298.50281778
41,8.002306898941843,311.0,1887338.914771179
41,11.267486581710145,357.0,2420701.041696208
41,7.339808261447936,320.0,1034557.9544702905
41,6.774437482900256,299.0,24086573.807656452
41,7.94432622235146,306.0,1888086.968245127
41,11.230826552945853,357.0,2422945.2021180526
41,7.393586859547452,323.0,1033061.8475223941
41,6.787476913385255,297.0,24075353.00554723
41,7.886355884171458,299.0,1888835.021719075
41,11.17901088331421,355.0,2440150.43201886
41,7.470333970006183,327.0,1012116.350251846
41,6.80051780268243,296.0,24069368.577755645
41,7.82839587846428,296.0,1889583.075193023
41,11.142482634557828,355.0,2443890.6993886004
41,7.547286165266188,333.0,1006131.9224602608
41,6.813560698705306,295.0,24061139.989542216
41,7.7704461992981315,295.0,1890331.128666971
41,11.090867278074956,353.0,2446134.859810445
41,7.624419266065095,339.0,1000895.5481426237
41,6.826605967596419,295.0,24051415.29438089
41,7.7125068407469675,298.0,1891079.1821409191
41,11.054379270994298,352.0,2636140.442193275
41,6.845057143552403,298.0,24036454.224901926
41,7.654577796890487,299.0,1891827.2356148672
41,11.004493132648085,350.0,2650353.45819829
41,6.858107893606602,303.0,24028973.690162446
41,7.596659061814125,299.0,1892575.2890888152
41,10.954727558018178,347.0,2660826.2068335637
41,6.876562688358202,303.0,24025981.476266652
41,7.538750629609046,302.0,1893323.3425627633
41,10.905050221555513,347.0,2666062.581151201
41,6.889614718418591,303.0,24023737.315844808
41,7.453700136358243,314.0,22769999.693507705
41,7.467274342921583,312.0,22018205.952189814
41,7.480852494372133,310.0,22003992.9361848
41,7.4949921529413865,307.0,20109173.48667414
41,7.509148649135002,305.0,20056061.69002382
41,7.5233103757468704,300.0,20039604.513596963
41,7.53747495794007,297.0,20030627.871909585
41,7.5516433504628075,296.0,20018659.016326416
41,7.566465083168475,296.0,18110374.60428469
41,7.581295916265914,296.0,18085688.8396444
41,7.596136974275162,297.0,18058010.861108318
41,7.610985785173032,299.0,18037065.36383777
41,10.855416815568773,343.0,2666810.634625149
41,6.902674070568532,300.0,23993815.176886883
41,7.434794018087233,313.0,22798425.725517735
41,7.6093979447876565,296.0,1903796.0911980376
41,7.632145072697198,301.0,17729615.386045083
41,10.805789675151695,347.0,2742364.0354939117
41,6.915739656912571,302.0,23968381.358772647
41,7.421430859099673,313.0,22802165.992887475
41,7.667162754033343,299.0,1903048.0377240896
41,7.653304761975326,303.0,17728867.332571134
41,10.756782526569154,347.0,2744608.1959157563
41,6.93422972511688,297.0,23924246.203809705
41,7.402536747108147,311.0,22807402.367205113
41,7.724937784023709,304.0,1902299.9842501415
41,7.6744648530319965,303.0,17728119.279097185
41,10.707793414109078,346.0,2749844.5702333935
41,6.947308545003284,299.0,23914521.508648377
41,7.3836445873030145,312.0,22832088.131845403
41,7.782723040588212,310.0,1901551.9307761935
41,7.695625345891794,303.0,17727371.225623235
41,10.658846302898704,347.0,2761813.425816564
41,6.960389574682088,299.0,23905544.866961
41,7.3702902977790625,309.0,22838072.559636988
41,7.840518529561927,308.0,1900803.8773022455
41,7.716786240579303,304.0,17726623.172149286
41,10.62429782880131,345.0,2777522.548769475
41,6.973475580795847,302.0,23885347.423164397
41,7.356937583063727,311.0,22840316.720058832
41,7.898344750830051,311.0,1898559.7168804011
41,7.737947537119112,303.0,17725875.118675336
41,10.57557081301046,346.0,2922644.9227154157
41,6.991983106436036,299.0,23874126.621055175
41,7.338057679280396,313.0,22850041.41522016
41,7.956222309817138,311.0,1894819.4495106605
41,7.759109235535812,303.0,17725127.065201387
41,10.52794783972219,346.0,2924889.0831372603
41,7.005072064428511,303.0,23873378.567581225
41,7.324708112387955,309.0,22855277.7895378
41,8.014823673865932,310.0,1843203.7598082381
41,7.780271335853995,303.0,17724379.011727437
41,10.48034131261923,344.0,2927133.243559105
41,7.018161391556708,305.0,23871882.46063333
41,7.30583377106109,311.0,22866498.59164702
41,8.05637375673005,312.0,1832731.011172964
41,7.8014338380982595,303.0,17723630.958253488
41,10.432751213414841,343.0,2927881.297033053
41,7.036787295093456,308.0,23538250.611252453
41,7.292488528523502,311.0,22874727.17986045
41,8.1152555293833,310.0,1823754.3694855862
41,7.822596742293202,306.0,17722882.90477954
41,10.385166586118862,341.0,2928629.350507001
41,7.049960163767428,306.0,23536754.504304558
41,7.273621410501872,313.0,22882955.76807388
41,8.157091113526807,311.0,1805053.0326368825
41,7.843760048463424,309.0,17722134.85130559
41,10.337587428704515,341.0,2929377.403980949
41,7.068587399316874,308.0,23534510.343882713
41,7.260280487808701,314.0,22918862.33482339
41,8.199060011543944,313.0,1792336.123579764
41,7.864924560707116,314.0,17719890.690883745
41,10.290013739146294,345.0,3129107.6815251047
41,7.087216766725226,308.0,23528525.91609113
41,7.100392085322066,308.0,23527029.809143234
41,7.241429728149939,310.0,22923350.655667078
41,8.241211474274257,313.0,1775130.8936789567
41,7.886091485762316,312.0,17715402.370040055
41,10.24383133871152,347.0,3211393.5636594007
41,7.119027052602776,310.0,23512816.79313822
41,7.13222486586473,310.0,23438011.445743404
41,7.145423437401384,310.0,23435019.23184761
41,7.158623525908676,310.0,23429034.804056026
41,7.171831777769647,310.0,23396868.504676256
41,7.222580629494696,307.0,22924846.762614973
41,8.284427942958002,312.0,1679380.0490135935
41,7.907259617555694,307.0,17713158.20961821
41,7.922231430509293,308.0,17709417.94224847
41,7.937208653766735,307.0,17695204.926243458
41,7.952186446896392,309.0,17693708.819295563
41,7.96716509496539,310.0,17691464.65887372
41,10.198185242443706,347.0,3239819.59566943
41,7.190510127169156,310.0,23391632.130358618
41,7.203732084402505,305.0,23343008.654551987
41,8.32829209243093,312.0,1624772.1454153785
41,7.988353775285166,314.0,17675007.48244686
41,8.003339553969205,315.0,17672763.322025016
41,8.018325903575091,313.0,17671267.21507712
41,8.033315680184499,312.0,17662290.573389743
41,8.048310602037253,311.0,17648825.610858675
41,8.074741314532057,314.0,5008218.0080828555
41,8.101221921009593,315.0,4987272.510812308
41,10.166031468841554,347.0,3245804.0234610154
41,8.372515351718635,311.0,1595598.0599314007
41,8.072959941651792,312.0,12628638.74719265
41,8.141209213356406,305.0,4309536.063415285
41,10.133904386258392,347.0,3261513.1464139265
41,8.416992851593022,312.0,1575400.6161348007
41,8.09760993833772,311.0,12627890.693718702
41,8.181199629561299,303.0,4308788.009941337
41,10.088575283630199,346.0,3263757.306835771
41,8.461537038392404,314.0,1570164.2418171638
41,8.122260592151482,309.0,12627142.640244754
41,8.221193170410755,302.0,4308039.956467388
41,10.05652784781791,341.0,3276474.2158928895
41,8.524780777861082,308.0,1555951.225812149
41,8.14692176769333,308.0,12615173.784661584
41,8.2611898366916,300.0,4307291.90299344
41,10.011292004417276,342.0,3282458.6436844748
41,8.569575510237256,314.0,1550714.851494512
41,8.171584259468963,307.0,12613677.677713687
41,8.301189629190986,300.0,4306543.849519491
41,9.97932686126591,343.0,3295923.6062155413
41,8.63303939896712,311.0,1543982.3702289788
41,8.196277748053252,310.0,12578519.164438125
41,8.341192548696407,304.0,4305795.796045543
41,9.934211335811614,339.0,3297419.7131634373
41,8.677951310095102,315.0,1541738.2098071345
41,8.220971897508727,307.0,12577771.110964177
41,8.38119859599569,304.0,4305047.742571594
41,9.902311538868844,334.0,3328837.9590692595
41,8.741498393831957,316.0,1539494.0493852901
41,8.245666707892383,309.0,12577023.05749023
41,8.421207771876995,304.0,4304299.689097646
41,9.857397300792089,334.0,3329586.0125432075
41,8.786518591212527,316.0,1533509.621593705
41,8.270362179261223,310.0,12576275.004016282
41,8.461220077128822,306.0,4303551.635623697
41,9.780867137645718,336.0,3390926.3974069557
41,9.812487603864742,335.0,3362500.365396926
41,8.850543845643283,320.0,1514060.2312710532
41,8.295058311672257,312.0,12575526.950542334
41,8.501235512540001,309.0,4302803.582149749
41,9.704833325106394,335.0,3397658.878672489
41,9.736324855137756,337.0,3393170.5578288003
41,8.895873800722242,321.0,1510319.9639013126
41,8.312524219388132,317.0,12574778.897068387
41,8.541254078899705,315.0,4302055.5286758
41,8.569562398520395,316.0,4299811.368253956
41,8.597875151668656,313.0,4298315.26130606
41,8.626819688909977,311.0,4092600.555970318
41,8.656839579524954,310.0,3773929.7760684066
41,8.6869212613526,310.0,3756724.546167599
41,8.71710866298907,313.0,3727550.4606836215
41,9.660330781622076,334.0,3421596.58983883
41,8.941572244502913,320.0,1483390.038839179
41,8.329991062301687,323.0,12573282.79012049
41,8.759851596727975,313.0,3716329.658574399
41,9.615968612868777,333.0,3433565.4454220003
41,8.987659660182173,320.0,1455712.0603030976
41,8.354689839451776,325.0,12572534.736646542
41,8.802606150482074,315.0,3714085.4981525545
41,9.571676098658756,332.0,3470220.0656454596
41,9.053161539600406,316.0,1439254.8838762383
41,8.37939192380943,328.0,12568794.4692768
41,8.845383974837073,316.0,3709597.177308866
41,9.527594729613803,331.0,3476952.546910993
41,9.099517898652051,318.0,1437010.723454394
41,8.396904318413572,331.0,12500721.60314752
41,8.888185110654439,315.0,3705108.856465177
41,9.483551791013026,330.0,3484433.081650474
41,9.165266387420639,321.0,1427286.028293068
41,8.414417184618426,331.0,12499973.549673572
41,8.431931465870983,333.0,12497729.389251728
41,8.44944716253973,335.0,12495485.228829883
41,8.931281137540399,315.0,3649004.845919066
41,9.43955142655639,328.0,3503134.418499178
41,9.212988038544786,327.0,1347244.3065806162
41,8.466965219054753,342.0,12491744.961460141
41,8.974389096691722,313.0,3646760.6854972215
41,9.004920764438078,312.0,3634791.829914051
41,9.035620743224953,313.0,3590656.6749511105
41,9.36463796329758,327.0,3512859.1136605036
41,9.395656920057267,328.0,3509118.846290763
41,9.261059570141143,330.0,1325550.7558361199
41,8.48448421979518,345.0,12490248.854512244
41,9.07907127146266,311.0,3583176.140211629
41,9.109884162669099,316.0,3561482.589467133
41,9.289802998308346,320.0,3537544.8783007925
41,9.320798179675025,323.0,3515103.274082348
41,9.309216801743064,337.0,1320314.381518483
41,8.509262097819269,346.0,12483516.37324671
41,9.15347832199422,310.0,3556994.2686234443
41,9.184323303052013,312.0,3553254.0012537036
41,9.215200481896789,314.0,3545025.413040274
41,9.246101145459077,318.0,3539040.9852486886
41,9.357435549960751,339.0,1316574.1141487423
41,8.526793861674868,345.0,12470051.410715643
41,9.426021652332913,339.0,1299368.884247935
41,8.544553699865787,345.0,12116970.171012117
41,9.474589636999108,341.0,1295628.6168781943
41,8.562323908990596,343.0,12101261.048059205
41,9.523502226964217,343.0,1275431.1730815943
41,8.580177292444807,341.0,11976336.117909864
41,9.572440657870303,341.0,1273935.066133698
41,8.59804675721549,336.0,11952398.406743523
41,9.641934168956354,342.0,1261966.2105505276
41,8.615929826965253,336.0,11932200.962946923
41,9.691107165543041,342.0,1260470.1036026313
41,8.63382653512708,334.0,11912003.519150324
41,9.760974636286928,341.0,1247005.1410715645
41,8.651731847651916,331.0,11899286.610093206
41,9.81102588023266,338.0,1211846.6277960015
41,8.669653392852176,329.0,11875348.898926865
41,9.861628999777185,340.0,1182672.5423120237
41,8.687579512043296,332.0,11868616.417661332
41,9.933592907050404,340.0,1167711.4728330607
41,8.705508173966413,334.0,11864876.15029159
41,9.98453083540194,342.0,1165467.3124112163
41,8.723439379784063,336.0,11861135.882921848
41,10.056724116012225,341.0,1159482.884619631
41,8.741374149008838,336.0,11855899.508604212
41,10.107914153168569,344.0,1152750.4033540979
41,8.75931299349431,335.0,11849915.080812627
41,10.15936036445927,344.0,1140033.4942969794
41,8.777271236299464,335.0,11821489.048802597
41,10.2132974259299,342.0,1026329.3662568608
41,8.795231013431328,336.0,11819244.888380753
41,8.81319386048426,342.0,11814756.567537064
41,8.831157219355113,346.0,11814008.514063116
41,8.84912109009088,344.0,11813260.460589169
41,8.894310306623229,347.0,1520792.7125365858
41,8.876157714753765,347.0,10283491.106365204
41,8.939519542499182,347.0,1519296.6055886894
41,8.895279634771997,344.0,10281994.999417307
41,9.003745090097958,344.0,1503587.4826357784
41,8.922323342648209,344.0,10277506.678573618
41,9.049207003911304,345.0,1500595.2687399858
41,8.949369708271444,345.0,10275262.518151773
41,8.968500399270388,347.0,10271522.250782032
41,8.987635480623911,347.0,10266285.876464395
41,9.09474048719622,345.0,1495358.8944223488
41,9.014801424238437,345.0,10175023.35264272
41,9.140387174081745,345.0,1487130.3062089193
41,9.041968266641835,345.0,10174275.299168773
41,9.186127159815399,346.0,1480397.824943386
41,9.06913780598687,345.0,10172031.138746928
41,9.250951106604202,349.0,1472917.2902039047
41,9.096310942596443,345.0,10169038.924851136
41,9.315789873871115,350.0,1472169.2367299567
41,9.115713570794501,346.0,9954347.577828018
41,9.381123927617402,350.0,1447483.4720896678
41,9.135120793686932,347.0,9949111.203510381
41,9.42761118924346,351.0,1428034.0817670159
41,9.16256725053454,346.0,9945370.93614064
41,9.474109413266508,351.0,1427286.0282930678
41,9.181979728801803,345.0,9943126.775718795
41,9.520739839192837,351.0,1418309.38660569
41,9.201402073269362,345.0,9931905.973609572
41,9.56865350870869,353.0,1335275.4509974455
41,9.220830345218605,343.0,9925173.492344039
41,9.636626654385939,353.0,1325550.7558361196
41,9.248314042871396,344.0,9915448.797182713
41,9.685232542766324,354.0,1293384.4564563492
41,9.26776409889823,344.0,9900487.72770375
41,9.75410485283141,357.0,1287400.028664764
41,9.295293639225266,340.0,9878794.176959254
41,9.823049318302324,358.0,1284407.8147689714
41,9.314799502791244,347.0,9837651.235892106
41,9.872340964863689,361.0,1253737.6223370973
41,9.34238740284693,344.0,9832414.86157447
41,9.942302943402577,364.0,1243264.8737018232
41,9.361903955046445,346.0,9825682.380308935
41,9.991794407037773,364.0,1242516.8202278751
41,9.381427866639113,347.0,9817453.792095507
41,10.041353058762862,365.0,1238776.5528581345
41,9.401128374321205,345.0,9622959.888868988
41,10.093481994716685,364.0,1107119.1414432602
41,9.420846826208122,344.0,9603510.498546336
41,10.14570631120219,364.0,1102630.8205995713
41,9.44057842452597,343.0,9589297.48254132
41,10.219732562131671,368.0,1096646.3928079864
41,9.460334314069174,343.0,9563115.610953135
41,10.27213321349019,368.0,1094402.232386142
41,9.488288830476499,341.0,9548154.541474173
41,10.324810197336587,371.0,1081685.3233290236
41,9.516244332487627,343.0,9547406.488000225
41,10.399365097447726,372.0,1079441.1629071792
41,9.54420082021454,346.0,9546658.434526278
41,10.452173755735338,372.0,1075700.8955374386
41,9.563999977519861,348.0,9516736.295568353
41,10.505333171537208,374.0,1059991.7725845275
41,9.59200093870649,349.0,9512996.028198611
41,10.558577213701476,376.0,1056251.5052147869
41,9.611807103323127,349.0,9509255.76082887
41,10.742349035602357,380.0,1016604.6710955349
41,10.6881804025013,378.0,1030817.6871005497
41,10.634349150054595,376.0,1041290.4357358238
41,9.631623793906837,348.0,9498034.958719647
41,10.819172846324308,385.0,1009872.1898300016
41,9.651453139476981,348.0,9484569.99618858
41,10.950575659191497,388.0,1003887.7620384163
41,10.89609930936626,387.0,1006879.975934209
41,9.705443357413719,347.0,1024085.2058350164
41,9.681158669063375,347.0,8342292.341469755
41,9.782292789833312,346.0,1009124.1363560534
41,9.71086539739057,347.0,8341544.287995807
41,9.85916787150536,347.0,1008376.0828821053
41,9.740573324614452,347.0,8340796.234521858
41,9.770284849464053,347.0,8338552.074100014
41,9.800186632094304,346.0,8221107.678690154
41,9.830089639173137,349.0,8220359.625216206
41,9.851240050342998,350.0,8218115.464794361
41,9.881156537028236,353.0,8212131.037002776
41,9.902317352598942,354.0,8209138.823106984
41,9.932420879500485,356.0,8099174.962436605
41,9.953717585124314,358.0,8093190.53464502
41,9.975015176611882,358.0,8092442.4811710715
41,10.005155058512763,359.0,8077481.411692109
41,10.035307509463646,364.0,8070000.876952628
41,10.056636181184262,365.0,8066260.609582887
41,10.07798624973651,365.0,8048307.326208131
41,10.10818156213901,366.0,8044567.058838391
41,10.138383194270252,365.0,8040826.79146865
41,10.159762796730458,365.0,8023621.561567843
41,10.189999898278966,365.0,8019881.294198102
41,10.211405563756424,368.0,8001928.010823347
41,10.241689742161348,370.0,7992203.315662021
41,10.263109831133892,368.0,7989959.155240176
41,10.284545279437214,368.0,7977242.246183057
41,10.316342474737894,368.0,7171588.654740901
41,10.348142655519412,369.0,7170092.547793005
41,10.37995927260643,369.0,7161863.959579575
41,10.402462531763643,370.0,7160367.852631679
41,10.424972141362325,370.0,7155879.53178799
41,10.447489167112975,373.0,7150643.157470353
41,10.470132405210917,374.0,7062372.847544472
41,10.50215299654651,374.0,7060876.740596576
41,10.524803793649278,373.0,7057136.473226835
41,10.547541560956128,375.0,6997292.195310983
41,10.579695857852426,377.0,6995796.088363087
41,10.611865638774198,378.0,6988315.5536236055
41,10.644069569303666,378.0,6971858.377196746
41,10.666852328027579,376.0,6966622.002879109
41,10.689656033942372,373.0,6952408.986874094
41,10.712463052984909,375.0,6950164.82645225
41,10.73527559735552,379.0,6946424.559082509
41,10.76786143838156,380.0,6791577.489975242
41,10.800628162293801,378.0,6708543.554366997
41,10.833401465062254,374.0,6705551.340471205
41,10.866182997389487,376.0,6701811.073101465
41,10.889382863418419,379.0,6691338.32446619
41,10.92220895072084,374.0,6681613.629304864
41,10.945802125793167,378.0,6445976.785011197
41,10.96940393058588,380.0,6440740.410693561
41,10.993120108306005,380.0,6371919.491090331
41,11.026668966168243,378.0,6365935.063298746
41,11.050421568187446,376.0,6350225.940345835
41,11.074193081239095,375.0,6339005.138236613
41,11.098071400240181,377.0,6276168.646424969
41,11.133091198039544,377.0,5786941.674462879
41,11.168113033117352,378.0,5786193.620988931
41,11.20313690585555,377.0,5785445.567514982
41,11.2381628166362,378.0,5784697.514041034
41,11.273192804648433,378.0,5783201.4070931375
41,11.3082616027923,379.0,5768988.3910881225
41,11.343334494278206,380.0,5767492.284140226
41,11.368209785517347,382.0,5730837.663916767
41,11.4033896472941,383.0,5728593.503494922
41,11.438575712558247,382.0,5726349.3430730775
41,11.464305594307275,381.0,5316416.039349492
41,11.500810403836473,378.0,5276769.20523024
41,11.946839303394361,388.0,3797119.4337608023
41,11.976779207929741,390.0,3796371.380286854
41,12.00673239580338,393.0,3792631.1129171136
41,12.036698886023782,397.0,3788890.845547373
41,11.537317542377982,379.0,5276021.151756291
41,11.84468918201008,388.0,4726949.901878351
41,11.874597283814303,386.0,3805348.0219742316
41,11.904508031689737,385.0,3804599.9685002835
41,12.079109203126581,396.0,3781410.3108078917
41,11.573834001759023,381.0,5273028.937860499
41,11.80633132977906,385.0,4738170.703987573
41,12.122361184941237,397.0,3619830.760435092
41,11.610362122980115,382.0,5269288.6704907585
41,11.768014381294043,386.0,4747147.345674951
41,12.165617189551595,394.0,3619082.7069611438
41,11.648586874154837,385.0,4763604.522101809
41,11.675623758718228,386.0,4762108.415153913
41,11.70267020464711,385.0,4758368.147784173
41,11.729730054810865,385.0,4753131.773466536
41,12.208885269786633,397.0,3616838.546539299
41,12.239516422999877,395.0,3608609.9583258694
41,12.270159012623548,395.0,3605617.744430077
41,12.313617707315789,395.0,3581680.033263736
41,12.35712140608529,401.0,3573451.445050306
41,12.388239061288003,396.0,3484433.0816504764
41,12.432380426399734,396.0,3459747.3170101875
41,12.463600837022518,402.0,3458999.2635362395
41,12.507772299012728,403.0,3454510.942692551
41,12.539962889715818,406.0,3231591.0074560023
41,12.58560420208541,410.0,3212141.6171333506
41,12.61789251107651,411.0,3209897.456711506
41,12.650187594549434,413.0,3208401.34976361
41,12.68253703927383,413.0,3196432.4941804395
41,12.71503405397593,415.0,3164266.1948006693
41,12.761004399703438,421.0,3161273.9809048767
41,12.806984538973872,422.0,3159777.8739569806
41,12.839512715917785,422.0,3157533.713535136
41,12.872131460936892,422.0,3138084.3232124844
41,12.919268866458573,422.0,2989969.735370751
41,12.952680415900048,428.0,2975008.665891788
41,12.986126046105516,437.0,2968276.1846262547
41,13.034641946245692,449.0,2804452.47383161
41,13.068965412062628,452.0,2802208.3134097653
41,13.877827372492103,467.0,1542486.263281083
41,13.922788400499448,466.0,1537997.942437394
41,13.96835266775975,464.0,1493114.7340005052
41,14.01405111154042,465.0,1483390.0388391793
41,14.05987454757225,467.0,1474413.3971518015
41,14.105813533065296,468.0,1466184.808938372
41,14.151794769949092,468.0,1463192.5950425793
41,14.198536294383493,470.0,1410828.851866209
41,14.245468660140002,472.0,1398111.9428090905
41,14.29241233020931,472.0,1397363.8893351424
41,14.339687691230878,471.0,1375670.3385906462
41,14.38732611029033,474.0,1352480.6808982536
41,14.434976391013896,474.0,1351732.6274243055
41,14.482721908932263,474.0,1345748.1996327203
41,14.530587340496423,473.0,1338267.6648932388
41,14.578855484751143,473.0,1313581.90025295
41,13.117522131695965,455.0,2799216.0995139726
41,13.151886909627798,454.0,2794727.778670284
41,13.18628485286936,454.0,2788743.3508786988
41,13.680115650931363,464.0,1570912.2952911125
41,13.724755666173309,464.0,1562683.707077683
41,13.769472824374278,465.0,1556699.2792860977
41,13.81433579109858,466.0,1545478.4771768756
41,13.235178132570338,458.0,2756577.051498928
41,13.617143669453522,463.0,1613551.3433061568
41,13.284125243780712,459.0,2749844.570233395
41,13.554926037666869,464.0,1617291.6106758974
41,13.334171462263821,457.0,2617439.1053445726
41,13.369587610514541,456.0,2613698.837974832
41,13.405035734487532,457.0,2608462.4636571947
41,13.44887264760217,456.0,1627016.305837223
41,13.492773197188919,459.0,1621779.9315195861
