id,chi_m,elevation_m,area_m2
8,9.559750256745751,183.0,2410976.3465348827
8,9.523023760783445,181.0,2414716.6139046233
8,9.648592190302317,183.0,2399007.4909517127
8,9.611783352929203,183.0,2400503.597899609
8,9.701136743086666,187.0,2348887.908197187
8,9.738447049649182,187.0,2327942.4109266386
8,9.777245183318605,189.0,2134196.561174068
8,9.816104668738772,192.0,2126716.026434587
8,9.854970306543413,194.0,2125967.972960639
8,9.894028239146795,202.0,2102778.315268246
8,9.933098683412377,209.0,2101282.20832035
8,9.97217538835402,211.0,2100534.154846402
8,10.011550042237499,210.0,2065375.641570839
8,10.050963261625826,213.0,2060887.3207271502
8,10.090402259076308,213.0,2057895.1068313576
8,10.129867088994823,215.0,2054902.892935565
8,10.169619723127381,213.0,2021988.5400818465
8,10.212966762856265,212.0,1668159.246904372
8,10.256481032445173,211.0,1653946.2308993572
8,10.300075245325282,209.0,1647213.749633824
8,10.343785772010104,211.0,1637489.0544724981
8,10.387622685124743,212.0,1627016.305837224
8,10.431532349958792,212.0,1621031.8780456388
8,10.493971911346485,213.0,1600834.4342490388
8,10.556490412122246,213.0,1596346.11340535
8,10.619502917564928,216.0,1568668.1348692684
8,10.682897744542702,217.0,1547722.6375987201
8,10.727780268396922,216.0,1543982.3702289795
8,10.791663682035296,216.0,1521540.766010535
8,10.83892747941943,215.0,1376418.392064594
8,10.886284041979383,216.0,1370433.9642730088
8,10.953661538922507,217.0,1351732.627424305
8,11.808684556408835,253.0,1015856.6176215867
8,11.021258308900101,219.0,1342007.9322629792
8,11.06915990424343,222.0,1336023.504471394
8,11.117073573759283,222.0,1335275.450997446
8,11.165591167968794,223.0,1298620.8307739866
8,11.624224778624958,245.0,1036054.0614181868
8,11.678003376724474,246.0,1033061.8475223941
8,11.732064733265721,250.0,1021092.9919392237
8,11.234571802612583,224.0,1282911.7078210756
8,11.285836758161972,227.0,1149010.135984357
8,11.337116739834139,227.0,1148262.082510409
8,11.38854776753715,230.0,1140781.5477709274
8,11.441673453929774,235.0,1061487.8795324236
8,11.494917496094041,238.0,1056251.5052147866
8,11.548280747888128,242.0,1051015.1308971497
