id,chi_m,elevation_m,area_m2
34,8.804397380137845,95.0,3125367.4141553612
34,9.09506831453133,95.0,4117286.3206106075
34,10.692888378342282,186.0,5419647.418754336
34,12.31117581305665,183.0,2310737.181025832
34,8.044645497786872,200.0,1695089.1719665052
34,3.3633821097149026,39.0,52125862.171654955
34,5.716044774259035,131.0,1511816.0708492084
34,4.703477265772161,66.0,19559354.183322247
34,7.671233153968552,90.0,1665167.0330085796
34,6.361329580807653,67.0,6107856.614786632
34,6.375235571405701,63.0,5158576.756346435
34,8.149720044923956,87.0,1040542.3822618756
34,7.977101076140584,81.0,2407236.079165142
34,7.672295382514932,80.0,7605459.669630829
34,10.342198028292577,117.0,2866540.912169306
34,8.812797179482466,94.0,4655884.821853276
34,8.83708282586123,96.0,3123871.307207465
34,9.136009362811542,96.0,4089608.342074526
34,10.718398136036944,186.0,5418899.365280388
34,12.36461800193313,187.0,2262113.705219202
34,8.109558531570682,202.0,1468428.969360216
34,3.376406704084897,36.0,52119877.74386337
34,5.761394950379473,132.0,1508823.8569534158
34,4.717794669338026,67.0,19558606.129848298
34,7.714641563525589,90.0,1662922.8725867353
34,6.3856674639355075,67.0,6015846.03749101
34,6.4013218967775805,64.0,5156332.595924591
34,8.225738216982752,88.0,1033809.9009963422
34,8.029148772186165,82.0,2399007.4909517122
34,7.7033526131923225,78.0,7556836.193824199
34,10.394540522439094,118.0,2369085.351993787
34,8.851434163538224,94.0,4651396.501009587
34,8.869775318308598,97.0,3122375.200259569
34,9.164989682333362,96.0,4081379.753861096
34,10.743958766348184,191.0,5394961.654114047
34,12.418100002073727,188.0,2258373.4378494616
34,8.175198761162786,210.0,1432522.402610705
34,3.3856180525585695,37.0,52117633.583441526
34,5.8083499335397475,134.0,1396615.8358611935
34,4.732113551654842,69.0,19554117.80900461
34,7.758514803909406,93.0,1624024.0919414319
34,6.410014886076818,67.0,6010609.663173373
34,6.4274184466610915,64.0,5151844.275080902
34,8.301905374141567,91.0,1029321.5801526533
34,8.066160836180252,81.0,2369833.405467734
34,7.734411227433056,79.0,7556088.1403502505
34,10.431584174186776,117.0,2365345.0846240465
34,8.878846222096167,94.0,4618482.148155869
34,8.9160124736221,97.0,3120879.093311673
34,9.207138345080004,97.0,3833774.053984259
34,9.236964790932836,98.0,3828537.6796666216
34,9.266878185633972,99.0,3803851.9150263327
34,9.296802175190125,100.0,3800859.70113054
34,10.7801127790896,196.0,5391221.386744306
34,12.482339933714954,188.0,1502839.4291618306
34,8.240854421194012,219.0,1431774.349136757
34,3.394830115066689,35.0,52108656.94175415
34,5.855395738829148,140.0,1390631.4080696083
34,4.746437119931764,69.0,19539904.792999595
34,7.802397141277914,97.0,1623276.0384674838
34,6.4343800555377095,63.0,6000884.968012047
34,6.453520113645297,64.0,5149600.114659057
34,8.37822246137408,91.0,1024833.2593089644
34,8.103178158773263,80.0,2369085.351993786
34,7.765471225435759,80.0,7555340.086876302
34,10.468685963147784,117.0,2357116.4964106167
34,8.906266276263771,94.0,4615489.934260077
34,8.949056370130451,97.0,3049065.959812651
34,9.339122193399522,100.0,3799363.594182644
34,10.805698968619579,196.0,5382992.798530877
34,12.528184309096002,189.0,1472917.2902039047
34,8.287308845527056,227.0,1430278.2421888607
34,3.4040538056893697,33.0,51962786.51433426
34,5.9036762575923545,143.0,1312833.846779001
34,4.760762415861079,69.0,19534668.418681957
34,7.864459638051394,98.0,1622527.9849935358
34,6.458765754566192,62.0,5989664.165902825
34,6.491080532540528,65.0,4952862.051010694
34,8.156383468650471,82.0,2284555.309437645
34,7.796552003735792,81.0,7544119.284767079
34,10.505872842680597,117.0,2345147.6408274462
34,8.933698337948979,94.0,4611001.613416388
34,8.995801088274952,97.0,3046073.7459168583
34,9.381532510502321,101.0,3781410.310807889
34,9.411547047274134,101.0,3775425.8830163036
34,9.445000266207261,101.0,2966780.0776783545
34,9.478480089446581,100.0,2961543.7033607173
34,9.512005679122954,100.0,2952567.0616733395
34,9.545584918644337,100.0,2942094.3130380656
34,10.841886894009322,195.0,5380000.5846350845
34,12.574584170295811,192.0,1434018.509558601
34,8.401195859101664,235.0,1319566.3280445347
34,8.353026344406299,228.0,1428782.1352409644
34,3.4132779743734782,34.0,51956802.08654267
34,5.951969161092226,143.0,1312085.793305053
34,4.775089687072706,68.0,19528683.990890373
34,7.927297143628788,98.0,1578392.830030595
34,6.483169291047197,64.0,5979939.470741499
34,6.528699814476065,63.0,4935656.821109887
34,8.209612314337546,82.0,2282311.1490158006
34,7.827902790026064,82.0,7400493.017769034
34,10.54307574682073,118.0,2342903.4804056017
34,8.961156474157352,95.0,4601276.918255062
34,9.028892520344744,97.0,3039341.264651325
34,9.579229677879288,102.0,2929377.403980947
34,10.867490703352514,194.0,5374764.210317448
34,12.621104344125934,195.0,1425789.9213451715
34,8.517640262301143,238.0,1312833.8467790014
34,8.469359743537936,237.0,1317322.1676226903
34,3.4225057310650326,34.0,51911918.87810578
34,6.000398975863121,145.0,1303857.2050916234
34,4.795391196927323,69.0,19437421.4670687
34,7.99537411508249,94.0,1321062.4349924317
34,6.507629360739343,65.0,5949269.278309626
34,6.566329363838804,64.0,4932664.607214094
34,8.262856869215318,82.0,2280815.0420679045
34,7.8500775180057145,82.0,7398248.857347189
34,10.580342972633218,121.0,2333926.838718224
34,8.988620638913371,96.0,4599032.757833217
34,9.062228733584972,97.0,2989969.7353707473
34,9.626819777083677,103.0,2927133.2435591025
34,10.90406559223386,196.0,5254327.601011796
34,10.929941799340208,199.0,5249839.280168107
34,12.686961669514838,195.0,1422049.6539754309
34,8.634594810006163,248.0,1300116.937721883
34,8.586102347937798,244.0,1304605.2585655719
34,3.431736241609981,33.0,51877508.41830417
34,6.06900285407537,149.0,1298620.8307739864
34,4.809760152882307,69.0,19403011.007267084
34,8.063555425062301,95.0,1316574.1141487428
34,6.5321046698247445,64.0,5941040.690096196
34,6.604023289856607,66.0,4913963.270365391
34,8.316227637796006,84.0,2268846.186484734
34,7.881577753012027,83.0,7322695.456478426
34,7.903857195419988,83.0,7321199.34953053
34,10.633076875962868,122.0,2330186.571348483
34,9.027511951526783,95.0,4584071.688354254
34,9.095595015576375,97.0,2983985.307579162
34,9.674530773628035,104.0,2910676.0671322434
34,9.708284351668187,104.0,2908431.906710399
34,10.966542492823093,201.0,5246099.012798366
34,12.733680906007768,195.0,1412324.958814105
34,8.754104866652519,254.0,1223815.4833791717
34,8.704274492567421,251.0,1254485.6758110458
34,3.440967231356333,33.0,51871523.99051258
34,6.140072192903333,152.0,1200625.8256867789
34,6.1908054784261175,155.0,1175940.06104649
34,4.843127873487856,65.0,6442984.571115414
34,4.82699138111321,67.0,12958530.329203775
34,8.131771629235768,98.0,1315078.0072008464
34,6.556596638646845,67.0,5932064.048408818
34,6.641727549111568,65.0,4910971.056469599
34,8.353977771449243,84.0,2268098.133010786
34,7.935364673432317,83.0,7318955.189108686
34,10.68584891397665,121.0,2326446.3039787426
34,9.055024498705599,97.0,4581079.474458462
34,9.128983906573575,96.0,2979496.9867354734
34,9.756268216986154,105.0,2874021.446908784
34,9.79021101042749,104.0,2872525.339960888
34,10.992433646663224,202.0,5243106.798902574
34,12.800808220641269,198.0,1362953.4295335272
34,8.874502870003578,260.0,1220075.216009431
34,8.824603811693622,258.0,1222319.3764312754
34,3.4501987003842594,32.0,51865539.56272099
34,6.2646732173547175,160.0,1101882.7671256233
34,4.923699713735733,75.0,6440740.410693568
34,4.900097908943019,72.0,6441488.464167517
34,4.8764973375902505,67.0,6442236.517641465
34,4.8442257435746585,68.0,12953293.954886138
34,8.180918383893513,99.0,1261966.2105505278
34,6.581102518531563,67.0,5924583.513669337
34,6.679468046709936,66.0,4900498.307834324
34,8.391784067008338,85.0,2260617.5982713043
34,7.957729667003483,83.0,7259110.911192833
34,10.723853917929157,121.0,2234435.7266831202
34,9.082553234498892,97.0,4575095.046666876
34,9.16239545601505,96.0,2975008.6658917847
34,9.838697821386573,105.0,2808192.741201347
34,11.018363124470676,202.0,5225901.569001767
34,12.848293298737184,199.0,1362205.3760595792
34,8.94701276408802,270.0,1148262.0825104087
34,3.4594371880797223,33.0,51778017.30626906
34,6.338608755970644,163.0,1099638.606703779
34,4.957074410090455,75.0,6439992.35721962
34,4.861464138461656,68.0,12946561.473620605
34,8.25110887268745,105.0,1234288.2320144463
34,6.605625125347583,67.0,5915606.87198196
34,6.706169646930376,66.0,4896009.986990635
34,8.429789070960844,86.0,2234435.726683119
34,7.989375789987015,83.0,7247890.1090836115
34,10.761910564777248,122.0,2227703.245417587
34,9.121484596370573,97.0,4573598.93971898
34,9.209666139712468,96.0,2971268.398522044
34,9.887324775521806,109.0,2790239.4578265916
34,11.05505578198935,200.0,5216924.9273143895
34,11.236323819709238,208.0,4539936.5333913155
34,11.26396468945525,211.0,4533952.10559973
34,11.291607611647958,213.0,4533204.052125782
34,11.319262858842077,214.0,4528715.731282093
34,11.346928390408488,214.0,4524975.463912352
34,11.374604218680869,214.0,4521235.196542611
34,11.402292419316092,215.0,4516746.875698922
34,12.895908022982944,201.0,1353976.7878461496
34,8.99898397207568,282.0,1114599.6761827422
34,3.468676036170529,37.0,51773528.98542537
34,6.390977203708643,163.0,1095898.3393340383
34,4.980774317991602,75.0,6381644.186251664
34,4.885846203600713,68.0,12938332.885407176
34,8.321318512757388,106.0,1233540.1785404983
34,6.630298525782857,65.0,5835565.150269507
34,6.732884108161775,67.0,4890773.612672999
34,8.483560561799715,89.0,2231443.5127873262
34,8.011761557075815,85.0,7244149.841713871
34,10.800088596648353,123.0,2211994.122464676
34,9.149037672741766,95.0,4566118.404979499
34,9.243123155090629,97.0,2966032.024204407
34,9.935969339494118,110.0,2787995.297404747
34,11.09181016419999,200.0,5197475.536991738
34,11.11931059002769,202.0,4585567.795302152
34,11.197262822197276,206.0,4541432.640339212
34,11.441513765970628,215.0,4498793.592324167
34,12.943534589887419,200.0,1353228.7343722016
34,9.050970883707256,282.0,1113851.6227087942
34,3.477915545103808,37.0,51765300.39721194
34,6.465346848308363,163.0,1085425.5906987642
34,5.014294830022867,72.0,6377903.918881923
34,4.9030985112599765,68.0,12923371.815928213
34,8.371026019051602,106.0,1230547.9646447056
34,6.654989024684995,64.0,5826588.50858213
34,6.759607768060239,67.0,4887033.345303258
34,8.521726979403306,90.0,2213490.2294125706
34,8.03414836447331,85.0,7243401.788239922
34,10.85952199951621,124.0,1786351.6957881788
34,9.17663147131757,94.0,4551157.3355005365
34,9.276599173540342,98.0,2962291.7568346662
34,9.970429746701226,110.0,2777522.548769473
34,11.158207615837208,202.0,4582575.58140636
34,11.469266175644925,215.0,4493557.21800653
34,11.497031068391049,216.0,4489068.897162841
34,11.524804293243742,216.0,4486076.683267049
34,12.991412066268316,200.0,1337519.6114192905
34,3.4909808054856835,35.0,51760064.0228943
34,5.095303556280254,81.0,6360698.688981116
34,5.071568560894623,81.0,6361446.742455064
34,5.047834821517145,76.0,6369675.330668494
34,4.9203530663051644,69.0,12919631.548558472
34,8.420815328525157,107.0,1226059.6438010167
34,6.679693801513981,64.0,5819107.973842649
34,6.786338794245441,67.0,4884041.131407466
34,8.559899202717338,89.0,2212742.1759386226
34,8.06581655902176,85.0,7236669.306974389
34,8.088226292696609,85.0,7226944.611813063
34,8.110667411759245,85.0,7204503.007594618
34,10.919011486345488,124.0,1782611.4284184382
34,9.204239568551966,94.0,4545920.9611829
34,9.310078996779662,98.0,2961543.703360718
34,10.019569817282301,112.0,2725906.8590670507
34,11.564114002209738,216.0,4476351.988105723
34,13.040916944042237,202.0,1241768.7667539276
34,3.500223921697435,36.0,51720417.18877505
34,5.200262794463839,90.0,6323296.0152837075
34,5.176464724270014,87.0,6325540.175705552
34,5.152670453807718,82.0,6341997.352132412
34,5.12890398844144,85.0,6344241.512554256
34,4.944759912090669,72.0,12909158.799923196
34,8.491353138566941,103.0,1220823.2694833798
34,6.704507967225785,65.0,5762255.90982259
34,6.813207288039054,67.0,4828685.174335303
34,8.598094677363076,89.0,2209749.96204283
34,8.142913413266646,84.0,6951660.933400144
34,10.978557228025148,124.0,1778871.1610486975
34,9.231874283902835,95.0,4536196.266021574
34,9.34358167805612,98.0,2957055.3825170295
34,10.054326634912362,112.0,2725158.8055931027
34,10.089173990863321,113.0,2709449.6826401916
34,11.603488919488319,217.0,4459894.811678863
34,13.090462134635384,204.0,1239524.6063320832
34,3.5094685422818364,33.0,51701715.85192634
34,5.257786379961516,90.0,6302350.518013159
34,5.233952751061229,88.0,6306838.838856848
34,4.9691680308672534,71.0,12907662.6929753
34,8.541446147966145,104.0,1209602.4673741576
34,6.729427217855654,66.0,5708396.059698323
34,6.85124444985408,66.0,4815968.265278185
34,8.636325114736557,89.0,2205261.6411991413
34,8.175160976361568,85.0,6950912.879926195
34,11.020796913941338,125.0,1766902.305465527
34,9.329579280957757,98.0,3982636.695299944
34,9.30027780404202,98.0,3983384.748773892
34,9.27097880343532,98.0,4528715.731282093
34,9.391106247848333,98.0,2936109.8852464813
34,10.138460400799342,115.0,2707953.5756922956
34,11.644386233905257,219.0,4099333.0372358556
34,11.673311745374438,219.0,4098584.9837619076
34,11.702244386785011,219.0,4096340.823340063
34,11.73138142696683,220.0,4032756.27805447
34,11.760533071775827,221.0,4028267.9572107815
34,11.789701785166908,222.0,4023031.5828931443
34,3.51871370463356,35.0,51694983.37066081
34,5.291501541468806,90.0,6296366.090221574
34,4.986436540792324,68.0,12896441.890866077
34,8.592179433488928,104.0,1175940.061046491
34,6.803272401366157,67.0,1102630.8205995716
34,6.756897415426308,67.0,4596788.597411374
34,6.889289590470454,66.0,4813724.10485634
34,8.674608190112275,89.0,2198529.159933608
34,8.207411663362704,85.0,6949416.772978299
34,11.063052704459903,127.0,1765406.1985176308
34,9.40036983698127,99.0,3972912.000138618
34,9.371036106553618,98.0,3977400.3209823067
34,9.424739414842831,99.0,2931621.5644027926
34,10.187820509073582,118.0,2698976.9340049177
34,11.83095670341133,222.0,4020787.4224713
34,11.860230977958006,222.0,3990865.2835133737
34,11.889515134858005,221.0,3987873.069617581
34,11.918821566415685,222.0,3981140.588352048
34,11.948205141802049,222.0,3957950.930659655
34,3.5279664021250348,35.0,51601476.6864173
34,5.315612718332011,96.0,6142267.074588255
34,5.010863780145109,70.0,12885221.088756854
34,6.877140140294757,66.0,1101882.7671256235
34,6.784418053076825,67.0,4578087.2605626695
34,6.916206927395133,67.0,4809235.784012651
34,8.712938251421255,89.0,2192544.732142023
34,8.230224207733315,85.0,6946424.559082507
34,11.106200051312307,128.0,1685364.476805179
34,9.471311789748656,99.0,3954958.7167638624
34,9.441918212577587,99.0,3957950.930659655
34,9.472313104401051,100.0,2929377.4039809485
34,10.237254671964395,118.0,2690000.29231754
34,11.99080942434821,219.0,3743259.5836365363
34,4.187686278813692,44.0,29874263.53559329
34,4.175853613558204,45.0,29899697.353707526
34,3.537219944785075,36.0,51591003.93778202
34,5.3638787982886,97.0,6118329.363421914
34,5.3397252167136315,96.0,6141519.0211143065
34,5.028142667224353,75.0,12879236.66096527
34,6.448104502131421,115.0,1166963.4193591124
34,6.499384483803587,116.0,1148262.0825104087
34,6.550754921224472,118.0,1143773.7616667198
34,6.602140484651802,118.0,1143025.7081927718
34,6.653678101801921,119.0,1135545.1734532902
34,6.951030456855618,66.0,1101134.7136516755
34,6.81196503780248,67.0,4568362.565401344
34,6.9431299184967,67.0,4806991.6235908065
34,8.767816127401158,90.0,2132700.4542261707
34,8.253121271763517,84.0,6889572.495062448
34,11.149416519996052,129.0,1679380.0490135937
34,9.500780731650146,100.0,3932517.112545418
34,9.520046188803185,100.0,2907683.853236452
34,9.553838906485975,101.0,2900951.371970919
34,9.587635546181783,101.0,2900203.318496971
34,9.621506983937087,101.0,2885990.302491956
34,9.658487546805334,100.0,2374321.7263114215
34,9.695489100818675,99.0,2371329.512415629
34,9.732527481907859,100.0,2366093.1380979917
34,10.28871437771956,117.0,2460347.875815458
34,12.033417538769932,222.0,3742511.530162588
34,12.06356956754067,225.0,3737275.155844951
34,4.204631446960145,43.0,29043176.126036894
34,4.159128630945379,44.0,29903437.621077266
34,4.147301161912978,45.0,29905681.78149911
34,4.135474092285566,43.0,29907925.941920955
34,3.550304795619083,35.0,51588011.72388623
34,5.422213888287996,97.0,6110848.828682433
34,5.398047005874419,99.0,6112344.935630329
34,5.052664300178583,76.0,12775257.228086477
34,5.07000907441232,78.0,12770768.907242788
34,6.376119839696993,115.0,1184168.6492599198
34,6.7272098214353635,121.0,1113103.5692348457
34,7.0249433732998945,68.0,1100386.6601777275
34,6.85093658212712,68.0,4563126.191083707
34,6.982627296302884,65.0,4429224.619246991
34,8.822798264325018,94.0,2123723.812538793
34,8.285507216254548,86.0,6885084.17421876
34,8.308628152449936,86.0,6742205.960694663
34,11.210598242451248,132.0,1674891.7281699048
34,9.530440844447345,101.0,3876413.101999307
34,9.785795628607843,100.0,2278570.8816460585
34,10.340415276717255,118.0,2434914.057701221
34,12.106219906022197,227.0,3734282.9419491584
34,12.136420948257785,227.0,3723810.1933138845
34,4.22157740077514,44.0,29040183.9121411
34,4.118751180529615,44.0,29910918.15581675
34,3.559559364889743,39.0,51578287.0287249
34,5.456421686189128,97.0,6096635.812677418
34,5.0945475255051935,79.0,12755807.837763825
34,6.304607723492956,113.0,1185664.756207816
34,6.8010775603639635,121.0,1101882.7671256238
34,7.077247604638632,71.0,1098890.5532298312
34,6.8899167543782225,69.0,4560882.030661862
34,7.022175811649437,66.0,4416507.710189872
34,8.877789118502074,95.0,2122975.759064845
34,8.341329320976383,86.0,6738465.693324923
34,11.253875486368383,132.0,1674143.6746959568
34,9.560142260228444,103.0,3864444.2464161366
34,9.839071646736906,101.0,2277822.8281721105
34,10.392159118652176,122.0,2430425.736857532
34,12.179296174660376,226.0,3690895.8404601663
34,4.238524729792571,43.0,29034947.53782346
34,4.102029021607709,44.0,30047811.94154926
34,3.5726460091368257,36.0,51572302.60093331
34,5.490637041876124,102.0,6093643.598781626
34,5.111908325214394,79.0,12744587.035654603
34,6.233136227637558,109.0,1187908.9166296604
34,7.151273855568114,72.0,1096646.3928079868
34,6.9289026820009125,69.0,4559385.923713966
34,7.050209249368241,69.0,4394066.105971428
34,8.916710269382452,94.0,2119235.491695104
34,8.374138883692833,86.0,6689094.164044345
34,11.31521773891742,133.0,1665167.033008579
34,9.602176697016828,104.0,3856963.7116766553
34,9.892394972279238,101.0,2273334.507328422
34,10.443931653148901,122.0,2427433.5229617395
34,12.222183137399327,225.0,3688651.6800383218
34,4.255472844801439,42.0,29031955.323927667
34,4.090227159435282,44.0,30051552.208919
34,3.5819014241271465,37.0,51567814.280089624
34,5.515194614963553,102.0,5896905.535133262
34,5.136462982696847,77.0,12737106.500915121
34,5.89385850542565,89.0,1309841.6328832083
34,5.943005260083394,91.0,1261966.2105505269
34,6.161725523151935,101.0,1191649.183999401
34,7.225712797045514,72.0,1083181.43027692
34,6.956496480576717,68.0,4551157.3355005365
34,7.07824483495974,69.0,4393318.052497479
34,8.95591919988719,94.0,2084825.0318934894
34,8.409248684672011,85.0,5754027.321609158
34,11.360669458079505,132.0,1501343.3222139343
34,9.644247871850942,104.0,3849483.176937174
34,9.94574991140381,102.0,2270342.293432629
34,10.49604521231783,124.0,2392275.009686177
34,10.532916197678192,124.0,2390030.8492643326
34,12.26519593534056,226.0,3664713.968871981
34,4.272422139017731,44.0,29027467.003083978
34,4.073540261003722,44.0,30054544.422814794
34,3.5911584708517497,37.0,51547616.83629303
34,5.54993687823362,102.0,5890173.053867728
34,5.153833420623792,77.0,12728877.912701692
34,5.681805055794737,83.0,1383898.9268040748
34,5.729057298650498,83.0,1377166.4455385415
34,5.777226813345863,86.0,1319566.3280445342
34,5.825519716845735,87.0,1312085.7933050527
34,6.012591656291036,94.0,1258225.9431807862
34,6.061936333153935,99.0,1250745.4084413047
34,6.11129429634321,99.0,1249997.3549673567
34,7.279265128621872,74.0,1042786.54268372
34,6.984143509136485,69.0,4531707.945177885
34,7.117923656674008,69.0,4384341.410810102
34,8.995134462867679,94.0,2084076.9784195414
34,8.444360539850326,85.0,5753279.26813521
34,11.425053803444374,132.0,1495358.894422349
34,9.686485657908907,104.0,3815820.7706095073
34,9.983550578652977,106.0,2261365.6517452514
34,10.585206713573896,125.0,2374321.7263114215
34,12.308823140021353,229.0,3551009.8408318623
34,4.28937753002017,47.0,29004277.345391583
34,4.056854110194921,43.0,30056040.52976269
34,3.6042608627620356,34.0,51434660.761726856
34,5.574563453883997,105.0,5860250.914909802
34,5.1786072908076894,78.0,12488004.694090389
34,5.5680111097397065,83.0,1404844.424074623
34,5.615136850531865,84.0,1385395.033751971
34,7.333131576400383,79.0,1029321.5801526533
34,7.011792591617015,70.0,4530959.891703936
34,7.157660498075143,69.0,4370128.394805087
34,9.034406866828267,96.0,2077344.4971540081
34,8.479474449615095,85.0,5752531.214661261
34,11.470804193694049,136.0,1479649.771469438
34,9.716372618261637,109.0,3811332.4497658187
34,10.037016642823263,109.0,2259869.5447973553
34,10.637549207720413,126.0,2369085.351993785
34,10.674816433532902,126.0,2333926.838718222
34,10.82517283373738,130.0,1947183.1926870297
34,10.865767386822926,132.0,1929977.9627862223
34,10.906440066397057,134.0,1921749.3745727928
34,10.947198529976971,137.0,1912772.732885415
34,12.339679816844672,229.0,3550261.7873579143
34,4.301368751937166,47.0,29003529.291917633
34,4.040168333157028,40.0,30056788.58323664
34,3.6135274161210407,34.0,51430172.44088317
34,5.599191444263087,105.0,5859502.861435854
34,5.203390515870074,80.0,12477531.945455115
34,5.249768609560647,79.0,1435514.616506497
34,5.521180089671742,83.0,1407836.6379704156
34,7.387033293765174,88.0,1027825.473204757
34,7.039493182454955,72.0,4512258.554855232
34,7.197520385303311,69.0,4340206.25584716
34,9.073685636362125,96.0,2076596.44368006
34,8.514592469715224,86.0,5751035.107713365
34,11.517523430186978,139.0,1412324.9588141046
34,9.758643982474172,110.0,3809088.289343974
34,10.074856765043771,110.0,2256129.2774276147
34,10.727596109152644,127.0,2325698.2505047927
34,10.76800092839156,128.0,1950175.406582822
34,11.004851294175518,138.0,1911276.6259375187
34,12.370556995689448,228.0,3545025.413040277
34,4.318324733326264,47.0,29002033.184969738
34,4.023482742994472,41.0,30109152.32641301
34,4.011691706485478,38.0,30115136.754204594
34,3.622794272756233,36.0,51426432.17351343
34,5.634051493775211,108.0,5846037.898904786
34,5.229582981537184,76.0,11034536.794209138
34,5.31540883915275,76.0,1432522.4026107043
34,5.361907063175796,79.0,1427286.0282930674
34,5.408460224410239,82.0,1423545.7609233267
34,5.455024398207502,82.0,1422797.7074493787
34,7.549289959191128,97.0,1015856.6176215865
34,7.495103379881996,92.0,1017352.7245694828
34,7.440952673851319,88.0,1027077.4197308088
34,7.078670587251936,72.0,4510014.394433388
34,7.237389550543956,68.0,4337962.095425315
34,9.114273110991395,97.0,1930726.0162601713
34,8.549924291271555,88.0,5673985.599896707
34,11.564253806369043,139.0,1411576.9053401565
34,9.867580565459471,110.0,3293679.4457936995
34,9.835664472322742,109.0,3295175.5527415955
34,9.803754900882074,109.0,3296671.6596894916
34,10.113251736499569,110.0,2184316.1439285926
34,11.06295649692708,138.0,1878362.2730838002
34,12.40146648087168,228.0,3536796.8248268473
34,4.330317625704721,47.0,28994552.650230255
34,3.995020671854175,42.0,30118128.968100388
34,3.983231216906373,43.0,30183957.673807826
34,3.6358986374210054,36.0,51417455.53182605
34,5.669404296917819,115.0,5666505.06515723
34,5.248107779203532,79.0,11033040.68726124
34,7.6259351853820085,99.0,1015108.5641476384
34,7.106416762167937,72.0,4495801.378428373
34,7.26568015839786,70.0,4305795.796045545
34,9.154874746512537,99.0,1929229.909312275
34,8.58526869696278,90.0,5669497.2790530175
34,11.611040009667658,139.0,1407836.6379704159
34,9.914899527442461,111.0,2964535.9172565136
34,10.151717924621375,107.0,2175339.5022412147
34,11.121557860975875,141.0,1843203.7598082372
34,12.445458346400654,230.0,3485929.188598373
34,12.476600081303452,231.0,3478448.6538588917
34,4.347280302775457,47.0,28976599.3668555
34,3.966577297866075,45.0,30185453.78075572
34,3.6451691966028266,36.0,51380800.91160259
34,5.694407764746786,115.0,5665757.0116832815
34,5.719421638403283,119.0,5660520.637365644
34,5.744436999746013,122.0,5659772.583891695
34,5.7694612931972715,124.0,5655284.263048006
34,5.274305040512911,79.0,11030048.473365448
34,7.134171251098408,72.0,4492809.16453258
34,7.2939729782700535,70.0,4305047.742571596
34,9.195511854033986,101.0,1925489.6419425344
34,8.62061940013985,91.0,5667253.118631173
34,11.677740673554533,139.0,1382402.8198561787
34,9.948371742495482,111.0,2963039.8103086175
34,10.190219881082127,107.0,2170851.181397526
34,11.163009112431585,141.0,1842455.7063342892
34,11.204490692843729,142.0,1839463.4924384966
34,11.246033146317567,146.0,1833479.0646469113
34,12.520651550673344,232.0,3475456.439963099
34,12.551814404642595,232.0,3473212.2795412545
34,4.359279047679535,47.0,28963134.40432443
34,3.9547996828796763,41.0,30216872.026661545
34,3.654440241718193,34.0,51374816.483811
34,5.804885735219703,122.0,5641071.247042991
34,5.8299443638742225,118.0,5638079.033147199
34,5.300508700415333,81.0,11024064.045573864
34,7.173513520688426,75.0,4468123.399892292
34,7.334235024438381,72.0,4244455.411181795
34,9.236163178343542,103.0,1923993.534994638
34,8.646646338686898,91.0,5182514.467512772
34,11.725004470938668,139.0,1376418.3920645935
34,9.995766120876466,111.0,2954063.1686212397
34,10.22877569158193,108.0,2164118.700131993
34,11.304795757831888,147.0,1831982.957699015
34,12.586199898809951,233.0,2790987.5113005424
34,4.376248823590214,45.0,28949669.441793364
34,3.9430275801130477,41.0,30217620.080135494
34,3.6710446231298466,33.0,30384436.004825935
34,3.668311405786574,34.0,20984396.05119348
34,5.8550329729559625,125.0,5623117.9636682365
34,5.319043114546364,80.0,11020323.778204123
34,7.212861719734431,76.0,4466627.292944396
34,7.37452904294451,72.0,4236974.876442314
34,9.276907304094415,108.0,1914268.8398333122
34,8.672685119751668,91.0,5177278.093195136
34,11.792415553078651,140.0,1350236.5204764083
34,10.029303183697477,111.0,2950322.901251499
34,10.284707415773138,110.0,2044430.1443002892
34,11.363918207902639,147.0,1807297.1930587261
34,12.62058954105552,233.0,2790239.4578265944
34,4.388250358647794,46.0,28948173.33484547
34,3.931255608488449,37.0,30218368.133609444
34,3.6876491885019362,33.0,30383687.951351985
34,3.6823266903370024,37.0,20507885.988288507
34,5.880147156486283,130.0,5610401.054611118
34,5.3375814930763035,80.0,11015087.403886486
34,7.240822443773771,76.0,4419499.924085663
34,7.415049182621888,71.0,4184611.1332659437
34,9.334549917066147,109.0,1912024.6794114679
34,8.698732370396216,91.0,5173537.825825395
34,11.862301892474225,142.0,1246257.0875976158
34,10.062867066468108,112.0,2945086.526933862
34,10.340648351802873,110.0,2043682.0908263412
34,11.423084759100385,148.0,1804304.9791629335
34,11.46543759451468,150.0,1756429.556830252
34,11.507814803586013,151.0,1754185.3964084077
34,12.654995791752908,233.0,2787247.2439308017
34,4.405224872440222,47.0,28931716.15841861
34,3.9194837680011734,38.0,30231085.042666562
34,3.7042539378410297,35.0,30382939.897878036
34,3.7021449533130304,39.0,20506389.88134061
34,5.905264354301402,132.0,5608904.9476632215
34,5.356128375955888,79.0,11003866.601777263
34,7.26881517238625,76.0,4408279.121976441
34,7.455572582296833,71.0,4183863.0797919957
34,9.375380314472295,108.0,1905292.1981459346
34,8.724983854491663,90.0,5084519.462425565
34,11.932358791972934,143.0,1239524.6063320825
34,10.096616738572461,114.0,2909179.9601843506
34,10.396663158966376,111.0,2037697.663034756
34,11.567816843233846,153.0,1748949.0220907708
34,11.610716576722327,158.0,1707058.0275496745
34,12.689452023318761,231.0,2778270.602243424
34,4.417235909681531,47.0,28897305.698616996
