id,chi_m,elevation_m,area_m2
31,10.767378513536395,99.0,2049666.518617925
31,8.665341632376355,129.0,13758199.49285435
31,10.834811141326348,262.0,2328690.464400587
31,12.401750280398993,504.0,1272438.9591858012
31,12.352785964510476,501.0,1278423.3869773864
31,12.303924924808292,499.0,1279919.4939252827
31,12.255089594679454,497.0,1280667.5473992308
31,12.121171297151024,493.0,1475909.5040996978
31,12.075368769682274,492.0,1479649.7714694384
31,9.194166929422781,294.0,28320556.470202968
31,9.270268275189625,178.0,28449969.721196022
31,11.549183454382458,553.0,10226639.04234513
31,5.4891651203528795,83.0,2123723.812538793
31,4.717232930195083,85.0,715666498.7935729
31,6.625936951675841,84.0,1815525.7812721562
31,10.127001114085028,87.0,1092906.125438246
31,8.869298802830878,92.0,3491165.5629160074
31,10.722702084733337,100.0,1077197.002485335
31,10.823255069150855,99.0,2048918.465143977
31,8.689129948179078,130.0,13666936.969032677
31,10.782061994780982,254.0,2336170.9991400684
31,12.56917215476091,508.0,1264958.42444632
31,12.520077748876075,508.0,1267202.5848681643
31,12.471022486884682,506.0,1270942.852237905
31,12.0296183794326,492.0,1480397.8249433865
31,9.206289014045495,300.0,28312327.88198954
31,9.28737194072403,179.0,28448473.614248127
31,9.299476769698789,180.0,28402094.29886334
31,9.31158174214376,180.0,28401346.24538939
31,11.530015026081893,553.0,10234867.63055856
31,5.544155974529936,83.0,2122975.759064845
31,4.721239895052676,83.0,715594685.6600739
31,6.667718037028577,85.0,1810289.4069545192
31,10.201209870859122,87.0,1090661.9650164016
31,8.90040744360051,92.0,3486677.2420723187
31,10.797490659321543,100.0,1071960.6281676982
31,10.879140807352986,100.0,2048170.411670029
31,8.712922366555203,132.0,13661700.59471504
31,8.729900111970322,132.0,13392401.344093706
31,10.729388922691701,252.0,2346643.7477753423
31,12.68956715734623,508.0,1217083.0021136384
31,12.639612931453836,509.0,1224563.53685312
31,11.983878393698946,489.0,1490870.5735786606
31,9.218411531075596,309.0,28310083.721567694
31,9.328702638213432,183.0,28384889.06896253
31,11.510853534245804,551.0,10260301.448672798
31,5.599155550415175,83.0,2122227.705590897
31,4.725246861795194,83.0,715593937.6065999
31,6.726818476217,85.0,1808793.300006623
31,10.25391967412437,87.0,1080189.2163811275
31,8.931519088246178,93.0,3485929.1885983706
31,10.850398772527155,100.0,1071212.5746937501
31,10.935285648935688,101.0,2027224.9143994807
31,8.746897524221936,134.0,13357990.884292092
31,10.676821763436129,250.0,2348887.908197187
31,12.760856777218423,512.0,1192397.2374733496
31,11.919406896283867,486.0,1510319.9639013126
31,9.230534192252536,309.0,28309335.668093745
31,9.345824143442009,186.0,28382644.908540685
31,9.357933709828847,188.0,28377408.534223046
31,10.844924096873836,494.0,21822215.942015395
31,10.85865193400537,499.0,21474371.076629505
31,10.872381708308355,506.0,21467638.59536397
31,10.886114282303577,512.0,21457913.900202643
31,10.89984836458755,519.0,21452677.525885005
31,11.491713431366538,551.0,10269278.090360176
31,5.6541638524674305,83.0,2121479.6521169487
31,4.729253830422639,84.0,715593189.553126
31,6.768638465907341,85.0,1806549.1395847786
31,10.32852112095167,87.0,1077945.0559592831
31,8.962703107500522,92.0,3467975.905223615
31,10.926293504957433,101.0,1037550.1683660834
31,10.991458481818537,101.0,2024980.7539776363
31,8.770932470840545,136.0,13357242.830818145
31,10.63966154223079,243.0,2351132.0686190315
31,12.811388045634532,515.0,1186412.8096817643
31,11.855310339802218,483.0,1621779.9315195866
31,9.242665367881227,315.0,28265200.513130803
31,9.375061920418005,190.0,28357959.143900394
31,9.38719006327078,190.0,28280909.636083733
31,10.825652786345636,491.0,21871587.47129597
31,10.919269575973335,524.0,21449685.31198921
31,10.93300624513753,526.0,21443700.884197626
31,10.94674356126714,526.0,21441456.72377578
31,11.136525706722837,536.0,20477215.795856614
31,11.150550664206339,538.0,20476467.742382664
31,11.169522989988709,544.0,10463023.940112745
31,11.464659974301194,551.0,10270774.197308073
31,5.7091808851493875,84.0,2120731.5986430007
31,4.733260800935014,85.0,715592441.499652
31,6.810583738451684,85.0,1794580.2840016081
31,10.403215942838623,87.0,1074952.8420634905
31,8.99390833842976,91.0,3462739.530905978
31,11.002736263106758,100.0,1021092.9919392241
31,11.047668706481973,100.0,2021988.540081844
31,8.788079322304366,137.0,13100660.489253929
31,10.60251728649576,237.0,2533657.11626238
31,12.882900161838569,520.0,1184168.64925992
31,11.793234962686556,482.0,1630756.5732069644
31,9.259819463123046,318.0,28262956.352708958
31,9.404341094703769,190.0,28274177.1548182
31,10.806401063806998,490.0,21882060.219931245
31,10.966262482261925,527.0,21211804.3072737
31,10.980070473221387,526.0,21198339.344742633
31,11.116694742850157,537.0,20482452.170174252
31,11.169903631698906,543.0,10011199.641848074
31,11.196352448328641,553.0,10460779.7796909
31,11.437608290658048,549.0,10271522.25078202
31,5.76420665292759,85.0,2119983.5451690527
31,4.737267773332322,83.0,715591693.4461781
31,6.852623771005524,84.0,1785603.6423142303
31,10.456124056044235,87.0,1071212.57469375
31,9.025140909954045,92.0,3456007.0496404446
31,11.07925474466644,101.0,1018848.8315173796
31,11.087441210861762,101.0,2019744.3796599996
31,8.805226614378167,137.0,13099912.435779981
31,10.551733017767589,236.0,2538145.4371060687
31,12.933589938887394,521.0,1178184.2214683348
31,11.731313583693892,478.0,1640481.2683682903
31,9.27195729052352,317.0,28230790.05332919
31,9.42149825551867,191.0,28251735.550599754
31,10.787153488055555,477.0,21885800.487300985
31,10.999600555800011,529.0,21184874.382211566
31,11.013443331670581,530.0,21080146.895858824
31,11.027286328598974,531.0,21079398.842384875
31,11.041129767677136,531.0,21077902.73543698
31,11.05497608183843,533.0,21068178.040275652
31,11.068823059753727,536.0,21065933.879853807
31,11.082844329774343,537.0,20488436.597965837
31,11.096866060556984,537.0,20486940.49101794
31,11.1972696479277,553.0,10010451.588374127
31,11.223182770075484,553.0,10460031.726216953
31,11.242204130621552,552.0,10403179.662196893
31,11.261238430614483,553.0,10387470.539243981
31,11.280286316686876,553.0,10371013.362817122
31,11.299341007527593,552.0,10362784.774603693
31,11.31840003275611,553.0,10357548.400286056
31,11.410557493585541,547.0,10272270.304255968
31,5.819249904313369,85.0,2118487.4382211566
31,4.741274747614566,84.0,715590945.3927041
31,6.894879561524089,83.0,1765406.1985176303
31,10.510256854107771,87.0,1018100.7780434312
31,9.056388704091615,93.0,3452266.782270704
31,11.133423377767496,101.0,1016604.6710955352
31,11.143877483202422,102.0,2004035.2567070886
31,8.829477871408429,137.0,13093928.007988397
31,10.393495003350232,222.0,2553106.5065850313
31,10.429291668733146,223.0,2552358.4531110832
31,10.465111964881052,224.0,2548618.1857413426
31,10.500989180594434,228.0,2539641.544053965
31,12.984294205399802,521.0,1177436.1679943867
31,11.66955765495277,475.0,1665915.0864825274
31,9.284109328371578,321.0,28157480.81288227
31,9.438663190359684,195.0,28223309.518589724
31,9.86007270003932,315.0,25700125.150962614
31,9.872734832199056,316.0,25698629.04401472
31,9.885426765956856,316.0,25564727.472178
31,9.89811986973746,318.0,25559491.097860362
31,9.910814812827729,321.0,25551262.509646934
31,10.767907392602192,479.0,21891036.861618623
31,11.224636584450508,553.0,10009703.53490018
31,11.34535913452172,551.0,10349319.812072627
31,11.364426838065418,551.0,10347075.651650783
31,11.383507582990056,551.0,10331366.52869787
31,5.858202006413592,84.0,2115495.224325364
31,4.745281723781748,84.0,715590197.3392302
31,6.937232396938383,83.0,1756429.5568302525
31,10.564515410318386,86.0,1012864.4037257942
31,9.10065518854728,93.0,3438053.766265689
31,11.200446977404631,104.0,1993562.5080718147
31,8.853730999054871,137.0,13091683.847566552
31,10.307600532288046,212.0,2790987.5113005424
31,10.342885192760066,218.0,2635392.3887193277
31,13.107611791557465,522.0,1154994.5637759424
31,13.056466536468953,522.0,1160230.9380935794
31,11.608227799091253,474.0,1670403.4073262163
31,9.296261656787244,330.0,28155984.705934376
31,9.455831401872267,196.0,28211340.66300655
31,9.4679732839361,196.0,28209844.556058656
31,9.842168914198151,308.0,25703117.364858408
31,9.928765935357646,321.0,25549766.40269904
31,10.754297757770365,470.0,21901509.610253897
31,11.243999320961947,552.0,9999978.839738853
31,5.913332945147765,84.0,2111006.9034816753
31,4.749288701833872,84.0,715589449.2857562
31,6.979691179177291,83.0,1746704.8616689267
31,10.618918849527688,86.0,1006879.975934209
31,9.144934681716972,92.0,3435809.6058438444
31,11.257035586151975,105.0,1992066.4011239184
31,8.87088402238035,137.0,13090187.740618655
31,10.224635341676581,213.0,2805948.580779505
31,10.258979443535402,214.0,2798468.0460400237
31,11.546972154218798,468.0,1677135.8885917496
31,9.313446898440514,331.0,28149252.22466884
31,9.480144401386065,198.0,28059485.807795078
31,9.76103713342332,291.0,25808592.904685095
31,9.773676278428908,290.0,25802608.47689351
31,9.786316907742114,291.0,25795875.995627977
31,9.798959021924757,294.0,25789143.514362443
31,9.811606089734418,297.0,25766701.910143998
31,9.824266066303615,300.0,25708353.739176042
31,9.946761461636024,323.0,25409880.403070733
31,9.95948915390218,323.0,25405392.082227044
31,10.740691051826335,465.0,21917966.786680754
31,11.271385606725078,549.0,9993994.411947269
31,5.968472677396444,85.0,2110258.8500077273
31,4.75329568177094,85.0,715588701.2322823
31,7.022248520427966,85.0,1737728.2199815488
31,10.695974251726954,87.0,1003139.7085644682
31,9.176262020684007,92.0,3432817.3919480518
31,11.297089678310675,104.0,1988326.1337541777
31,8.88809960696059,137.0,12984712.200791966
31,10.17613108395557,214.0,2813429.1155189862
31,11.503729672698714,462.0,1689104.74417492
31,11.460625346535219,460.0,1694341.118492557
31,9.330633578861072,332.0,28144015.850351203
31,9.492315664853326,198.0,28058737.754321128
31,9.730534527839328,293.0,25833278.66932538
31,9.743167247328662,292.0,25831782.562377486
31,9.977488257332745,326.0,25398659.60096151
31,10.727088944319659,463.0,21926195.374894183
31,11.298773737572983,548.0,9992498.304999372
31,6.18249927804137,83.0,1863401.2036048383
31,6.141258347607064,83.0,2074352.2832582165
31,6.101960461386683,83.0,2076596.4436800608
31,6.0626816918528235,84.0,2103526.368742194
31,6.023630010241205,85.0,2108762.743059831
31,4.757302663592955,84.0,715587953.1788083
31,7.066112669900893,85.0,1624772.1454153783
31,10.750505491628697,87.0,1001643.6016165719
31,9.20762012804084,92.0,3425336.8572085705
31,11.337191329465067,104.0,1983089.7594365408
31,8.964567579412307,137.0,1020344.9384652757
31,8.905961527804998,137.0,11963619.208852742
31,10.141869287382336,212.0,2819413.5433105715
31,12.382021702480422,492.0,1005383.8689863125
31,11.399760665724745,457.0,1708554.1344975717
31,9.342795217277263,334.0,28108109.283601694
31,9.50449072675263,201.0,28039288.363998476
31,9.700040760707326,286.0,25840759.204064865
31,9.712672328012623,290.0,25837018.936695125
31,9.995489508154732,326.0,25391927.119695976
31,10.707858812746368,461.0,21939660.33742525
31,11.318152791153796,548.0,9981277.50289015
31,6.240877271667598,85.0,1858912.8827611494
31,4.76130964729992,84.0,715587205.1253344
31,7.128162294939964,85.0,1623276.038467482
31,9.239006010370197,92.0,3418604.375943037
31,11.394592027528029,104.0,1929977.962786222
31,9.018754158721439,139.0,1015856.6176215868
31,8.931220416140505,138.0,11961375.048430897
31,10.093469407946758,204.0,2826146.0245761047
31,12.30504374724635,490.0,1012864.403725794
31,11.356877840757189,457.0,2281563.0955418544
31,9.354957292663842,334.0,28105865.12317985
31,9.52171205445837,202.0,28018342.86672793
31,9.534176900446996,203.0,26611254.28223146
31,9.546644585652635,206.0,26597789.319700394
31,9.669550801527171,276.0,25850483.899226192
31,9.68218088795042,280.0,25843751.41796066
31,10.013500791063459,329.0,25360508.873790152
31,10.688633992992884,459.0,21955369.460378163
31,11.345587179702116,548.0,9955095.631301964
31,6.299350659066693,86.0,1852180.4014956162
31,4.765316634776794,85.0,715585709.0183865
31,7.172117627668358,85.0,1617291.6106758968
31,9.270435256227403,92.0,3408131.6273077633
31,11.452002740154922,105.0,1929229.909312274
31,11.566894368846684,106.0,1925489.6419425334
31,11.607595578421614,106.0,1918757.1606770002
31,11.648303930578559,106.0,1918009.1072030521
31,11.689048056329431,106.0,1914268.8398333115
31,9.095450272532508,144.0,1013612.4571997423
31,8.956516356086384,137.0,11922476.267785594
31,10.045121447008814,198.0,2835870.7197374306
31,11.878418791833631,437.0,4082875.860808995
31,11.907411070496662,441.0,4077639.486491358
31,11.93642011870533,445.0,4072403.1121737207
31,11.965445967754588,450.0,4067166.7378560835
31,11.99460248601708,457.0,4026771.8502628836
31,12.023768759067549,464.0,4023779.636367091
31,12.052944797429939,470.0,4020787.4224712984
31,12.08213305726078,476.0,4017047.1551015577
31,12.11134580960005,480.0,4009566.6203620764
31,12.140573289271742,483.0,4005078.2995183878
31,12.16981552022655,486.0,4000589.978674699
31,12.199060212061704,487.0,3999841.925200751
31,12.22832214876454,488.0,3994605.550883114
31,11.303641142341842,455.0,2294280.004598973
31,11.266085479369107,453.0,2296524.1650208174
31,9.367122719838306,339.0,28088659.893279042
31,9.568520648858593,209.0,1406340.5310225189
31,9.564280590174535,216.0,26575347.715481948
31,9.576762819549767,224.0,26528968.40009716
31,9.589245207314297,230.0,26528220.346623212
31,9.601727911876852,234.0,26526724.239675317
31,9.614213627313347,244.0,26512511.223670304
31,9.626699659820089,257.0,26511015.11672241
31,9.639196647163821,270.0,26459399.427019987
31,9.651693952501098,273.0,26457903.320072092
31,10.031513508598596,331.0,25356020.552946463
31,10.09324589226715,341.0,25130856.457288068
31,10.10603682251066,343.0,25127116.189918328
31,10.11886684268416,347.0,24957308.051332098
31,10.131703444240658,351.0,24928882.019322067
31,10.144540219138385,351.0,24928133.965848118
31,10.157377687476448,354.0,24925141.751952324
31,10.675042317885646,459.0,21956117.513852112
31,11.373023423799,548.0,9953599.524354067
31,6.358178171124883,86.0,1827494.6368553273
31,4.7693236297935195,84.0,715582716.8044907
31,7.21621088797102,84.0,1606070.8085666746
31,9.315124232956663,93.0,3366240.6327666673
31,11.509433498811353,105.0,1927733.8023643778
31,11.7467109775174,107.0,1910528.5724635709
31,9.226484612548363,145.0,1010620.2433039497
31,9.172171871014317,145.0,1012864.4037257942
31,8.981818726608148,138.0,11915743.78652006
31,10.010981925550407,192.0,2841855.147529016
31,11.837447377829658,429.0,4108309.678923232
31,12.275544712534568,489.0,2978000.879787579
31,11.213005129997324,452.0,2298768.325442662
31,11.17548248192545,446.0,2304004.699760299
31,9.379290042818718,342.0,28078935.198117714
31,9.615340451766288,229.0,1405592.4775485708
31,10.049582465401105,328.0,25180976.040042594
31,10.062370997355872,332.0,25137588.9385536
31,10.075160728273874,335.0,25132352.564235963
31,10.175531829267879,360.0,24919157.32416074
31,10.66145085116351,450.0,21965842.20901344
31,11.392501319192256,553.0,9869069.481797926
31,6.399866359772649,86.0,1819266.0486418977
31,4.772157439076821,84.0,715578228.483647
31,7.260443480232648,84.0,1594850.0064574524
31,9.359822150362271,93.0,3364744.525818771
31,11.804496234081904,106.0,1901551.9307761933
31,9.303488355563145,146.0,1004635.8155123645
31,9.00250522976233,139.0,8633285.142835585
31,9.027063868123369,140.0,3274978.108944992
31,9.182781676624172,146.0,3117886.879415882
31,9.2154988712119,146.0,3117138.825941934
31,9.976874774065012,192.0,2842603.201002964
31,11.767799190698128,423.0,4145712.3526206394
31,11.796590299819892,425.0,4141224.0317769507
31,12.310101611833435,490.0,2760317.318868668
31,11.122479754371827,438.0,2306996.913656092
31,11.085017391523113,434.0,2311485.2344997805
31,9.391457803428017,340.0,28076691.03769587
31,9.662743617486093,255.0,1367441.7503772152
31,10.188377107136294,362.0,24891479.34562466
31,10.642236346429158,445.0,21969582.476383183
31,11.420047761675688,548.0,9865329.214428185
31,6.459032910970396,86.0,1804304.9791629347
31,4.7749912550255855,85.0,715574488.2162772
31,7.304713467959373,85.0,1591857.7925616598
31,9.404596296962877,93.0,3352027.6167616528
31,9.436273909301486,94.0,3349035.40286586
31,9.467957891773706,95.0,3347539.295917964
31,9.499689782188028,95.0,3336318.4938087417
31,9.53145695383308,94.0,3328089.905595312
31,11.862322455350029,107.0,1898559.7168804007
31,9.38056962926809,148.0,1002391.65509052
31,9.023193346311563,140.0,8631789.035887688
31,9.072313661005879,141.0,3274230.055471044
31,9.104417447414917,143.0,3251040.3977786517
31,9.136524558516625,144.0,3250292.3443047036
31,9.261775979912157,146.0,3114894.665520089
31,9.294703796687822,147.0,3073003.6709789927
31,9.327649664347007,148.0,3069263.403609252
31,9.942771661876733,184.0,2853824.003112186
31,11.72710840206802,425.0,4237722.929916262
31,12.3446627262165,490.0,2759569.26539472
31,11.032091921217988,432.0,2317469.6622913657
31,10.994705835604504,429.0,2320461.8761871583
31,9.403640473664948,338.0,28000389.583353158
31,9.7102052455155,277.0,1363701.4830074746
31,10.206542049738095,362.0,24886242.97130702
31,10.628648628879331,439.0,21988283.813231885
31,11.439539624991642,548.0,9853360.358845014
31,6.500907563374864,86.0,1801312.765267142
31,4.777825080306083,85.0,715569251.8419596
31,7.349039740398849,85.0,1587369.471717971
31,9.576870521695357,93.0,3248048.18388286
31,11.903239715803547,108.0,1896315.5564585563
31,9.435100869169833,148.0,1001643.6016165719
31,9.052470331855517,141.0,8616079.912934778
31,9.374353114889276,149.0,3052058.1737084445
31,9.861094384023719,177.0,2962291.7568346676
31,9.89463527403871,179.0,2949574.847777549
31,11.686817584477797,424.0,4246699.571603639
31,12.37923227574039,490.0,2758073.1584468237
31,10.941872596823806,425.0,2322706.036609003
31,10.904524462664776,421.0,2328690.464400588
31,9.415834291390945,337.0,27943537.519333098
31,9.757690323611415,295.0,1362205.3760595783
31,10.219389238932393,365.0,24883250.757411227
31,10.615066112989409,438.0,21992772.134075575
31,11.45904215222584,549.0,9841391.503261844
31,6.64503181143649,90.0,1749697.07556472
31,6.602605719142791,87.0,1751193.1825126163
31,6.560195941440268,86.0,1796076.3909495051
31,4.780658933582372,85.0,715553542.7190067
31,7.393375416061807,85.0,1586621.4182440229
31,9.622288796954795,94.0,3247300.130408912
31,11.94416424175406,108.0,1895567.5029846083
31,12.103261528690599,109.0,1818517.995167949
31,12.144988343354063,109.0,1815525.7812721566
31,9.073176222553386,142.0,8615331.85946083
31,9.421108168307144,152.0,3044577.638968963
31,9.78034396326762,170.0,2992961.9492665417
31,9.813759293935824,174.0,2974260.612417838
31,11.532959506255391,411.0,4290834.726566579
31,11.561303356872278,413.0,4287842.512670787
31,11.589714217284603,414.0,4265400.908452342
31,11.618134050964711,416.0,4262408.69455655
31,11.646565114082474,419.0,4258668.4271868095
31,12.428257481859395,491.0,2740119.8750720685
31,10.86721954997357,421.0,2335422.9456661213
31,9.433079258355582,340.0,27933064.77069782
31,9.805198889148574,312.0,1360709.269111682
31,10.232240775459521,372.0,24864549.420562524
31,10.595862199406763,438.0,22012221.524398226
31,11.478555362200208,549.0,9829422.647678673
31,6.790241199532792,91.0,1735484.0595597052
31,6.747659103112267,90.0,1739972.380403394
31,6.7051264707187945,91.0,1742964.5942991867
31,4.7834928028566575,85.0,715544566.0773193
31,7.456226327609468,86.0,1577644.776556645
31,9.66771178118404,95.0,3246552.076934964
31,12.002776311312433,108.0,1842455.7063342896
31,12.044303519537731,108.0,1834975.171594808
31,12.204011951867923,110.0,1814029.6743242603
31,9.093882922336729,142.0,8614583.805986883
31,9.467883914381098,154.0,3041585.4250731706
31,9.500979012166404,157.0,3038593.211177378
31,9.534077776975998,158.0,3037845.15770343
31,9.56719489656629,159.0,3034104.8903336893
31,9.600323044780925,159.0,3031860.7299118447
31,9.633495426139728,161.0,3022884.0882244674
31,9.66668999556111,163.0,3018395.7673807787
31,9.699943967763922,165.0,3006426.9117976082
31,9.733227770110142,168.0,3000442.484006023
31,11.492893880738361,409.0,4438949.314408312
31,12.477574556324521,492.0,2704213.3083225572
31,10.829963069328917,420.0,3130603.7884730035
31,9.445275721094093,343.0,27930072.556802027
31,9.852719212453355,312.0,1359961.215637734
31,10.245092485978574,372.0,24863801.367088575
31,10.58228633228845,436.0,22012969.577872176
31,11.513577295819077,549.0,2679527.543682268
31,11.510415442931492,548.0,7140170.408835079
31,6.8511058803432645,91.0,1694341.1184925572
31,4.7875000259755005,85.0,715492202.3341429
31,7.519130955347192,86.0,1574652.5626608527
31,9.699838863767203,96.0,3245804.023461016
31,12.24588660427239,110.0,1801312.7652671419
31,9.114605014125987,143.0,8600370.789981868
31,11.453435464681796,408.0,4443437.635252001
31,12.512526321239418,492.0,2691496.399265439
31,10.783790601898723,418.0,3147809.018373811
31,9.457477185015597,344.0,27904638.73868779
31,9.90140119511612,331.0,1288896.1356126599
31,10.263267757784892,384.0,24854824.725401197
31,10.568710672775307,429.0,22014465.68482007
31,11.548772185939239,549.0,2650353.4581982903
31,11.542277025823637,548.0,7139422.35536113
31,6.894158763655266,93.0,1693593.0650186092
31,4.791507252864978,85.0,715490706.227195
31,7.563828787540407,86.0,1558195.3862339933
31,9.731969278824037,96.0,3245055.969987068
31,12.287769084446348,111.0,1800564.7117931938
31,9.135331974213578,144.0,8595882.469138179
31,11.425542624916465,405.0,4450170.1165175345
31,12.5475350636462,493.0,2681771.704104113
31,10.751217242343664,417.0,3167258.408696463
31,9.469679090535276,344.0,27902394.578265946
31,9.970399937290086,352.0,1282163.6543471266
31,10.276124168956962,382.0,24843603.923291974
31,10.555135428441812,425.0,22085530.764845144
31,11.584079404534991,549.0,2631652.1213495866
31,11.574140111104878,548.0,7138674.301887182
31,7.506857372564203,101.0,1594101.9529835058
31,7.46261544097902,100.0,1595598.059931402
31,7.418392181691314,99.0,1598590.2738271947
31,7.374206190948615,98.0,1634496.8405767058
31,6.955047644600735,96.0,1692845.0115446611
31,4.795514489181092,85.0,715486965.9598253
31,7.6085556188478165,86.0,1555951.225812149
31,9.777439439442725,96.0,3239071.542195483
31,12.32965939710674,111.0,1799816.6583192458
31,9.15606461864317,145.0,8590646.094820542
31,11.386129011218426,402.0,4472611.720735979
31,12.59705607778328,495.0,2679527.5436822684
31,10.718734046685231,417.0,3181471.424701478
31,9.48189146226739,344.0,27849282.781615626
31,10.019299623260713,362.0,1276179.2265555414
31,10.294317192090856,373.0,24800964.87527693
31,10.541579858138924,425.0,22086278.818319093
31,11.619555010440878,549.0,2603974.142813505
31,11.606004699003513,548.0,7137926.248413233
31,8.001885181755245,103.0,1027825.4732047571
31,7.947983464390456,103.0,1029321.5801526534
31,7.570183379366645,101.0,1551462.9049684615
31,7.312348615562938,98.0,1641977.3753161873
31,7.015948637246497,97.0,1692096.958070713
31,4.799523954072343,85.0,714603514.8070925
31,4.802359504757411,85.0,714602018.7001446
31,4.805195060785411,85.0,714599026.4862489
31,4.808030631506641,84.0,714590797.8980354
31,4.81086622360028,84.0,714578829.0424522
31,4.813701821037103,84.0,714575836.8285564
31,4.816537423817142,84.0,714572844.6146606
31,4.819373039955361,84.0,714565364.0799211
31,4.822208665444429,84.0,714560127.7056035
31,4.825044300284444,84.0,714554891.3312858
31,4.827879989896286,85.0,714524221.1388539
31,4.830715687523804,85.0,714519732.8180102
31,7.671950445825591,84.0,1547722.6375987194
31,9.82292378379546,97.0,3236827.381773639
31,12.389454712772633,112.0,1762413.9846218387
31,9.176799700757547,146.0,8588401.934398698
31,11.35831819192452,402.0,4477100.041579668
31,12.632086814446629,495.0,2678031.4367343723
31,10.686316233890187,417.0,3184463.6385972705
31,9.499161217191316,340.0,27844046.407297987
31,10.068225128199044,374.0,1274683.119607645
31,10.312510462164472,375.0,24800216.82180298
31,10.522412573872545,417.0,22095255.46000647
31,11.655099622690033,551.0,2592753.3407042827
31,11.637870789747897,548.0,7137178.194939285
31,7.871816307231641,102.0,1036054.0614181868
31,7.633536885341435,101.0,1549966.7980205652
31,7.250618014507084,97.0,1645717.642685928
31,7.207005972087203,96.0,1663670.9260606836
31,7.163606346792862,96.0,1666663.1399564762
31,7.120241801359442,96.0,1667411.1934304242
31,7.076886011625225,97.0,1689852.7976488688
31,4.834725379081495,83.0,714513748.3902186
31,7.7353590657818545,85.0,1546974.5841247714
31,9.855097622621242,97.0,3235331.274825743
31,12.449689169468368,111.0,1733987.9526118091
31,9.206191794511728,147.0,8541274.565539964
31,11.319011438711556,400.0,4479344.202001513
31,12.683752015246172,497.0,2438654.3250709646
31,10.653912131959228,417.0,3185211.6920712185
31,9.523602073537973,346.0,27784950.182856087
31,9.511376985595113,344.0,27832077.55171482
31,10.137497334684733,394.0,1270942.8522379044
31,10.330705461118578,384.0,24794980.447485343
31,10.50885968866586,413.0,22185021.87688025
31,11.705379292903896,549.0,2590509.180282438
31,11.669738383566441,548.0,7136430.141465336
31,7.81810765748848,102.0,1039794.3287879275
31,7.678360820038973,101.0,1548470.6910726689
31,4.838735072528246,84.0,714513000.3367447
31,7.79878148839109,86.0,1546226.5306508234
31,9.900605638245585,96.0,3233087.1144038984
31,9.93281972886546,97.0,3226354.633138365
31,9.965141956139153,97.0,3202416.9219720243
31,12.498396602329109,112.0,1287400.028664764
31,9.235589682031383,148.0,8537534.298170222
31,11.2797135484628,397.0,4480840.308949409
31,12.720325707288882,498.0,2433417.9507533275
31,10.608097574492511,417.0,3195684.4407064924
31,9.540888557322319,346.0,27784202.129382137
31,10.186604810917979,412.0,1264210.3709723712
31,10.343575308347212,388.0,24786003.805797964
31,10.495331508313345,414.0,22188762.14424999
31,11.74125175418423,549.0,2540389.5975279124
31,11.701607480687619,548.0,7135682.087991388
31,7.74228667956757,101.0,1519296.6055886913
31,4.842744769753128,85.0,714511504.2297968
31,7.862231545375627,86.0,1544730.423702927
31,10.010869626691893,98.0,3198676.6546022836
31,12.547129528309279,113.0,1285903.9217168677
31,9.256386828568722,148.0,8531549.870378638
31,11.25192572301577,392.0,4498045.538850216
31,12.756934870337075,499.0,2428181.5764356903
31,10.575744722391441,417.0,4014802.994679716
31,9.558188461858222,350.0,27736326.707049455
31,10.235738461521382,425.0,1262714.264024475
31,10.36181071581539,393.0,24673047.731231794
31,10.476204112373749,404.0,22203723.213728953
31,11.777190962887698,552.0,2529916.8488926385
31,11.73347808133996,548.0,7134934.034517439
31,4.846754699355026,85.0,714419493.6525011
31,7.907123858102415,86.0,1543234.3167550308
31,10.053263110001032,98.0,1752689.289460513
31,10.076264547541449,97.0,1444491.2581938745
31,10.122577535591338,97.0,1440002.9373501856
31,10.168977396791147,98.0,1434018.5095586004
31,10.215399058454587,98.0,1432522.402610704
31,10.261842553620433,98.0,1431026.2956628078
31,12.616273684271746,114.0,1276179.2265555419
31,9.277186437315903,148.0,8529305.709956793
31,11.212701441254154,385.0,4510762.447907334
31,12.808721770353747,503.0,2425937.416013846
31,10.534462143093682,414.0,4021535.475945249
31,9.575489206306308,347.0,27733334.49315366
31,10.28576192408372,437.0,1213342.734743897
31,10.380046869711228,392.0,24670803.57080995
31,10.46268106062764,400.0,22205219.32067685
31,11.813226223153322,552.0,2514955.7794136754
31,11.765350185752057,548.0,7134185.981043491
31,4.850764632735771,84.0,714417997.5455532
31,7.953480217154059,86.0,1437010.7234543937
31,10.096531654877408,98.0,1674891.7281699055
31,10.327699879009337,98.0,1422049.6539754302
31,12.685564246143716,115.0,1270194.7987639569
31,9.298037142979274,148.0,8482926.394572008
31,11.063042935152737,365.0,4559385.923713964
31,11.090616348402731,368.0,4558637.870240016
31,11.118210146978535,370.0,4551157.335500535
31,11.145832566773564,374.0,4540684.58686526
31,11.173526960277446,378.0,4514502.715277075
31,12.860587910979659,506.0,2417708.8278004164
31,10.505288547046941,411.0,4029016.0106847305
31,9.587731662921701,347.0,27697427.926404152
31,10.356534383022987,446.0,1211846.6277960008
31,10.398284516757789,393.0,24666315.24996626
31,10.443560045223986,397.0,22207463.481098693
31,11.849329213896931,552.0,2504483.0307784015
31,11.797223794152554,548.0,7133437.927569542
31,4.853600517416445,85.0,714415005.3316574
