id,chi_m,elevation_m,area_m2
43,8.627219960088755,365.0,1148262.082510409
43,8.489850383302532,333.0,1276927.2800294908
43,4.351071430013791,352.0,1603078.5946708834
43,1.8088214036706267,178.0,6421291.020370908
43,1.3614238421897633,181.0,191860006.94474855
43,1.389778399223174,181.0,2583776.6990169035
43,1.3325730162046197,181.0,194476697.9966192
43,1.0193744131165832,172.0,195804492.91287738
43,0.8747201883345967,171.0,233443551.5080525
43,0.4707526583498917,170.0,269026959.15681833
43,9.397934217443549,404.0,6876107.532531383
43,8.678560188486852,369.0,1145269.8686146163
43,8.538750069273158,333.0,1276179.2265555428
43,4.39521097707054,352.0,1602330.5411969353
43,1.8324826589768846,177.0,6404833.8439440485
43,1.354178269356312,181.0,194444531.6972394
43,1.3397745927194045,181.0,194474453.83619735
43,1.0121948909992025,172.0,195911464.55965197
43,1.0071186832353523,171.0,195930913.94997463
43,1.0020427022316787,172.0,195942134.75208384
43,0.9969668520363374,172.0,196392462.94340062
43,0.9918962426667737,172.0,231211359.94179118
43,0.9871847101105188,172.0,231271204.21970704
43,0.9824737262185437,173.0,231285417.23571205
43,0.9777628726040838,173.0,231301126.35866496
43,0.9730521629670567,174.0,231371443.3852161
43,0.9683420976267076,175.0,231481407.24588647
43,0.9636330392877158,175.0,231490383.88757384
43,0.9361899054030604,174.0,231753698.7104036
43,0.931483337608663,174.0,231755194.8173515
43,0.9267767834868548,174.0,231756690.9242994
43,0.8813535627438439,172.0,233442803.45457855
43,0.4663515890121436,169.0,269069598.2048334
43,9.430372550579374,409.0,6860398.409578472
43,8.751219375173095,371.0,1143025.708192772
43,4.4395466527334975,352.0,1586621.4182440243
43,1.856176318824485,176.0,6385384.453621397
43,1.3469761941653555,181.0,194472957.72924945
43,1.0075181257023693,173.0,34794959.28722423
43,0.9569745469898082,175.0,231492628.0479957
43,0.9522655913670559,175.0,231503848.8501049
43,0.9475567384533241,175.0,231514321.59874016
43,0.9428479813948325,175.0,231522550.1869536
43,0.9201217352914782,173.0,231759683.1381952
43,0.8973992798218395,173.0,231799329.97231445
43,0.8926931289838456,173.0,231800078.0257884
43,0.8879869849802109,173.0,233439063.1872088
43,0.46195083353190286,168.0,269081567.0604166
43,9.46282203160844,414.0,6855162.035260836
43,9.486165710821702,415.0,6600075.800644517
43,8.80262007896755,371.0,1142277.654718824
43,4.502681236154198,354.0,1561935.6536037354
43,1.9201873434882553,176.0,1514808.2847450015
43,1.8829479768733672,176.0,4867583.9549806025
43,1.0231401598743313,172.0,34794211.23375028
43,0.9134667257612791,173.0,231764171.45903888
43,0.9087602536723186,172.0,231767911.72640863
43,0.9040538157623516,173.0,231796337.75841865
43,0.9497936697125511,173.0,1637489.0544724972
43,0.45572828983841224,168.0,269091291.7555779
43,9.519198957004637,416.0,6588854.998535295
43,8.876263257291576,373.0,1109363.3018651055
43,4.566020987734107,355.0,1550714.8514945132
43,1.9842125979190115,176.0,1514060.2312710534
43,1.9097753641381021,175.0,4845142.350762158
43,1.038762345187371,171.0,34793463.180276334
43,0.99360340088721,173.0,1629260.4662590676
43,0.45132769401238304,167.0,269099520.34379137
43,9.552327150384873,420.0,6546964.0039941985
43,4.738743655726615,366.0,1005383.8689863123
43,4.684303800539859,361.0,1007628.0294081568
43,4.629918539910848,358.0,1520792.7125365874
43,2.048252092314657,176.0,1513312.1777971054
43,1.9366344977175145,176.0,4832425.441705039
43,1.0543846816462006,173.0,34792715.126802385
43,1.0374675503601376,173.0,1624772.1454153787
43,0.44692715873996586,167.0,269104008.66463506
43,9.58545875102227,422.0,6545467.897046302
43,2.11230583688545,180.0,1512564.1243231574
43,1.9635198664178224,177.0,4821952.693069764
43,1.070007169255532,174.0,34791967.073328435
43,1.1081615137189313,172.0,1214838.8416917932
43,0.44070484856651737,168.0,269133930.803593
43,9.608940656905366,424.0,6514049.65114048
43,2.3500334182500233,183.0,1505831.6430576243
43,2.1763738418540246,181.0,1511816.0708492093
43,1.990418383682669,177.0,4816716.318752128
43,1.151944106474529,173.0,34744839.7044697
43,1.140888929953023,173.0,34747083.864891544
43,1.1298340747394477,173.0,34762044.93437051
43,1.1187813608100388,174.0,34767281.30868815
43,1.1077293960144168,175.0,34779250.16427132
43,1.0966791429104172,175.0,34786730.6990108
43,1.0856299591800043,174.0,34790470.96638054
43,1.1788750746716719,172.0,1214090.7882178451
43,0.4363045664892093,168.0,269139915.2313846
43,9.63242377635501,423.0,6513301.597666532
43,2.460195022310275,183.0,1481893.9318912837
43,2.4144758227565046,184.0,1492366.6805265578
43,2.2858509605922674,182.0,1506579.6965315724
43,2.2404703983356735,181.0,1510319.963901313
43,2.017333836731812,178.0,4809983.837486594
43,1.1675770348624306,175.0,34740351.383626014
43,1.2496082507348172,172.0,1213342.734743897
43,0.43008262988910023,168.0,269142907.4452804
43,9.665720265333162,423.0,6473654.76354728
43,2.044266259972178,179.0,4803251.35622106
43,1.249586152368266,174.0,34670034.35707489
43,1.2385202483327786,174.0,34674522.677918576
43,1.2274549888942863,173.0,34687987.64044964
43,1.216391662521094,173.0,34691727.90781938
43,1.2053288729174034,173.0,34700704.54950676
43,1.1942673712182186,174.0,34731374.741938636
43,1.1832102662169963,175.0,34738855.276678115
43,1.320361059451296,171.0,1212594.681269949
43,0.42386072441684075,168.0,269144403.5522283
43,9.699020217664913,424.0,6472158.656599384
43,2.0712194714553926,179.0,4795022.7680076305
43,1.2652872679376965,173.0,34405971.48077119
43,1.3918122729916744,172.0,1186412.8096817639
43,0.41946051938959683,167.0,269161608.7821291
43,9.722624489960793,426.0,6439244.303745666
43,2.098298507713735,179.0,4745651.238727053
43,1.2809885371274552,173.0,34405223.42729724
43,1.4632837688470728,173.0,1185664.7562078158
43,0.4132388084550289,168.0,269187042.60024333
43,9.756013151922938,431.0,6434007.929428029
43,2.1253852306930803,178.0,4742659.024831261
43,1.2966901135724005,175.0,34403727.32034934
43,1.5347958850511099,173.0,1184168.6492599195
43,0.4070173620602715,168.0,269189286.7606652
43,9.789408803754053,435.0,6431015.715532237
43,2.152479647428663,179.0,4739666.810935468
43,1.3123924582400814,174.0,34399987.0529796
43,1.585485662099935,174.0,1178184.2214683343
43,0.400795939005522,168.0,269190782.8676131
43,9.82285000495943,437.0,6411566.325209584
43,2.1796688878539436,179.0,4703012.19071201
43,1.3280952638995418,173.0,34397742.89255776
43,1.6574495693731528,176.0,1167711.4728330602
43,0.3945745315106211,166.0,269191530.921087
43,9.856690284623228,438.0,6244750.400519147
43,2.2068795626209488,179.0,4694783.60249858
43,1.3392010447170888,174.0,34394002.62518802
43,1.7083874977246905,176.0,1165467.3124112159
43,0.3883531317955975,167.0,269223697.2204668
43,9.890541514981058,435.0,6240262.079675457
43,9.914786010492126,436.0,6067461.727193435
43,9.939037234459233,438.0,6063721.459823694
43,9.963296540521604,438.0,6059233.138980005
43,9.987660343323878,438.0,6001633.021485997
43,10.012116262121243,436.0,5951513.438731471
43,10.036584640418079,439.0,5944780.957465937
43,2.2340980452048074,179.0,4691791.388602788
43,1.3503080213924856,175.0,34385774.036974594
43,1.7811969720213474,177.0,1137789.3338751346
43,0.3839535100063798,168.0,269228933.59478444
43,10.07124974518525,441.0,5919347.1393517
43,2.261338036565593,181.0,4683562.800389358
43,1.366017901057924,175.0,34363332.43275615
43,1.832795817970765,177.0,1132552.9595574976
43,0.37955392672411326,168.0,269232673.8621542
43,10.105995980235372,444.0,5888676.946919827
43,2.288587822765774,180.0,4679822.533019617
43,1.3845217744862044,175.0,23884599.36969048
43,1.3849804686675133,175.0,10474992.795695921
43,1.8844715305843416,179.0,1128812.692187757
43,0.37515437094614695,168.0,269947812.9832486
43,10.130585864602308,447.0,5879700.305232449
43,2.3158533043422627,181.0,4673838.105228032
43,1.5163357217197433,176.0,23859165.551576246
43,1.5032432555829383,176.0,23861409.71199809
43,1.4901513435650888,176.0,23862905.818945985
43,1.403025908709753,175.0,23883851.316216532
43,1.4039479133414352,174.0,10469008.367904337
43,1.9367597474272884,180.0,1099638.6067037792
43,0.3689408206870863,167.0,269952301.3040923
43,0.3645465464509075,167.0,269953797.4110402
43,0.36015228317379444,167.0,269954545.46451414
43,0.35575802537618123,166.0,269959781.8388318
43,10.15517715691692,447.0,5878952.251758501
43,2.343166047417025,181.0,4655884.821853276
43,1.5348904122600566,178.0,23739476.995744538
43,1.4716399022619593,176.0,23865149.97936783
43,1.4346198916875683,175.0,23871882.460633364
43,1.4215305645593714,175.0,23882355.209268637
43,1.4229239026125033,174.0,10458535.619269064
43,1.98948598512965,179.0,1079441.1629071792
43,0.34954459908557384,165.0,269960529.89230573
43,10.179772674633645,447.0,5876708.091336656
43,2.3818787668325974,181.0,4631199.057212987
43,1.5480127274301354,178.0,23738728.942270588
43,1.453129244304974,174.0,23868890.24673757
43,1.4419041688360594,175.0,10453299.244951427
43,2.042228673791589,180.0,1078693.1094332312
43,0.34333118054273015,163.0,269961277.9457797
43,10.20439500766853,445.0,5862495.075331641
43,2.42076722386174,181.0,4584819.741828201
43,1.5611404424790487,179.0,23717035.39152609
43,1.4608893268108716,173.0,10447314.817159843
43,2.095020814748235,181.0,1076448.9490113868
43,0.33711776974761903,162.0,269962025.99925363
43,10.249856921481877,442.0,1500595.2687399858
43,10.244190143015723,445.0,4355915.37880007
43,2.4482878615122567,182.0,4578087.260562668
43,1.5742687165448739,180.0,23714791.231104247
43,1.4798818300357035,173.0,10438338.175472464
43,2.1479123102137274,181.0,1071960.628167698
43,0.3309043667002094,163.0,269962774.0527276
43,10.29553463982115,442.0,1484886.1457870747
43,10.283994507885135,445.0,4353671.218378225
43,2.487210630212655,183.0,4575843.100140823
43,1.5873971769667157,180.0,23714043.177630298
43,1.4989843746147804,174.0,10305184.657109695
43,0.3246909714004701,164.0,269963522.1062015
43,10.360358586609953,447.0,1472917.2902039043
43,10.32390395841352,444.0,4328237.400263988
43,10.35214164443349,444.0,4323749.079420299
43,2.5147454446545714,182.0,4572850.886245031
43,1.6005261965077544,180.0,23711799.017208453
43,1.5180919132507358,174.0,10299200.22931811
43,0.31847758384837,165.0,269964270.1596755
43,10.425526192380426,454.0,1455712.060303097
43,10.392097741382821,445.0,4317016.598154766
43,10.420366259658653,446.0,4313276.330785025
43,10.448652445147227,447.0,4307291.90299344
43,10.476960764767917,450.0,4299811.368253958
43,2.5425103374006945,182.0,4489068.897162838
43,1.6136559616604238,179.0,23708806.80331266
43,1.53721508547295,173.0,10280498.892469406
43,0.31226420404387795,165.0,270288177.31389505
43,0.3078723879107621,165.0,270312115.02506137
43,0.3034807467963053,166.0,270334556.6292798
43,0.29908926974143213,165.0,271243441.6001268
43,10.490769286755066,464.0,1451971.7929333562
43,10.517092573712878,451.0,4275125.603613669
43,2.5703044278212297,182.0,4478596.148527564
43,1.6267870319618278,178.0,23703570.42899502
43,1.5563539325727074,174.0,10261797.555620702
43,0.292889092983791,165.0,271244937.7070747
43,10.536931499494893,468.0,1450475.68598546
43,10.557303633725816,455.0,4256424.266764966
43,2.598115247115136,182.0,4472611.720735978
43,1.639920527220386,178.0,23693845.733833693
43,1.5754959196191525,175.0,10258057.28825096
43,0.28668893161542774,164.0,271429706.9151399
43,10.583136629442762,468.0,1447483.4720896673
43,10.597565679894144,458.0,4244455.411181795
43,2.625951220666699,183.0,4463635.079048601
43,1.6585042321554122,180.0,23657191.113610234
43,1.6025680202638668,175.0,10253568.967407271
43,0.2823054367510406,164.0,271434943.28945756
43,10.648854128322006,472.0,1428782.1352409637
43,10.627269683269734,461.0,3863696.1929421877
43,2.6538208475590372,184.0,4451666.223465431
43,1.716525205047797,180.0,23636245.61633969
43,1.7033773169348132,180.0,23648214.47192286
43,1.6902324237281532,180.0,23651954.7392926
43,1.677088465979018,180.0,23655695.00666234
43,1.6217144060256712,176.0,10252820.913933324
43,0.27792197994064766,164.0,271438683.5568273
43,10.695629149003997,474.0,1408584.6914443637
43,10.656976274966347,461.0,3862948.1394682396
43,2.693231480257753,184.0,4450918.169991482
43,1.880153231457337,180.0,23416317.894998934
43,1.8669499175211666,180.0,23420058.162368674
43,1.8537475525041596,180.0,23422302.32279052
43,1.8405457567331813,179.0,23425294.536686312
43,1.8273447198338997,178.0,23431278.964477897
43,1.8141452002564311,178.0,23461201.10343582
43,1.8009532588678532,179.0,23464941.37080556
43,1.7877622637675092,180.0,23475414.119440835
43,1.774573917111074,180.0,23616796.226017036
43,1.7614211575823215,180.0,23624276.76075652
43,1.7482702723632055,180.0,23625772.867704414
43,1.7351197619027514,180.0,23626520.921178363
43,1.6408614204413037,176.0,10252072.860459376
43,0.2735385503110275,162.0,271441675.7707231
43,10.742415352302611,472.0,1407836.6379704156
43,10.686695819178134,461.0,3859207.872098499
43,2.7211815622769917,184.0,4423240.191455401
43,1.8988563629828261,180.0,23322811.210755415
43,1.6693702897121452,176.0,9140465.398172427
43,1.7146166036842487,177.0,1105623.034495364
43,0.26915514242563443,163.0,271448408.25198865
43,10.80909978051391,475.0,1383150.8733301267
43,10.716451727475196,461.0,3848735.123463225
43,2.7491358995379196,184.0,4421744.0845075045
43,1.9495132114739888,181.0,23265211.093261406
43,1.9120842352700562,181.0,23319818.99685962
43,1.6895328917310075,176.0,9139717.34469848
43,1.788461787194752,177.0,1102630.8205995713
43,0.26477178346348185,164.0,271454392.67978024
43,10.856409887223656,481.0,1373426.178168801
43,10.74621544674718,458.0,3846490.9630413805
43,2.788766073692782,186.0,4396310.266393268
43,1.9682463846896154,182.0,23239777.275147166
43,1.93078925673255,181.0,23317574.836437777
43,1.7097021807832644,176.0,9132984.863432946
43,1.8410570096839458,177.0,1085425.590698764
43,0.260388467987177,164.0,271479826.49789447
43,10.923388521329157,484.0,1369685.9107990602
43,10.788401170512916,457.0,3826293.5192447803
43,2.8167952172563915,186.0,4395562.212919319
43,2.0532521959202614,182.0,23207610.975767393
43,2.039995581460946,182.0,23212099.29661108
43,2.026740120555046,181.0,23217335.67092872
43,2.013486005052758,182.0,23222572.04524636
43,2.000233234514168,182.0,23228556.473037943
43,1.9869820005385872,182.0,23233044.793881632
43,1.7298900824917274,176.0,9114283.526584242
43,1.8936685517338216,177.0,1084677.537224816
43,0.25600533731021835,164.0,271500023.94169104
43,10.970768367006034,484.0,1368937.8573251122
43,10.818536918326226,460.0,3741763.4766886393
43,2.8564344981907808,186.0,4394066.105971423
43,2.072015294116328,182.0,23157491.393012866
43,1.7500802214402933,177.0,9112039.366162397
43,1.968130638449499,177.0,1082433.3768029716
43,0.2516223533677992,164.0,271520969.43896157
43,11.018406786065485,487.0,1352480.6808982529
43,10.86124505297993,461.0,3723062.1398399356
43,2.884489438529278,186.0,4386585.571231942
43,2.0907789378297053,182.0,23155995.28606497
43,1.7702845481527885,177.0,9097826.350157382
43,2.043853635298469,178.0,1042786.5426837198
43,0.24723952157781487,164.0,271584553.98424715
43,11.066057066789051,487.0,1351732.6274243048
43,10.904007359068306,461.0,3712589.3912046617
43,2.912574572021218,186.0,4376112.822596667
43,2.1095439455599774,183.0,23152255.01869523
43,1.7904903701836759,178.0,9096330.243209485
43,0.2428571515749175,165.0,271586798.144669
43,11.113886422400464,487.0,1340511.8253150827
43,10.93428515744844,463.0,3702864.696043336
43,2.95230835293625,187.0,4370876.448279031
43,2.122815585711224,183.0,23149262.804799438
43,1.8106969400074964,177.0,9095582.189735537
43,0.23847479786752374,165.0,271595774.7863564
43,11.161800091916318,491.0,1335275.4509974457
43,10.964565708758913,463.0,3702116.642569388
43,2.992069705602746,190.0,4364143.967013498
43,2.1360907011303536,183.0,23135797.84226837
43,1.8392753766626853,177.0,9091093.868891848
43,0.234092509340192,165.0,271601759.214148
43,11.209810709184973,493.0,1329291.0232058605
43,11.007484019076221,464.0,3682667.252246736
43,3.0599900626492973,192.0,4355915.378800068
43,3.0318464025734886,192.0,4360403.699643757
43,2.149376259973896,183.0,23095402.95467517
43,1.8594894293238173,177.0,9088101.654996056
43,0.22971026426449953,163.0,271619712.4975227
43,11.277887680638676,497.0,1321062.434992431
43,11.03786699930672,465.0,3674438.6640333063
43,3.100182056417617,192.0,4260912.587608653
43,2.1626682139579305,182.0,23070717.19003488
43,1.9285777829204307,180.0,9055935.355616286
43,1.9083314520042445,180.0,9056683.409090234
43,1.8880858736325257,179.0,9078376.95983473
43,0.22532814953539598,164.0,271621956.65794456
43,11.34842549068046,500.0,1220823.269483379
43,11.068275063978064,465.0,3667706.182767773
43,3.1403867577777858,191.0,4257920.373712861
43,2.175960943784744,183.0,23067724.976139087
43,1.957221005601273,180.0,9045462.606981013
43,0.22094605109873766,165.0,271632429.40657985
43,11.398421221485831,505.0,1214838.8416917939
43,11.098716678618716,465.0,3658729.541080395
43,3.168842576072076,192.0,4250439.83897338
43,2.1892544496002753,183.0,23064732.762243293
43,1.9858684930992814,180.0,9042470.393085219
43,0.21474987141406898,164.0,271634673.5670017
43,11.448430811975747,506.0,1214090.7882178458
43,11.141892455618272,467.0,3634043.7764401063
43,3.209165439743652,190.0,4230242.3951767795
43,2.2025553345961923,182.0,23036306.730233263
43,2.0061540809719096,180.0,9017036.574970981
43,0.20855371476535398,165.0,271636169.6739496
43,0.06533372399564702,162.0,274901423.08773345
43,0.06097522773785806,163.0,274979220.64902407
43,0.05661728642398084,164.0,274991937.5580812
43,0.052259435800441296,164.0,275000166.14629465
43,0.04790164385564451,164.0,275039064.92693996
43,0.04354412926680759,163.0,275047293.5151534
43,0.039186673342135214,163.0,275057018.21031475
43,0.03482928674455826,163.0,275540260.75448525
43,0.030475340700371785,162.0,275561206.2517558
43,0.026121543584485648,161.0,275569434.8399692
43,0.0217678049716553,161.0,275576915.3747087
43,0.017414119541223076,162.0,275585892.0163961
43,0.01306049792690555,163.0,275597112.81850535
43,0.008706956078492971,164.0,275603097.24629694
43,0.004353456769970907,164.0,275609081.67408854
43,11.498819358719775,507.0,1193893.3444212459
43,11.172432609927867,466.0,3632547.6694922103
43,3.2495300863754335,190.0,4220517.700015454
43,2.2158634172811653,182.0,23008628.751697183
43,2.0265166241596293,180.0,8941483.174102219
43,0.20235757347378813,166.0,272419381.66117334
43,0.07149677354869967,162.0,274887958.12520236
43,11.5492505855285,507.0,1191649.1839994015
43,11.203063763141111,467.0,3608609.9583258694
43,3.278081067401448,193.0,4219021.593067558
43,2.2291752009574575,183.0,22994415.73569217
43,2.055315766411335,179.0,8936994.85325853
43,0.19616945485152826,165.0,272421625.8215952
43,0.07765983064895406,164.0,274887210.0717284
43,11.600115122113811,509.0,1169207.579780957
43,11.234911591865444,470.0,3309388.56874661
43,3.3184747225633986,195.0,4213785.218749921
43,2.2424887388928583,182.0,22987683.254426636
43,2.075713671800195,179.0,8907072.714300605
43,0.18998135916879472,164.0,272422373.87506914
43,0.08382290284370127,165.0,274885713.9647805
43,11.672224721893112,509.0,1162475.0985154237
43,11.266801623951446,472.0,3299663.873585284
43,3.3471866134165165,194.0,4166657.849891187
43,2.2558034467482613,182.0,22983194.933582947
43,2.0961162042549164,179.0,8902584.393456915
43,0.18379327113250907,164.0,272486706.4738287
43,0.09434469142509168,165.0,274873745.1091973
43,0.08998599768041107,164.0,274883469.80435866
43,11.723280790217217,509.0,1159482.884619631
43,11.29869490991946,473.0,3298915.820111336
43,3.375952016068202,194.0,4149452.6199903795
43,2.269120105206699,182.0,22975714.398843464
43,2.116529546362968,181.0,8892111.644821642
43,0.17941743622752998,164.0,272492690.90162027
43,0.10050824670651524,164.0,274837838.5424478
43,11.79606873351164,511.0,1138537.387349083
43,11.330633862861735,472.0,3288443.0714760623
43,3.4047454658142597,194.0,4140475.9783030017
43,2.2824393008262245,183.0,22965989.703682136
43,2.145397290825057,181.0,8889867.484399797
43,0.17504164456834123,164.0,272494935.0620421
43,0.10667180953713629,165.0,274837090.48897386
43,11.362608845198338,472.0,3280214.4832626325
43,3.4335553171166415,195.0,4135239.6039853645
43,2.295758886916492,184.0,22964493.59673424
43,2.165816044684919,181.0,8886875.270504005
43,0.17066586912596882,165.0,272515132.5058387
43,0.11283537991698461,165.0,274836342.4354999
43,11.394659586933837,473.0,3263009.253361825
43,3.4746728202543253,195.0,4050709.5614292235
43,2.3090790587820385,183.0,22962249.436312396
43,2.186250286203912,181.0,8871914.201025043
43,0.16629023962622944,165.0,272525605.254474
43,0.14954342251764674,165.0,272690177.0187426
43,0.14516905719741618,164.0,272696909.50000817
43,0.1407947404759749,164.0,274801931.97569823
43,0.1364355341983841,165.0,274805672.243068
43,0.13207635462000972,165.0,274807916.4034898
43,0.12771719106091223,164.0,274812404.7243335
43,0.12335805953979954,164.0,274817641.0986512
43,0.11899896539537685,165.0,274834846.328552
43,11.441042104922623,473.0,3099185.5425671805
43,3.50378072176758,197.0,4041732.9197418457
43,2.3279234538204037,184.0,22936067.56472421
43,2.2067062741809056,181.0,8850968.703754494
43,0.16010320650784365,165.0,272684192.590951
43,0.15572879798722875,165.0,272687932.8583208
43,0.19601381827480396,163.0,2103526.3687421936
43,11.487495327167794,472.0,3088712.7939319066
43,3.532898325735351,200.0,4038740.705846053
43,2.3467686786339907,184.0,22933823.404302366
43,2.2271887691038614,181.0,8825534.885640256
43,0.2512417349759882,164.0,2102778.3152682455
43,11.533989108115405,474.0,3082728.366140322
43,11.569799945926743,475.0,2550114.2926892396
43,11.743386648040335,477.0,2497750.549512869
43,11.779572437124727,479.0,2491766.121721284
43,3.574074049866493,201.0,4037992.652372105
43,2.3601346008840087,184.0,22787952.97688248
43,2.2477183122483018,181.0,8780651.677203367
43,0.30648734316751947,165.0,2101282.2083203495
43,11.620463230156506,477.0,2547122.078793447
43,11.656307207408577,478.0,2544877.9183716024
43,11.692275144927594,478.0,2525428.5280489507
43,11.830947877283926,484.0,2469324.5175028397
43,11.867286240308902,486.0,2468576.4640288916
43,11.90364940674044,486.0,2464836.196659151
43,11.940027481427773,486.0,2462592.0362373064
43,11.976480393966407,486.0,2451371.234128084
43,3.938327517996248,204.0,3866688.406837979
43,3.908633860642873,205.0,3877909.2089472013
43,3.8789788977172424,206.0,3934013.2194933123
43,3.8495149995164564,206.0,3953462.609815964
43,3.820116417337449,207.0,3958698.984133601
43,3.7907353406842885,208.0,3968423.679294927
43,3.7613866853833393,209.0,3973660.053612564
43,3.732055440057744,211.0,4008070.513414179
43,3.7028377812647975,211.0,4008818.566888127
43,3.6736225760305774,209.0,4022283.5294191935
43,3.644451421640839,205.0,4024527.689841038
43,3.615287588273235,202.0,4029764.0641586753
43,2.3735011155012735,185.0,22785708.816460636
43,2.268251004337186,181.0,8777659.463307574
43,0.3617595228683966,165.0,2099038.047898505
43,12.028252928463132,486.0,2427433.522961743
43,3.984430646604167,204.0,3141076.537108274
43,2.386867827593087,185.0,22784960.762986686
43,2.288809734742507,181.0,8752973.698667286
43,0.4172367950701833,165.0,2081832.8179976975
43,12.08008300222872,486.0,2421449.095170158
43,12.117074055871727,483.0,2372825.619363528
43,4.030538716862633,207.0,3140328.483634326
43,2.4002412594180953,186.0,22759526.94487245
43,2.3093692558496435,181.0,8752225.645193338
43,0.5120516470298913,164.0,2072856.17631032
43,0.4727409996834896,164.0,2079588.6575758532
43,12.169588515364786,485.0,2351880.12209298
43,4.0766616223196515,209.0,3138084.3232124816
43,2.4136154825158074,186.0,22756534.730976656
43,2.338444892290601,181.0,8749233.431297546
43,0.5677183357213268,165.0,2066123.6950447867
43,12.22214060015857,484.0,2348139.8547232393
43,4.122794426458106,207.0,3136588.2162645855
43,2.426991882391558,184.0,22748306.142763227
43,2.359017870339223,181.0,8739508.73613622
43,0.623742398895865,167.0,2036949.6095608089
43,12.27481367224785,484.0,2336170.999140069
43,4.168971859529999,209.0,3129855.7349990522
43,2.440384545214594,184.0,22686965.757899478
43,2.3881181512695964,181.0,8732776.254870687
43,0.6633961593419572,170.0,2033209.3421910682
43,12.32750952954671,486.0,2333926.8387182243
43,12.36682017689311,486.0,2072856.1763103204
43,12.40618200260242,487.0,2066871.7485187352
43,4.215159229049848,210.0,3128359.628051156
43,2.4537791956857955,185.0,22679485.223159995
43,2.417226287755398,182.0,8727539.88055305
43,0.7030564867319035,171.0,2032461.2887171202
43,12.461966998918923,488.0,2056398.999883461
43,12.501438295478113,488.0,2054154.8394616167
43,12.54092901246484,488.0,2051910.6790397724
43,12.58050424187257,486.0,2042185.9838784465
43,12.620993033837058,485.0,1941198.7648954464
43,12.661509941937908,487.0,1938206.5509996538
43,4.247862300767996,210.0,3120131.0398377264
43,2.4671756358532995,184.0,22672752.74189446
43,2.446488415655089,183.0,8625804.608096102
43,0.7427365359994369,170.0,2030217.1282952758
43,12.718890627747943,487.0,1931474.0697341205
43,4.280664647294718,210.0,3099185.542567178
43,2.4862094657093508,184.0,22431879.523283157
43,2.475764257440206,183.0,8616827.966408726
43,0.7824363387801457,170.0,2027972.9678734315
43,12.776421955982665,489.0,1920253.2676248983
43,4.31349553691262,208.0,3093201.114775593
43,2.505243581203529,184.0,22431131.469809208
43,2.496471766410903,183.0,8613835.752512934
43,0.8223019960227955,172.0,2009271.6310247278
43,12.834852884179881,489.0,1855172.6153914093
43,4.346376570114608,208.0,3082728.366140319
43,2.524277982349647,186.0,22430383.41633526
43,2.5171841326464137,184.0,8609347.431669245
43,0.8629533203323505,171.0,1923993.5349946388
43,12.876402967044,489.0,1832731.0111729647
43,4.379268380515527,210.0,3080484.2057184745
43,2.543313811962694,187.0,22426643.14896552
43,2.537897308783044,184.0,8608599.378195297
43,0.9209029994984992,171.0,1889583.075193024
43,12.918137520758814,489.0,1814777.727798209
43,4.425910149159541,211.0,3061034.8153958227
43,2.562350784598026,187.0,22423650.935069725
43,2.5586169678043826,184.0,8602614.950403713
43,0.9788630052056767,172.0,1888835.021719076
43,12.960304979912669,489.0,1773634.7867310608
43,4.472567313667661,211.0,3058790.654973978
43,2.575853180369501,187.0,22279276.61459773
43,2.5793650665203716,184.0,8576433.078815527
43,3.0216087175317345,185.0,1751941.235986564
43,3.064576300579676,185.0,1701073.59975809
43,3.10756941651146,185.0,1698829.4393362456
43,3.151279943196283,185.0,1637489.0544724974
43,3.195540572506694,185.0,1592605.8460356086
43,3.239819925028648,185.0,1591109.7390877123
43,3.2841368006678358,185.0,1588117.5251919196
43,3.3285290309752438,186.0,1582133.0974003344
43,1.0466300206554042,175.0,1334527.397523498
43,13.020077467613314,486.0,1763910.091569735
43,4.519913165671359,212.0,2960795.6498867706
43,2.589355780157563,187.0,22278528.56112378
43,2.6001164235029948,184.0,8573440.864919735
43,2.9192918606156995,185.0,1757177.610304201
43,2.9616528155627146,184.0,1755681.5033563047
43,3.3913397522298308,187.0,1579888.93697849
43,3.435779289413278,187.0,1578392.8300305938
43,3.480701010086259,187.0,1540990.1563331864
43,3.5258104339238234,187.0,1526777.1403281717
43,1.1144141367528668,177.0,1333779.34404955
43,13.079884207801767,487.0,1761665.9311478906
43,4.567275175341953,215.0,2958551.4894649265
43,2.6084501874296038,187.0,22274040.24028009
43,2.6208710404015614,184.0,8570448.651023943
43,2.8594164252712746,184.0,1764658.1450436825
43,3.58966560069985,189.0,1523036.872958431
43,1.1623640877130645,178.0,1333031.2905756019
43,13.125093443677718,489.0,1519296.6055886904
43,4.6037280878805875,215.0,2451371.2341280812
43,2.6275503689291067,189.0,22259079.17080113
43,2.6439539828980947,184.0,6766891.725334957
43,2.680405517397801,184.0,1779619.214522645
43,2.799655341027916,184.0,1769146.4658873712
43,3.653563152876591,189.0,1520792.7125365867
43,1.2103261521753232,178.0,1332283.2371016538
43,13.18923290440935,490.0,1508075.8034794682
43,4.640221117360183,214.0,2445386.806336496
43,2.641058480922454,189.0,22258331.11732718
43,2.667056472760638,184.0,6754174.816277838
43,2.739962530631687,184.0,1778123.1075747488
43,3.7182247914937516,189.0,1481145.8784173348
43,1.27882359741857,179.0,1303109.151617676
