id,chi_m,elevation_m,area_m2
38,9.982630561583587,265.0,2005531.3636549874
38,10.022549765744747,265.0,2003287.203233143
38,8.977421238290106,341.0,1074204.7885895423
38,6.245851020447967,194.0,3465731.7448017728
38,6.3240353781563385,183.0,1946435.1392130824
38,5.53182628765169,150.0,2535901.2766842227
38,5.404470657992692,148.0,1496855.0013702465
38,7.681345562933682,209.0,4881048.917511673
38,7.6546071639150375,208.0,4887781.398777206
38,7.627885344566485,208.0,4999241.366395481
38,7.601433286054001,207.0,5023179.077561822
38,7.575038027252172,206.0,5026171.291457614
38,7.548649840819233,205.0,5059833.697785281
38,7.522340800126058,205.0,5060581.751259229
38,7.49603350955108,204.0,5077786.981160036
38,7.469766368447398,204.0,5099480.531904533
38,7.395647266019818,203.0,5111449.387487703
38,7.321659688829551,202.0,5141371.526445628
38,4.4594520407720415,43.0,32211182.588207297
38,4.7807174400890196,65.0,2308493.020603985
38,4.907125326268505,84.0,2479797.2661381112
38,5.020886114996949,100.0,1238776.5528581352
38,4.775367318012482,67.0,114734197.67374526
38,5.2671918631867545,90.0,40679147.91330036
38,10.212279116976157,271.0,1234288.2320144458
38,10.070188184804199,266.0,1352480.6808982533
38,9.03118232178289,340.0,1033809.9009963423
38,6.290009575681321,191.0,3456755.103114395
38,6.364758027602476,185.0,1916513.0002551565
38,5.582603810578162,151.0,2534405.1697363267
38,5.468942155407771,151.0,1490870.5735786613
38,7.7741433090447005,213.0,4337214.041951369
38,7.745945105750346,210.0,4869080.061928502
38,7.719177149733806,209.0,4874316.436246139
38,7.432695815899606,203.0,5106213.013170066
38,7.284725362085534,199.0,5145859.847289317
38,7.258615159410647,198.0,5186254.734882518
38,4.475626372517074,43.0,32208938.427785452
38,4.818389396736816,66.0,2278570.881646059
38,4.9434339970388255,85.0,2473064.784872578
38,5.070471724378732,100.0,1237280.445910239
38,4.7844991467261755,67.0,114731953.51332341
38,5.252630621839432,89.0,40681392.0737222
38,10.261945883732498,275.0,1232792.1250665495
38,10.117838465527765,266.0,1351732.6274243053
38,9.08511938325352,341.0,1026329.3662568608
38,6.321245189816671,194.0,3455258.996166499
38,6.405939494943651,191.0,1869385.631396423
38,5.691334048946855,166.0,2470072.5709767863
38,5.6550055920320785,160.0,2474560.891820475
38,5.618706801321771,152.0,2504483.0307784006
38,7.814049656046865,215.0,4328985.453737939
38,7.232596669187585,198.0,5188498.895304362
38,5.90107693607938,81.0,6080178.636250554
38,5.876855272406835,81.0,6080926.689724502
38,5.8526349496270695,77.0,6083170.850146347
38,5.828418648090981,71.0,6086163.06404214
38,4.491801887696879,41.0,32203702.053467814
38,4.856066920166138,66.0,2277822.828172111
38,5.031315500132597,90.0,2452867.3410759782
38,4.994872594646715,87.0,2462592.036237304
38,5.12030209846383,100.0,1223815.4833791722
38,4.793631698938516,68.0,114711756.0695268
38,5.238069741964887,86.0,40697101.196675114
38,10.361580444270981,276.0,1217083.0021136384
38,10.311626218378587,275.0,1232044.0715926015
38,10.16550061743748,266.0,1350984.5739503573
38,9.1617646094444,343.0,1015108.5641476385
38,6.365503008634534,201.0,3439549.873213588
38,6.447158094309563,194.0,1865645.3640266825
38,5.7427164942641715,168.0,2468576.4640288902
38,7.854267077954189,218.0,4254928.159817072
38,7.195813685575742,196.0,5199719.697413584
38,5.935456097003063,91.0,6029311.000022079
38,5.794184374374062,68.0,6165456.732280644
38,4.503241551250411,43.0,32202953.999993864
38,4.9095409504087355,68.0,2259121.4913234073
38,5.082895348243176,91.0,2447630.966758341
38,5.170605633052137,103.0,1198381.665264935
38,4.8027716037859145,67.0,114506789.41766502
38,5.223511391590454,87.0,40712810.31962802
38,10.43274963860805,278.0,1196885.5583170385
38,10.233097387415075,266.0,1342007.9322629794
38,6.409808556230939,204.0,3431321.285000158
38,6.488391576723364,194.0,1864149.2570787861
38,5.830739792100804,167.0,2445386.806336498
38,5.794246762621208,168.0,2452867.341075979
38,7.8945419032457025,222.0,4241463.197286004
38,7.159066442525857,196.0,5215428.820366495
38,7.133113547392361,197.0,5222161.301632029
38,6.116334838113483,141.0,5967222.561684383
38,6.0919079121671915,134.0,5970214.775580175
38,6.067486496122959,125.0,5973206.989475967
38,6.043070585978051,116.0,5975451.149897812
38,6.018658802633796,106.0,5977695.3103196565
38,5.994251143843487,102.0,5978443.363793605
38,5.9698448594055815,96.0,6025570.732652338
38,5.760148934556148,66.0,6178921.69481171
38,4.514686839570307,44.0,32167795.4867183
38,4.963054868460378,68.0,2255381.2239536666
38,5.119750764911443,93.0,2392275.009686178
38,5.2210796566312645,107.0,1189405.0235775572
38,4.811911562372328,66.0,114505293.31071712
38,5.21321731642094,87.0,40724031.12173724
38,10.503999043704106,281.0,1193893.344421246
38,6.441375354965267,204.0,3375217.274454047
38,6.52986556819309,196.0,1840211.5459124453
38,5.919042708148582,170.0,2428181.5764356907
38,5.8824335451003895,167.0,2435662.111175172
38,7.951607712057416,223.0,4209296.897906234
38,7.923027067400575,222.0,4240715.143812056
38,7.096437451076843,197.0,5233382.103741251
38,6.150988121275389,152.0,5923835.4601953905
38,5.726146890919927,65.0,6194630.817764621
38,5.702127644422766,63.0,6230537.3845141325
38,4.526132487220485,43.0,32165551.326296456
38,5.017353726861849,71.0,2183568.0904546445
38,5.171901030956433,95.0,2388534.7423164374
38,5.292632467667221,108.0,1182672.542312024
38,4.8210515746987745,66.0,114503797.20376922
38,5.198663299040253,85.0,40786867.61354889
38,10.554458788692523,283.0,1190153.0770515054
38,6.472970529302337,205.0,3368484.7931885137
38,6.589672308381542,197.0,1761665.9311478897
38,6.0075799595046036,172.0,2416960.7743264684
38,5.97089441232805,171.0,2419204.934748313
38,7.992033677842196,224.0,4206304.684010441
38,7.059796762105692,197.0,5240114.585006785
38,6.259217352484941,164.0,5913362.711560117
38,6.234690558184438,163.0,5914110.765034066
38,6.210165159968094,158.0,5917102.978929858
38,6.18564534352893,155.0,5922339.353247494
38,5.668252648334702,62.0,6242506.240097303
38,5.644316471825688,62.0,6244002.347045199
38,4.537579093262494,43.0,32159566.898504872
38,5.056256345003472,72.0,2121479.6521169483
38,5.208792807576646,97.0,2387038.6353685413
38,4.827515572533573,68.0,114501553.04334737
38,4.8339808249956056,69.0,114452181.5140668
38,5.184119375840466,85.0,40790607.88091863
38,10.605076318010283,285.0,1181924.488838076
38,6.50470241971666,208.0,3336318.4938087435
38,6.63199271573917,199.0,1759421.7707260454
38,6.0604900218540445,179.0,2312981.3414476756
38,8.061117163505454,227.0,4195831.935375167
38,8.03249528168409,226.0,4198076.095797012
38,7.0231772647485124,195.0,5242358.745428629
38,6.283758121725916,172.0,5905882.176820636
38,5.610474367838877,61.0,6251482.88178468
38,4.55376493305454,44.0,32158070.791556977
38,5.095208447103695,78.0,2115495.224325363
38,5.245731503005949,95.0,2380306.154103008
38,4.8431232835711615,70.0,114435724.33763994
38,5.169576052773681,88.0,40796592.30871022
38,10.65570827033151,285.0,1181176.4353641279
38,6.53644391976199,212.0,3334074.333386899
38,6.674418808032868,206.0,1749697.0755647195
38,6.098156414369662,181.0,2279318.935120009
38,8.089812831713017,231.0,4171894.2242088257
38,6.986564822491575,193.0,5596936.092080052
38,6.961423468355775,193.0,5604416.626819533
38,6.308304488131827,178.0,5902889.962924844
38,5.576650492835212,57.0,6260459.523472059
38,5.3475270986261565,54.0,6451213.159328835
38,5.323942543115216,52.0,6452709.266276731
38,5.300360448472987,49.0,6524522.399775754
38,5.276895511331244,48.0,6527514.613671546
38,4.704489007652569,44.0,8892859.698295593
38,4.684076438274703,44.0,8894355.80524349
38,4.565221377545552,44.0,32098226.513641126
38,5.150313032381416,83.0,2113251.0639035185
38,5.282849198668066,95.0,2354872.335988771
38,4.852266091783123,71.0,114425999.64247862
38,5.1448566797329205,85.0,41766817.66442097
38,5.155033689753748,87.0,41760833.23662938
38,10.727755314174779,287.0,1164719.2589372685
38,6.568217519767571,213.0,3326593.7986474177
38,6.716869410176842,208.0,1747452.9151428752
38,6.152050025972925,181.0,2220222.7106781052
38,8.130418007007147,237.0,4165161.7429432925
38,6.925894954151912,192.0,5608156.894189274
38,6.332862061219256,182.0,5896905.535133258
38,5.542848450905886,55.0,6270184.218633384
38,5.51895987905377,55.0,6273176.432529177
38,5.451756263565062,54.0,6416802.699527221
38,5.428114878684022,51.0,6423535.1807927545
38,5.404484647316516,52.0,6438496.250271717
38,5.380879140957295,53.0,6449717.052380939
38,5.243722935329536,50.0,6530506.827567338
38,4.832022723019005,45.0,8853960.91765029
38,4.8115698462452015,46.0,8873410.307972942
38,4.753791674523263,45.0,8878646.68229058
38,4.733364407133706,45.0,8884631.110082164
38,4.655215250055606,44.0,8895851.912191387
38,4.634805770656224,43.0,8899592.179561129
38,4.614400151611316,44.0,8904828.553878766
38,4.593999933112235,44.0,8951207.86926355
38,4.5784945618983475,44.0,23143278.377007835
38,5.189289952644932,83.0,2112503.0104295705
38,5.335499517263005,100.0,2338415.159561912
38,4.858732181099371,74.0,114419267.16121309
38,5.130467315440628,84.0,41789259.268639416
38,10.799885804859294,289.0,1161727.045041476
38,6.600013652088878,216.0,3321357.4243297805
38,6.777244717627862,211.0,1725011.3109244306
38,6.190193249154011,183.0,2216482.4433083646
38,8.171026464396904,238.0,4164413.6894693444
38,6.890377104723743,190.0,5619377.696298496
38,6.357430857491214,184.0,5890921.107341673
38,5.485188689727283,54.0,6415306.592579325
38,5.210557199896242,50.0,6547712.057468145
38,5.187129696236411,49.0,6552948.431785782
38,5.1637106187021455,49.0,7532150.42918391
38,5.141714159433908,49.0,7542623.177819184
38,5.119731449113862,50.0,7591246.653625813
38,4.948364091878674,49.0,7636129.862062704
38,4.926502925245943,50.0,7640618.182906393
38,4.904647538394679,49.0,7643610.396802185
38,4.882796001996755,47.0,7645106.503750081
38,4.860946390005996,45.0,8851716.757228445
38,4.782678021101331,45.0,8877150.575342683
38,4.591769870473904,44.0,23135049.788794406
38,5.2284105730219,86.0,2095297.7805287633
38,5.3743221541602955,106.0,2131204.347278275
38,4.867876765053341,74.0,114376628.11319804
38,4.8743496190548585,74.0,114153708.1779615
38,5.1160814289715075,86.0,41790755.375587314
38,10.852383451328095,289.0,1089913.9115424536
38,6.645019025029422,216.0,3313876.889590299
38,6.820051719096667,210.0,1715286.6157631048
38,6.24425934133534,188.0,2204513.587725194
38,8.2007252933097,237.0,3865192.2998900847
38,6.865280982457569,190.0,5620125.749772444
38,6.382006676652196,186.0,5887180.839971933
38,5.088737648466614,50.0,7593490.814047658
38,5.066821327115742,49.0,7609947.990474517
38,5.044926346643789,49.0,7614436.311318207
38,5.023037174800668,49.0,7618924.632161896
38,5.001153806623859,48.0,7629397.38079717
38,4.9792839610766135,48.0,7631641.541219015
38,4.931975912834995,47.0,1202121.932634675
38,4.610561677606178,44.0,23078945.778248295
38,5.267746782730587,89.0,2069863.9624145261
38,5.413150924660116,106.0,2130456.293804327
38,4.883502990429148,73.0,114132762.68069094
38,5.101695774260976,85.0,41791503.429061264
38,10.906409200838118,291.0,1022589.0988871203
38,6.676863614790209,214.0,3310136.6222205586
38,6.862926097852323,211.0,1709302.1879715195
38,6.337416349893407,188.0,2114747.1708514164
38,6.298458048026238,187.0,2192544.7321420237
38,8.230442245562626,237.0,3859955.9255724475
38,6.840186363408274,189.0,5644811.514412734
38,6.416776773147043,186.0,5879700.305232451
38,5.083285320280772,50.0,1186412.8096817639
38,5.0327540518646625,50.0,1187160.863155712
38,4.982237114269198,47.0,1200625.8256867786
38,4.629354032949957,44.0,23077449.6713004
38,5.323449787631524,91.0,2063131.481148993
38,5.452047371537938,105.0,2122227.7055908972
38,4.892656604787054,74.0,114126030.19942541
38,4.899130222437029,73.0,114123786.03900357
38,4.905604508517598,72.0,114097604.16741538
38,4.9120789092086,74.0,114093115.8465717
38,5.087310235425226,86.0,41917924.4661585
38,10.96059578014725,293.0,1015856.6176215869
38,6.709250604387645,212.0,3188203.90596701
38,6.906826647439072,211.0,1621779.9315195861
38,6.431712132633878,188.0,2100534.1548464014
38,6.392635427692236,189.0,2103526.368742194
38,8.260263447922204,235.0,3830033.7866145214
38,6.81514118833887,187.0,5646307.62136063
38,6.451554835198491,185.0,5876708.091336659
38,5.154878900862986,48.0,1181176.435364127
38,4.6481472107076245,44.0,23075205.510878555
38,5.362895238090889,96.0,2057147.0533574077
38,5.49099947363816,108.0,2115495.224325364
38,4.921234360114742,73.0,114075162.56319694
38,5.062792229536955,84.0,41993477.86702727
38,5.072944236331801,86.0,41989737.59965753
38,11.014800324836697,293.0,1015108.5641476387
38,6.7418274479107945,212.0,3147060.964899862
38,6.969148399567919,210.0,1607566.9155145714
38,6.487171473270474,194.0,2083328.924945594
38,8.290110897496044,236.0,3822553.25187504
38,6.7797315337388735,186.0,5729341.556968874
38,6.7548533196436615,187.0,5736074.038234408
38,6.729988249693999,188.0,5742058.466025993
38,6.476168690062936,185.0,5866983.396175333
38,5.226492894308688,48.0,1180428.381890179
38,4.6614453755227725,44.0,23046779.478868525
38,5.402431389416583,100.0,2046674.3047221336
38,5.530189426466612,115.0,2087069.1923153342
38,4.930390108221152,74.0,114066933.97498351
38,5.038286592897552,80.0,42006942.829558335
38,5.048437867296461,82.0,41996470.08092306
38,11.069113066370743,294.0,1010620.2433039498
38,6.774477733277605,213.0,3131351.841946951
38,7.013250904709858,210.0,1605322.755092727
38,6.542929095919006,196.0,2058643.1603053052
38,8.332415926029155,238.0,3802355.80807844
38,6.694845534981171,188.0,5748042.893817578
38,6.670003777255493,187.0,5753279.268135215
38,6.500800926199955,186.0,5857258.701014007
38,5.298147769807603,49.0,1178932.2749422826
38,4.674744511625265,44.0,23043039.211498786
38,5.441974045122369,102.0,2045926.2512481855
38,5.5694554681768205,121.0,2078092.5506279564
38,4.93954639677134,74.0,114051972.90550455
38,5.003635900961549,80.0,42028636.38030283
38,5.013785060505946,79.0,42015919.47124571
38,5.023934301364652,80.0,42015171.417771764
38,6.807145583580379,214.0,3127611.5745772105
38,7.076453639431064,220.0,1558195.3862339938
38,6.582543528142135,196.0,2037697.663034757
38,8.37473969433248,238.0,3798615.5407086993
38,6.634891922077179,187.0,5757767.588978904
38,6.610069053768149,187.0,5760759.802874696
38,6.585251988283021,187.0,5770484.498036022
38,6.560453751832678,187.0,5771232.551509971
38,6.53565696186376,187.0,5847534.005852682
38,5.34892468436679,49.0,1173695.9006246456
38,4.693559388107472,45.0,23016109.28643665
38,5.4820484974437305,108.0,1986081.9733323336
38,5.608727872137408,124.0,2077344.4971540084
38,4.948706390127216,74.0,113949489.57957366
38,4.958846780062868,73.0,42096709.2464321
38,4.968992688755284,74.0,42045841.61020363
38,4.979139409846139,75.0,42038361.07546415
38,4.9892869435450775,77.0,42030880.54072467
38,6.840204082975359,218.0,3046073.745916862
38,7.121326381287172,227.0,1544730.423702927
38,6.638941922372039,195.0,2007027.4706028828
38,8.417074719345509,237.0,3796371.3802868547
38,5.472102083969932,53.0,1155742.61724989
38,5.420971728210059,50.0,1164719.2589372678
38,4.712375640644683,45.0,23012369.01906691
38,5.538761860113093,112.0,1982341.705962593
38,5.648013010570364,124.0,2075848.390206112
38,4.959978835936668,73.0,71852032.27966762
38,6.887167400790546,219.0,3014655.50001104
38,7.166208905141391,226.0,1543982.370228979
38,6.680746336324238,193.0,1808045.246532675
38,8.447081231118071,238.0,3777670.043438151
38,5.5444214746650875,54.0,1154994.563775942
38,4.7256833339444615,45.0,23010124.858645067
38,5.578911252703791,112.0,1977853.385118904
38,5.687445558412324,131.0,2058643.1603053047
38,4.971251334557502,72.0,71851284.22619367
38,6.9204549379706926,221.0,2999694.430532077
38,7.211268688461015,230.0,1530517.4076979125
38,6.740012503920031,195.0,1797572.497897401
38,8.47710379980885,237.0,3773181.7225944623
38,5.61693136874953,53.0,1148262.0825104087
38,4.739022490726725,45.0,22889688.249339413
38,5.6191291661778555,109.0,1970372.8503794225
38,5.72708619547476,134.0,2034705.4491389638
38,4.982523885990516,74.0,71850536.17271972
38,6.9675499494919375,224.0,2995954.163162336
38,7.256936055430588,232.0,1485634.1992610237
38,6.781965646859914,200.0,1793832.2305276603
38,8.507182786534363,237.0,3757472.5996415513
38,5.668301806170415,54.0,1143773.7616667198
38,4.752361843684119,45.0,22888940.195865463
38,5.6598161026946325,112.0,1920253.2676248965
38,5.7667333924794,135.0,2033957.3956650158
38,4.990496398309904,75.0,71842307.58450629
38,7.001210185093663,227.0,2926385.190085158
38,7.302686445680262,235.0,1479649.7714694384
38,6.82397401613383,205.0,1788595.8562100234
38,8.53735928997286,237.0,3730542.674579418
38,5.719915995980896,55.0,1131804.9060835496
38,4.771252888245935,45.0,22810394.58110091
38,5.71784856060239,117.0,1883598.6474014372
38,5.806875953650258,139.0,1978601.4385928528
38,5.001769742021297,78.0,71839315.37061049
38,7.034885920024723,227.0,2923392.9761893656
38,7.348447248075926,235.0,1478901.7179954904
38,6.866069644971559,209.0,1780367.2679965938
38,8.580071286684156,237.0,3722314.0863659885
38,5.794916908343864,57.0,1065228.1469021642
38,4.790145048051068,46.0,22807402.36720512
38,4.803506234406338,46.0,22805906.260257225
38,4.816871564373691,46.0,22790197.137304313
38,4.830293541699177,45.0,22577001.89722909
38,5.75911932652865,120.0,1860408.9897090446
38,5.847100739958051,141.0,1969624.796905475
38,5.013043191383365,79.0,71837819.26366259
38,7.068604396983329,229.0,2915164.387975936
38,7.414445363165118,243.0,1415317.1727098979
38,6.908213116818998,210.0,1775878.947152905
38,8.610569084004549,239.0,3643768.4716014327
38,5.92301675523291,60.0,1063732.0399542681
38,5.8699415339117085,59.0,1064480.0934282162
38,4.849277596577093,44.0,22562788.881224073
38,5.8005252182166185,127.0,1846944.0271779778
38,5.88738755256024,143.0,1962892.3156399417
38,5.021016787263267,80.0,71820614.03376178
38,13.18692141768158,301.0,1247005.1410715645
38,7.1195241911334115,229.0,2518696.046783417
38,7.461175739347183,248.0,1411576.9053401572
38,6.950396591973797,210.0,1772138.6797831643
38,8.641069699237448,239.0,3643020.4181274846
38,5.998112665634925,61.0,1062235.9330063718
38,4.868261934693192,44.0,22562040.827750124
38,5.85918017291939,133.0,1839463.4924384963
38,5.927841287598721,147.0,1944939.032265186
38,5.028991130702828,79.0,71805652.96428283
38,13.117053946937693,299.0,1253737.6223370978
38,7.245101316585288,230.0,2171599.234871476
38,7.2066053289574565,229.0,2500742.7634086614
38,7.170478049149003,228.0,2514955.7794136764
38,7.507939586020389,249.0,1409332.7449183129
38,7.010654450285604,212.0,1732491.8456639126
38,8.671590063377309,240.0,3637784.0438098474
38,6.07349591385377,61.0,1053259.291318994
38,4.887246556061089,46.0,22561292.774276175
38,5.900829850527591,136.0,1823006.316011637
38,5.96846419434041,150.0,1926985.7488904304
38,5.036965661067592,80.0,71801912.69691308
38,12.998169424205837,296.0,1627764.3593111723
38,13.047355558699923,297.0,1259722.050128683
38,7.416214803089623,248.0,2128212.1333824834
38,7.3773676130299055,243.0,2134196.5611740686
38,7.3385694793604825,238.0,2136440.721595913
38,7.299789690445513,233.0,2149157.6306530316
38,7.574446258101189,251.0,1391379.4615435572
38,7.05328619657187,211.0,1730995.7387160163
38,8.702121731123665,240.0,3634791.829914055
38,6.149072700997094,60.0,1047274.8635274089
38,4.900673739817233,47.0,22557552.506906435
38,5.942487221173375,136.0,1822258.262537689
38,6.009094199472842,150.0,1926237.6954164824
38,5.0449422859597055,82.0,71760021.70237198
38,12.95434157777526,296.0,1628512.4127851203
38,7.472378300543273,251.0,2025728.807451587
38,7.623204720244693,255.0,1284407.8147689719
38,7.099046998967534,208.0,1478901.7179954902
38,8.732676046612484,241.0,3628807.4021224696
38,6.202798810344179,62.0,1035306.0079442385
38,4.9196603443290945,48.0,22556056.39995854
38,4.949809657638609,49.0,3738023.209318895
38,4.9799616864093466,49.0,3737275.155844947
38,5.010179123610787,48.0,3719321.872470191
38,5.984440364113257,140.0,1793832.2305276592
38,6.049931812784193,151.0,1904544.144671986
38,5.052918948270205,82.0,71759273.64889804
38,12.892381814673598,294.0,1739224.3269294463
38,7.688003240761264,262.0,2005531.363654987
38,7.648104143843141,260.0,2007775.5240768313
38,7.6082251215699115,258.0,2010767.737972624
38,7.568372814935771,254.0,2015256.0588163128
38,7.5285604738571665,252.0,2024232.7005036906
38,7.67200156760959,262.0,1282163.6543471275
38,7.144891374348582,210.0,1472917.290203905
38,8.765035716937744,243.0,3194188.333758595
38,6.256630062790885,64.0,1030817.6871005496
38,4.940260980676528,49.0,18815789.0302178
38,5.053191921552021,48.0,3664713.9688719762
38,6.026401382209115,142.0,1793084.1770537111
38,6.090783870242245,151.0,1903048.0377240898
38,5.064199218847565,81.0,71741320.36552328
38,12.83222903362465,294.0,1739972.3804033943
38,7.727996451826211,267.0,1995058.6150197128
38,7.721030789470118,264.0,1268698.691816061
38,7.190872611232376,213.0,1463192.595042579
38,8.843208845875091,244.0,3185959.745545165
38,8.81081159237306,243.0,3191196.1198628023
38,4.960864197435857,49.0,18810552.65590016
38,5.096208671039284,48.0,3663965.915398028
38,6.0685288869234,146.0,1777375.0541008
38,6.149035448641602,153.0,1867889.524448527
38,5.0754808129049955,86.0,71722619.02867459
38,12.72978366811944,289.0,1766902.3054655276
38,12.772087891420279,290.0,1760917.8776739424
38,7.784613771453924,272.0,1989822.240702076
38,7.7702169239642025,263.0,1259722.0501286832
38,7.237425772466819,219.0,1423545.7609233274
38,8.889057336665813,245.0,3179975.31775358
38,4.981469626805952,48.0,18806064.335056473
38,5.139229373242563,48.0,3663217.86192408
38,5.225294509169082,50.0,3660225.648028288
38,5.255736123809735,50.0,3658729.541080392
38,5.286194558228305,49.0,3654241.2202367033
38,5.316661413773477,50.0,3651997.0598148587
38,6.128301374624045,149.0,1763910.0915697333
38,6.190321158419698,156.0,1858912.8827611492
38,5.08346178210609,85.0,71673247.49939401
38,12.670056752233949,287.0,1769894.5193613202
38,7.841550041008591,281.0,1965136.476061787
38,7.819442540149666,263.0,1257477.8897068389
38,7.283989946264083,220.0,1422797.7074493794
38,8.96755239211005,254.0,3158281.7670090836
38,8.93502768239332,250.0,3161273.9809048763
38,4.996045458480576,49.0,18796339.639895145
38,5.182257984390171,49.0,3661721.754976184
38,5.3598371907730336,51.0,3634043.776440103
38,6.17124347358407,153.0,1703317.7601799334
38,6.234203495788206,158.0,1623276.0384674822
38,5.0914427887912765,85.0,71672499.44592007
38,12.62784921628144,286.0,1774382.840205009
38,7.898662742872413,287.0,1951671.5135307203
38,7.869231849623221,266.0,1226059.6438010167
38,7.330620372190412,220.0,1418309.3866056905
38,9.013557044681555,256.0,3156037.606587239
38,5.010623117796593,49.0,18791103.265577506
38,5.403032979721625,52.0,3630303.5090703624
38,5.433590129986206,53.0,3628059.348648518
38,6.232047789382232,165.0,1698081.3858622964
38,6.296304659450482,162.0,1620283.8245716898
38,6.340278302239605,168.0,1615795.503728001
38,5.10273021211099,83.0,71640333.1465403
38,12.526148069962154,284.0,1808793.3000066238
38,12.568235741966063,285.0,1781115.3214705423
38,7.9559238254301805,296.0,1940450.711421498
38,7.919648836802989,271.0,1192397.23747335
38,7.4001324283421965,220.0,1261218.157076579
38,9.059655233345085,254.0,3141824.5905822245
38,5.031243317498063,48.0,18776142.196098544
38,5.476805960802461,52.0,3626563.241700622
38,5.508225898223038,52.0,3410375.7877296065
38,5.539652040280764,52.0,3408879.6807817104
38,5.571190545364267,54.0,3381949.7557195774
38,6.275117798325487,176.0,1692096.9580707112
38,6.402560943474986,174.0,1609811.0759364157
38,5.114040195739667,83.0,71323158.47358629
38,12.484351436872746,284.0,1811037.4604284682
38,7.996761438741531,299.0,1904544.144671987
38,7.4697188245498385,220.0,1258225.9431807864
38,9.10582770077528,256.0,3130603.7884730026
38,5.051864626350213,48.0,18773898.0356767
38,5.615794872060818,56.0,3380453.6487716814
38,6.318316953103353,186.0,1680876.155961489
38,6.465119034736435,175.0,1594101.9529835046
38,5.122043001438098,83.0,71239376.4845041
38,7.504784556056514,197.0,1342007.9322629797
38,12.42528396455699,283.0,2059391.2137792537
38,8.037606272068864,299.0,1903796.091198039
38,7.539510984499475,224.0,1249997.354967357
38,9.501508478018874,267.0,2443142.6459146547
38,9.46500036796638,263.0,2451371.234128084
38,9.428547455427747,261.0,2592753.340704284
38,9.393002843178593,260.0,2601729.982391662
38,9.357513470535276,259.0,2608462.463657195
38,9.152025013635885,259.0,3126863.521103262
38,5.066450911647213,48.0,18766417.500937216
38,5.6604169768827965,56.0,3377461.4348758887
38,6.37942503982217,189.0,1679380.0490135928
38,6.528582923466301,180.0,1543982.3702289786
38,5.13004592058496,84.0,71237132.32408226
38,7.389442268160553,193.0,1349488.467002461
38,7.437187786078919,196.0,1345748.1996327203
38,12.369535456851073,283.0,2065375.6415708389
38,8.084358953329929,308.0,1410080.7983922607
38,7.588975654954991,219.0,1244012.9271757717
38,9.662930352463928,270.0,2425189.3625398995
38,9.626300870430768,270.0,2431921.843805433
38,9.589717055116491,270.0,2437906.271597018
38,9.553173678818418,270.0,2438654.325070966
38,9.307389823237466,258.0,2627911.853979847
38,9.272059999981561,258.0,2629407.960927743
38,9.236739224184465,259.0,2665314.5276772543
38,9.201633372624322,258.0,2669054.795046995
38,5.0810379819401295,49.0,18764173.34051537
38,5.7051059536120565,56.0,3366240.632766667
38,5.736713765738685,57.0,3365492.579292719
38,5.768324739858634,57.0,3364744.5258187708
38,6.440966744027758,199.0,1653198.1774254076
38,6.4845787864476385,201.0,1645717.642685926
38,6.528325303693521,209.0,1634496.840576704
38,6.572125986282743,220.0,1630008.519733015
38,6.573475236193089,180.0,1543234.3167550305
38,5.1380490288240575,84.0,71233392.05671251
38,7.322014373180186,190.0,1356969.0017419425
38,12.330160802967594,281.0,2066871.7485187352
38,8.131145156628543,326.0,1407836.6379704163
38,7.659513464996777,223.0,1220823.269483379
38,9.789901979098662,272.0,2294280.004598974
38,9.752346316125927,271.0,2298020.2719687144
38,9.714818172064353,270.0,2415464.6673785737
38,5.095625575639289,48.0,18762677.233567476
38,5.8132753604771015,58.0,3322853.5312776747
38,5.845087618870654,58.0,3317617.1569600375
38,5.876941928707974,58.0,3307892.4617987117
38,5.909105729880137,58.0,3237575.4352475856
38,5.941292967959334,58.0,3232339.0609299485
38,6.227985829694185,65.0,3115642.7189940377
38,6.3206201925293115,67.0,3106666.0773066604
38,6.353656795384195,67.0,3050562.0667605493
38,6.634085749384405,226.0,1628512.4127851187
38,6.638627777985286,183.0,1456460.1137770452
38,6.685225039906476,188.0,1420553.547027534
38,6.732259461462912,193.0,1391379.4615435563
38,5.149366814559751,84.0,71213942.66638985
38,7.2072454357228946,185.0,1487878.3596828685
38,7.254754001260054,187.0,1360709.2691116831
38,12.290798977258284,279.0,2069115.9089405795
38,8.177953751028767,337.0,1406340.53102252
38,7.710246750519561,226.0,1175940.0610464902
38,9.919280211672781,278.0,2200773.320355455
38,9.881014708238661,276.0,2257625.3843755145
38,9.843185872405995,275.0,2277074.774698166
38,5.1163055728487175,49.0,18655705.586792894
38,5.987006208911306,60.0,3200920.8150241263
38,6.019338634080038,60.0,3200172.7615501783
38,6.05171195475565,63.0,3191196.1198628005
38,6.084092107568072,65.0,3189700.0129149044
38,6.116516782809034,64.0,3179975.3177535785
38,6.14899652666408,64.0,3168006.462170408
38,6.181713721251807,65.0,3117138.825941934
38,6.274287965826961,66.0,3111154.398150349
38,6.400380865047003,69.0,3049065.9598126533
38,6.6968964706389915,233.0,1579888.936978489
38,6.798830595364097,199.0,1388387.2476477637
38,6.846002210559908,204.0,1382402.8198561785
38,5.1606849748049,86.0,71208706.29207222
38,7.142715625295158,185.0,1496855.0013702463
38,12.251456368585458,277.0,2078840.6041019054
38,8.224773553936462,336.0,1405592.477548572
38,7.7820247248961385,230.0,1174443.954098594
