Column1,Column2,Column3
0.4479858105319207,0.45589228000983406,0.09612190945824514
0.25032367974149716,0.592491221731543,0.15718509852695978
0.802064196822742,1.3881428492064345e-16,0.19793580317725792
0.6036947500948003,0.29804183677520524,0.09826341312999455
0.681796120905464,0.2572698967930292,0.06093398230152095
0.2789348494332219,0.48755232419413785,0.23351282637515497
0.2794513001158772,0.6528067893020237,0.06774191058209914
0.5534725877229336,0.2109482813890232,0.23557913088804305
0.8229127810025764,1.4015387331212208e-17,0.17708721899742355
0.6093014980114242,0.2864930403989183,0.10420546158965767
0.8436819759156081,2.0240174759897816e-16,0.1563180240843919
0.5108341638204402,0.30707323130565256,0.18209260487390722
0.6619661967516504,0.12008238310858116,0.2179514201398084
0.7788397794829782,0.0926748933163638,0.1284853272006587
0.36039695572725466,0.571231767170246,0.0683712771869233
0.3721112092683244,0.5644865123222429,0.06340227840943306
0.5803584311442428,0.3647941790328535,0.05484738982290379
0.8405223066771952,6.432385819476718e-16,0.15947769332280406
0.6874954594002738,0.0,0.31250454059972627
0.8296915463840191,0.032752085020683254,0.1375563685952979
0.4349951099080072,0.4121677861827143,0.15283710390927846
0.8490879590270805,3.7258478893117774e-18,0.1509120409729203
0.8072762769867865,0.0,0.1927237230132137
0.37655885057480515,0.46921076198838196,0.15423038743681303
0.6340305036354936,0.2553363037294806,0.1106331926350257
0.8573391023674491,0.05048385968354001,0.09217703794901118
0.7812224452598154,0.036670766919554364,0.18210678782075468
0.7755467734337413,0.15597984694201664,0.0684733796242421
0.7419304132308717,0.17815665088346483,0.07991293588566344
0.7512134151123141,0.13766517619003713,0.11112140869764874
0.506355789951039,0.45469965448207705,0.03894455556688437
0.5041344261590969,0.39985281780616916,0.09601275603473397
0.5226161476439791,0.41592388786005585,0.06145996449596543
0.618121088436348,0.31585563145808326,0.06602328010556893
0.7434590980661213,0.19750567560389914,0.05903522632998097
0.19282368152477797,0.7132173576720996,0.09395896080313723
0.6707349500282345,0.3008500425023486,0.02841500749968965
0.8820001558786537,9.496643911331171e-17,0.11799984412134623
0.31632178116951964,0.5498617954128815,0.13381642341762118
0.5037347576742206,0.3920362367696174,0.10422900555616237
0.43393325273198596,0.4051959230177058,0.16087082425030805
0.8486489741504428,6.472918229201145e-16,0.1513510258495567
0.7993757357668373,0.08477826111148895,0.11584600312167494
0.4892544684289975,0.3022953377635174,0.20845019380748542
0.7675039897813114,0.11330702407199855,0.11918898614669156
0.5874576472059122,0.2017184188071003,0.21082393398698754
0.6963497013632399,0.19861269195610184,0.10503760668068284
0.5160804398520648,0.3382679443297658,0.14565161581816946
0.7521948740629658,0.12143778706984638,0.12636733886822699
0.3252163432661389,0.4542571676553974,0.2205264890784637
0.6049289071360989,0.31173294512397776,0.08333814773992322
0.7039163695175319,0.17364216523281634,0.1224414652496526
0.3425942124617609,0.5653360449168179,0.09206974262142112
0.7914981626931036,0.07099751568648086,0.13750432162041967
0.43704681183431493,0.39469156597663413,0.16826162218905083
0.7176852583424657,0.23167862891467628,0.05063611274285854
0.6254686707901996,0.1758801395274675,0.19865118968233283
0.765867908928031,0.185806284760016,0.04832580631196228
0.829774917344178,1.1567214975944655e-16,0.17022508265582206
0.7836806435282426,0.08312230598799213,0.13319705048376557
0.7268442941973384,0.1951960855319816,0.07795962027068022
0.8611737491818795,4.7368440829130945e-17,0.13882625081812172
0.30739958331372985,0.5692948922785974,0.12330552440767256
0.808369318972472,0.12078937395556447,0.070841307071964
0.7711070294913723,1.8787594363506977e-16,0.22889297050862764
0.8274122888877615,1.6702747943455834e-16,0.17258771111223825
0.24281235068646262,0.6090659072861492,0.1481217420273883
0.7520516226835074,0.12841121151490234,0.11953716580530399
0.313778652551743,0.5467199665069572,0.13950138094129996
0.7529023051230381,0.19072589959912017,0.056371795277841676
0.7337396763809874,0.12357366969748579,0.14268665392152682
0.3537419558460093,0.4322167461159737,0.21404129803801747
0.768170349188623,0.10307325077559853,0.1287564000357784
0.8323947630193147,3.83992566927939e-17,0.1676052369806853
0.8137313925319051,0.08714906766427456,0.09911953980382032
0.5338754642275559,0.39672353161852225,0.06940100415392841
0.6643248524224683,0.22519428890442994,0.110480858673102
0.2357293234082417,0.6224073553876421,0.14186332120411657
0.5295685197537833,0.37246375666082077,0.09796772358539586
0.8259998765271094,2.1730306705387568e-20,0.1740001234728909
0.6825376536411617,0.27342931363228173,0.04403303272655662
0.6881136447799525,0.2872175209027081,0.024668834317339502
0.7971029712704426,0.11599831546993516,0.0868987132596245
0.4837631058328293,0.45883714341216925,0.05739975075501127
0.6085155415829737,0.32740738934247393,0.06407706907455243
0.3497363669027915,0.47654248825911466,0.1737211448380939
0.7863371499393076,0.04529754238098858,0.16836530767970395
0.7296703733235577,0.18062336781565386,0.08970625886078844
0.4217859168774862,0.32691011007094345,0.2513039730515706
0.630423595077467,0.2460982773036149,0.12347812761891803
0.8284383676509678,0.0029356234046707392,0.16862600894436156
0.7604799509729023,0.07920050378753489,0.1603195452395793
0.4803550639126162,0.3384096744827976,0.1812352616045862
0.49968514309868034,0.3845822312939725,0.11573262560734718
0.6214166102339757,0.26184979620562604,0.1167335935603982
0.575978428798079,0.36242606108384395,0.061595510118077165
0.8170965667756727,0.06031871251966279,0.12258472070466478
0.2815067939847911,0.676252932034856,0.042240273980396294
0.4705023267263118,0.37063139029718717,0.158866282976501
0.42784389365851744,0.39858666371787244,0.17356944262361007
0.8274777464726893,1.0450963199292554e-15,0.1725222535273095
0.4792588645718946,0.32049763866619374,0.20024349676191172
0.5539688897850281,0.38090291292950706,0.06512819728546483
0.7400157296926526,0.0006587115776018302,0.25932555872974566
0.3411614615393864,0.48432147520180463,0.17451706326789343
0.5884452393864755,0.3379469707329764,0.07360778988054814
0.44602922633723874,0.39600061411298987,0.1579701595497714
0.7958725268798686,6.371852996593909e-19,0.2041274731201314
0.717425605172492,0.20823631257591452,0.07433808225159395
0.8345704009907944,2.2114754135860066e-16,0.16542959900920565
0.7274155600703959,0.1779919295096964,0.09459251041990778
0.6661658740478896,0.2499658598608118,0.08386826609129866
0.4775687592738927,0.2435930454758245,0.2788381952502834
0.585569653528278,0.2480618661251866,0.16636848034653545
0.8778366506956753,1.3797684458475971e-12,0.12216334930412409
0.7864202956903645,1.740761325090112e-15,0.21357970430963374
0.8095885031912545,0.01610898650986462,0.1743025102993614
0.49698765730602296,0.3446990907205039,0.15831325197347318
0.47331988081149123,0.34380666010908384,0.182873459079425
0.5462458212075298,0.2502349560547283,0.20351922273774195
0.48247776436665446,0.4241439557338778,0.09337827989946784
0.8129891368285305,8.17859082218221e-17,0.18701086317146973
0.14597540519095742,0.7636825367066702,0.0903420581024386
0.8301737492218053,4.939102105996129e-16,0.16982625077819422
0.6651710935362589,0.28600089855499095,0.048828007908750144
0.5257882774716237,0.36587693544287686,0.10833478708549923
0.7039804691848592,0.2284363650080992,0.06758316580704152
0.8213607650272736,0.04219955366043543,0.136439681312291
0.7087909123156567,0.18700601661327962,0.10420307107224384
0.4526082773014919,0.32835320559074055,0.21903851710777963
0.42578145712020693,0.36846612581646127,0.20575241706333175
0.8359623423962426,6.443424335477303e-16,0.16403765760375677
0.6703869170136338,0.2216997209140364,0.10791336207233074
0.7536883076519179,0.13657537395761352,0.1097363183904687
0.5125029133619935,0.37550256585264424,0.11199452078536307
0.8666601931085068,0.0,0.13333980689149322
0.47820705849773737,0.336926989028557,0.18486595247370577
0.4122662804859441,0.5005588183148265,0.08717490119922945
0.7393246727581912,0.10525028758495615,0.15542503965690965
0.5455848359008376,0.33672725977400975,0.11768790432515276
0.8005803990975682,3.360081685691897e-17,0.19941960090243202
0.731231320691225,0.20923923032975617,0.059529448979018774
0.8113610770831244,0.0,0.1886389229168767
0.4307257925671153,0.4460444615477717,0.12322974588511304
0.6675501271092654,0.252849116477111,0.07960075641362398
0.47689444159020145,0.37942592605107894,0.14367963235871956
0.5243276322770367,0.2614646208962168,0.2142077468267465
0.3742132215698219,0.5441014432641099,0.08168533516606821
0.8025428581941008,0.12523917315926167,0.07221796864663772
0.7581938700043415,0.16649292114338834,0.07531320885228311
0.5027924554267752,0.3760901864237752,0.1211173581494496
0.548351125047118,0.3811609221579385,0.07048795279494348
0.8227748903495143,0.10721537209025182,0.07000973756023393
0.7205715389007323,0.21549480082428452,0.0639336602749832
0.7090599499614169,0.24196791145179053,0.048972138586792655
0.8785240800997373,4.1202667018980147e-13,0.12147591989985228
0.8109639964311285,5.551115123125783e-17,0.1890360035688715
0.7936356031161718,0.046546421274433064,0.15981797560939925
0.48717078747720455,0.3755870635037765,0.13724214901901907
0.5700547781530023,0.3577280514140043,0.07221717043299321
0.8363707266389672,0.06223926851173276,0.10139000484930018
0.6977514740807341,0.22040665641719306,0.08184186950207302
0.25886552800626755,0.5552384908087963,0.18589598118493814
0.2681847580164702,0.6426909016260719,0.0891243403575274
0.6824182432067524,0.21722973280951557,0.10035202398373219
0.2156357248118314,0.6709248440078185,0.11343943118035456
0.6438219041893755,0.29842888262705725,0.05774921318357055
0.8401837748160679,0.01628094244274196,0.14353528274119023
0.6852106310904577,0.2315999855535986,0.08318938335594363
0.6749545846420969,0.23839758291537053,0.08664783244253405
0.4531310937357136,0.3721254228029412,0.17474348346134533
0.5151607234407132,0.42242445549965313,0.06241482105963361
0.7592881805831924,0.15171147544482677,0.08900034397198084
0.805068030370628,9.191847041531395e-16,0.19493196962937204
0.7639165041650396,0.1450226875521092,0.09106080828285136
0.8660942987147098,0.04338551673291035,0.09052018455238346
0.7325692350881693,0.139757692116174,0.1276730727956568
0.8424968650297193,7.339968176495782e-18,0.15750313497028118
0.6416423535480776,0.26038825768299195,0.09796938876893045
0.43660854861305193,0.4398702229276617,0.1235212284592865
0.5151330253810381,0.3648312900720605,0.12003568454690157
0.6689737480242394,0.18382018510565137,0.14720606687010931
0.6664996384887175,0.2594880750999212,0.07401228641136394
0.5733530124782333,0.24539385238152184,0.18125313514024494
0.4575628702463405,0.3989325895705165,0.14350454018314296
0.7155018816835087,0.1097048464445373,0.1747932718719539
0.43897906115511925,0.3959146639505627,0.16510627489431806
0.7774628062825235,0.0992436710364393,0.12329352268104518
0.8219146056881224,5.551115123125783e-17,0.17808539431187753
0.7371998150189559,0.16939008964532212,0.093410095335722
0.8054004368551755,5.71788077774471e-17,0.19459956314482477
0.5438097642641412,0.40582803031495646,0.050362205420902535
0.7276882293394072,0.1989802507585965,0.07333151990199617
0.8119098378253429,0.0,0.18809016217465718
0.5498409479659804,0.3021587900101303,0.14800026202388933
0.6837445420145204,0.24509571048671436,0.07115974749876525
0.5528390123369663,0.3743927363407154,0.07276825132231833
0.8792390233516181,0.0,0.1207609766483822
0.4864350811829634,0.3608034205320884,0.15276149828494814
0.5378554238076593,0.3760545610396192,0.08609001515272159
0.5252192402947137,0.39487580921546817,0.07990495048981802
0.7683495910306396,0.06075842633407176,0.17089198263528887
0.518089553883151,0.3393681009615015,0.14254234515534744
0.4221820838314533,0.5141539102637237,0.0636640059048231
0.784950967786506,0.11962887304955479,0.09542015916393927
0.5173244281535416,0.3373907623630553,0.14528480948340297
0.53355490942675,0.37724552914620607,0.08919956142704383
0.4360828187403159,0.4336318332100065,0.13028534804967767
0.618127950613248,0.3420461260967254,0.03982592329002687
0.8594697120896121,0.05234692367429688,0.08818336423609109
0.3782125419557222,0.46163597669577816,0.16015148134849963
0.8261875400830725,0.02868330543038043,0.14512915448654717
0.5730311285332684,0.2817932631420327,0.14517560832469895
0.7191880790712086,0.22931276425575964,0.05149915667303174
0.686045230885232,0.2006659073115434,0.11328886180322477
0.4070873124148691,0.4918087554561914,0.10110393212893942
0.42654398672654226,0.3610234354686285,0.21243257780482927
0.8429817414279572,9.308568453125487e-15,0.15701825857206528
0.7113467010222614,0.23115915493852496,0.057494144039213796
0.8537701317768311,1.2718986848112014e-16,0.1462298682231688
0.7904330920184062,0.12893126319905407,0.08063564478253978
0.8682883707508761,0.07210635526401364,0.05960527398511067
0.8312484753144416,7.156200459771574e-16,0.1687515246855583
0.4354128668004566,0.3612717241993229,0.20331540900022058
0.809977842589959,0.1502463784984633,0.03977577891177812
0.4846061140099022,0.41327533593153754,0.10211855005856042
0.5006556670395766,0.372134308436248,0.12721002452417546
0.8286298262442419,0.08385456086965032,0.0875156128861079
0.25905616988493774,0.6873154306381325,0.05362839947692982
0.2823691113905079,0.5276727740028466,0.18995811460664905
0.720845352306532,0.24184322753192278,0.03731142016154534
0.8554297367491991,3.434352544907454e-16,0.14457026325080063
0.48434698518507274,0.3521198989329239,0.16353311588200337
0.8204882131698789,2.0557983871865968e-06,0.17950973104605442
0.5693911593746632,0.28954701647266096,0.14106182415267574
0.5358700827770192,0.37108565441310454,0.09304426280987635
0.572124428638789,0.29411537408857624,0.1337601972726727
0.8669990681203871,0.022972815736764123,0.11002811614284902
0.426015351303759,0.45750659856621156,0.11647805013002954
0.7671178497353358,7.494025849931398e-16,0.23288215026466347
0.2169332947366816,0.5976679076945722,0.185398797568746
0.6741475571328021,0.25305310487528887,0.07279933799190909
0.6894491352082284,0.24080792621991834,0.06974293857185336
0.8417208884082831,0.0271291987965636,0.13114991279545127
0.7880856236649018,0.11734437763022293,0.09456999872104355
0.43977172891336036,0.42066997011980234,0.13955830096683725
0.636521837071501,0.2852767946529439,0.0782013682755553
0.7434381492694722,0.15267318966926746,0.10388866106126168
0.7080044653478706,0.19885739876790676,0.09313813588422273
0.6553052624467167,0.27845730175515226,0.0662374357981311
0.47888082849493313,0.44485160044911154,0.07626757105595565
0.6112319196884136,0.2589054280301263,0.12986265228146007
0.7783249086954928,0.0884470051659363,0.13322808613857276
0.7232161920480833,0.2030754727778388,0.07370833517407796
0.7648010555951481,2.3942046092594474e-16,0.23519894440485162
0.8729057819117011,9.671278098207031e-17,0.12709421808829896
0.5405284129402419,0.34507664953103434,0.11439493752872364
0.781750358325392,0.06292789355889084,0.15532174811571703
0.7409871001744711,0.15984540749399564,0.09916749233153374
0.4700720776312645,0.41626392677925017,0.11366399558948528
0.8531865689855134,1.824594983994313e-17,0.14681343101448666
0.3056019640616954,0.5007002219156567,0.19369781402264802
0.751923582193612,0.13433869144442265,0.11373772636197954
0.8287999647291484,4.4214349326979814e-18,0.17120003527085195
0.38563993611812064,0.41483399629428735,0.19952606758759195
0.37187123267816813,0.45267297058435774,0.17545579673747716
0.510972156281095,0.43486880793799915,0.05415903578090582
0.3131310558812519,0.5631643935399117,0.12370455066435765
0.8565884630129984,2.115635334535391e-16,0.1434115369870016
0.7231431955385024,0.13132891290401097,0.14552789155748658
0.8057819695628736,2.531303362575803e-16,0.19421803043712607
0.49417733081056975,0.3486075653928919,0.1572151037965384
0.6121074169499833,0.1877610093968397,0.20013157365317702
0.6651507284338414,0.2458341155860927,0.089015155980066
0.4742585389014984,0.3561401692520076,0.16960129184649417
0.7693491353794059,0.0,0.2306508646205943
0.5189295430574573,0.3555395811172059,0.1255308758253368
0.845375169302949,1.8059447263956794e-15,0.15462483069704938
0.6133232467251478,0.3006121438002885,0.08606460947456365
0.7584265124669822,2.7789591649364682e-16,0.24157348753301747
0.8513167974800682,0.03800393705381558,0.11067926559751627
0.8632141572685318,0.005051440792850921,0.13173440193861718
0.3346400978530696,0.46975948037250476,0.19560042177442583
0.8256916937641376,0.06978489936635118,0.1045234068695982
0.7818898938629334,0.09600541828362165,0.12210468785344523
0.8245731322137575,0.07855117308671725,0.09687569469952528
0.47718979770432496,0.35311723644492915,0.16969296585074592
0.7288457655149283,0.19342442052799866,0.0777298139570984
0.3031393358992751,0.5774883618100064,0.11937230229071896
0.8564441958487707,1.1266421054468193e-17,0.14355580415122954
0.49898923587671384,0.460099335108421,0.04091142901486514
0.7455573644933955,0.059763098051604124,0.19467953745500044
0.5416950490658189,0.3794976871145613,0.07880726381962007
0.5894313857362635,0.23850080754611877,0.17206780671761804
0.4648202477431613,0.3794294197565736,0.15575033250026504
0.3977765692290092,0.4408465988916697,0.16137683187932117
0.45577155067549885,0.47218777990823874,0.07204066941626242
0.463615731541368,0.43475569885532833,0.10162856960330367
0.4374835387677988,0.39107131620225105,0.17144514502995012
0.799009966116829,1.2978520916948181e-17,0.2009900338831716
0.8417721475956256,2.865832535895404e-18,0.15822785240437498
0.8688880516031006,2.1039479415760278e-16,0.13111194839690382
0.4645390167629998,0.32225027775910237,0.2132107054778978
0.6770534908387632,0.24567191231193905,0.07727459684929773
0.37928633595641076,0.48360801252374114,0.137105651519848
0.37472655949001143,0.4289610051935765,0.19631243531641948
0.7899711447754731,2.8541646841447276e-16,0.21002885522452688
0.7104392556115025,0.23037442343718267,0.05918632095131536
0.8348954514056206,8.738312200928387e-16,0.16510454859437856
0.5180549914512286,0.38934169732324203,0.0926033112255295
0.5599786546656351,0.33709313955505515,0.10292820577930986
0.4479972003707439,0.4706570578161386,0.08134574181311761
0.5194950172396784,0.3479840939154189,0.13252088884490282
0.7702819269120583,0.09243716430256523,0.1372809087853796
0.24479191628865749,0.5989504550563595,0.15625762865498774
0.9153188090783376,3.2685770419703896e-15,0.0846811909216761
0.6418913845680889,0.17059466477984964,0.18751395065206133
0.5556940037843916,0.3524662853449176,0.09183971087069086
0.5210552159870779,0.2514241817807933,0.2275206022321288
0.46847220889381436,0.40676603999012095,0.12476175111606473
0.4916167080621511,0.44019530685063724,0.06818798508721163
0.6866723238687591,0.19574902830113844,0.11757864783010279
0.7549102028370647,0.16049542896535104,0.08459436819758437
0.8132099047315243,0.04732162982677877,0.13946846544169691
0.79765808021148,0.14236317873373835,0.05997874105478184
0.8077315317762025,1.773141007620745e-18,0.19226846822379767
0.5274664816010188,0.3788664401715238,0.09366707822745735
0.5264047498829904,0.38478293493665605,0.0888123151803537
0.6215406055599405,0.2960751584009517,0.082384236039108
0.4765533836798509,0.4214231234405793,0.10202349287956984
0.8392115498101176,0.0,0.16078845018988236
0.4973289656048033,0.3174427754088389,0.18522825898635772
0.8297903466294957,0.07439053644395126,0.09581911692655302
0.8104890390670552,1.5258365075428004e-17,0.1895109609329449
0.42303466429773356,0.4122595905733783,0.1647057451288881
0.2923129989223842,0.6285602380946081,0.07912676298300764
0.4784305792137997,0.3818653100019098,0.13970411078429348
0.5294358925335808,0.3394209896232017,0.1311431178432173
0.50022735180504,0.43716630812737856,0.06260634006758146
0.43576084612170374,0.4522298344573157,0.11200931942098064
0.5990415302713644,0.3504342785402941,0.05052419118834152
0.8271137704093985,0.04798758653949513,0.12489864305111073
0.4695773670811113,0.35973514264470985,0.1706874902741789
0.6286380198894177,0.25832981660802007,0.11303216350256326
0.7650892109665459,0.14303417543112104,0.09187661366564097
0.672518911603845,0.20667931752546828,0.12080177087081072
0.767009972386551,0.13302940961638113,0.09996061799706828
0.8358337616527766,0.0441155592293971,0.12005067911782627
0.6202675045260596,0.09084475317537456,0.2888877422985662
0.8122941397672955,0.052269006111927606,0.13543685412077694
0.557063645864525,0.31797051270273946,0.12496584143273551
0.7548910347928541,0.1656900664156076,0.07941889879155277
0.6659992443909218,0.23204242616554968,0.101958329443695
0.4866238009425456,0.3781316320217918,0.13524456703566262
0.5306424841861663,0.3597644594054864,0.10959305640834718
0.64742425482858,0.21712704499038418,0.13544870018103825
0.631276879966362,0.26553156410869627,0.1031915559249435
0.7506075653829724,0.08732462071215202,0.16206781390532518
0.6926116185338393,0.22833561829484816,0.07905276317131289
0.7927495442777477,0.12472012854711413,0.08253032717514115
0.7749349726160536,0.10466118881670797,0.12040383856723841
0.8596900985395477,0.047122264268717996,0.09318763719173437
0.29434451016989716,0.5435424055462914,0.16211308428381144
0.6538287631126224,0.28430389329261235,0.06186734359476556
0.20087643345637185,0.658838900742177,0.14028466580145127
0.8486653542371815,1.2574751002891928e-17,0.15133464576281858
0.671147301537112,0.20115404018072197,0.12769865828216675
0.8591221769048459,0.0,0.14087782309515426
0.6950627842229141,0.12124398541048535,0.18369323036660073
0.6398324584318121,0.31685257599637884,0.0433149655718091
0.4448143740743107,0.42459371982597194,0.1305919060997174
0.8520426685924437,8.522553133396198e-16,0.1479573314075555
0.5408080532259664,0.38229773485204466,0.07689421192198893
0.45894218474475257,0.3697252521210172,0.17133256313423026
0.807153834258407,0.1475104873862547,0.04533567835533833
0.8261312067694245,0.07681793318707457,0.09705086004352415
0.8750206481787658,9.245943934224968e-18,0.12497935182123442
0.8245675723081936,1.1644764464814133e-20,0.17543242769180672
0.5206199659516249,0.29863606622333483,0.18074396782504043
0.5626331481930041,0.3468608303372638,0.0905060214697322
0.46771697272262014,0.4165810098486972,0.11570201742868279
0.7149358894643464,0.11942167055766531,0.16564244000400968
0.5465158080861665,0.3952146224384437,0.05826956947538989
0.8240078855011344,5.792323031059701e-17,0.17599211449886548
0.506048383827093,0.4217915172843553,0.07216009888855157
0.36906292802200374,0.508224115812471,0.12271295616552536
0.7852555681652366,0.1483291997224226,0.0664152321123409
0.37492470550322654,0.5296786356887374,0.09539665880803623
0.7111842743696015,0.1552472298182494,0.13356849581214916
0.5478628425673753,0.37894280483985626,0.07319435259276837
0.8547878110018755,0.03834986547111195,0.10686232352701257
0.8180424950492813,8.715825740087842e-16,0.1819575049507181
0.41458858150483535,0.4030354585307672,0.18237595996439745
0.7567445568941622,0.15117492867022056,0.09208051443753736
0.8294282643866994,0.06492552688923016,0.10564620872407669
0.5472478396968637,0.3823133589603758,0.07043880134276043
0.847635447920134,4.414999896424057e-18,0.1523645520798658
0.8060341793598569,3.030437998531772e-16,0.1939658206401432
0.6573882262654924,0.22716293323349454,0.11544884050101299
0.5383197225607056,0.3315966992135722,0.1300835782257221
0.4413409556860938,0.36975380442372147,0.18890523989018482
0.4589092573094954,0.3446142653505525,0.19647647733995216
0.46651110652193667,0.3646085516522365,0.16888034182582684
0.46072666075621677,0.3775920330461098,0.16168130619767337
0.3792823071934539,0.5328396326659682,0.08787806014057792
0.7290059647195373,0.1622821339584598,0.10871190132200306
0.4824475780756482,0.4186094176300738,0.09894300429427794
0.8529431772678003,0.0,0.14705682273219978
0.5358996004187362,0.3725809590039724,0.09151944057729164
0.610574075929316,0.1648890891659872,0.2245368349046968
0.33628055178303684,0.5456233689812142,0.11809607923576394
0.5032406683644474,0.3928943730719615,0.10386495856359114
0.4521179539696072,0.3830806208745818,0.1648014251558111
0.7390698434544177,4.668994294022987e-16,0.2609301565455819
0.5017976518818916,0.3522526218817501,0.1459497262363583
0.4946132178360147,0.3676903495488131,0.13769643261517234
0.46006311060090144,0.44510023532199006,0.09483665407710858
0.801476024932884,0.052027732577427654,0.1464962424896884
0.7943889888376642,8.191950594116628e-17,0.20561101116233566
0.652429424840621,0.27092288623939337,0.07664768891998576
0.7274406682873886,0.021274665839776104,0.25128466587283543
0.5991366877338207,0.31505912214992904,0.08580419011625032
0.8087282118296788,3.6776137690708324e-19,0.19127178817032123
0.6164222504823763,0.30541047109222397,0.07816727842539994
0.4470775490546713,0.36300739615904337,0.18991505478628543
0.7920065213855297,0.10158664155239465,0.10640683706207564
0.38860012876564864,0.36349697569268963,0.24790289554166178
0.5973476457994584,0.3305812761471023,0.0720710780534393
0.5714564366290975,0.2749714297219774,0.15357213364892564
0.6754911068602785,0.09643718481898785,0.22807170832073373
0.5006375861865461,0.4039104790480752,0.0954519347653789
0.8476277071527042,1.1669517870760364e-18,0.1523722928472957
0.800424671010887,0.08276815215429047,0.11680717683482257
0.4080161011590455,0.4020079058010392,0.18997599303991533
0.4833511279630261,0.45003523992322947,0.06661363211374448
0.7530429131554838,0.13975126136028676,0.10720582548422931
0.8231276845293367,1.1815755291701591e-16,0.17687231547066318
0.5103061443151671,0.28628609669367816,0.20340775899119404
0.7311622672524243,0.13839074170293145,0.13044699104464536
0.6752866228646067,0.22368135493138414,0.10103202220400911
0.8813368902114799,9.358148262600554e-16,0.1186631097885195
0.5210397848478382,0.36636673189916963,0.11259348325299215
0.86450560850095,1.407421275393908e-16,0.13549439149904982
0.49705649070896507,0.432090268409474,0.07085324088156267
0.7689120949146327,0.14062292199498053,0.09046498309038684
0.8474211167481664,1.7849584057072317e-17,0.15257888325183355
0.7287299454270506,0.2129627288288782,0.05830732574407131
0.8130854888951433,6.528237601178926e-17,0.18691451110485657
0.7234451369971038,0.14034753076576909,0.13620733223713105
0.847638266588288,9.00492637722717e-19,0.152361733411712
0.83944634167303,8.252207774441661e-17,0.16055365832697005
0.5796063071331262,0.3582731174239938,0.06212057544288017
0.6295436664637369,0.29927423196185265,0.07118210157441167
0.478612357863906,0.4053221020207265,0.11606554011536746
0.8284222596785422,0.0732731860727647,0.098304554248693
0.5954096526536026,0.30670313337762384,0.09788721396877353
0.5244952019047198,0.3023179003180518,0.17318689777722873
0.5605173514547853,0.28317584502510385,0.156306803520111
0.8381774889016614,1.667469407361925e-19,0.16182251109833853
0.6119629097321869,0.21199998019933924,0.17603711006847383
0.8389904046598156,7.376436895043839e-16,0.16100959534018375
0.7205626667576613,0.21973309721149611,0.05970423603084314
0.8436713289237776,0.04425570486041883,0.11207296622773108
0.813694331070996,2.7735608616681284e-17,0.18630566892900413
0.3231996625514634,0.5766202134478444,0.10018012400069257
0.5424891095434564,0.3702090310158672,0.08730185944067614
0.2694911015774844,0.6905642224092865,0.039944676013247464
0.7313050689949048,2.4701250854996536e-18,0.2686949310050956
0.733260128792796,0.19839573187550572,0.0683441393316983
0.720153135537705,5.646311042268191e-18,0.27984686446229595
0.5811949419623794,0.2756308333442353,0.1431742246935414
0.6155278744050565,0.2939103379683564,0.09056178762658745
0.7779029786787092,0.0798617901787668,0.14223523114252465
0.6865113886830239,0.17141399595952655,0.1420746153574497
0.4236366282127082,0.4312733612657584,0.1450900105215335
0.4194446767009804,0.4135682788617649,0.16698704443725465
0.8458932573163424,0.0,0.15410674268365765
0.8319062331598417,0.0711750092334002,0.0969187576067582
0.5359830069892016,0.34351738238857094,0.12049961062222743
0.36107217349004805,0.5790128096014908,0.05991501690846117
0.46174347212468053,0.3751388861836711,0.16311764169164844
0.843900232602502,0.0,0.15609976739750367
0.3237748078131125,0.5720083853684415,0.10421680681844606
0.8560962450438476,4.5011147233979856e-18,0.14390375495615246
0.8267434926047624,1.8693352639102328e-16,0.17325650739523746
0.8784273198243372,0.0012824440888638692,0.12029023608679895
0.8022976479942122,0.131432231089699,0.06627012091639341
0.78604398285276,0.09974612966961743,0.11420988747762496
0.4948874315785895,0.43145543062345526,0.07365713779795535
0.20431464911347436,0.6946162854636663,0.10106906542286107
0.34738484694476013,0.5430630719486405,0.10955208110659936
0.27676737500432547,0.5520124792969235,0.17122014569875443
0.7397530863719051,0.16117857404334834,0.09906833958474665
0.7763047828064604,0.049656061773730706,0.17403915541981102
0.8469136595795674,5.113213422638506e-18,0.15308634042043257
0.6188333960473666,0.2848671264003214,0.09629947755231215
0.8210304583657059,0.00592007923459528,0.17304946239969954
0.6575397624830447,0.27149567380299444,0.07096456371396097
0.6389066471935013,0.25700546318042006,0.1040878896260786
0.8327912630605705,2.3174674286342074e-18,0.16720873693943
0.1927346638595903,0.6855391144645743,0.12172622167583554
0.7596370301700722,0.1304070280665266,0.10995594176341258
0.23532865786860016,0.6670165014112224,0.09765484072017756
0.6945117205293059,0.09793575914619472,0.20755252032449942
0.5774734934674673,0.15602156366252382,0.2665049428700089
0.45870031825535906,0.373367952391948,0.16793172935269313
0.8259656723487919,2.5137533638835256e-14,0.17403432765838414
0.45968379727612063,0.4120251017235679,0.12829110100031155
0.5617311279189448,0.2433261471137296,0.1949427249673257
0.830219803133589,7.185546818706793e-17,0.16978019686641094
0.6822228819757569,0.2199147871230746,0.09786233090116857
0.6714226122067951,0.252655335766336,0.07592205202686905
0.5992755856377696,0.3296074737072508,0.07111694065497934
0.8032533437581206,0.11508077918525733,0.08166587705662186
0.8488389548274136,0.0,0.15116104517258686
0.7753763957349469,0.0,0.22462360426505343
