Column1,Column2,Column3
0.28285921150847515,0.48526361137636503,0.2318771771151597
0.7444897520561903,0.21235385874668256,0.043156389197127366
0.3937363397814813,0.4319868686679207,0.17427679155059808
0.2802442782454894,0.5220290465334494,0.19772667522108744
0.44766645643349606,0.4522308238844319,0.100102719682072
0.15880879505336667,0.67384250712616,0.16734869782047443
0.3041773115501468,0.5156642968210201,0.18015839162883382
0.4383875676254256,0.4635009634748358,0.09811146889976764
0.8889658206492869,0.1110341793507132,5.526900888888555e-16
0.4557707669297425,0.4291761782697179,0.11505305480053962
0.4226020470526762,0.37401514549371223,0.20338280745361187
0.547105915076936,0.25902963159789594,0.19386445332516808
0.5272259957039731,0.3105731161944169,0.1622008881049569
0.5838910781197523,0.2659693508036208,0.15013957107662687
0.5251510874964321,0.2828675659002696,0.19198134660329833
0.5442159712241083,0.35330570399950517,0.10247832477638728
0.3296028510462023,0.49802759935129165,0.1723695496025137
0.3375096642434981,0.4512293327237676,0.21126100303274328
0.43337796993698013,0.45091582271381814,0.11570620734922762
0.438996836250613,0.4686157683847867,0.09238739536460043
0.8479742217584991,5.623990704334159e-17,0.15202577824150082
0.608853042310641,0.2500796646211687,0.14106729306819032
0.3903244317686359,0.44414132997958233,0.1655342382517818
0.25961676697735586,0.6139486340612869,0.12643459896136774
0.30068673071094215,0.5678613340296026,0.1314519352596018
0.37778844497915176,0.4362703182743588,0.18594123674648946
0.6040516102047868,0.3267112372036311,0.06923715259158188
0.34575235773398594,0.49814535145961286,0.15610229080640148
0.33831601596307376,0.5216106367060166,0.14007334733091173
0.377986880715174,0.5012572245506343,0.1207558947343665
0.42101575001282554,0.41840473409027645,0.1605795158968979
0.4782461361300557,0.43307465284994034,0.08867921102013414
0.7354948031843438,0.17132946573422336,0.09317573108143318
0.4379087165868706,0.4685671557186283,0.09352412769450122
0.36089550625405176,0.5390142724330725,0.10009022131288639
0.7046217761030203,0.16346981484444564,0.1319084090525341
0.32010346682242463,0.5550793780672101,0.12481715511036515
0.4870284147642957,0.4192804768739532,0.0936911083617511
0.4273903884880815,0.4888926571283546,0.08371695438356395
0.508854757087649,0.4018845390568045,0.08926070385554652
0.636778102316268,0.1994725487325614,0.16374934895117088
0.7035248908177912,0.17426000548597959,0.12221510369622923
0.4756528221597266,0.3983202946430919,0.1260268831971815
0.497521719891229,0.3100376418398571,0.19244063826891392
0.5265978244010868,0.2718309284443293,0.2015712471545838
0.38012829903955336,0.490325171225264,0.12954652973518269
0.4322471501449024,0.4031743467814391,0.16457850307365862
0.4526635518418559,0.42030205563172574,0.1270343925264185
0.44644692596346963,0.4277163671234709,0.12583670691305926
0.5226071825887438,0.2913884626793295,0.1860043547319268
0.45088150149365347,0.4412074252467717,0.1079110732595756
0.5719287442497997,0.3592215343204739,0.06884972142972641
0.4410710243693764,0.42814770342804986,0.13078127220257385
0.4061406975950358,0.4652130419922152,0.12864626041274907
0.302733312907687,0.5907880132187535,0.10647867387355969
0.5139403198340021,0.3248740102713372,0.16118566989466063
0.48371310535608275,0.42691804628492425,0.08936884835899299
0.39849237181011726,0.5010855322129687,0.10042209597691427
0.41477960302737976,0.41769155663624546,0.16752884033637486
0.5559509067272046,0.3613473425754384,0.0827017506973572
0.3476500031466563,0.5015080380133119,0.15084195884003201
0.503304645367403,0.3967222254381762,0.09997312919442065
0.3969180760892585,0.3957513948093832,0.2073305291013582
0.273961064176219,0.5524169979019505,0.1736219379218305
0.5694727141999628,0.2881102447244992,0.1424170410755382
0.3708389614824282,0.4775794832783077,0.15158155523926645
0.21642058554150057,0.5615190994794929,0.22206031497900663
0.6514260617156306,0.2501293027024138,0.0984446355819556
0.4067031198605188,0.45359617412249487,0.13970070601698628
0.6609846952117204,0.23448729644512256,0.10452800834315709
0.4672303130183375,0.40118384895396747,0.13158583802769508
0.6286310528004873,0.32433573649679315,0.04703321070271948
0.5586008671977223,0.349587666813183,0.09181146598909493
0.46750085305737366,0.3551615586851628,0.1773375882574636
0.4796674732231008,0.4190424977451705,0.1012900290317286
0.4797939137742754,0.43854943995833157,0.08165664626739319
0.6187552267954944,0.24732155619865298,0.13392321700585272
0.9220937940709227,3.7294862122624065e-17,0.0779062059290778
0.5497909251569054,0.38717063879786234,0.06303843604523206
0.5169662413066072,0.38304194907566985,0.09999180961781774
0.3387143049733769,0.5602681757770964,0.10101751924952698
0.5036171907964252,0.3461703098943703,0.1502124993092043
0.36530675145275443,0.5260509598981011,0.10864228864914482
0.44236786978136566,0.48292970379382694,0.07470242642480754
0.524244155746461,0.36503718296628934,0.1107186612872497
0.3356485317684767,0.562037724744859,0.1023137434866651
0.6829800595780262,0.19185385414897055,0.12516608627300335
0.5972222521971026,0.2810050151837194,0.12177273261919169
0.4285410804588689,0.4243249469453251,0.14713397259580613
0.5613228247700086,0.3333642465769698,0.1053129286530223
0.40024050874250516,0.46455801885944337,0.13520147239805144
0.2366784725978689,0.6063738965140691,0.15694763091016262
0.4856955855532593,0.3877658754737344,0.1265385389730077
0.6921315154121368,0.14056900074978884,0.16729948383808732
0.5377377994717962,0.3901972352506597,0.07206496527754397
0.6732337007694442,0.1968482900602859,0.1299180091702731
0.3386722187248574,0.4836716547047385,0.17765612657040422
0.5227290780526412,0.2995268703475335,0.17774405159982534
0.5500755361227434,0.33316016626852013,0.11676429760873651
0.29210694569831597,0.5645425362364537,0.1433505180652309
0.4945539090808168,0.42369908443041104,0.08174700648877324
0.28094406077673345,0.5672514828693459,0.15180445635392736
0.861778621453685,0.05135131690102073,0.08687006164992149
0.35681419148472254,0.5065266450406896,0.13665916347458798
0.6929717043270651,0.24430617386693718,0.06272212180599776
0.34485094975316544,0.5066044444178935,0.1485446058289439
0.4463058142955084,0.3840419926317049,0.16965219307278678
0.6091944693459957,0.32051356322451136,0.07029196742949297
0.5026076689275865,0.4012438717240179,0.0961484593483958
0.3388249334365943,0.506355666345392,0.15481940021801405
0.4357536242150587,0.435292791759388,0.1289535840255534
0.3730724245055319,0.4395403344018622,0.18738724109260618
0.5084489818291087,0.4453537126829924,0.04619730548789894
0.4543493180423282,0.37659339938962305,0.16905728256804875
0.7835367713010892,0.10553609637283384,0.11092713232607691
0.3931841075520372,0.4185857615162949,0.18823013093166793
0.2853490342745414,0.5675040363915578,0.14714693111284113
0.544772020748433,0.36917460638752914,0.08605337286403793
0.5860970371413975,0.31295508402968014,0.10094787882892313
0.2830716926582113,0.589465696601334,0.1274626107404546
0.5418741274667207,0.3384608265210362,0.11966504601224322
0.3976072748083726,0.4524738698428213,0.1499188553488062
0.4061062856264932,0.4708439353424082,0.12304977903109864
0.5059707849718005,0.3507729342321735,0.1432562807992431
0.45020736973398184,0.393714140252341,0.15607849001367718
0.6252094250467085,0.3106356551826386,0.06415491977065275
0.4698633685115114,0.3884077105033727,0.141728920985116
0.43568603902120223,0.41946261177821587,0.14485134920058196
0.5908292117307552,0.27238535649591256,0.13678543177333222
0.43428570299663705,0.3682975884062911,0.19741670859707194
0.48275660672768966,0.44123387772748135,0.07600951554482901
0.6367531384775615,0.1909632245356131,0.17228363698682558
0.30897265275830466,0.5500375731037995,0.14098977413789607
0.48753936053221564,0.3869833219296318,0.12547731753815253
0.7062678997916715,0.1485286099619122,0.1452034902464164
0.7131781032167269,0.1293493983494865,0.15747249843378647
0.4948161521315786,0.39429929262880115,0.11088455523962033
0.8806710910550332,9.020562075079398e-21,0.11932890894496709
0.368544413847633,0.4615070083639897,0.1699485777883774
0.4254240959869497,0.403268390562593,0.17130751345045725
0.4073608409575301,0.48491787654905955,0.10772128249341029
0.8545373767901331,8.150525389300148e-16,0.1454626232098663
0.42808399466869707,0.42375710642888265,0.14815889890242023
0.4671084524108661,0.42687015154706687,0.10602139604206708
0.47440275887713274,0.31081663129174564,0.21478060983112168
0.553345830389984,0.2716082995288051,0.17504587008121092
0.5243428425103216,0.3192097001982813,0.15644745729139745
0.3623510068220539,0.4977927344068955,0.1398562587710505
0.2782514241211324,0.549255619837111,0.17249295604175657
0.2643873622752901,0.5211760283874279,0.21443660933728198
0.5085246437465067,0.37157478258906046,0.11990057366443618
0.581385204083328,0.2933286448457152,0.12528615123475526
0.5412631183324469,0.338091727961002,0.1206451537065511
0.4084214843414944,0.45272282024161964,0.13885569541688605
0.4562203875890692,0.4412896553927571,0.10248995701817404
0.5171549750266997,0.30720494329823106,0.1756400816750693
0.3673791930837756,0.47831992567454634,0.1543008812416782
0.35542175778341173,0.5001677899409317,0.1444104522756615
0.47094523193358473,0.4477437908656465,0.08131097720076882
0.4236017450093686,0.3909289481966664,0.18546930679396512
0.39011227582604335,0.3451557699657854,0.26473195420817175
0.5209537286892041,0.36172102268721973,0.11732524862357631
0.4459231790609229,0.4268453074331987,0.12723151350587836
0.47671574709799447,0.39328359007014274,0.13000066283186276
0.46775727041790405,0.4732714129839221,0.058971316598173736
0.40620021512081245,0.3687355747035524,0.2250642101756363
0.4908275249099129,0.40152856556971456,0.1076439095203726
0.32599144543197545,0.5284954812849477,0.14551307328307722
0.40034352995152933,0.4744927122841234,0.12516375776434732
0.5296584322129154,0.31962081207500126,0.15072075571208335
0.2346108420654352,0.5824235141431879,0.18296564379137817
0.5758731638306824,0.2580712518730023,0.1660555842963154
0.5957021428371072,0.3364279269146073,0.06786993024845416
0.4435391828801785,0.4549007939322735,0.10156002318754802
0.3990507197858643,0.48536190996451917,0.11558737024961657
0.6970006981081212,0.1942087133171984,0.10879058857468052
0.8131412895712914,0.09531793437151015,0.09154077605719858
0.4294780703750702,0.5024229300610445,0.06809899956388536
0.46356750709092004,0.38833287423608026,0.1480996186730029
0.3371236694459801,0.5045807094920063,0.15829562106201367
0.5150519662118169,0.39415195704479256,0.09079607674340774
0.43907830722116065,0.47910500963327995,0.08181668314555925
0.48077646790122575,0.4114937277821898,0.10772980431658445
0.3603121614692123,0.515744553781299,0.12394328474948879
0.8865280513522563,3.1828275085067393e-15,0.1134719486477408
0.5589595390637996,0.3716068572909802,0.06943360364522035
0.3872163361732252,0.4278086540147302,0.1849750098120445
0.8698148886095982,0.0,0.13018511139040187
0.4043948857111145,0.5124415770829971,0.08316353720588843
0.3658051415595404,0.46146465224832556,0.17273020619213383
0.5706911733838436,0.3798312732084579,0.04947755340769861
0.4449529990737249,0.4237832910612472,0.13126370986502797
0.6366699976873776,0.2881445142771987,0.0751854880354236
0.6465018836016284,0.23794440864695723,0.1155537077514142
0.31967522606770027,0.5384736566575257,0.1418511172747741
0.4025690957074935,0.448063088970426,0.14936781532208043
0.48646537194272205,0.401849607720267,0.11168502033701092
0.5958010272529117,0.2796482975014916,0.12455067524559656
0.5793797004967021,0.32036155692462825,0.10025874257866979
0.42844592906933665,0.38626416072523706,0.1852899102054263
0.5105662320617752,0.42326293477955745,0.06617083315866719
0.537682479395014,0.36005358545898625,0.10226393514599964
0.3242849289013946,0.5169157800533971,0.15879929104520815
0.43558890740778283,0.43458727037426487,0.1298238222179522
0.5595345120522957,0.2939495805494973,0.14651590739820713
0.41335432029948865,0.4269425722374334,0.1597031074630905
0.4530831892864526,0.2965993479425846,0.2503174627709628
0.358710393411266,0.5104121431032279,0.13087746348550605
0.5581132090807954,0.3274590410228498,0.11442774989635485
0.3706031411368137,0.4158976131563925,0.21349924570679396
0.3336807036531269,0.47224947202346146,0.19406982432351066
0.5389472624426741,0.31585101691698225,0.1452017206403437
0.34201792170521605,0.514542857092061,0.14343922120272284
0.42720049650762654,0.3884505108668868,0.1843489926254867
0.5095647862040688,0.3498864657554476,0.14054874804048384
0.43834973646263503,0.40987011552949293,0.15178014800787185
0.49433226925226437,0.4286394960099131,0.07702823473782275
0.6318554527487971,0.22001747834169227,0.1481270689095106
0.6724779406561106,0.1365927448812951,0.19092931446259426
0.4021475289712408,0.38212949777151856,0.2157229732572408
0.47596841495079584,0.4277626807519175,0.09626890429728673
0.45488719265785704,0.45178532538517,0.09332748195697294
0.5631028283223949,0.30316979648405035,0.1337273751935548
0.6359655005398627,0.21814191268743555,0.14589258677270187
0.453969578364248,0.36873871552387055,0.17729170611188147
0.369568669121072,0.49727484872452576,0.13315648215440232
0.5580059617231031,0.3423643960480323,0.09962964222886464
0.38584726848553724,0.4410061170735675,0.1731466144408953
0.40576823612404955,0.4032891208074707,0.1909426430684797
0.413595929532054,0.44900791012489755,0.13739616034306346
0.48914253082183534,0.3917110316560623,0.11914643752210233
0.7225031213993204,0.15865205750751182,0.11884482109316778
0.5719387053553358,0.31712913769594736,0.11093215694871697
0.46954472653018964,0.3948631964143245,0.1355920770554859
0.5905274709625771,0.25607390303515054,0.15339862600227222
0.2555273897798471,0.5968182964640932,0.14765431375773125
0.36494034009899684,0.4268193255944168,0.2082403343065863
0.5000536037700721,0.4392481171812912,0.060698279048636505
0.4276510348762611,0.46547794744652193,0.10687101769277399
0.3948109939273391,0.42073300750163617,0.18445599857102485
0.39377255365502256,0.4467142490680361,0.15951319727694138
0.571376469669749,0.3595010892834783,0.06912244104677265
0.49279009315338007,0.3297513043654147,0.17745860248120526
0.47471925416398464,0.38673787599586124,0.13854286984015415
0.49780785208258405,0.42222146729550974,0.07997068062190618
0.4745186457777348,0.36487995884360236,0.16060139537866291
0.32823059502155827,0.527920367499423,0.14384903747901887
0.38893846040662483,0.43010380683425553,0.1809577327591197
0.5510801374369892,0.38228193768770025,0.06663792487531041
0.38559672033669984,0.4831413630722462,0.131261916591054
0.3847703359039752,0.5119294411024369,0.10330022299358868
0.3847143050115688,0.476276531509546,0.1390091634788853
0.15818731059026128,0.6485193814151209,0.19329330799461839
0.1948842573961923,0.6151652138375084,0.189950528766311
0.6923620971831529,0.16580099633838544,0.14183690647846178
0.417252864200258,0.49710622924286607,0.0856409065568776
0.7120574623232384,0.13942504174584755,0.1485174959309142
0.330496329668514,0.49809942194584195,0.1714042483856441
0.5470162653072698,0.3827089295685258,0.07027480512420445
0.6065285624107775,0.21527426933126517,0.17819716828918072
0.49026005131474737,0.35662526201039557,0.15311468667485711
0.6651238855929695,0.2576972141255723,0.07717890028145818
0.5927590637734529,0.330280069504625,0.07696086672192193
0.49764455877638203,0.3946431528428208,0.10771228838777933
0.7036298237083355,0.1648470687088886,0.13152310758277613
0.4544015741905407,0.44595334804938463,0.099645077760075
0.6337099619118675,0.19607494001025294,0.17021509807787966
0.5157953741016894,0.3541462717679196,0.13005835413054176
0.471164696706773,0.4343471355912081,0.0944881677020189
0.19590856370392368,0.6953633942043563,0.10872804209172135
0.6339241500663197,0.19558162537587953,0.17049422455783111
0.7481017318569501,0.15388917389481366,0.09800909424823655
0.7531311445915924,0.12682035845851633,0.12004849694989142
0.41360093511864043,0.4184351301811851,0.1679639347001743
0.5681597655234308,0.27255310468241545,0.15928712979415366
0.6495312625247276,0.21020951431154378,0.14025922316372877
0.2709293716236061,0.5620646800191945,0.1670059483571993
0.5545119762719071,0.33871948920669387,0.10676853452139917
0.5072259754321884,0.39705409264691416,0.09571993192089749
0.6384817019037284,0.23316212015441026,0.1283561779418614
0.26661794937320193,0.5361863786838025,0.19719567194354481
0.3957427427708669,0.4377893432107151,0.166467914018418
0.33846806045997035,0.5467927906487863,0.11473914889125766
0.6478062530002981,0.19884450133987486,0.15334924565982702
0.2869392510522215,0.5350545854930863,0.17800616345469242
0.48232329077513836,0.38717978617874604,0.13049692304612454
0.6598028780780917,0.21811706728210162,0.12208005463980663
0.5553837592085751,0.34914519465752414,0.09547104613390087
0.5738683213511878,0.3144585339261309,0.11167314472268174
0.3364670253662438,0.490667157550028,0.17286581708372822
0.6298908684900689,0.24476135113757005,0.125347780372361
0.4550267050876764,0.4204720583426608,0.12450123656966279
0.6619569742565584,0.22074943448753387,0.11729359125590794
0.39097429777514886,0.43611930332829413,0.17290639889655696
0.5925887404647148,0.27527282024110816,0.1321384392941771
0.31550996120878405,0.4637771158237803,0.22071292296743567
0.2041333866739306,0.6153452422433218,0.1805213851667906
0.5114361995242437,0.3883503612567326,0.10021343921902365
0.3640909911914346,0.4401698611247517,0.1957391476838137
0.3933576875675813,0.46764369183252996,0.13899862059988868
0.39194812418724695,0.4923256653743667,0.11572621043838636
0.5009768285025205,0.37280798310840774,0.12621518838907186
0.380944336899253,0.46720985537759996,0.15184580772382564
0.5507194692254733,0.2539718956512708,0.19530863512325558
0.416714687098827,0.4471700073019391,0.1361153055992339
0.6426483632139482,0.23867860859524917,0.11867302819080233
0.8918226040241825,1.9093366940197666e-16,0.1081773959758175
0.6638875387403121,0.25476994448791357,0.08134251677177433
0.4637662109992235,0.3648232725612757,0.17141051643950084
0.4973982614365804,0.3551742501991993,0.1474274883645636
0.3937618207650448,0.45326386377560823,0.15297431545934717
0.7363480387757301,0.1277611110243066,0.1358908501999632
0.4653425314353036,0.38480096409472625,0.14985650446997173
0.7101075099906256,0.1621183178135339,0.12777417219622803
0.5823148166722621,0.27636209946540374,0.14132308386235176
0.3214062440647926,0.5499954046631457,0.1285983512720622
0.5741007011487264,0.37966292161499976,0.046236377236273885
0.6766962405008004,0.21708081711481922,0.10622294238438025
0.333950986489199,0.45816492254765584,0.20788409096314514
0.5058285684746464,0.3490417816008092,0.14512964992454466
0.6043360788844956,0.2835277930022119,0.11213612811329274
0.6286062475611321,0.27431085106235814,0.09708290157617057
0.4640394895313371,0.4048133905781626,0.13114711989050012
0.32506668356302415,0.5719680867253994,0.10296522995316577
0.5373146044122755,0.39857805643589506,0.06410733915183196
0.5163893214162939,0.29975497366252085,0.18385570492118528
0.5142300861428328,0.2555382392524701,0.23023167460469696
0.37485171185901667,0.49250664580740783,0.1326416423335757
0.4432496237998164,0.41739933640886157,0.13935103979132193
0.42567628413782477,0.45719030739318706,0.11713340846898812
0.8530757913712644,1.1102230246251565e-16,0.14692420862873534
0.4938378999146333,0.41122360411672254,0.09493849596864427
0.6422013412209796,0.14045633031509203,0.21734232846392848
0.5218598860001833,0.422454274352981,0.055685839646835676
0.45856745832187873,0.3629983081713817,0.17843423350673954
0.3164053275525865,0.518451965910098,0.16514270653731553
0.5660610915412312,0.2807813539576638,0.15315755450110485
0.4504868369322265,0.4161454828958679,0.13336768017190548
0.7972008539557206,0.11391499106982697,0.08888415497445248
0.3974378866305154,0.4663972421370478,0.1361648712324369
0.31325619571711094,0.5405370023075672,0.14620680197532193
0.3996366936233777,0.4265806036518456,0.17378270272477658
0.2565215531230896,0.5092213301528581,0.23425711672443142
0.5649138131078344,0.28870535319791985,0.1463808336942459
0.7142189082344188,0.16937548875562175,0.11640560300996171
0.5349407138209696,0.35007540839350193,0.11498387778552842
0.47456931288211657,0.386138064858825,0.13929262225905834
0.4353584786564162,0.49002912825280737,0.07461239309077652
0.5954247747721108,0.28927531896545994,0.11529990626250167
0.18147730923538763,0.6443845219351149,0.17413816882949829
0.33260340293813956,0.5126431791265007,0.15475341793536004
0.5832661057112888,0.36535865345612,0.051375240832591464
0.5274270714606126,0.35132678988165594,0.12124613865773194
0.34728839112396287,0.5152190243303015,0.13749258454573574
0.6496517375383926,0.2720626577021728,0.07828560475943479
0.2722797312706602,0.5710207024877889,0.15669956624155146
0.6334077008853211,0.20506790314516857,0.16152439597822282
0.46173950872424113,0.4144461563615662,0.12381433491419261
0.2952647102740751,0.5720354745703083,0.1326998151556168
0.4144696885305783,0.4097810874652536,0.17574922400416806
0.5324748380538359,0.38939427899446666,0.07813088295169751
0.9525997845143526,0.0,0.04740021548564895
0.33623613117454343,0.5186510949723016,0.1451127738531552
0.5318105913706719,0.36877246888556703,0.09941693974376108
0.38968755288508206,0.43856378814338304,0.17174865897153493
0.48228403521667973,0.41060192673783563,0.10711403804548576
0.3957928164914827,0.45941829877854784,0.14478888473003887
0.6025102141906877,0.30195841850527144,0.09553136730404087
0.5643427761514189,0.3011881246723388,0.1344690991762421
0.43787889587421636,0.4450571002334643,0.11706400389231947
0.46388500456614706,0.36901930347851386,0.16709569195871818
0.5444879183777506,0.24511172351364907,0.21040035810860055
0.6295351623366482,0.28840681382611644,0.08205802383723548
0.24807666844246476,0.6158669501935982,0.13605638136393788
0.2903293760960098,0.4780650526707667,0.2316055712332315
0.47168113185355565,0.4362546613147833,0.0920642068316621
0.4544171328255229,0.38334580039547683,0.16223706677900027
0.5986098086078975,0.334756352219247,0.06663383917286486
0.41100178230989187,0.439899037739639,0.14909917995047056
0.35709891275010996,0.4400437386458669,0.20285734860402313
0.23517391036308236,0.6438380485987064,0.12098804103821142
0.4182643300321748,0.41373467930569857,0.16800099066212665
0.43663666905588494,0.27692232229904934,0.28644100864506583
0.459332051466949,0.3981108866093536,0.14255706192369738
0.5094893439857294,0.2979116912556545,0.1925989647586161
0.717553377553164,0.199735047322878,0.08271157512395881
0.48756600886255036,0.443708029091957,0.06872596204549263
0.21448086710517744,0.6601732451725972,0.125345887722233
0.39357414896845627,0.4362011715962447,0.170224679435299
0.47857181566469753,0.29409032875978075,0.22733785557552189
0.38762831248762536,0.42364704046463136,0.18872464704774328
0.424784881180535,0.41727191018786053,0.15794320863160455
0.4730720953555473,0.3822313718730833,0.14469653277136946
0.34863516410782247,0.49113333157555944,0.1602315043166185
0.44497615007816677,0.43629719565633135,0.11872665426550205
0.6271545534144897,0.26134098200468947,0.11150446458082094
0.45791483557081186,0.4480275753291225,0.09405758910006813
0.6429938247390301,0.22540364580687502,0.13160252945409487
0.2904470030391229,0.6003211383241704,0.10923185863670656
0.6591883479278416,0.24237133635567537,0.09844031571682914
0.2645971511146489,0.5297247608516757,0.205678090785103
0.6015352421218613,0.29193775354490503,0.1065270043332336
0.5340716445737199,0.3917304036913191,0.07419795173496102
0.5222048722005828,0.38168077855354327,0.09611434924587386
0.33631971379580616,0.47345432054049186,0.19022596566370198
0.3714007329223139,0.48364705326174096,0.14495221381594503
0.5170957142876633,0.34905549712508077,0.13384878858725593
0.44631414687073123,0.4146850150494236,0.1390008380798451
0.4252475923551956,0.4196564873537578,0.15509592029104663
0.5709481109200063,0.36540889443999697,0.0636429946399969
0.7057827340569806,0.19464243300614278,0.09957483293687662
0.48842393027197595,0.35882118362593035,0.15275488610209412
0.45966816095723795,0.37392579285575356,0.16640604618700855
0.5406849852543978,0.2908527046834972,0.16846231006210488
0.30479008019584186,0.5568853251914865,0.13832459461267155
0.398685683342279,0.5126941056025413,0.08862021105517989
0.4384058392939903,0.48431017958617184,0.0772839811198379
0.4230008422675318,0.49815217686272334,0.07884698086974613
0.5269895182242916,0.3400370637881621,0.1329734179875462
0.5835267006694255,0.19190664537575844,0.22456665395481623
0.44907674105556117,0.3324716556665058,0.21845160327793334
0.5406154998329212,0.2957677127831096,0.1636167873839692
0.507148295791601,0.3632170700792114,0.12963463412918766
0.4421284395230823,0.36014450919150565,0.1977270512854121
0.2674806508284159,0.5900113468659756,0.14250800230560923
0.586591450792141,0.3112369472747692,0.10217160193308965
0.38981774417539505,0.4624392050876253,0.14774305073697963
0.5175825854782105,0.3575134380306441,0.12490397649114533
0.36099551907237837,0.5054919116377131,0.13351256928990834
0.46531844763553903,0.39431882287920383,0.1403627294852571
0.29177518527151425,0.614219499542664,0.09400531518596818
0.45135240945090577,0.45227719081720646,0.09637039973188789
0.44416668524890557,0.4130997710286956,0.14273354372239885
0.2740202183264977,0.5149529060512482,0.21102687562228828
0.5442350464558037,0.2547286355240841,0.20103631802012242
0.6132068585820107,0.24258527016047945,0.1442078712575101
0.4706288568790739,0.3744363496733962,0.1549347934475298
0.6607150478891982,0.1678233467409723,0.17146160537040908
0.43472389438698633,0.40414489337837534,0.16113121223463836
0.5669906072305483,0.2911432050434326,0.14186618772601917
0.5006184819342356,0.3704723508083252,0.12890916725743926
0.38981347345384426,0.43329364384486563,0.17689288270129283
0.451096784644721,0.3814189127005649,0.16748430265471417
0.47575586715564044,0.40337675040884163,0.12086738243551853
0.55675222077004,0.31476085373664064,0.1284869254933194
0.3965029921049625,0.4416200383305586,0.16187696956447897
0.6159807157430798,0.2762386087377158,0.10778067551920441
0.39031420182657284,0.4237491521560437,0.1859366460173836
0.49172915323510435,0.39849913538442994,0.10977171138046564
0.3604092228751204,0.5276512196369182,0.11193955748796773
0.3457448664633882,0.4666165422960182,0.1876385912405948
0.47950947432568936,0.380857606872325,0.1396329188019857
0.5668721032519727,0.22652579957341307,0.2066020971746425
0.36477387180455295,0.45214196110271343,0.1830841670927338
0.43195078172642803,0.3785732982299319,0.18947592004364003
0.25036479477795265,0.5350598482233054,0.21457535699882227
0.4284671758174355,0.3953237137637158,0.1762091104188489
0.5322274467024588,0.3166901334310148,0.15108241986652632
0.4896663967463138,0.34310638273153105,0.16722722052215527
0.3322126976909545,0.5236277294455179,0.1441595728635275
0.46803669843076473,0.381135306027387,0.1508279955418482
0.5279189455878806,0.2825171229970193,0.18956393141608396
0.21525150783411492,0.5575447035880091,0.22720378857789633
0.36283403868459974,0.37888393818396027,0.25828202313143994
0.4001970807357769,0.44632758942720147,0.1534753298370216
0.4864951614176115,0.4178214238195421,0.09568341476284664
0.49936304188011854,0.4164784293308109,0.08415852878907108
0.7193734162866452,0.1366729701524211,0.14395361356093372
0.5470936526089375,0.34914094400313656,0.10376540338806757
0.5201942186651749,0.36023140072670917,0.11957438060811584
0.2691431513327934,0.5364967264988536,0.19436012216835288
0.43788351538025755,0.3905147632619418,0.17160172135780105
0.7682143979336647,0.174567164951558,0.057218437114777074
0.34504787725092967,0.5329183847703642,0.1220337379787139
0.6296823053187526,0.2648760497616069,0.10544164491964049
0.3501653203362492,0.4915036346573235,0.15833104500642733
0.5309940255299721,0.337011852543357,0.13199412192667084
0.39779138421837507,0.4320443352062489,0.17016428057537597
0.5359754069691882,0.33129526630637673,0.13272932672443521
0.5012532455186521,0.35896048886899906,0.13978626561234883
0.49003271689229494,0.35388807666691957,0.15607920644078546
0.49104814029833693,0.43781003117594314,0.07114182852572085
0.3152767123307533,0.5292988302865993,0.1554244573826474
0.45387493574895493,0.3633758676030423,0.18274919664800285
0.7999421811376669,0.14775522843045677,0.052302590431876364
0.6428110025080848,0.2685755509428274,0.08861344654908787
0.4562784147619914,0.3857475392209049,0.15797404601710374
0.5075799776952133,0.3989165116006586,0.09350351070412813
0.4342415857772162,0.4348821675420328,0.13087624668075096
0.5813154254901356,0.26663100505690696,0.1520535694529575
0.5150970487937765,0.4361548443355118,0.04874810687071164
0.4375188195495832,0.422244333164687,0.14023684728573077
0.44203622164776996,0.3498812961568409,0.20808248219538922
0.7218977307122704,0.13689181592250302,0.14121045336522664
0.550404914887998,0.3526034271151913,0.09699165799681067
0.404050387361766,0.4193104868239092,0.1766391258143567
0.2887416043770391,0.6066054606597983,0.10465293496316358
0.40653659632017675,0.48670439356087936,0.10675901011901749
0.5731306335510928,0.39613329106755163,0.030736075381355615
0.39606157279135357,0.5093852644452102,0.09455316276343644
0.5076583163636381,0.3912417639409868,0.10109991969537509
0.4010848809496196,0.49115880612380663,0.10775631292782364
0.5866051101483614,0.35542166638218636,0.05797322346945224
0.4497811725800397,0.4052080997695755,0.1450107276503894
0.4621262188247945,0.41074477297791673,0.12712900819728878
0.33283347067180014,0.5121330433301525,0.15503348599805256
0.15322572332592296,0.6702869295149955,0.17648734716734774
0.49245209333024154,0.3686949921047618,0.1388529145649967
0.49333637948484077,0.3739170529132669,0.13274656760189235
0.8323408029944522,0.007663640697740861,0.15999555630780704
0.384532021848848,0.452608317578208,0.16285966057294401
0.5435243084887472,0.3281865596224713,0.1282891318887817
0.8504295928462229,0.0677476084153548,0.0818227987384229
0.3594442803923925,0.45617924589914666,0.18437647370846097
0.4795994322577865,0.4362947079202799,0.08410585982193361
0.4834585104075757,0.4620436909744174,0.0544977986180071
0.4923485710021237,0.40261675260314145,0.10503467639473485
0.4187862158413807,0.4846067837105425,0.09660700044807681
0.47725265992787536,0.44254794616508525,0.08019939390703947
0.4023063571425198,0.39962485866691644,0.19806878419056392
